left,top,width,height,conf,text,page
1817.6,4211.39,303.92,123.53,78.86,"(Cuafñm venezolanos awm&d©$ ©]ME 7 destrozar un negocio familiar con un sol por negarse a pagar un 'cupo de cien soles diaros, fueron atwap&i¡& en La Victorna, ”Los del Tren de Iban a llegar por tercera vez a i e 12 de Octubre. Una brigada de noticias de civil de la División de Invest!i— ea nación de Robos de Dirincri le cero el paso .. al auto, de placa ANW—033, con H©% chosos. salgan del carrol”, mataron los agentes. Los hampones son el ©htf©ñf Rubén Edgardo España Alvarado (41), 'Gor— do', Corbin José Dejaran Gonzales (29), Pedro Emmanuel Moreno Martínez (23) y Edgar Rafale Velasquez Gonzales (27). [MRC ©",4
1497.5,5951.75,439.0,99.25,56.25,íE$E …IN EI MILES,4
1905.86,7849.65,223.65,112.13,75.37,"ez jug .::…;¿—.3 1 Ít€'= a dEo que el it© encadenaron a jugadores y . asistentes para robar veinte mil soles que // .. eran para el ganado e Maw IÚ=E Inunfo. A las 8 de la noch la final de la copa Los | =t[smrs, fa Invitados y encadenaron a los encargados. Se llevaron el premio de la copa y el dinero de la venta de cervezas y comida, [MRC]",4
9969.95,5483.06,692.91,121.97,65.47,"uran te una rápida intervención poltcial, agentes del EscuadróndeBancosÁguilas Negras'desbarataronlatardedeay En""a[la s i ea ese e ta ta a — te Piedra, Ellospretendianasaltaramanoarimada | una agencia banca n a situada en Lima Norte, Actitud sospechosa de los maleantes, quese un ve hi culo de matricula BsD— 534, yotroChevrolet negro, deplace AJO 377 que llevaba un letrerodetaxi,alertóaun pa truller o del que los inter veno en la cua dma cuatro de la avenida Puente Piedia. Enel registros hallen poder de los sospechosos una pistola y un revólverabastecidos, pasamontañas, £EW Ham5ymwma:¡wm&5p&m fusildelargoalcance. 5c&[ág[&aá&ñlñmam&í&g…mmú&5 Martinez(37), do* Cristian Meza Avila(41), ”Yuca” Kevindela Cruz Miranda(24), y WilmerBender Andy” Ellosfueronconductdosal Puente El pnm<em tiene denuncia 3“M[&3E1…£WB]H“£ dueñodel carroutilizadoporestabanda, antecedentes por violencia fisica, MentrasqueBelaCruz Miranda está re quist tori ado portentativadehurtoagrava— doy Bender Félix presentados requisitoriasvi— gentes por hurto roboagravado.¿PAgiúero)",4
9698.5,7973.25,427.88,210.62,69.5,"y ;SE LES HALLO UNA PISTOLA, VOLVER Y",4
7144.57,9006.57,182.57,47.43,54.29,d mm&m 2 E£1£L… E ul a,4
2612.75,9629.44,279.81,104.19,76.31,( [%nsn©n con 5 “|'J© á|ñ©5 — Pago de D DELEGADOS > + Daños y Pulcros,4
2588.0,10133.71,556.57,123.29,57.0,"v© lactones ELECTROLIMA, RR.PP, ENAPT ENTER .©W©",4
3203.75,11467.75,383.75,132.5,64.5,S£ VEIA LEGAL M,4
7614.4,9625.8,153.0,122.0,40.0,! ” es t eo,4
5331.5,11477.5,384.6,109.9,50.0,. Wu&wñmgt¡um ei 52 o i Eeme): fa k©plg?fj©$p: w.ntn&a.]j©&3pms,4
2355.83,10086.75,272.36,120.41,75.53,"mñ¿nñmzrk&t del sector Los Ep mm Sam Jam ©] E geles cuando un suje— Miraflores son investiga— UWQI!FES© al local a pedir dos por Intervenir a vamos una botella de agua, dejó miembros de una familia, un morral en el mostrador y entre ellos una joven emba— — salió del recinto. razada, a quienes habrian [Lwaga ingresaron los poll— eo clas e Intervinieron a todos. ei a ”Nos dijeron que el morral nante es que los mismos tenía droga y municiones. augmtu&3 según los agra— Me dijeron: ¿Cómo es? Y mi viados, pidieron dinero madre les dijo: ¿Cómo es para no llevarlos detenidos. qué? Y ellos pidieron dinero D &5©)]] para dejarlos. Nunca vimos su hija Giovanni (8 — qué contenía el morral. l ee a o a 5cagum&& o razo), sobrina Elsa —/ / que i a Quise (33) y el e EIWÍE© E esposo de esta úlkti— (Y _! ma estaban en el (3 o ; a el",5
7097.44,1700.83,779.72,119.39,71.83,delincuentes que extorsion an alexjugadordeUniversitariode Deportes LuisAlbertoGuadalu— Rivadeneyra no serían miem— proactivos de la banda venezolana 'El sinoexmiembrosdees— grupos criminales quetomanestenom—,5
5226.5,3766.79,127.43,44.07,51.36,"á ! — of 3 ..s—… -ix… a¡íl Q'1 '='¿o l ""&E=!ñl q_/L "".""",5
7094.71,4456.0,219.14,105.57,86.57,lección es Dios. Yo voy a y,5
8508.17,5694.5,325.17,168.5,80.42,"H*na©(af pagar / porque después / te suben la tarfa”, dijo el",5
5508.89,8444.43,287.2,114.77,77.43,"<an Millones de deudos N acudieron el mar —| tes a los camposanto para d€j&“oñ©[ñ&5 ie x muertitos, lo ee erá o lectores de la Dirección de Redes de Salud en el cementerio de Virgen de Lourdes de Villa María ie dengue, males que compro— car y eliminar de Desde el 283 de oct zancos que transmiten el ore se inspeccionaron",5
8997.62,8134.88,241.45,115.02,71.4,"Has ] 12 a a camposanto, conside— lado el más grande de del Sur. Se ver— picó los llenos de agua, que son poten— ciales criaderos del n/ acudo Aedes aegyoti, 79 —, || transmisor del dengue, e iii e iu el",5
6050.08,10871.27,266.22,113.34,77.46,"jaime Carnaval reve— secuelas que vaya a tener ” la que su hija Luhana, tras el gravísimo accidente, que cayó del cuarto piso del — pero ella ene recuperán— colegio Acto Olivero de Ate, _ dose muy bien. Su madre de la Unidad de Cul— y yo la estamos apoyando dados Intensivos (UC!) tras much&oo señaló. SÍ Emba[rg© ser sometida a una delica— —qo : Ha, u situación edu— da operación de unas diez e cargo hasta horas en el hospital Almena— _ ahora de lo .—t©*-3 ra. ”No conocemos aún las Wdú©©5 ©Í£ 3",5
8624.78,3837.78,502.91,116.78,64.0,"resnel Callao” tuvida. Tú arabesque 'El TrendeAragua'es ” . ”. muy reconocido, Tenemos potestad ento— momento, agentes moa%5gw&rd… el res— del Callao, en donde brinda mos seguridad",5
9541.02,2380.33,508.89,118.18,72.65,"EH] jugador refirióquesu asustada, al igual que su familia, ”No— otros hemos vivid sea esta situación”, indlicó. Los hampones le ex i gte rona Guada— lupe cinco mil soles, el 50% bloque una pareja les pagóaellos para matar porque se puede hacerse pagar tasycomerciantestamblénserian wvict!— pporquetesometesaellos. Luegotesu— | mande los hampones, que llaman con uncó— — ben latarifa. La Policia meaconsejósercau— digodeChile. celoso no utilizar las mismas calles para El general Carlos Céspedes Muñorz,jefedela movilizarme. Loguesiíno haréserá portar —",5
8833.08,3396.36,515.72,123.48,66.96,gun os exit ran jer os Im— armas o contratar guardaespaldas” aclaro. ter venido s si han pertenecido la gm[l[l*m Trassunegaltivaa pagar.en el ullimomen— ir ie i Amara posesio— sabe ledicen: ”Tomaste la peordecisión de,5
8939.36,4273.45,442.27,119.27,65.41,"porristas y comerciantes. Manda— — ta, qmuenmñmw ”No tengo miedo. M pro— ra Yimi40, Ben 10 y al 'Duende maligno'a quete lancenunagranada”(PAgiero)©",5
11039.14,8231.5,30.57,38.07,52.29,"| 9 "" —l y e = ¿“ o.o“ | o 20 L, )",5
10821.61,9618.93,243.85,114.46,81.88,© Este viernes se *7 ra el primer tramo de la Costa Verde del Callao que comprende la salida de los viaductos de Haya de la corre y Santa Rosa. La obra permi— tirá r desde hasta EE Punta mmuútaa len,5
10721.19,10946.74,325.22,117.33,80.0,"E £aempuertm HWÍEFW&EIÚWE]| J]ÚITQ]E Cnávez. La construc— ción comenzó en 2014 y debió terminarse tres años después, Sin embargo, se paralizó por la condena por más de",5
10890.38,11569.31,286.92,111.62,82.23,"> cuatro años contra el ex gobernador regional del Callao, Félix Moreno. ©",5
3975.44,1487.56,527.78,169.11,50.89,Vecinos les elco f gw mwm mgm [L[menmdu all ?ZIIES©en unz.trome.pe,6
4110.0,2319.0,462.5,196.5,31.75,%%%¡(&3 Á e l,6
5610.33,2513.83,420.83,177.33,66.83,3/ O“ 733 PREMIOS DES/ 3979,6
8122.68,1766.26,229.37,69.79,76.95,NOMBRE: JUAN NAQUIN | DISTRITO: BARQUILLO No DE LA SUERTE: 3083573 los de a.m. a 4:00 n.m. Sorteea: 500,6
3048.0,2890.0,535.25,127.0,54.0,EQ.RWA Í»ío PEGA ©UPONES,6
1750.6,5593.6,180.2,167.6,56.4,jodes ie E l o,6
5416.11,5783.67,17.56,26.0,36.44,n a r y e a a s ..,6
1254.47,5783.2,58.13,28.87,40.87,€]da—&0úñrboo o e n y e a o e o e a s e mo,6
4458.0,5629.6,371.8,131.2,52.0,ede H&1m W=»!!i4 ii e,6
3047.25,7096.25,509.75,259.75,52.25,MM UTE WU VIDAR,6
2417.8,10319.4,602.4,132.2,51.2,£o……%% ra SAN U$U a,6
2781.0,10534.82,221.55,131.55,59.45,…… Pr.¿© Es?aa 167 >o | | 3: 1 2©á©á ñé$,6
1353.9,11496.0,237.5,108.9,58.6,Cals Francesco de P©d© 2©1] aPñ? Qáf©1. M de dca,6
8222.25,3162.25,777.75,201.62,88.25,"TENEMOS TELEVISORES, TABLETS, CELULARES, COCINAS Y MUCHO MÁS",6
7876.43,3967.64,629.57,126.21,68.64,"Comecon Sazón y Completas una columna Sabornodejade pre— — desolocincoespacios, será mira los lectores de _ tuyodeformaautomática",6
7558.86,4282.29,448.0,128.57,76.57,"Trome. Participa y llévate _ el premiorespectivo,",6
8166.0,4550.55,339.27,132.45,66.82,"premio mayor ¡diez mil soles! Ademas, tenemos — — m ir",6
9033.91,5139.93,402.5,118.2,66.2,"tefactoselectrodomésticos — re s regalos pensando en la — : y tecnológicos. familia,.comotelevisores, — e Siguejuntando los cupon es — : tres 39manasy n:ad& lunes — : que publicamos todos los nas,cocinas, n*u:o&í*“moñgu&md& : — regalamos las cartillas. s días, parque los peg su es en — ras, juegos de ollas y más. tl —>[Los te damos",6
8881.31,8430.93,237.11,111.97,77.96,"< La Súper Llamada Ganadora tiene más de 21 años regalando dinero mmoltawítr& y sonante 5©H© p©|f upnao&í&m _ al De lunes a sábado sort — N 500 soles diarios, mientras QUE M im 15 ”reventón' de cinco mil soles! Con esa platita puedes el e baje con _ la familia, arreglar tu casta o doblarla a tl _ Para pata ©|p&f solo debes llamar al Y o Ingresar a Gop a haa&rl]m todos los días, de _ 6 de la manana a 4 de la tarde. Los | 5©T[EE©S son a las 5 de la tarde. dA e — AW? nuestro lector Juan Carlos ar el pago de la com— _ Niquin, quien vive en el distri— sensación económica de to de Surquillo, se llevó los 500 120 soles en el Banco de la soles del sorteo con el número de Nación, según el último digi— 3©35?'3… 3 to de su ONI, según la ©NPE €",6
10201.0,7624.5,991.25,260.75,52.0,ee Emm 3 CODTFAF,6
10743.32,8611.73,293.23,116.18,82.64,"© Desde hoy hasta el 7 9 de noviembre, los miembros de mesa en las Elecciones Regionales y Municipales 2022 podrán cobre",6
10014.86,10347.86,358.57,118.71,80.43,< La promoción La Maquinita Ganadora pone,6
10155.92,10814.6,301.02,115.32,85.6,"contentos todos los días a nuestros lecto— res, pues entrega cuatro premios de 200 soles cada uno. Parti icica y llévate platita calientita. — Solo tienes que pertenecer al Club Trome. Hazlo mgr es and m a treme.pe y llena el sencillo formu—",6
9859.26,11549.0,262.96,111.11,79.56,"larto. Luego entra a lamaquinka, donde solo tienes que darle clic a un botón. Si te salen las tres ”I”, de 1Í©E“WHE] automatica ganas los 200 soles,",6
10841.67,4072.56,639.78,232.33,55.67,C.N…CE AN ( ISLAS APESTAS s MN“ YE!IL CNE'¿IR.,7
9371.42,5572.92,278.71,115.54,73.71,"m=wi&m br&— E' 31WÚHEEJ© de una terce— — acceso al puerto y puedan ofre— ra nave. cer sus productos y/o ge w mu cga ”La llegada de los cruceros reac— señaló Freddy — e Ya hemos Iniciado contacto con o artesanos, taxistas y ©p€f&d©= tal del pwe¡ñ& mo general de Paracas. © > —— __ para que tengan las pg famñm©&a©]ea e",7
6303.06,4822.43,306.53,115.45,77.94,"eru en los ojos del mun— do otra vez, Un crucero proveniente de Islandia, e e ie p ne seguro del mundo, arribó a las costas de Paracas, donde los tm— plantes del Seaboot Venture aprovecharon su estadía par& conocer las islas Ballestas, playa de la Mina, lineas de Nasca, entre otras atracciones turisticas, y dis— de la gastronomía del lugar. Tras flex i bil izar se las medidas de fa p p»and>emña el crucero Seaboot Venture, el segundo de la temporada ¿OZ2— 202 3, acabó al Terminal Portuario ii turistas extranjeros ——",7
7284.71,8189.0,573.43,212.71,50.29,AN oltm m… en Bancodela e a,7
7911.66,8735.69,246.91,117.19,75.88,"clas contarán con el mismo horano. e E d El Ministerio de Desarro— pago del Bono dias de Lima e ei E t Alimentario de S/ 270 soles, el Banco de la",7
6818.09,9109.36,369.36,126.09,80.55,"Metropolitana, Informó que 4,2 millones d?zatem do por cara— Nación dispuso",7
7097.69,9314.42,268.69,110.54,80.73,Callao y Lima Pro— de peruanos en promedio ciencias el de g ie mineros italianos y acusado adelantar el horario de o atención en las noven—,7
6052.89,10403.15,257.53,109.94,80.6,"i ese económica. Para saber si de 7 de la maña— fuiste considerado como Romero fue operar ta agencias a nivel na a 5 de la tarde y beneficiado de los 2/0 soles, urgencia en el hl$|j© al O nacional hasta el 30 los sábados de 8 de — llamar a la linea gratuita 101. San Martino para de noviembre. la mañana a 1 de la la flecha, pero fa H”E© ea ¿¿3¡.¡ el homicida se asomó a la E ventana de su casa, cerca al centro de Génova, para quedarme por el rut— (o que el peruano S res que integran el Sindicato de en y :att.w $Md[ñ?ñ!%lííll“ Trabaaga»dmn&5 LAS de la Dirección Des— ee concentrada de Cultura del Cusco [Sitracas) acabarán un paro de 48 en la ciudad del Cusco,",7
3230.54,8429.83,270.33,107.88,76.88,disparado por un ta— molesto porque /_ la victima y un amigo _| sudamericano hacien mu&hr quila en una W|]E de la ciudad de,7
1062.5,11341.5,300.33,119.67,75.92,fc.ad© ©©W&© Ajaw Romero Miranda (40]) fue asesina— do de un flechazo,7
8840.33,11278.9,280.6,120.08,72.47,"— Enes sentido, los sitios arqueológicos % M a _ Macho Prechu, Sacseyhuamán, Chin— — (o*.. .* D chero, Maras, Moray, entre otros, no atenderán al público, lo que afecta— ¿ ra el ingreso de turistas nacionales y ie 2",7
3164.75,1170.0,238.75,105.75,68.5,l a&:abar con el,8
3797.0,1483.62,234.75,117.12,80.25,o de un área U¡(&“úo&á©5]] ada aporta al,8
1940.75,1269.75,227.25,112.75,64.75,legislan con e ey,8
1533.17,1764.75,140.67,121.17,61.0,o | da del Estado en el E > — | eo,8
1309.0,5670.64,563.79,169.29,69.0,ES PUESTOS HAN SIDO COPADOS POR MIEMBROS DE PERU a SINDICATO LIGADO AL »WÍETIF,8
3552.73,5869.35,408.5,116.96,69.81,"l presidente Pedro Castilloszquedósin cosen las regtones, — _ que se movi liza ban para (A apoyarlo. LaComisiónde _ <3 “”” Descentralizaciónapro— — > * —— bo ayeres predicament",8
4785.25,5484.75,230.0,232.5,56.25,( Y —— efectos,8
1377.87,7521.53,261.4,119.13,78.47,"< El Ministerio Publico con— /, 27 firmo ayer que recibió —/ un comunicado de",8
1575.78,7816.67,233.78,116.33,72.89,la Pro— — caradura General de Brasil / a,8
1126.79,8299.5,283.36,117.14,69.21,tensión tem— poral de la cooperación (e i ese el caso Odebrecht. las esta,8
3463.67,8902.2,198.0,98.07,75.4,cinco años des— e i g ¡ una auditoria o una / rendición de cuen—,8
1371.21,8928.95,209.16,95.95,82.68,"ón, las críticas no faltaron. ”A ”Este es un buen momen— — | to para hacer un carte y",8
5117.67,9108.0,230.83,112.5,88.67,nes: viajes y bonos por toda,8
1312.83,10177.17,234.83,152.67,86.67,© A horas de que lle—,8
3079.58,10292.83,205.58,129.58,67.0,H a ”En buena hora que venga QUE e o“?áf ' U,8
5049.0,10845.12,270.75,120.84,71.06,"JEA, porque bl e cuando hable con ustedes la pmñ$¿%1B e Mumáte… no Público, el Poder Judicial, eo C©WU'£E%S$ y se va a dar cuenta de que no h ming g©Hp»€ d©",8
1267.5,10869.0,249.88,93.88,58.75,UEEHNÍ?ZE&T m magma 0 € H¡ m5&55… p©Hñú&©&,8
1400.67,11211.17,272.83,91.0,61.0,( O 1 [tram1 £©Wñ&ú$ es,8
1485.22,11485.44,268.11,124.33,64.22,a desbaratar la denuncia del ar&55á&mf¿& eg s ea,8
5599.58,5590.33,329.33,135.83,66.83,E los cargos de prefectos y subpre— Conde g votos fa la a E,8
7216.75,6771.75,397.5,115.25,79.0,"Latinoamérica?”, dijo la excon—",8
5894.0,4123.75,643.0,165.75,56.25,ÍC.MU£$I.N oIE VAH… PLEN.,8
6961.48,5456.3,561.19,116.0,67.26,"tra, la Iniciativa pasara n rr suaprobación. e o prefect urases tan infor madaacercadelasitua— cióndeconflictos socia— les,coordinarcon las ron— dascampesinas, ser par— tenemos Comités Regiona— lesde&Seguridad Ciudada— na ybrindarsoporteende—",8
6944.23,7954.26,288.47,114.58,79.38,"resista Rosa Bartra, que ii Por su parte, el extis— cal anticorrupción Pedro Aqui indicó que ”el Perú nuevamente va a quedar mal porque no olvidemos que eg ie e cla peruana quedó levantada porque se estaba procesando a los expresidentes”. ”Si eso €e*h caso se cae bajo tener que agachar la cabeza”,",8
8824.56,5491.19,421.89,115.69,68.44,"fensacivil. Tenían un pre— sti puesto de 67 millones solesanuales. SUYA DE PODER a tas y subprefecture ha— bian sido tomadas porla Federación Nacional de Trabajo adores en la Educa— cion(Fenatep) de Li— bre. De hecho,. 672delos 1582 nombrados son",8
9685.9,7068.7,48.7,38.9,51.5,es a — d e — 1 Í ñ g,8
11073.0,1579.06,349.72,105.89,74.22,"Tra /Háél]umurnam:|..—.n de s cargos, el Estado _ peruano ahorra— ra 67 millones de soles” MANUEL ROMERO [IECONOMISA)",8
10581.93,4528.28,625.48,122.04,66.11,"t antes del lapiz,esdiecir,el a Somos Perú (29), Accion Popular(19) y Juntosporel = de lacomisión, DianaGon— zales. ”Loscargos podranserusa— dos como espacios parabe— beneficiara partidariososlm— pa tiz antes prim— cip al mente en localidades alejadas”,rezaeldictamen. Además, sedenuncióque la el pad ronde adherentes del Movacdef, brazo politicos Sendero Luminoso, ejercen el cargo de prefectos.Otros no tienen experiencia en la sesion pública habriansi— docolocadosadedo.(B.Chi— ©",8
10952.75,6898.5,43.25,28.75,47.0,a AND B —y,8
11008.6,6929.0,156.4,58.0,39.6,%Wg|] LUoE£H_ |— E ©',8
9737.78,8011.67,321.0,121.56,74.0,fa El presidente P<&dm Castillo solicitó ayer al £Cwmgre=,8
8617.5,8466.5,302.0,130.0,89.5,al Foro de Cooperación,8
8570.25,8950.0,226.0,100.0,81.75,"co en el Yaticano,",8
9666.82,8489.76,277.09,119.65,84.15,"la República que le otorgue permiso [ Tailandia, desde el 14 al 21 de noviembre, con La última vez que le negaron a Castillo salir dEI] octubre cuando tenía pactado reunirse con el papá",8
10769.5,8467.25,321.75,132.25,72.25,ca Asia—Pacífico Á¿&FE€ D,8
7035.23,10986.44,264.33,114.93,78.72,"Durante sus alegatos finales en el juicio que se le sigue nor el caso ”Maman!— videos”, el ee eo KEHJ] …J]_um©m afirmo ayer ser cente' y que no piensa volver a Fuerza Popular, el partido de Al hermana Ke ko. Mostro su desa £©IH] p&' e situación J][U]Ú | en la que se encuentra, que llevó, incluso,",8
10818.04,10916.06,263.79,111.06,75.31,"al deterioro de la salud de su madre, Susana Higucht, quien fa|l]e& E da no y el dolor que me causó el paso por la política que me siento totalmente decepcionado, dE55HU5&IN&©I No se imaginan el dolor causado a mi familia, e ta i ee m¡5 ese ei",8
1707.62,3415.7,348.74,118.11,82.48,"169 por ciento de los peruanos desa— , prueba la gestión del presidente Pedro Castillo Terrones, a másdeunañodeha— ber iniciado sugobieno, según unaen— deacuerdo con la errática administración, sig— nada por actos de corrupción y malaelección de funcionarios. Los encuestados señalan que los principales problemas del país son la corrupción, la inse— guridad, la crisis política y el desempleo, entre e",9
2281.93,4950.93,358.79,109.36,71.14,¿£ap…eñ&m dE5&gp…&h& Ua |]ahmr ii ©ñ Pedro Castillo como presidente de la República £¡33,9
9576.88,1402.5,305.75,100.5,65.0,mn5¡añ]ma Uú] que es EE|] |]:31|5*|W:|1p&[] pmbñ&ma g;3awa'o*,9
9793.57,1665.71,69.64,25.96,50.68,D O O © D © © 5 © © © © © © © O O & & 5 0 5 95 D D © & D,9
9788.7,1776.5,188.8,92.6,80.6,Crisis económica del pais / | | | 32% |,9
8436.75,1905.5,405.75,94.25,68.5,¡ mala situación económica,9
9844.38,2049.52,71.45,26.1,53.14,D OO O © D D O © O O © O 0 O u e © © O O O © O d © e O d d,9
8863.6,2878.1,291.1,111.0,87.7,La crisis política / disputa del Congreso y el presidente,9
4092.0,3196.67,495.5,174.33,53.5,o Pmeh¡ su ii ccmmñíca |,9
