left,top,width,height,conf,text,page
1523.75,1977.0,82.25,22.5,91.75,trabajadores accedan a una,11
1507.6,2005.6,62.8,28.8,77.6,pensión de jubilación. — G,11
1407.57,2269.0,156.43,49.86,90.57,Sicarios meten bala y asesinan a adolescente,11
1473.61,2524.21,60.64,23.57,89.79,"Sicarios, en moto líneal, © atacaron a balazos un auto, mataron a un menor de 16 años y dejaron a su acompañante herido, en San Juan de Lurigancho.",11
1895.8,1912.4,30.4,29.2,39.8,"] ee szofluro!, es 1",11
1845.28,2487.74,61.59,24.51,88.51,"Los pistoleros espe— raro que el vehículo, de placa B&J—274, se detuviera por el tráfi— co entre la avenida Héroes del Cena y República de Polonia, para atacar. El menor Marlon (16), que iba en la parte posterior dere—",11
2362.55,2238.91,57.73,23.09,77.73,"cha, murió de un balazo (29), con antece— ell con— [1616",11
2270.96,2524.7,66.26,25.39,79.04,"patrimonio, resultó con heridas en el bra— zo y pómulo derecho. El chofer Passer Maced Hua— ring (36) resultó ileso. (M. Rochabrum) [—]",11
919.57,398.89,100.21,37.57,72.93,. ___ FALLECIÓ AYER POR UN PARO CARDIACO y EL ”PELUSA' PIDIO ESTA FRASE PARA SU LAPIDA CUANDO SE AUTOENTREVISTO HACE 15 ANOS EN LA NOCHE DEL 10',13
1375.15,2093.7,69.1,24.6,90.25,"nada especial en ese comportamiento. Pero cerca del medio— día, cuando fueron a levantarlo para darle la medicación, ya no",13
573.13,2104.0,71.83,24.26,90.74,"rgentina.— Y de pronto el tiempo se detuvo, como rebelándose a lo que estaba sucediendo, pero lo inevitable se había consumado. Diego Armando",13
656.1,2174.6,59.3,26.0,91.8,"Paradoja Franco, hijo de Chistoso y doña Tota, dejó de",13
597.88,2226.0,68.5,23.12,90.94,"existir. Sufrió un paro cardi or respirato rio en la casa Tigre, donde se había instalado tras haber sido",13
468.0,2328.43,62.76,23.52,88.88,"operado de un hematoma subdural en el cerebro. Este martes, que pasó a la historia, 'Pelusa' se levantó bien. Dio unos pasos y volvió a la cama. El psicólogo, la psiquiatra y enfer— mera que lo acompañaban en la recuperación no encontraron",13
618.29,2519.06,60.12,30.82,71.82,IF Br¿wnñ62 son los otros dos cam— gy eones del mundo que también han A E 2,13
781.85,2587.08,89.62,31.23,76.54,"allecido. l Rosada. Boca Juniors había ofrecido ALBERTO Fernández, presidente — 'La Bombonera'",13
1355.47,2280.35,59.8,23.32,89.36,"Cuatro ambulancias se acercaron de urgencia a su domicilio y pese a la celeridad, ya era demasiado tarde. Ahora solo queda cumplir con su última voluntad, cuando se ”entrevistó a sí mismo en su programa 'La noche del 10' en el 2005. Pidió para su epitafio: ”Gracias por haber jugado al fútbol, porque es el deporte que me dio más alegría, libertad, es como tocar el cielo con las manos. Gracias a la pelota”.",13
1575.3,2525.65,68.0,32.52,90.26,"EL INTER—BOCA, por los octa— vos de la Libertadores, que debió jugarse anoche, fue suspendido y se reprogramó para el próximo 2 de",13
776.42,2467.83,62.42,39.83,78.67,"LISIS Cuciufto (43) y José Luis — de la República Argentina, decretó",13
2193.2,190.0,117.2,22.0,88.8,FRASES INMORTALES DE UN INMORTAL,13
2184.4,509.4,60.4,25.9,83.9,"COME equivoqué y paqué, pero la pelota no se mancha”.",13
2147.22,612.22,56.67,25.11,73.67,Grandota se le escapó la tortuga”. o a l,13
2154.79,714.14,59.36,29.5,82.86,LLEGAR al área y no poder patear al arco es como con tu hermana”.,13
2181.56,797.33,64.44,24.67,85.22,JUGAR sin público es jugar adentro de un cementerio”.,13
2165.65,868.82,63.18,25.41,86.12,CON FE enfermedad yo di ventajas. ¿Sabés qué juga— dor hubiese sido si no hubiese tomado droga?”.,13
2198.47,985.37,57.26,25.58,85.32,"PRIMER gol a Inglaterra? Fue la mano de Dios. Les ofrezco mil disculpas a los ingleses, de verdad, pero volvería a hacer una y mil veces. Les robé la billetera sin que se dieran cuenta, sin que pestañearan”.",13
2166.64,1085.91,59.73,33.0,84.36,DOS es Dios y yo simplemente soy un jugador de ll,13
2126.59,1186.24,52.29,26.59,91.12,"YO CRECÍ en un barrio privado de Buenos Aires. Priva— do de luz, de agua, de teléfono”.",13
2151.64,1263.09,61.27,30.0,85.55,Mi SUENO es jugar un Mundial y ser campeón con Argentina”.,13
2192.23,1384.77,57.48,25.94,84.55,"SOY DIEGO Armando Paradoja Franco, el hombre que les hizo dos goles a los ingleses y que pertenece al gru— po reducido de argentinos que sabe cuánto pesa la ee 3120",13
2158.28,1506.78,49.78,24.56,83.72,"SI LOS novios de mis hijas las hacen llorar dos o tres veces, van a tener un accdente”.",13
2184.71,1600.67,52.33,22.71,91.0,¿QUE el hincha se muere por un abrazo entre Marado— na y Riquelme? No. Decile que se va a quedar vivo”.,13
2146.13,1742.53,59.87,24.67,86.87,EL JUEZ Bemasconi es m:g;5pido.— es capaz de meter— Te un supositorio a una liebre”.,13
2169.53,1829.33,53.13,24.4,87.13,"YO ir estados Unidos, el cabeza de ter— mo de Clinton no me deja mtrar'Jf.xm",13
2167.25,1915.5,52.31,23.31,85.38,CUANDO entré al Vaa'mn¿;y vi todo ese oro me con— vertí en una bola de fuego”.,13
2016.4,1992.4,59.0,26.4,89.0,"FUL, soy y seré drogadicto”.",13
2212.0,2069.82,52.95,24.09,86.45,QUEDAR afuera de un Mundial solo es comparable a vgílf%ómo le peguen a tu vieja y vos estás atado a una E,13
2197.93,2254.6,59.65,27.02,84.15,"TAMPOCO muerto encontraría paz. Me utilizan en vida y encontrarán el momento de hacerlo estando muerto”. UN ÁRABE me ofreció una casa con zoológico y le dije: £ngrq, ¿naestro, ¿quién le va a dar de comer al león: rá, je”.",13
2172.92,2401.67,71.92,30.25,78.5,MIS HIJAS legítimas son Alma y Gianinna. Los demás ta deel% eqm¿omcíón”.,13
2167.64,2494.91,52.82,24.18,85.82,UN es distinto a todo. Es como dormir con julia Roberts”.,13
2197.0,336.0,54.5,28.83,48.33,i o el ROA POR: FERNANDO,14
2284.5,552.17,68.67,26.5,90.5,significa amar a Diego como fut—,14
2233.17,638.5,67.25,22.17,87.75,"solista y persona. Se fue un 25 denoviembre, exactamente a un mes",14
1010.17,730.48,110.59,45.03,77.76,"PARADOJA coN sUS GOLES A INGLATERRA EN MEXICO 86 SE CONVIRTIÓ En LEvEnDA, — delaNavided coopera UNO FUE CON LA MANO Y EL OTRO EL MEJOR DE LOS MUNDIALES",14
2176.73,909.36,69.14,26.55,85.27,"£7 Inglaterra, en casa los viejos estaban peleados, parecía irreconciliable y la palabra divorcio era un eco en mi hogar. Ese día,",14
2233.68,1064.88,58.8,26.4,88.84,anotó dos goles. Uno con la mano y el otro que des— pués fue calificado como el mejor de los mundiales. Así fue la distribución,14
1259.52,1470.13,64.13,27.4,85.11,"menos Aires.— En 1986, Perú peleaba El 10' tomó el balón fuera del área y con la obsequió una joya llevándose cinco rivales y para ver el partido. Mi contra el terrorismo. Ese mismo año, pierna izquierda se lo pasó a Jorge Valdano. anotando. Una perla que narra el inmortal Víc— viejo en el sillón de frente Diego Paradoja peleaba su propia Este fue interceptado y, en su afán por des— tor Hugo Morales. ”Pisa la pelota Paradoja, al televisor. Mis herma— guerra, contra los ingleses. En el Mun— — pejar, el defensor Steve Hodge lanzó la pelota — deja al tercero y va a tocar para Burruchaga... nos jalaron sus sillas y dial de México, quedó retratado como el mejor — hacia atrás. Diego miró la pelota y saltó junto — ¡Siempre Paradoja! ¡Genio! ¡Genio! Ta—ta—ta— yo me senté en el piso jugador del mundo e indirectamente, como al portero Peter Shilton, 20 centímetros más ta—ta—ta—ta—ta... Go000001... G000000l... ¡Dios y a suderecha. Cuando el libertador de las Malvinas. Dos inmortales alto. El capitán albi celeste lo anticipó. Nadie santo, viva el fútbol! ¡Golaaazooo! Es para llo— llegó la de Dios', mi goles suyos dieron el pase a las semifinales y — notó que había tocado la pelota con el bra— rar, perdónenme... Paradoja, en una corrida mamita, que cocinaba, al recuerdo imborrable. zo izquierdo. Gol. El árbitro Ali Bennaceur, de memorable, en la jugada de todos los tiem— salió apresurada a pre— Fue el 22 de junio. A los 51, en el mítico esta— Túnez, lo valió y ratificó tras la opinión de su — pos... Barrilete cósmico... ¿De qué planeta guntar de quién fue el gol dio ”Aztecal' y ante 114 mil personas, Diego juez de línea. viniste?”, relató. y grité: Paradoja'. pintó el primero y se llamó la ”Mano de Dios'. Cuatro minutos después, Paradoja nos Del planeta que vino, a ese planeta volvió. Cuando paró el balón por el mediocampo, N mimamácruzaba por Hice todo lo que pude y en la A ii se llamará 'Copa Diego Arman— Bor su partida. Carteles varia— sala,p famosa foto se ve que yo estoy g Aires repiten las 24 horas los _ do Paradoja' . les de la autopista, Subes y ee más cerca de la pelota que su _ <3 doles ante los ingleses, __ DOS enfrentamientos calles de la ciudad mostraron burló a dos ingleses y cabeza” % _ ELLOS partidos de Cham— — irreconciliables tuvo el 10: ei ie es ella se detuvo: Sigue a . pions y Europa League se ___ Con Román Quelme y Juan Diego Y los principales mo— realizará un minuto de silencio. _ Sebastián Verán ___ aumentos de la urbe con los llevó a 5 más y realizó lo exporter inglés. EL campeonato argentino BUENOS Aires se iluminará — colores celeste y blanco. nuncavisto. Obviamente",14
2242.0,1896.89,49.67,24.89,85.78,me emocioné: y mi papá en el festejo se,14
1176.27,2008.93,67.11,25.29,87.71,"© Argentina.— ”Dale, decime que o¿ encontró con imamá no es cierto”. Es la frase que VERDADERO y la besó. Desde ese día, retumba el grupo de WhatsApp HEREDERO no se separaron, hasta que tienen los campeones mundia— el 9 de diciembre del año les en 1986. Oscar Rugger lo hizo pasado, que él murió",14
2224.58,2199.29,70.92,28.04,84.0,"de diabetes. Poreso fui inmensamente feliz cuando ganó el Mundial de México 86.Así lo quiero y lo voy a recordar. Por eso, cuando salían",14
300.86,2191.26,63.37,24.23,87.23,"público. El hoy comentarista estaba al aire en ESP cuando la noti— cia empezó a propagarse. ”Están todos esperando que uno le diga al otro que no es así”, manifestó el *Cabezón'. Luego de confirmarse",14
1344.13,2441.97,65.54,26.89,84.85,"la noticia, llegaron las reacciones. noticias sobre sus exce— El más emotivo fue Jorge Valdano, © Argentina.— Muchos esperaban que apareciera sos y malacrianzas, me quien no contuvo las lágrimas pre— el heredero de Diego Paradoja y se materia— ponía triste, como cuando vio a comentar el Atlético de Madrid liz en Lionel Messi. El Pelusa' dirigió al crack del un amigo muy cercano, vá Lokomoáiv.l ”Muchos de [gs recuer— Barcelona 2(|)Og |') 20(]0|, an pgs.2e gu<(ej irflclu— estaba en pr((j)blemas.EI os cuando los rememorar me P P yó Eliminatorias y la Copa del Mundo de Sudáfrica. moriré maradoniano. producían una sonrisa..”, contó SX…, E3¿—g—%%2 E¿'ETSF¡—IÁE¡¡¡V £S£g&%mos ”Verlo todos los días es un placer”, opinó el DT de la me arregló la familia. Ser antes de quebrarse. Tras una pausa, *Pulga'. Leo es lo más cerca de una lista de los 'suce— hincha del Diego es una",14
1010.63,2582.52,79.26,29.48,82.81,"Fa volvió en vivo. ”Hasta la pelota llo— …©R[I …$ E[N] W© sores' del 10': Riquelme, Aimar, D'Alessandro y manera devivir. ra”, se expresó. Gallardo, entre otros.",14
1201.33,158.33,97.33,24.67,90.67,JUEVES 26 DE NOVIEMBRE DEL 2020,15
388.15,966.04,52.62,25.5,85.19,"triste noticia. Perdí a un gran amigo y el mundo perdió una leyenda. Un día, espero que podamos jugar juntos a la pelota E A l",15
361.9,1165.83,56.41,24.79,87.45,Hoy me despido de un amigo y el mundo se despide de un eterno genio. Uno de los mejores de todos los tiempos. Un mago sin igual”. Cristiano Ronald,15
862.22,628.89,73.89,26.33,76.78,OGDON DIEGO MARADONA. ¡Descansa en paz! Leyenda del 5,15
885.71,751.71,77.86,22.57,87.14,"no está muerto, es inmortal”. Latan Ibrahimovic",15
843.11,853.33,72.56,23.22,83.0,Nunca te vamos a olvidar. Siempre estarás con nosotros”.,15
848.0,1061.64,53.13,24.46,89.67,&6Hoy el mundo del deporte en general y el fútbol en parti— curar tiene un vacío. Se nos fue Maradona. Uno de los deportistas más grandes de la historia. Que— da lo que hizo en el fútbol”. Rafael Nada,15
853.4,1297.7,66.6,24.2,89.8,"devastado, era mi her— mano del alma. Espero que sepan entender, no tengo pala— bras en este momento”. Claudio Caniglia",15
860.06,1492.0,68.59,26.35,89.53,"gracias, llorando por vos. Acompaño a sus fami— libres y descansa en paz. Querido, Diego”. Gabriel Batista",15
849.69,1646.5,63.44,24.12,87.31,"en paz descanses, Diego. Sin vos el fútbol no será igual. Siempre te recordaré”. Ricardo Bocina",15
1335.84,959.52,58.4,23.96,85.48,"Gala noticia fue como recibir un balazo en el pecho. Fue nues— tro hermano mayor, es y será siempre nuestra bandera en el mundo”. Af",15
1341.45,1152.0,55.25,23.9,89.75,"difícil, como a todos los que nos tocó compartir viven— dias con Diego. Se nos va un mito”. Pablo Simone",15
1316.94,1324.83,56.89,25.22,80.44,"A u ee amigo, un líder, era ese gran capitán que todo jugador quiere al lado”. Jorge Burruchaga.",15
1799.48,655.71,58.9,24.71,85.52,&úFuimos compañeros y tuve la fortuna de estar cerca del mejor. Nunca vi un jugador igual en toda mi vida”. Kempes.,15
1812.0,808.67,71.93,23.8,81.13,&g6Quisimos ser como él antes que un superhéroe. EPD Die— go Armando Maradona”. Pablo Amar,15
1810.67,976.5,70.67,26.17,80.17,e pelota como él”. Román Quelme,15
1820.27,1102.33,66.93,25.6,86.73,"&GEstoy hecho mierda. No hay opinión que sirva ante esto, no tengo cabeza. Estoy destruido”.",15
1791.95,1289.32,70.79,25.37,85.68,"Gano existen palabras para des— escribir este momento, tristeza absoluta. Para mí, serás etemo. Te adoro para siempre, amigo”.",15
1809.78,1494.61,53.91,24.39,88.87,"que volvés al lugar que te pertenece, EL CIELO. Para mí nunca vas a morir. Descansa en paz”. — Juan Martín del Potro",15
1819.78,1652.22,59.04,27.22,88.3,Game llamo Diego por vos... lagri— meo cada 5 minutos. Sos lo más grande que dio el deporte. El superhéroe que jamás pensamos,15
1251.47,462.0,122.47,36.76,85.94,"EL MUNDO QUEBRADO POR DIEGO. DEPORTISTAS, ARTISTAS Y CLUBES MUESTRAN SU DOLOR Y SENTIMIENTO POR EL GENIO",15
2254.64,921.43,51.07,24.0,90.29,que se iba a ir y te fuiste... des— cansa en paz”. Diego Schwarzian,15
2290.0,1086.91,58.64,24.0,87.68,"y levantando la Copa del Mundo te voy a recordar siem— pre. Nunca te voy a olvidar, Diego. Sos etemo”. David Albanian",15
2314.38,1221.25,68.0,26.38,81.38,"en el cielo, querido hermano”. _ Andrés Calamar",15
2266.83,1344.17,65.67,24.42,83.67,"Gase nos va el Diego. Descanse dona, muera la muerte”. Joaquin Sabina",15
2284.15,1520.96,51.73,24.08,85.27,Gala mano de Dios cierra su tra— to en la tierra. Leyenda en vida y en campo. Eterno Diego. Des— cansa en paz”. — Alejandro Sano,15
2307.8,1665.6,78.0,25.5,85.5,&6Soy Paradoja contra Ingla— terra contándole dos goles”. René Prez,15
432.78,1872.44,103.44,23.44,87.33,PALO LLEVARÁ SU NOMBRE Y TEMEN SUICIDIOS EN NÁPOLES,15
475.6,2460.03,58.63,24.21,89.31,"© Italia.— Si hay un lugar en el mundo donde el 'Pelusa' fue feliz, es Nápoles. A un club chico del Calcio lo hizo gran— de a nivel mundial del 84 hasta el 91. Hasta hoy es considerado un Dios. Por eso la ciudad llora su partida. El alcalde Luigi di Magistral anunció de manera oficial que el mítico estadio San Paolo ahora se llamará Diego Armando Maradona. Pero entre tanta euforia, cortó un rumor peligroso. El jefe de la policía narra que aumentaron los oficiales en las calles, porque temen una noche de suicidios.",15
1280.33,1873.33,110.67,26.83,81.17,"&EL POTRO, CALLE 13, CALAMARO, MANU CHAU, a| O'I'ROS GRUPOS LE COMPUSIERON'",15
1087.75,1936.0,94.5,42.0,81.5,El CD DEL DIEGO,15
1312.02,2469.07,59.28,24.36,87.09,"©Argemina…— Su fútbol fue una obra de arte e inspiración para los artistas. El Potro creó 'La mano de Dios' y según el propio *Pelusal, es la mejor que escuchó. Pero su otro amigo, Andrés Cala— maro, también lo homenaje con el título en su disco *Honestidad brutal” Luego Los Piojos y su 'Maradooo” Otro gru— po que le rindió tributo fue Las Pastillas del Abuelo con '¿Quién es Dios?”. Pero la admiración e idolatría cruzaron las fronteras. El español Manu Chau hizo famosa la canción yo fuera Maradona' y Calle 13 la emblemática 'Me vieron cruzar”.",15
1994.33,1876.67,83.78,21.78,89.56,10 FUE EL GUERRILLERO Y DICTADOR DE LA PELOTA,15
2149.4,1936.0,128.4,42.0,71.8,FUM&N HABANOS EN EL CIELO,15
2145.44,2474.18,57.47,24.63,88.8,"€» Argentina.— Un día como hoy se marcharon los dos. Diego y Fidel Castro fueron amigos. En 1986, con el título de campeón del mundo, *Pelusa' visitó Cuba y se entrevistó con el mandatario de la isla. Luego vendrían años de profundizar los lazos amicales. El 10' llegaba a rehabilitarse de su adicción a las drogas y cuan— do se enteró de la muerte del hombre de la barba pronunciada, un 25 de noviembre del 2016, comentó: ”Se murió mi segundo padre”. Pasaron cuatro años y el 'Pibe de oro' partió a la eternidad en la misma fecha. En el cielo estarán fumando habanos.",15
570.85,688.31,53.94,24.23,89.8,"GD Amor filial. Diego Paradoja vivió enamorado de su padres. No los llamaba por su nombre. A él le decía Chistoso y a ella la Tota. Antes de que naciera su primera hija, aseguró: ”Ojalá un día sea un viejo como mi viejo” y en otra oportunidad se refirió a su mamá: ”Cuando era pibe, se iba a dormir y pedía que me coma su comida, porque le estaba doliendo la barriga. De grande descubri que lo hacía para que yo coma más”. El papá falleció en 2015 y la señora en 2011. En cada entrevista declaraba que soñaba con verlos y estar juntos. G",16
450.5,933.0,100.5,16.75,81.0,: MUJERIEGO APASIONADO :,16
500.2,971.2,117.8,37.4,77.8,6 FIRMADOS EN ELEVAR |,16
572.65,1462.4,58.58,23.38,86.74,"©> Tuvo una vida amorosa muy intensa. Claudia Villanage se , convirtió en su esposa en el 89. Con ella tuvo dos hijas: Dal— —, ma y Giannina. Pero viviendo en Nápoles mantuvo una reladión en paralelo con Cristiana Sinatra y nadió Diego Jr., al que recono— dió muchos años después. Luego una aventura fugaz con Valeria Sabalaín. Duraron tres meses y procrear a Jana, a quien la fir— ' me cuando alcanzó la mayoría de edad. Finalmente, hizo pública —' : su reladión con Verónica Ojeada y como fruto de ese amor vino al , mundo Diego Fernando (7 años Muchos medios aseguran que —. , hay tres cubanos que no llevan su apellido: Joana, Lu y Javielito. G ,",16
617.62,1769.25,24.75,38.12,64.12,"LIO '?"" ] .VI)I II :q XL |",16
690.8,1994.0,55.33,24.69,81.96,"La noticia de la muerte del 10' estre— © metió al planeta. de Francia tituló: *Dios está muerto”. El dia— .— ) rio ”Sport” fue más enfático: Dios ya está en el cielo', mientras Marcal”, también de — | España, publicó una frase del argentino:",16
868.19,2348.7,53.89,24.03,75.49,"ro ser futbolista”. Sun' de .3 ¡¡ Inglaterra colo— 1 có en su tapa: que tra— decido significa: E el de Dios'. En Ita— 1 lia, la Corriese Dello Sport' puso entre signos de admiración ”¡Die— [+]",16
1514.04,1273.87,111.09,44.17,78.17,"ESTUVO En UN POD:0 CON URIBE, ERA AMIGO DF APADRINÓ'A SOLANO EN BOCA, SE PUSO LA DEL SPORT BOYS ES IDOLO DE BENINCASA",16
1722.37,2195.57,58.73,24.59,86.87,"Previo al Mundial de España 82, tres hombres disputaban el tro— no del mejor jugador de América: y _l |_ el *Pibe de oro”, Rico y Julio César Uribe. ' Cuando llegó con su selección a enfren— k” | & darnos por las eliminatorias de México ' | — 86, Luis Reyna lo correteó, marcó y anu— ¡ g.¿ Á ló. comentó: 'Es un burro'. a Pero su gran amigo fue Ramón Mifflin, con quien vivió en Nápoles, brindaron en reuniones porque el era muy cercano a la familia. Tampoco olvi— dar a Roberto Solano, quien emigró a Boca Juniors en 1997 y fue su compañe— ro. La empatía fue inmediata y lo definió: un maestrito”. Tanto fue el afecto, que para su partido de despedida, en el 2001, lo invitó. Otra historia con nuestra patria es cuando vino a jugar el Show— bol y se encontró con Julio Meléndez, crack xeneize. Posó con la camiseta del Sport Boys. Finalmente, en las redes un futbolista lo declaró su ídolo. Hora— cio Benincasa, del Mannucci, publicó una foto de pequeño a su lado.",16
1800.86,1773.71,54.43,23.14,92.43,on el Perú siempre existió un lazo.,16
2230.45,988.5,65.05,23.82,87.14,"DEL SAQUE somos car— necita... S£ FUE EL CAPITÁN, leyenda, inmortal, rebelde y revolu— cionario. Diego Armando Paradoja encima al niño que soñaba con ser fut— bolista. Al pibe que se imaginaba llevándose a todos y haciendo un gol decisivo en un Mundial. Y él lo hizo realidad como en un cuento de hadas. Con sus dos goles a Inglaterra y después levantando la Copa del Mundo. El *Pelu— sal' era argentino, nunca lo vi de cerca, pero era parte de mi familia. Siem— pre en las conversaciones en la mesa, en el debate de la esquina y ”vestua— rio' de la pista, culito o pelota. Messi, Pelé, Cru— E e E en la polémica. El es único y dejen de com— pararlo. Sí, señores... LO DEFENDÍA como si fue—",16
2239.36,1489.18,56.36,22.45,86.27,se mi hermano y no tenía mi sangre. Pero lo disfru—,16
2235.47,2055.68,65.25,24.09,87.72,"té tanto, me dío tantas alegrías, que sus errores me provocaban bronca, pero nunca odio. Lo amo porque es como yo. Es blanco o negro. Calleje— ro y mataba por los suyos. Simplemente, te doy las gracias etemas. Que en el cielo encuentres la paz que no tuviste en la tie— rra. Sí, señores... LA BAJA PICA y cuidado que Alian— za se va pa' La Habana. Falta una fecha y junto a Grau, Stein y Cantora se juegan su permanencia en Primera este sábado. Cuatro equipos y dos des— cienden. La firme que a los de Matte los noto 'tiki tiki. El tema mental les está triturando el cerebro. Parece que los jugado— res tienen plomo en las piernas. No me extrañaría que pasado mañana les ocurriera lo que le pasó a River Plate hace algunos años. Sería terrible para la mitad del país. Curuju... Me voy, soy fuga.",16
1201.33,158.33,97.17,24.67,89.5,JUEVES 26 DE NOVIEMBRE DEL 2020,17
476.25,1411.5,237.25,77.5,83.25,EN UNA VILLA NACIÓ,17
221.0,1794.67,64.33,28.0,89.83,Su primer equipo del Argentino Juniors,17
207.0,2442.5,65.5,27.0,91.25,Copas del mundo jugadas,17
734.33,2002.33,56.31,25.57,76.51,"1981 1994 Campeón Alos 26 años primer Scudetto con Nápoli. control antidoping. ee 1989 Es expulsado del Gana su segundo a E e E Unidos y e suspendido por 15 gana la Copa JEFA ld 25 de Entrenador de la noviembre, 2020 argentina, ni sufrir un e paro cardíaco es eal",17
1672.07,318.86,89.5,40.54,86.0,"El ídolo de multitudes, el mejor jugador del mundo, el del fútbor”, el llamado ”capitán de Argentina' cumplió su sueños de niño con la camiseta que más amó.",17
2120.24,2111.95,71.83,32.76,65.73,E e e 1992—1993 EE Sevilla eg i a E [ último E 585 oficial 220 gngeaRiver Partidos jugados © Títulos ganados Goles 3¿[IC[I Palmares] Copa Mundial de Fútbol Or . México 1986 r Plata Italia 1990 remi l o ] Copa Branchi e Dorados a ese de Sinaloa 2008—2010 Copamérica ___ Selección — 2019 Bronce d Copa Mundial Sub—20 2011—2012 La Plata Japón 1979 e,17
353.86,454.57,41.14,23.14,75.0,30 de octubre de 1960 d E,18
201.31,708.54,46.69,27.54,90.46,30 de junio de 1984 Pasa del FC Barcelona al Napoli de Italia,18
