left,top,width,height,conf,text,page
1899.29,356.29,33.29,25.29,66.86,y no a o a o y,10
2296.67,359.5,44.5,25.17,43.92,en el quer s ds sexis a iii n e ii 3,10
2108.45,1051.91,67.0,25.18,90.09,"rior del país, por vía aérea. ”Los protocolos sanitarios están fun—",10
2150.93,1178.66,73.1,25.21,91.1,"cionando. Tenemos que seguir”, dijo el ministro de Transportes y Comunicacio— nes, Carlos Estremadoyro. Están permitidos los viajes a 36 desti— nos en 17 países. Entre ellos figuran Los",10
2183.5,1270.0,80.5,27.0,83.0,"Angeles, Nueva York, Miami, Atlanta, Ciu—",10
1881.44,1525.38,77.06,24.88,90.81,"Dijo que estos comicios se presentan más duros para las agrupaciones, pues además deben conseguir seis",10
2112.67,1318.67,62.25,25.0,88.17,"dad de México, Toronto, Río de Janeiro, Sao Paulo y Buenos Aires.",10
2271.42,1725.07,60.33,24.52,88.48,"escaños en el Congreso de la República. ”Antes la regla era el por— centage de votos o los escaños (para no desapa— recer], pero ahora son los dos”, indicó. Preciso que en estos comi— dios los partidos no tendrán la posibilidad de retirarse si estiman que no llega— rán al 5%. Además, recordó que solo seis partidos superaron la valla electoral en las elecciones del 2016. . Carcel o",10
1537.2,2252.0,29.6,27.6,57.4,"A, 9 lst Sistluril yy",10
2263.88,2417.24,41.06,24.0,45.82,a a lr ell lilies 24 ei un ete S04) mill N| e> d l sunars! 2041,10
2228.75,2574.0,39.25,28.0,65.75,mil [)) Avexe)) 3,10
2026.25,754.5,295.25,42.25,58.0,"(deINDNI Esees'el[últlmo]requ¡s¡toqueex¡ge1Fl… de|anter0)pueda[debuhar(c0aneru, Chlle¿por¡las",11
2174.8,973.2,137.2,44.8,48.6,fa'Ameneay¡el ta nunca1h¡zo)unvpel01larg0f[lhal¡a e e,11
2101.2,1077.6,115.2,46.4,54.6,llamad '( entofo18o'con ara*al1Hellas V,11
2084.0,1378.2,183.7,34.4,67.2,s(comenzarancon e d01|00a|]]05 e enato$50||5.(ChrlstofenGon2ales / anam05IEIIos*pasaran]prueba51rapld (de'Gov¡d $19)antes*del desayuno,11
1828.58,1632.68,130.05,53.37,62.63,"[CUEVAÍ ugo1has&allgsf85»(con Ma rouh% f$f(quelca 'Para mí es un ho non poder ves tu lg 1_¡Pen Turqu¡a… pulg u¡& .PIMR]MAYZE1 GIANLUCAILA |lanto,(quelel[part¡d0(cen y aBel¡ugara",11
564.7,2102.3,80.9,37.6,49.3,"tt > TA $%%H=HW , CON IPERO (CON AIDER el",11
696.67,2490.0,269.33,50.41,60.33,"C> Ré|ná|doiRueda'lm(de wR0¡¿¡*toma]precauc¡0nes¡para¡ C]Geltaí[p?otc0n(6] 0nvocanarallatacantemoruego Reall—50c¡edbd Í1o[coní17l'i—5mrembargo ffuelun01dellos Nika astro [?4] Es(goleador(del/A'alensunds*FK€ |masideoacadosidetsu(equ¡p0ujunt0fa1lago?/&spas.,(qu¡en'des— (de1Noruega[[17Atantosby,llosih|nchasilolpreñeren]p0r(enc¡ma[de' 'c0nt”']parailos(galIegosienilaífechaf8!della1ú¡(ga(espanolai lEduardoWargasí[80]jpara[quefacomp _ [Rayo allecan0([5) [c0n116] (com o pasadoílolllamaron para1losfamlst0ws(c0n[&olomb¡ayy,(Gu¡— ssuxv¡suhatallLugoí[& [c0n116] p©r4laf—Segunda(dei£spana|",11
1824.0,2505.82,355.27,47.36,50.27,"C> Despuesiquej]effers&)níFarfanífue[operado[dellaimd¡|Ia' |zqumdatení'2©19lle'.quedaron1un051res¡duos(quellelpr& rmlest|as;y[contel[esfuerzo¡sehnflamailEso)n01le¡perm¡te: 'estarfal[c|en1p0r(c¡ento1Eníloapr0>umosid|as$se&someter%'¡a[una' II|mplaa[mlla)zonatafectadasy¡el s Reo eo ol med¡c01deílaíBlanqulno¡a,¡seratel(encargado:de1hacer",11
1577.62,2602.12,187.62,36.62,53.75,neayperotalnoteontarconipasaportemojpudojugar: t var jet a fama n l la i — E E ee ILahFoqultaJtendra'£1©(das(de]parai ©,11
427.75,444.0,49.75,32.0,33.0,RO N A Rro,12
392.55,1553.91,69.61,24.26,89.64,"DEL SAQUE somos camecita... ESTA— MOS A ONCE DÍAS del duelo con Chile y hay que concentrarnos en la estra— tenia para 'guerrear' en Santiago. Hoy arrancan los trabajos de la selección y debemos mejorar en la zona defensi— va. En dos partidos hemos recibido seis goles. Los equipos se arman de atrás para adelante y Areca tendrá que corregir pronto esos errores. Con Zam— brazo suspendido, lo más probable es que los centrales sean Abram y Araujo, una dupla que en el último anteceden— te donde alteraron juntos fue en el 5—0 que nos metió Brasil en la Copa Amé— rica 2019. Mantener el cero en el arco es el primer paso para robar puntos de visita. Y no va cher... EN LA VOLAN— TE se debería mantener a Aquino, Tapia y Yotún. Los tres se comieron la can— cha en Asunción y le quitaron el balón a Brasil. Ganar el mediocampo será vital para no permitir que Chile desarrolle su juego. A partir de ahí, generar oca— iones con la velocidad de Carrillo y la precisión de Cueva o Edison Flores. El 4—3—2—1 se debe mantener de visitan— te. Ruidito y Lajaula lucharán por ser el '9 ¿Quién arranca? Esa es la cham— ba del Tigre'. Sí, señores... CHILE SERÁ distinto a los dos primeros partidos de las Eliminatorias. Su defensa cam— fiará con la vuelta del marcador Isla, además de Roco, Bedel y Maripán. El técnico Rueda apostará por la expe— ciencia de Claudio Bravo en el arco, que da más garantías que Arias. También se llamaría al delantero noruego Niklas Castro, de papá chileno, y allá nadie se rasga las vestiduras. Es más, todos lo piden para que reemplace al goleador Eduardo Vargas, a quien lo ven 'cho— clón' y consideran que ya no está para ser convocado. En esta competencia apenas a tus mejores armas. Desde ya Advíncula, Trauco, Abram y los demás defensas deben ver videos de ese ata— cante para que no nos sorprenda como lo hizo el brasileño Everton en la Copa América, donde increíblemente nadie lo conocía y se paseó por su banda. Así es... DESDE ESTE CÓRNER mis sentidas condolencias para la fami— lia de mi tío Juan Sulca, quien trabajó varios años en la seguridad de Matu— te. El sábado nos tomó la delantera y se fue al lado de Papalindo. El hombre siempre se identificó con la blanquia— zul, fue caballero, respetuoso y apoyó a los reporteros que llegaban al club en busca de la noticia. Dios lo tenga en su gloria... Me voy, soy fuga.",12
1003.75,223.38,111.0,29.38,78.88,LUNES 2 DE NOVI CRISTIANO A RONCO SUPERO,12
929.62,467.0,117.25,38.25,73.0,"AL CORONAVIRÚUS, VOLVIOALAS _ . CANCHAS Y MARCO ”DOBLETE' EN JUVENTUD QUE GOLPEO 4—1 AL SERIA",12
948.37,1088.84,77.38,26.75,76.46,"iguria.— A tres meses decumplir36 años, 21 días sinjugarporcoro— avirus, seperdiócua— tro partidos y ayervolvió conla vacuna. Cristiano Ronald sacó los ”anticuerpos' para curarle dolor y lideró a Juventud con 12)enel4—1al Speziaenlafecha 6delaSerieA. ”CRF saltó desde labana alos 56' y, tres minutos después, se llevó al portero rival y definió. Doblete lo logró picando' un penal a los 76' Conejos tantos, portugués llegó a 32 feste— josen31partidos en este 2020. Los otros tantos de la”Juve' fue— ron declaro Morada y Adrien Rabiot(67”). En otros resultados, Sassuolo (2o) dio la sorpresa le ganó 2—0 visita a Napoli (5o). Por su parte, la Roma (7o) derrotó2—0",12
924.57,1558.0,83.43,32.14,91.43,"Estoy muy contento, fueron días donde no",12
1066.43,1613.93,60.36,39.29,82.5,"LA 0 pude hacer lo que más me B gusta, el fútbol. Ha vuelto",12
908.83,1718.0,97.5,33.33,81.5,el ”Cris' de siempre” CRISTIANO RONALD,12
1964.37,1989.49,55.42,25.11,87.6,"IBRAHIGOLAZO 11 Latan Ibrahimovic, con 39 años, regaló un golazo de 'chala oles en su carrera vinien— que AC Milan [1o con 16) derrote 2—1 a Udinese, Asistió a o desde la banca: 3 con Kessia [18') y luego marcó con una acrobacia El sueco Juventus. D perdió dos fechas por Covid—19, encabeza la tabla de artiller",12
918.75,2105.25,65.0,23.25,82.12,A LOS 19 ANOS CASI DEJA EL TENIS,12
1065.16,2433.38,57.82,24.1,89.75,"G? Mallorca.— Rafael Nadal, poseedor de 20 Grand Slam, reveló el momento más duro de su carrera. ”Con 19 años acababa de ganar el primer Roland Garros, me dijeron que no vería a jugar al tenis por una malformación en el pie izquierdo. Tenía tanto dolor que me entrena— ba a pilotear sentado en una silla en la cancha. Me recuperé gracias a una suela que cambiaba la",12
1062.33,2577.22,58.44,25.11,90.56,"posición de mi pie, pero me inflamada las rodillas”,",12
1026.86,2607.86,54.57,25.0,83.29,contó el español al diario della Sera',12
1965.0,2118.8,114.0,24.4,88.0,RIBEIRTO HOMENAJE A 'JAMES BOND',12
1994.21,2432.11,56.1,25.12,87.85,"G» Río de Janeiro.— El delantero de Fla— mengo, Everton Ribeiro, juntó el cine y el fútbol, y homenaje al fallecido actor Sean Connery, el primer James Bond”. A su camiseta 7 le antepuso el ”doble 0' para formar el número 007 con el que se identificaba al agente británico. En la can— cha no le fue muy bien al 'Fla”, ya que fue golpeado 4—1 por Sao Paulo en la fecha 19 del Brasileirao' donde son consideres [35 puntos).",12
203.33,560.08,138.0,40.92,58.17,> |pac¡0Mesquel J(Wenf|— es eo ) (dblE[]ggadonf (zamunosbocadltos' Prev¡oa'cumpl¡rila[ma— 3yona'deedad tloyano.s*.record )ñ5eh|—,13
180.0,826.17,167.67,44.0,49.5,o l|antero'entroenlla]h|st0— et e|¿goleadonmaso I10ven(en1]3 (€hamplonso[en,13
205.8,1112.0,160.2,36.0,48.6,E|[saludo ee ta 3ya.que.el18arcelona]lo]hu— (zoaltestllo'de¡Los&mp—,13
1281.8,432.0,42.6,40.2,43.0,"E d e E ÍEsimuy,",13
1263.08,737.92,85.83,52.08,49.83,e e topara T e ( VIQUE: %E1T IE!NI IEXDTIDE > IMRGELQN'&,13
1053.5,1134.75,246.0,91.5,54.5,"/ qu h%""sutlná"" aldisputado;",13
773.3,1255.25,142.85,52.8,53.85,Go E ub1)|&culese3t(i)lal /41l t l E y entren Í(DS anulFatuífest ©Xsusá1&conítortal ? ;a|not4¿¿d0113 te|ews¡on(estadoumden— ea !|B&I'C€|0Í'IBW((E!UMIGÍÍ d tu|arlen?2©; (piecfatilar..,13
2096.67,542.94,192.39,41.94,58.06,"C) Manchar /Achas—mald¡cmnI1VF oldet14(anosd181part|dos],. /Arsenall no pudowencer, (dexv¡s¡tatal|Manchester(Unlted[[15 Unpenal gde1P¡ene!£mencklAubameyaqg| l[694] $suman¡se|51part|dos(eníflIa¡5|n(ganar. Traff0rd; T0ttenham[[2o(conl 114) (gol(de(GarethIBale'despues(dezsu ]",13
1700.0,896.25,299.25,76.25,73.75,©nmcnnmm_r¿u¿…mymmmgnmnm(nr¿g EN El TODOS,13
1660.88,1158.48,149.32,39.24,49.72,"C) El(excampeon(del ue Inglatenareni1966&y,lleyen— Bl ol ie S|rdBobby¡ ffuerdiagnosticado:con (demenc¡all%IkcIubllo(dlofa[c0nocensw o ee ss i 05 a (Charlt0n marcó49itantes, (c0n¡susselecc¡ons / (Ganótel IBalon(de,.0rool966)y/fue¿uno (de1los(superv|V|entes'delfacc¡den— %terg1greo(quefsufn0(el e",13
923.16,541.37,164.32,44.68,86.68,DT CHILENO A UN ACUERDO ECONÓMICO CON DIRECTIVA DE ALIANZA PARA RESCINDIR SU CONTRATO. BLANQUIAZULES CHOCAN HOY ANTE MELGAR,14
421.22,1058.95,76.15,27.26,81.24,"asangrenollegóalrío. El chileno Mario Salas la directiva de Alianza Limallegaron a acuerdo para no ira un juicio laboral y, mutuo acuerdo, respondieron oficialmente el vínculo que liga ba altécnicohastafinales del 2021. Tras los rumores deque el Diría Matute.con policías para hacer prevalecer su contrato, la dirigencia blanqui azul conversó con los abogados del entrenador acordaron el pago deindemnización. No sernos casi 650 mil dólares que estimulaba la cláusula, sino un poco menos de la mitad. Salas y sus: asistentes retornará a su país en los próximos días. La práctica de ayer redirigida por Guillermo Salas, quien estará hoy enel banco cuandoAlianza enfrente a Melgar en la fecha 3 del grupo B (3:30 p.m.)enel ”Iván Elías Moreno”. La idea de los directivos sería que dirija ante los ro ji negros y en los siguientes seis encuentros la responsabilidad recaiga en Daniel Ahmed, jefe de la unidad técnica, quien cuenta con mayor experiencia, además de poseer la licencia PRO para poder dirigir en la Ligal. Sumisión será salvar al equipo del descenso, ya previene de seis fechas sin conocer triunfos y actualmente está a dos puntos de la",14
361.5,1526.0,123.5,24.67,90.17,REAPARECE Y SHRUTI VIENE HACIENDO GOLES,14
283.75,1622.5,189.5,69.5,66.5,INA DUDA ENTRE DOS,14
342.2,1912.23,56.89,24.92,86.38,"G? Dos jugadores, un camino. Alejandro Cohberg y Luis Shruti han provocado un ”dolor de cabeza' en el técnico Angel Comizzo. El regresará, tras cum— pulir dos fechas de castigo, y 'Tito' se ha vuelto clave con sus goles en los últimos encuentros. Alinear a uno o los dos, esa es la gran duda. Mañana ante Ciencia— no se podría sacrificar a Donald Millón o Alberto Quintero, si el DT decide que Hoh— berg y Shruti inicien las acciones.",14
1177.67,158.33,91.17,23.67,91.17,LUNES 2 DE NOVIEMBRE DEL 2020,14
1423.2,1499.0,103.4,23.0,83.0,BUSCA SUPERAR A CABALLERO Y LOYOLA EN TABLA DE ARTILLEROS,14
1363.16,1869.49,59.5,24.36,88.66,"En racha. Así está Emanuel Herrera, que en los últimos tres encuentros de Sporting Cristal ano— tú 5 goles. La meta más cercana del artillero, que tiene 64 goles, será superar la marca de Juan Caballe— ro y César Loyola, ambos con 66 dianas en los celestes. El técnico Roberto Mosquea es el más feliz que el argentino haya recupera— do la pólvora. La viene de anotarlo a Binational (3), Ciencia (1] y Carlos Stein (1).",14
2243.65,751.81,70.06,38.84,84.97,"EN ELAPERTURA, Melgar y Alianza empataron 2—2 y los goles victorianos fueron en los últimos minu— E36' ¿/ 93í. EN LOS ULTIMOS 6 encuentros, Alianza solo %10t0 tres goles y recibió",14
2236.67,1210.15,67.33,23.41,84.89,ESTADIO SAN MARCOS //Miércoles 4 de noviembre 10:30 a.m. S. Chelines vs. Huaras 1:00 p.m. Santa Rosa vs. A. t 3:30 p.m. Santos FC vs. Juan Zurich,14
2239.93,1465.57,69.86,23.14,88.57,5 de noviembre 10:30 a.m. Pirata vs. Compsoa 1:00 p.m. U. Comercio vs. Comerciantes,14
2222.78,1831.67,78.89,45.33,71.78,*ñN El.1%g MORENO T:00AM. Cusco FC vs. Sport Boys,14
2183.4,2003.2,136.8,27.0,68.2,ESTADIO ”MONUMENTAL Municipal vs. Marucci,14
365.75,291.0,21.75,51.25,56.75,I |. _]“I l,16
344.0,440.4,101.6,47.2,69.8,"] | ,_$1U S IMPRESIONADO",16
247.0,1296.89,117.15,26.91,75.63,"elissaKlugre— de s sociales al compartirla fotografía vestida como una sexy policía, donde re saltaba su cambio fisi— co,araízdeque ha bajado siete kilos. Además, lla— mólaatención el comen— tari o que le hizo supareja, el futbolista Jesús Barco, quien quedó impresiona.— doon la radiant e belleza dela BlancadeChucuito” y leenvióemoticonesde corazones. Melissa, has remedio paredes sociales conla foto quedas comparti— do, estásentrenando, llevando unavidasa— nay los resultados son más que evidentes... Rebajado siete kilos y aún mefaltancuatro. Desde hace un mes estoy comprometida mejo— carmi salud, estoy una etapa muy feliz mi vi— da, quiero estar sana pa— ra disfrutar demi fami— con minieta. Vale la aclaración por— quinova a faltar co— comentarios quedan quequizáte hiciste la famosa'mangagás— trica”... Nomehicelamanga ni",16
297.31,2461.63,56.2,24.69,89.63,"(© La actriz cómica Cla— ra Seminar contó que está nerviosa por el rebote del coronavirus en Madrid y ahora ni sale a la calle. ”La situación es terrible, pero yo y mi familia esta—",16
922.66,1288.36,109.06,27.67,78.43,"to, un fan comentó tu foto y señaló queJe— fueron Harán podría ser tu policía ahora que está soltero. Sinem— bargo, mejor ami— ga'Lachama' puso el ”parche' y dijo que estás soltera... Esmi'chamita,tienede— hecho arespondertodo. feliz. Yahora Plasenciacon— firmó la rupturaconje— nadadeeso, estoy al pie fueron.¿Algo que de— de la letra con mis medi— ciralrespecto? lamentos porlatiroides. — Estoytanocupadaconlas Tengo unabuenaentre— clases virtuales demás hi— nadora, mealimen— josquin veoeso. Ade— to asesor ada con una más,no recompete buenanutricionista, comentar sobre la vi— hago masajesre— da sentimental del pa— doctores estoy sú— dredemás hijos...de per motivada en corazón deseo lavida. lo mejor del Senora que mundo y que tienes bue— tenga una prontarecu— ción por— operación pa— quedes— raquetas bordasfe— a felicidad gangozan— gastador doon los poros... mucha Estoycontenta. Tengo motivos y d razones. secun— Porcier— dario.(L.G) G",16
950.13,2122.36,59.42,23.31,89.22,"mos bien. Espero que no nos vuelvan a confinar otra vez y se pueda controlar el virus. Aquí en Madrid estamos con toque de queda, pero no han cerrado los negocios. ._ — Sin embargo, no estoy salien— paan do, ahora hasta entreno en mi",16
934.3,2338.96,70.07,28.59,84.52,"%%Crlá%'átnrg Por sl lado, señaló que ta )o tiene representante y cuen artístico en España y espe— sal(leeanlg ra empezar a trabajar en calle diversas producciones. ”Ya",16
941.25,2476.12,53.0,23.38,91.25,me manejaba sola y era todo más difí—,16
1419.17,601.83,82.5,63.67,47.0,W(á t»¿z (b Y k> ),16
1407.73,1576.91,47.45,50.64,45.0,"|5;I<'1 2 E e e ) 0 A ._,r¡yN NO E",16
1532.18,2361.84,61.92,24.71,81.39,"p i ((D Georgette Cardenas tuvo un viaje de relajo a Arequipa y reveló que está distanciada de su novio, con quien lleva siete años C 5 a el ”Hemos tomado distancia, más que la convivencia, la pandemia",16
2135.24,2403.96,68.64,27.96,80.12,que está deprimirme. Estoy enfo— distanciada cada en el lanzamiento de novio de mis prendas hand— YVIB]D a made' £ Arequipa de mi línea Ade—,16
909.18,2539.06,61.12,25.18,84.71,"cil. Me interesa mucho trabajar en teatro, cine, series, todo lo que es ficción”, agregó. [E.C.) [—]",16
1525.5,2537.14,74.86,23.14,90.57,"hizo que nos diéramos cuenta de muchas cosas que pasaban en nuestras vidas”, comentó.",16
2172.07,925.65,57.08,25.05,87.34,"C© e Regift contó que se someterá a una operación de manga gástri— ca por el bien de su salud, tras subir varios kilos en la pandemia. ”Tomé esta decisión porque comencé a hacer ejercicios, comer sano, me hice la ”lipo' y no veía resul— tados. Este haré para es la mi salud, tuve un show virtual y me can— saba mucho, no podía bailar, me dolía todo el cuer— po”, dijo la cantante.",16
2171.36,1534.0,69.18,30.5,79.91,"¿Cuántos kilos subiste? á%go¿a 02 La pandemia e Smog para los artis— ra tas ha sido fatal, pues al £gaplñaar sentarnos y",16
2208.0,1776.88,65.62,25.44,87.06,"no hacer 'nada' me provo— có ansiedad, depresión y, por eso, comencé a comer mucho. Tengo varios pro— rectos por realizar y los concretar después de los cambios. (D. Bau— tista) [<]",16
2183.5,2062.0,156.0,29.33,80.67,¿Emocionalmentete sien— tambien y esperas quedas,16
2144.64,2145.82,72.0,28.36,89.0,"cosas se puedan solucio— nar? Las cosas no están mal, ahora",16
2234.29,2259.5,54.54,24.92,89.62,"estoy en calma. Solo el tiempo lo dirá, tengo que trabajar, organi— darme y estudiar, así que no me puedo dar el lujo de",16
2207.45,2537.45,61.64,24.18,77.45,"más, estoy a full con mi carrera diseñando espacios. [L.G) G",16
370.3,774.45,57.0,27.06,49.45,24 — defender ol on l o ”n ©IU—-.1 ca 2 e lay a person a loja ¿'-ll!l'1?'-l|i'|lej??K'¡i'k=bhlt[¿b'-?w(dñ”-1'o) M sima por $:3Cons¡%e[a e a una mujer E l ei s — st o,18
247.88,1568.38,65.88,28.38,84.12,El cantau— €3 tor Gian Marco Zigzag ofrece—,18
243.25,1638.0,43.0,25.5,93.0,rá el próximo 21,18
418.25,1685.12,56.38,26.38,82.88,de noviembre su . ta Lima y junto,18
415.29,1731.43,51.71,25.43,89.43,"to virtual, desde a toda su banda",18
372.22,1872.57,62.78,24.29,90.02,"Lima y junto a toda su banda, lo que marcará un reencuentro con su público. ”La música siempre encontrará el cami— no para llegar a la gente. Va a ser una fecha especial porque volveremos a estar juntos”, comentó Gian Mar— co, invitando a adquirir las entradas en Joinnus.",18
266.41,2506.94,64.94,23.88,86.18,"Laura Bonzo to al enterarse de la súbita muerte de la destacada producto— ra de 'Guerreros 2020”,",18
1105.2,158.6,60.8,22.8,89.8,LUNES 2 DE NOVIA :,18
919.0,937.58,146.58,60.83,40.67,a cuidado | Lí_áí©)íñ] — jackson; x et ee E r a,18
953.5,1677.68,62.38,23.78,88.7,"anet Barboza le recomendó a Tiesa Lozano tener mucho cui— dado con las promesas de amor del boxeador Jackson Mora, quien tendría todas las intenciones de pedirle matrimonio, pues es un hombre acostumbrado a ir 'de flor Ey ”Tiesa me cae muy bien, es una mujer muy trabajadora, pero como televidente veo que Jackson no solo tiene que ser fiel como dice, sino también parecerlo. A mí no me ter— mina de convencer... creo que los hombres que están acostumbrados en ”ir en flor en flor' y no cam— bian”, señala la respecto al boxeador. Luego agregó que Jackson Mora va = a ”El está muy grande para cambiar y creo que en algún momento va a recaer. Y Tiesa lo sabe",18
881.73,2174.13,63.73,24.0,90.93,"Magda Rodríguez, a quien con— lideraba como su ángel de la guarda y una hermana.",18
882.37,2291.47,59.26,23.74,90.53,"”No puedo ni hablar, estoy en shock. Cuando me lla— maron de Televisar para darme la noticia he des—",18
1448.32,1224.57,63.66,24.23,89.62,"porque ya hemos visto todo lo que pasó con Olinda, así que al final, por más anillo que haya, pedida de matrimonio y demostraciones de afectos, si él cojea de una pata, siempre va a recaer, debe tener cui— dado”, comentó Janet. enamorada... Tiesa al estar enamorada y apasionada pasa muchas cosas por alto, pero llegará el momento en que se canse y le dará Jackson nos contó que Tiesase había molestado por las imáge— nes donde se le ve cenando con una mujer... No creo que no haya pasado nada, muchas veces las reacciones de una relación no se filtran en los medios o las redes sociales. Pero me parece que Jackson está per— siendo el interés por Tiesa, porque de lo contrario no se arriesgaría a supuestamente mentirle. ¿Le seguirías aconsejado a Tiesa para que ”abra bien los ojos”? No creo que Tiesa necesite un consejo. Ella conoce muy bien a Jackson, sabe de qué pata cojea. Me da la impresión de que él quiere tener medallistas con chicas lindas",18
1506.49,1854.9,64.37,32.51,79.8,"de la farándula. ¿Y cómo te va en ”América hoy'? |55]K?5í ££]f? Muy bien, voy porque hay mucha L'x.lí y química con Ethel y Renzo. Sien— |)—s52' LUJIJN_ ma to que es un ambiente de HOMBRE trabajo saludable, con mucho GRANI",18
1393.67,1989.67,94.0,28.67,85.83,profesionalismo y compañe— rismo. (D. Bautista),18
1794.67,2236.09,64.36,24.09,89.64,"En tanto, Guay Carrera y Nico— la Porella también lamentaron su muerte, pues les dio la opor— unidad de ingresar a 'Guerreros ”Estoy en shock con la noticia. Era una mujer luchadora, fuera",18
1301.89,2476.11,63.27,26.02,88.48,"trazado mi cuarto por la Magda Rodríguez _ del trabajo siempre te daba un histeria y el dolor que sien— — falleció repentinamente consejo, era divertida y alegre”, to”, dijo llorando Bozzo. dijo Carrera. Entiendo tu dolor, porque — ra la de un hermano, ella era mi En tanto, Nicola señaló: ”Estoy, Magda no solo era tu pro— ángel de la guarda, mi amiga... al igual que todos, sor— ductora, sino una amiga. me ayudó cuando pasé por un rendido y triste”. Su partida es como si fue— momento de depresión. C.Ch/LG,) o",18
2223.46,594.62,88.15,25.69,85.54,Llego embaladi— ta para contarles los últimos chismes de llywood”... Los guerreros ALEJANDRA,18
