left,top,width,height,conf,text,page
2431.33,624.88,49.42,36.54,86.24,Ya era hora de poner un técnico de nivel y sobre todo que es de la casa. Bienvenido y muchos éxitos para Roberto Mosquera.,2
2536.4,791.0,66.4,38.8,55.85,»= ' 3 BUSTAMANTE -,2
2399.43,1016.86,57.43,24.29,91.28,¿Cree que Alan García recibió de Odebrecht?,2
2432.6,1168.5,60.9,29.5,90.2,¿Votaría por Salvador del Solar para presidente de la República?,2
2403.4,1304.8,113.2,43.6,54.84,Siss% NO 35% CEL DÓLAR,2
2445.75,1519.25,45.5,29.75,65.08,“COMPRA 4 — 5,2
2364.0,1758.75,89.5,24.75,89.27,EMERGENCIAS Bomberos 16 Emergencias 105 Defensa Civil 15 Salud Águilas Negras Escuadrón verde Luz del Sur Semanal Indecopi Enel Perú,2
2408.0,2040.5,87.1,22.2,78.64,MALO TOME PARA CUALQUIER CONSULTA SOBRE A PROMOCIÓN. LLÁMENOS AL:,2
2167.16,2220.43,45.41,23.03,83.6,"Impreso en la Planta Dando de Empresa — Hecho el Depósito Legal en la Biblioteca Editora El Comercio S.A Jr. Paracas N?530, Pueblo Libre, Lima21. Todos los derechos reservados. su reproducción total o parcial. - sus autores.",2
2427.36,2230.0,61.93,29.29,83.85,Nacional del Perú N*2001-1992 Los artículos firmados y/o de opinión son de responsabilidad de,2
722.94,2439.06,93.31,32.0,56.51,"HOY ESPECIALDEVUELTA ALCOLECIO 5 ; r N a í, ……¡'* . < M ,º º -",2
1583.29,152.57,95.29,28.71,92.06,MARTES 25 DE FEBRERO DEL 2020 _3,3
538.67,241.0,139.33,48.33,84.63,ESTABAN ARMADOS Y POLICÍA LOS ACU,3
1217.0,220.8,167.6,58.8,84.06,"SA DE SICARIATO, EXTORSIÓN, ASALTO",3
1502.42,379.16,101.68,28.79,77.84,"ga,acusados de integrar N lavanda Malditos de [ Vista Alegre, fueron atrapa dos por policías de DepincriChorrillos. Los capturaron",3
1539.62,600.75,123.38,24.75,79.72,"*7 humano Buenos AiresdeVilla,tras perseguirlos. Te_ níanarmas",3
850.67,747.54,112.75,27.83,82.06,"cayeron cual mansas A defuego. palomas.Abordoun 1 Medina(23),Nando; y Y “A “Nanmototaxienelque Jesús Gabriel Cero de do'sele buscaban víctimas, — laPuente(21), Hormiacusade",3
1939.79,675.88,119.88,27.42,86.11,"pertenecer lavanda liderada porla Tía Tere y otros seis delincuentes conquienescometerían delitos desicariato,extorsión,asaltoamano armada y cobro de cupo sen las obras de construcción ci",3
2366.32,515.32,146.91,30.79,84.15,"los homicidios de Loan David Escobedo Gómez (21) y Rosery Giraldo Cusipaucar (30) informó coronel PNP Francisco Náquira. - EN CUMPLEAÑOS AGiraldoledispararoncuandocelebraba su cumpleañosenunlocal reasentamiento humanista AlegredeVilla,el 2dejunio. También murió uninvitado. (M.Rochabrum)",3
413.8,658.8,326.0,99.0,68.17,Contratalalextran) eros terma acuch¡llado -,4
652.8,977.0,74.0,29.6,69.98,encontro robando Pelea M a,4
223.0,957.44,211.22,56.11,76.27,reparac¡ones del supuestos venenos acu cl la espalda descub¡er lovi dim me se —,4
298.12,1287.0,89.5,38.62,73.14,padre de . l]h Alberto irías extran;e |I,4
228.0,1627.0,116.0,58.83,77.03,"Mamita muere , de un tiro",4
313.89,2122.49,61.43,26.59,90.72,"CD La madre de familia Carolina Pañihuara Segovia (38) murió de un balazo en la cabeza en la habitación de una hacienda, donde trabajaba su expareja, en Lurín. Su her-| mana Kitty cree “| que la mataron. 4 “Ella vivía amenazada por su expareja. Tras el hecho, él dijo a la Policía que mi hermana se había suicidado y enseñó un mensaje de Facebook donde ella supuestamente se despide de E hubo Para nosotros, ese mensaje lo",4
687.76,2113.28,64.76,30.21,89.53,"Chapa , a ¡Ga¡msq y Poeta > Agentes de la comisaría de Santa Elizabeth capturaron a José Uzuriaga Mirada (24), 'Poeta”; Enzo Roque Payaso (23), “Ganso”, y a un menor de 15 años, por disparar a una mujer y su hijo de 20 años, en San Juan de Lurigancho. José Uzuriaga, se metió a una casa para escapar y cayó desde el techo. Quedó herido y fue trasladado al hospital Hipóxico Unanue.",4
504.6,2610.86,63.63,27.71,79.55,"escribió él"", Todos los inter— señaló la venidos tienen ! familiar. anteceden= * El hecho fue tes por robo hace días y la agravado. pariente exi[M. Rocha— ;»xgee'usticia. bum) E VÍCTIMA",4
1277.67,152.83,96.17,25.17,92.72,MARTES 25 DE FEBRERO DEL 2020,4
1134.91,1145.75,68.41,26.77,90.85,"ue un terrible baño de sangre. Durante una fiesta de cumpleaños, que se realizó en la calle con un grupo chichero, un pistolero atacó de 15 balazos alos asistentes, dejando un muerto y ocho heridos, en su mayoría mujeres, en Villa El Salvador. Eran las 3 de la madrugada cuando la fiesta, que se realizó en “Los sector de la urbanización Pachacamac, estaba en todo su esplendor. Los asistentes, que hasta ocupaban la losa deportiva, no paraban de tomar cerveZa y bailar con la música de “Marco Antonio”, conocido grupo de chicha de la zona. De pronto, un sujeto apodado “Negro' irrumpió en la fiesta de cumpleaños de 'Angelo; y disparó directamente a una muchacha. Allí, Oscar Alberto Guerra Hernández (24) trató de proteger a su amiga Claudia Michel Hidalgo Vivas (24), pero cayó herido de varios balazos. Poco después, murió desangrado. Su acompañante quedó gravemente herida a su costado. EMBARAZADA También resultaron heridos Desi Angélica Llanos Lozano (37), que tiene ocho meses de embargo 0, Kimberly Vanessa Casero Vargas (27), Karla Pamela Guardia Estocada (22), Rodrigo Vivas",4
1698.8,1970.8,62.4,32.0,82.13,"_ _, Q zar Torres (36), dirección al parque zonal.",4
1924.15,1426.9,80.6,38.4,81.56,"ataque dejó además ocho heridos, la _. l | 'EN ¿)|srgolle':ég gg(¡gado mayoría mujeres fiesta y disparó directamente a una",4
1579.67,1567.83,55.33,29.33,91.1,mujer y luego a otras personas.,4
1912.43,1811.26,48.65,26.57,91.99,"En medio de la confusión y los gritos de terror de los presentes, el asesino logró huir. Dejó un muerto y ocho heridos.",4
1896.71,2007.43,68.71,26.57,93.36,quienes fueOscar Guerra era chofer de,4
1692.31,2161.54,64.65,28.54,84.5,"Gutierrez (20), ron trasladados — combiyala1de la madru— N Emily Rosal hospital de nada terminó de trabajar y - I| rio Lavado Emergencias de fue a la fiesta de 'AngeHuamán Villa El Salvador. lo) cuyo evento se [25), Andrés El atacanpromocionó en / Eduardo Vidal te aprovechó “Facebook”. Areola (41) + la confusión (Mónica Ro, y Joel Sala* y escapó con chabrum) e OSCAR GUERRA(24) ,",4
1011.25,2522.5,204.25,54.75,61.71,'Raqueteros asaltan a señora,4
1159.9,2693.76,57.52,27.38,90.79,"€9 Una mujer de 63 años y su ahijado de dos años, al que llevaba cargado en brazos, se convirtieron en",4
1982.92,2433.46,67.85,26.08,90.08,víctimas de una banda de 'raqueteros' que siembra el terror entre los veni,4
2402.53,2433.93,60.93,26.87,92.81,fue despojada de su celular por un sujeto. Una cámara de seguridad grabó al,4
2205.9,2539.65,62.35,26.7,89.67,"nos de Campoy, ladrón huyendo con en San Juan de el teléfono en una Lurigancho. 9 . cotopaxi roja, con",4
1943.9,2683.15,48.95,24.85,89.32,"Ocurrió a las 6 de la tarde en la calle 18, cuando la señora estaba sentada en un muro y",4
2465.53,2677.26,58.84,26.63,87.29,"decida por otro. Días antes, un chico y una joven fueron asaltados por los mismos sujetos. [J. o",4
494.92,2264.08,181.0,39.75,73.05,amh'¿lanc—:05 LA*€Á*R0…€€'&¡.&A A LA VESÍCULA [) CIRUGÍA LAPAROSCÓPICA CIRUGIA DE 22000 T),6
548.25,2501.92,113.17,19.17,82.28,* GÁSTRICO ENDOSCÓPICA Prolapso EMHENN] DESPISTADO DE CANCER EXTIRPACIÓN DEL ÚTERO f,6
498.38,2671.62,69.59,18.16,87.56,[ Consulta Médica de Lunes a Viernes 1pm. a 5pm. Jr. Huaras N* 1425 - Brea (Espalda del Hospital del Niño - Lima) CITAS: 3303065 / 3302328 Cel. 99970-5733 / 977556436 TI,6
522.85,2737.23,70.46,17.85,88.96,B Obesidad Cirugía Barbárica en Lima del Dr. Luis Campana Aceptamos Tarjeta Visa,6
780.07,1031.2,69.47,25.13,89.51,x nuestros miles de lectores han convertido a Tome en el diario de mayor,6
891.29,1145.14,71.93,33.57,90.77,los cupones que circulación en todo el Perú pyb!¡camos a y por eso les damos las diario y gana gracias con las mejores prohaste 5 m¡| SO|€S,6
734.0,1230.5,80.5,27.0,92.64,"mociones, para que ganen",6
1161.29,1418.43,61.71,26.29,45.46,© RONDAVISOS Anuncia sa ae O De,6
876.2,1837.09,118.87,20.87,87.2,"DE LAS ENFERMEDADES BIOLÓGICAS DR. FUAD HIRSH Cirujano - Urólogo CM 12339 - RE 10151 Magister 00289 - Doctorado 00115 *Impotencia sexual - Disfunción eréctil Falta de deseo sexual - Incontinencia urinaria precoz * Sexualidad disminuida >Cáncer de próstata y genitales Prevención, detección y tratamiento",6
906.0,1987.0,106.71,22.0,92.05,CIRUGÍA DE PRÓSTATA SIN CORTE CON LÁSER,6
932.67,2058.07,57.47,24.13,79.45,%ú TE Y CONSULTA MÉDICA DE LUN. A VIER. DE 6 PM A 9 PM,6
778.86,2417.21,91.86,19.79,88.21,MANGA GÁSTRICA BY PASS GÁSTRICO (SIN CORTE)| | Y ELIMINE LA DIABETES QUISTE OVARIO,6
750.78,2622.44,75.33,22.22,85.98,"(Cirugía del Colon, Recto y Ano) *Fistula, Fisura, Verruga",6
1172.12,153.0,75.62,22.12,85.08,F |u MARTES 25 DE FEBRERO DEL 2020,6
2058.33,578.42,65.17,25.33,92.06,es recordarlos cupones que publicamos a diario y pegarlos en tu,6
2021.65,953.96,57.86,26.89,80.9,"—y u completa una 7 7 columna, de las seis que ea b hay, y será - -* tuyo el monto *| correspondiente! Incluso, hay premios de 2 y 5 soles, que podrás cobrar al instante con tu canillita. ¡'ALÓ TROME""! Si ganas sumas mayores, llama al lr “Aló Trome' (311- ANDO 6399) de lunes a",6
1561.05,1070.72,64.44,27.0,87.37,"platita como jugando. A pedido de nuestros hinchas, hoy vuelve a salir La Cartilla Regañona de Trome;, que entregamos ayer lunes. ¡No olvides reclamarla en el quiosco de tu barrio con la compra de tu 'diario papá""! Lo que debes hacer",6
1802.44,1628.44,126.56,42.12,57.59,g[atita bolsillos.promoeión los as al aaa | o si domingos — ei mios diarios de cadal m [E,6
1949.5,2445.83,70.87,26.87,87.39,"calman el hambre y hacen de bienaya organismo. Combaten el estreñido miento gracias a su gran cantidad de fibra. Protegen los huesos, pues reducen el riesgo de padecer",6
1728.07,2680.73,90.4,32.67,66.81,osteoporosis. ; tus huesos €9 Los guiones son más activo frutos musicos que — gracias su,6
2485.75,556.0,41.5,45.5,75.43,de 5 mil soles,6
2301.25,555.25,63.75,30.75,53.49,LLOS PREM i premios,6
2420.19,667.74,61.26,37.74,82.0,i 08 premios de mil soles : 10 premios de 500 soles ; 9177 premios de 100 soles : premios de S soles — : : 193000 premios de 2 soles,6
2407.71,1026.45,66.86,26.94,89.34,"domingo de 9 de la mañana a 6 de la tarde, o escríbenos a llamadaganadoraQGtrome.com. Recuerda que, a más cartillas, mayores serán tus posibilidades de ganar. ¡Hay premiados de hasta 5 mil soles, con los que podrás comprar los útiles y el uniforme escolar de tus engreídos. «)",6
2369.88,1427.88,121.62,63.75,92.22,Para que tus hijos brillen en el colegio,6
2373.21,1876.43,66.19,27.33,90.31,"AR Para que tus hijos sean © los mejores en el colegio, desde hoy regresa la Colección de Comprensión Lectora, gracias a Tome y Santillana, con textos entretenidos. Serán siete libros y saldrán cada mar— tesasolo5 soles. Contienen diversos niveles de dificultad para estudiantes del 2* hasta el 5% grado de primaria. e]",6
2422.22,2516.62,70.3,26.9,90.92,"azúcar natural. Reduce el peligro de sufrir enfermedades cardíacas, pues disminuirá la presión arterial alta y los niveles de colesterol. Por su alto contenido de antioxidantes, retarda la apaZ) ración de las líneas de expresión. o",6
1587.86,153.71,89.86,26.0,93.51,MARTES 25 DE FEBRERO DEL 2020 7,7
1291.7,1428.5,100.5,27.7,88.48,Recorta los CUPONES que necesitas y pétalos en tu cartilla.,7
1139.71,1955.51,90.0,25.68,77.6,COMPLETA UNA COLINA Y GANSEL PREMIO QUE LE Ó; — A Y ALINSTANTE. < + Cada columna . BUSCA TU NE = un premio S CUPONES DY A — diferente. en la página - PAN — 6 u 8 del diario.,7
1895.57,2242.57,88.0,33.71,83.72,"SI GANASTE, LLAMA AL O 311 6399",7
1898.36,2377.29,82.07,19.71,87.76,De 9:00 a.m. a 6:00 p.m. de lunes a domingo o escríbenos a: llamadaganadoraGtrome.com,7
1235.96,2679.9,24.3,24.09,68.04,"Para participar de la promoción en las 2 1 B u 8 del dirio, carla 1, publicarán el 25 de febrero al domingo 1 de marzo, y enl 2, mi 3 al 8 de de 2020. En par $e 35 bolitas (cupones) de Es siguiente 6 bollos de aleaicría del 01 al 99, Los que logren comprar uná columbia de q se el que indica la Para de la promoción en la región Norie, Centro y Sur, el lector deberá reclamar su cartilla en siguierias: Schar: () Las 28 de Sobrero ee 2020 1) y (1) lunes 2 de marzo cual vendrá con eu Diario Trome, (el de de Enla 1, se publicaron desas el tardes 25 febrero al domingo 2 de rarzo, y enta carta 2, desde el series 3 al domingo 6 de marzo de 2020.£n total por sa publicarán 35 bolas (cupones) de la siguiente 6 bolillas (aupones) darías de sicología del 0+ al 99. Los actores que logran completar una columna de s sa ganaron auloméiicamanta el premio que indica la paria de l3 colua.Los distribuidos de la siguiente manera: ( 5 de SY 5,000 (a) 8 premios de SE (a) 10 de S/ (v) 177 premios de S/105.00, (.) 1600 premios de Si 5.00, y () 300 premios de S/ Para redactar el premio: Tamar a ""Ad Toma —3116399 y Lego presentar el cartón Jeno con todos los casilleros completos del precio ON orinal gigante y copa cama de exranjería. El pago se realzar a de bancaras. E proceso de de premio desde que 'y yo m£$ del en * ' deberá 96 hores. Aslrismo, el tene: X e E s para premios mayores o 3 S 100.00 Nuevos Soles, Para los de S 500 y 9200 a Davis de su más oarcano, Los ganadores del dero en electo tendrán hasta 7 días calendario para promo, contados desde la publicación de la llama Sgura, Posterior a digas Sechas, el ganador el de reclamar el premia, un cobre de por ganador y por cada carla solo sa puede acider a Promoción vida a rivel macional. No parícipin: Los e obb oradores de Epres) usted pollinos y y pávicidad.",7
294.65,1258.29,119.82,27.29,81.9,"nuñasydientes defienden algunos personajes relacionados partido a pri sta asufallecidolíder AlanGarcía, luego la revelación de unos su",8
722.78,1748.98,63.93,27.43,88.86,") Una posible con©D dena de 12 años de prisión contra el congresista Kenji Fujimori, Investigado por los presuntos delitos de tráfico de influencias y cohecho activo, estaría cada vez más cerca. El Poder Judicial programó para el 9 de marzo",8
491.42,2071.88,82.61,35.82,86.92,"LO PRIMERO QUE TIENEN QUE HACER LOS NUEVOS congresistas, desde dwunerd¡aqueasmnansuwgos,es demostrar con gestos y que son diferentes alos del anterior Congreso, el más deleznable y el peor que ha tenido el paf:",8
499.48,2441.98,78.1,31.5,89.47,"Un buen arranque sería que desistan de contar o racionalizar su resguardo policial y pulverizar la inmunidad de la que gozan, como lo prometieron muchos de ellos durante la campaña electoral. Al ministro Carlos Moran le cayó de todo cuando anunció esamedida. Pero la cantidad de efectivos que se encargan resguardar alos parlamentarios es escandalosa: suman en total ¡430 agentes! Ya no existe el terrorismo de Sendero Luminoso que lo El presidente del Congreso cuenta con 1 oficial superior de armas como jefe de escolta, 12 suboficiales para la seguridad y protección, 2 suboficiales para seguridad domiciliaria, un mayor para traslado de la escolta y 2 policías más que manejan las motos, conocidas como “liebres:. El vicepresidente tiene 4 suboficiales para su seguridad y M29Mñda!spmwseg¡ñdaddmnk&ianaym",8
533.18,2184.35,42.12,26.41,90.25,"país. Eso eslo que dice la calle, el hombre de a pie. Y no les falta razón.",8
1802.07,661.94,99.85,35.0,71.51,"a s ¡QUE... “ E Jorge 7 | puestoschatsdeWhats— — 5 T app entre la empareja del Pinedo, exsecretarioper_ OSEI abo! áx¡::; 175072019 gante Sigue expresidente, Roxanne sonaldelexmandatario, : ogado! d¡spar¿º *l delincuente Cheesman, yelexdirecrechazóqueseaunanoti- ; de Luis ' é tivodeOdebrecht,Jorge ciainventada. _ : Nava, Raúl ! - B . MINISTERIO PUBLICO | N T , mo?e'í?yvxf;$:f).'fºº” Anteúltimo asegúrese — NOSEEQUIVOCÓ” —| presenta” —| Saber diálogo,escribióa CheesEstonocayónadabienal | ráhoyun Gracia mandespuésdelsuicidio — fiscalJoséDomingoPé— escrito ante : sumc¡:¡s Espero que rol vin di quo deGarcía: “El esunavíctiqu_,qui9n ma_nif_estóq_ue ' Ia Fiscamadetodoesteprocesoy — 'sisonciertosloschats, : lía para ! Así será todoslovanasaber”. demuestra el contacto | advertir que | Anteloscuestionamien— paraevitarqueBarata : centrode : Sed to s de que la convers a manifieste la verdad” : Abraham —| *A ……:Í'aro en la cabeza, Y tuvo 6 ciónseriafalsa, Erasmo Agregó que el Ministe; unaorga—| ©EE[ME…$©E u Reyna,exabogadodelex— rioPúbliconoseequivo¡ nación — ' nos días más y presidente,asegu— cóalhabersolicitadola — : criminal ! ESTÁ de e y' ha estar Sr róqueloschats detención preliminar — liderada y R©XANNE CHESSMAN Pena que no … ººdd"": « que I son realesydi— García. ? ' E Y]©RGE BARATA Antes para evitar todo ºs:""""º' j““” * joque'esuna Segúnelex5 DEMUESTRA AN — muestraque, lpro.curado¡' : Son 6 ñ impresiones — anti corrup ERAINOCENTE n º':t::eº¡dº que rei vinci au o € delosfiscación Ronald",8
984.14,1479.29,124.71,60.0,92.65,Piden 12 años de cárcel para Kenji,8
1131.91,1743.84,67.76,26.67,91.47,"una nueva audiencia por el caso 'Mamaniaudios;, con miras a un futuro juicio contra el menor de los Fujimori. Según la fiscal Bersabeth Revilla, Kenji habría llegado a un acuerdo con el expresidente Pedro Pablo Kluczynski para que indulto a su padre, Alber",8
1293.83,2022.33,216.67,27.33,59.76,í HISTORIASNUNCA CONTADAS NE PORISUSTACTOSIL'OS] CONOCERÁS,8
1569.36,1727.88,66.5,26.69,92.33,"to Fujimori, en el 2017. A cambio, con algunos integrantes de Fuerza Popular y parlamentarios de otras bancadas, iba a ayudar al mandatario a no ser vacado. Cuando llegó la votación de la vagancia en el Congreso, Kenji no votó. Arce",8
1412.75,2178.0,111.0,33.25,53.75,AE Periodista de investigación!,8
1322.12,2471.14,69.67,31.2,88.61,"policía que maneja una motocicleta. Y cada uno del resto de congresistas [son en total 130) tiene asignado dos suboficiales. Entre ellos suman 280 agentes, sin contar los que también tienen labores de seguridad en el Congreso. Ibien es cierto el resguardo policial es constitucional, esa pollería solo ocurre en el parlamento peruano y no en otros [ “Nosotros tenemos ese derecho por la función importante que desempeñamos. Nos pueden agredir o atentar con nuestra far|nílía|”, escuché decir a un congresista electo que tiene un ego colosal. Si ejerce bien su función, ¿por qué intentaría agredirlo? Hay millones de limeños, hombres y mujeres, que",8
1901.86,1236.86,89.1,54.67,62.05,| celo que dicta — difusión sabemos los E'í?4'i%3k afirma que Y la n yed tarn — —N o verdad 5%7 / [JORGE BARATA * —,8
2118.82,1659.0,205.27,36.73,71.69,exprem¡er CesarV1llanueva aa¡©= - ser trasladado delastre ©malde¡m MariaYpornproblemas'dejsalud! Esto aud¡enc¡a f,8
2161.2,1805.6,131.4,52.0,71.67,pns¡on ; era I%% …,8
2143.88,2241.87,80.84,31.1,89.49,"llegan sus casas a la medianoche cansados de trabajar y los protege. No nos olvidemos que muchos de los congresistas disueltos se la pasaban en el Hemicircle tomando cafecito, mirando revistas de mujeres calatas, hacían lobbies y se desaparecían. Y, encima, trataban a sus policías como empleados domésticos. Inmunidad parlamentaria es otro beneficio cuestionable. En el Congreso pasado, los parlamentarios decían que la inmunidad les permitía investigar y los protegía de demandas judiciales. Que se recuerde, todas las investigaciones que allí se hicieron fueron para proteger y brindar a los líderes de sus partidos, como Keiko Fujimori y Alan García. Peor aún, esa inmunidad la utilizaron para difamar y cdmmaaamgospd…syap…ú&,msahan",8
2150.47,2662.67,62.37,27.9,90.19,"Héctor solo basta revisar su cuenta de Twitter y sus iracunda declaraciones. La pelota está en la cancha de los nuevos 'padres de la patria"". Nos vemos el otro martes.",8
2190.08,2784.31,58.54,22.54,86.9,Los artículos firmados y/o de opinión son de exclusiva responsabilidad de sus autores.,8
1256.0,297.83,219.33,29.33,72.73,"sus72años,elexcongresista YehudeSimonvive una pesadilla por estar acusado de recibir",9
1180.29,443.53,188.0,33.41,88.41,00 mil dólaresdeOdebrecht en el2006.Lajueza María Alvarezdispusoayerquesea detenido de forma preliminarpor10 días y se allan en cinco in muebles supuestamente relacionados asunombre.,9
958.14,605.64,126.36,29.0,74.66,"Ú'ACUSADO DE LAVADO DE Acvr1vos Cuandodormíaen residencia de Surco, el también exprimir del gibier",9
1193.21,805.82,126.13,31.26,74.29,"no a pri sta fue despertado porpolicías yel fiscal José Domingo Pérez, quien lo investiga por lavado reactivos y colusión. Anhelos medios,Simon siemprerechazó haber recibido dinero ilícito constructora para favorecería conla obraOlmos.Sinembargo,JorgeBarata confesó quesílepagaron bajo loscodinomes(apodos) 'Gorno 'y 5",9
788.12,1120.82,126.59,30.94,75.51,"cayeron en casa de el dinero para ser reelegido go, bernadotte Lambayeque.SuhiSurco cuando dormía — jo, YehudeSimon Valcárcel,dijo:",9
1198.14,1219.14,133.43,29.0,63.17,"4 Mipadrenotienedinero,soyyo :º quieto financia. (JordanArce) €",9
1414.17,153.83,101.0,25.0,93.25,MARTES 25 DE FEBRERO DEL 2020,9
1649.5,538.19,92.38,42.0,87.96,Jorge Barata dice que le dieron 300 mil dólares a cambio dela licitación de Olmos ),9
1661.75,925.0,64.0,26.25,82.95,El excelente del,9
1392.72,1366.78,75.17,26.69,88.76,"1992, durante el fujimorismo, fue encarcelado acusado de subversivo. Estuvo preso ocho años y medio y fue indultado por el gobierno de Valeny— tan Paniagua. El 2002, el mandatario Alejandro f Toledo lo desagravio públicamente.",9
1356.57,2691.86,198.86,58.0,57.6,A ||©&0 []an.m.o PIURALTO6 S MEHICUAYO |],9
