left,top,width,height,conf,text,page
429.4,1852.0,44.2,24.0,84.99,Filete de Sai x kg**,3
1612.12,1865.75,90.38,31.88,92.77,Champiñones frescos enteros bandeja COTTUS x 200 g,3
2550.3,1496.48,21.04,55.12,79.46,"*Pracio exclusivo con CMR. Stock: 1000 kg nivel nacional, ** No válido en: Chimbote, Sullana, Suena Peña, Av. Central, Dominicos, Arequipa Parra, Pacasmayo, Huaral, Huacho, Tusitagos, Próceres, Chiclayo San José, CampoyniZorritos. ***No válido en Las Begonias, La Marina, San Luis, La Fontana, Angamos, Jockey Plaza, Miraflores, Calle 7 comandante Espinar.",3
1515.68,2330.57,53.86,23.43,88.38,Limón sutil x kg : Manzana roja importada x kg 2 Pollos rostizado + papas fritas x 500 g*** Pizza americana familiar + INCA KOLA x 1.5 ***,3
1039.56,2436.78,111.11,55.78,86.19,| ) Todos los lunes % en productos COTTUS,3
1055.74,2555.15,62.91,19.5,86.12,"¿£ TOTTUS.COM Máx. 2 unidades por tipo de producto, por tarjeta. No incluye huevos, panetones, trozos de atún, leche ní aceite vegetal. No válido en panadería, pastelería, carnicería, pescadería, platos preparados, frutas ni verduras.",3
1224.85,2697.68,44.07,21.08,87.25,"Máxima Consumo total S/ 1000, plazo 12 meses, envio físico de estado de cuenta mensual S/ 10, membresia anual: S/ 39, seguro de de s gravamen mensual S/ 6.90, penalidades por pago atrasado adicional al interés compensatorio por atraso, factor de amortización de 24 meses, Año 360 diías, IT 0.005%. Aplicable a tarjeta CM. Ver Tarifario de nuestras Tarjetas CM en y Agencias. Condiciones: Vigencia del 2 al 5 de marzo de 2020 en Hipermercado Cottus. Ofertas no válidas en Cottus Morritos ni Tusilagos, Precios para consumo familiar y/o hasta agotar slock. Precios no accumulable con otras promociones. Precios no válidos para compras por internet. Stock disponible 10 un/kg por producto de alimentación y de no alimentación en toda la cadena, Máximo 6 unidades por persona por producto, Fotos referenciales, Para las ofertas exclusivas con tarjeta CM máximo 6 unidades por tipo de producto por tarjeta por la vigencia del aviso del 2 al 5 de marzo de 2020. información difundida de acuerdo al Reglamento de Gestión de Conducta de Mercado vigente.",3
1225.67,152.33,81.0,25.67,93.26,LUNES 2 DE MARZO DEL 2020,4
450.75,388.25,177.0,59.5,71.11,CUIDEMOS A NUESTRAS MA$C©FAS,4
523.8,1330.24,69.49,26.85,91.11,"¡amigo, el fotógrafo Gary, llegó al restaurante por una casita rellena con palta y un filete de pollo a la plancha con poco arroz, adicto y verduras cocidas. Para calmar la sed se pidió una jarra con agua de doliente con linaza. “María, en nuestro país estamos acostumbrados a ver a verdaderos salvajes cómo torturan y matan animales indefensos solo por placer. Por eso el otro día me encantó leer una noticia en Tome sobre la labor que realiza Gerardo Reyes Ortiz, dueño del restaurante 'Ajilalo', quien da de comer 'menú” a perritos de la calle. De inmediato pensé: este joven debe ser una gran persona. Nunca olvidemos las sabias palabras del humanista indio Gandhi, quien decía que “la grandeza de una nación y su progreso moral pueden ser juzgados por la forma en que sus animales son tratados'... “Los animales son de Dios. La bestialidad es decía el genial Víctor Hugo. Las mascotas son como nuestros hermanitos pequeños o hijos, pues dependen de nosotros. Por eso, para tenerlos siempre bien cuidados, aquí les damos algunos consejos: El perrito siempre debe tener un collar y una placa de identificación, donde estén su nombre y el número de teléfono del dueño. Debe tener sus vacunas al día. Para el bien del animalito y de las otras mascotas y personas que lo rodean. Hay que asearnos y peinarlo siempre, aunque la frecuencia con que lo hagas dependerá de su raza. Algunos canes necesitan ser peinados todos los días y otros solo una vez a la semana. Así evitarás que su pelo se enrede y se formen nudos. Hay que estar con ellos cada vez que se pueda. No deben estar solos mucho tiempo, pues necesitan compañerismo y sentirse acompañados y queridos por las personas. No los abandones en la azotea o en el patio. Ono permitas que tu perro vague fuera de casa. Debes estar siempre en control de él, así esté vacunado. Ponle una correa al y que disponga siempre de agua fresca. Las necesidades nutricionales de los canes van variando según van envejeciendo. Consulta a un veterinario para que te oriente. OeEntrénalo cada vez que puedas. Así podrás controlar su comportamiento y hará que mejore el vínculo entre ambos. Dale el ejercicio suficiente para que se mantenga en buena forma física. Dependiendo de la raza, algunos perros quieren jugar todo el día, son incansables. Sácalo a pasear al menos una vez al día. Cno lo maltrates. Un dueño jamás debe golpear a su mascota, para que esta no le pierda la confianza ni le tema”. Gary tiene razón. Me voy, cuídense.",4
1189.41,415.12,91.0,21.24,79.28,H¡ANT ELLOS CHICOS GRABAN CUAN RE TORNABA AL COLE AHORA LOS PADRES SON LOS QUE LLORAN 41,4
1192.75,1039.25,116.0,44.5,91.98,Opina sobre Martha Chavez,4
1259.9,1235.98,69.37,27.25,91.1,"Í Pude observar en los noticieros lo hecho por Martha Chavez [Fuerza Popular) durante la entrega de sus credenciales como congresista electa. No quiso tomarse la foto oficial con el presidente Martín Pizarra y otras autoridades. Fue un acto descortés, pero ella tomó esa decisión y sabrá por qué lo hizo.",4
1842.17,1041.33,86.0,47.33,91.9,: Exige políticas de salud mental,4
1904.12,1120.88,60.12,30.25,88.59,€» Son decenas de mujeres que han sido,4
1928.67,1156.33,72.0,25.83,93.7,víctimas de fem inici dio en el presten,4
1817.73,1285.64,57.75,27.93,88.52,": te año [solo van dos meses). En el Callao, un : sujeto mató a su esposa delante de sus hijos : mellizos y después intentó suicidarse. ¿Qué : está pasando? Considero que las políticas de : salud mental en el país deben convertirse en : prioridad. Johanna Bravo Y. : Vecina de Magdalena :",4
1334.5,1544.88,58.62,27.88,92.85,Martha Chavez señaló que el jefe de Estado,4
1280.38,1584.0,59.88,24.75,92.05,"no tenía que estar presente en la ceremoma,",4
1269.04,1644.58,55.54,27.65,87.15,"que sólo saludó por respeto y que le dijo que “en el sur [de los problemas) lo esperaban"". Muchos calificaron su accionar como *un show.",4
1446.4,1762.8,240.0,91.4,75.49,SUN PALABRAS DEL ALMA —,4
1358.1,1894.9,60.5,30.8,87.75,"“No se vana cerrar las fronteras (del Perú, por el",4
1571.4,2008.4,153.8,27.2,85.53,ELIZABETH HINOSTROZA (MINISTRA DE SALUD),4
1937.12,1563.25,56.0,28.38,92.36,Es alarmante lo que está pasando y coincidimos con el lector. Hay que mejorar las,4
1899.62,1650.72,54.86,28.24,91.03,": políticas de salud pública. En el Perú hay una gran : carencia de psicólogos y psiquiatras, y los pocos : que hay trabajan más en Lima que en provincias.",4
2429.73,399.19,67.38,36.19,76.9,Y Miles de estudiantes inician clases y muchos colegios públicos y privados ni siquiera tienen agua ellos baños. Cómo se evitará que elos se contagien del coronavirus escaso llegue al Perú. Olvoneta4 7 —| CAROLA v VIOLETA,4
2439.13,659.87,77.07,36.73,89.89,Ahora ya sabemos qué era lo que hacía Luciana León en el Congreso. Caras vemos...,4
2464.86,796.71,95.0,40.57,67.85,EjulianaOxenford JULIANA | a h OXFORD n,4
2389.09,1027.45,65.45,25.82,90.98,¿Cree que Llanta Humana y Nadine Heredia recibieron dinero de Odebrecht?,4
2388.83,1190.5,56.25,24.08,91.88,¿Cree que Alianza Lima hará una buena campaña en la Copa Libertadores?,4
2453.0,1531.6,61.6,30.4,76.38,*COMPRA 4 — +VENTA $,4
2399.52,1776.76,100.44,25.12,90.57,EMERGENCIAS Bomberos TE Emergencias 105 Defensa Civil 115 Salud Águilas Negras 3623277 Escuadrónverde 4276904 Luz del Sur 61753000 Semanal 3178000 in de cop i 2247800 Ene! Perú 5171717,4
2396.5,2032.9,80.0,24.3,66.06,". ©ALO TOME PARA CUALQUIER CONSULTA SOBRE 5, PROMCCIÓN, Al",4
1934.96,2223.69,54.9,27.05,80.78,"w Director — Contenido elaborado — Fax:311-6353. Impreso en la Planta Dando de Empresa — Hecho el Depósito Legal en la Biblioteca t…x Periodístico: — por Empresa Editora El - Página web: Editora El Comercio S.A Jr. Paracas Nacional del Perú Carlos Eºb"";e'ºgá$a¡;ar Arroz — N*530, Pueblo Libre, Lima21. Los artículos firmados y/o de opinión Espinosa ¿ ¡-,(¡º_e¡_a Victoria, La — — | derechos reservados. son de exclusiva responsabilidad de Olnay — Teléfono: 311-6500. Pubiicidad: 708-9999. | Prohibida su reproducción total o parcial.",4
1260.14,2694.07,175.36,59.86,90.56,"trome.pe TECNOLOGÍA, VIRALES, APLICACIONES, REDES SOCIALES Y TODOS LOS GADGETS QUE TE PUEDAS IMAGINAR",4
1733.0,153.44,98.33,29.67,79.55,LUNES 2 DE MARZO DEL 2020 TA (AVISO) S,5
717.25,713.75,56.5,79.75,61.34,S/ í| í] u%>1)u©,5
1173.91,927.91,78.61,29.48,85.98,Colgate Triple Acción Luminous White Cremadental Brilliant Mint tubo de 125 ml. Cremadental tubo de 125 mi. Triple Acción cepillo pack 2 unid.,5
1085.37,1314.33,63.33,42.1,72.66,| Cl Allspice ! Sí © 5. Todo desodorante : = de15y0ml i - 9¡ : e ! ' P Í lggº a fra s org n dtg SI í]. 5© ' 50m| 200ml.,5
1200.48,1724.76,81.29,27.86,83.39,Aquamarine Heno de Previa Aloe/Vit A/VitC Aclarado Todoloción de Agrade colonia Crema pote 437 ral. frasco de 250 mi. de 100g.,5
1289.48,2150.17,84.7,25.91,76.29,"Protect , Prem¡um Pañal talla: Mx unid Í Pañal talla: Mx unid Anticaspa/ Pañaltalla: — l Pañal talla: Multivitaminas G/XGx20unidaS/592.80 — Gx21unida 90",5
2297.75,2209.25,63.5,29.5,90.39,frasco de 530 ml.,5
1646.23,2375.58,141.29,34.74,71.22,"""Vái¡dopgñcketdempm Lospmdudosdebenadtfuíñtseenla)grbmaoom&a Pmosvál%ddZa!8den(gmdd%ºáº£&h% r stock a Nelnaaonala botitas ubicadas en Plaza vea, Wanda Toltus. Precios excepción p|'omoaons ubicadas S… N &%u porciento fo m de los prod … ñ“&g(in0 PRESA ES DEL I$OOD é¡02 COLGA%ÍUM¡NOUSWHH%",5
1832.9,2489.1,110.5,40.6,67.57,exponer al g] Temperaturas de 5000dehg W1de%%te el oon lem do NIV%E…E%&?,5
1567.07,2545.47,78.67,34.07,81.62,"asu ez&)ger envase, aun . va e onza rha a a una llama o cuerpo incandescente. No usar p¡eltmlada lasa¡mda…úaadda…&bs… enl rven%!ado r sólo en axdlas. Evites el contacto con los ojos. Conservar en un lugar fresco y oscuro. No contener CFC. No daña la wpa de ozon o Mantenerale¡adodewdqunerfuentedeg mónNon'haledwedamenteel tenido. OLD SPICE lºÍ¡RAY Use sólo en las áreas indicadas . NO w£h£l_%anumfeo el envase Producto",5
695.06,2505.78,94.22,31.94,84.39,Para al_mnoedelosnños Ev_ueeloomam con los o No a&nmmabmlm bueno una reacción desfavorable Caso persista consulte a su médico.,5
1403.36,2601.68,106.43,30.71,84.46,") y según las 1 , a presión. No use cerca de alguna llama o flama, ni cerca de los ojos, , Proteja los ojos durante la aplicación. No aplique sobre piel limitada , , unamolmaUse árédagsund¡&n£Mame3'gafwadel de%g l*ol'3$osurellenado,N3?3hale3ireda%enteel….Caser8?e[anb&te,enmse…7m&ñam%dem.&wn CON ICIONADORMmWQM…MMM&&MnMEWd……B esto ocurre, en con abundante suspenda uso si observa alguna reacción desfavorable, TEATRICAL: Mantener fuera",5
1365.62,2649.48,58.59,39.38,77.46,del alcance de los niños. Si observa suspenda su la imitación persiste Evite el contacto 001 109 0S. Este protedorsdaerU INE: Para uso extremo solamente. Evite el contacto con,5
335.0,2718.7,34.5,30.3,92.12,los R el envase fuera del alcance de los niños.,5
1473.5,2700.65,79.2,32.85,86.39,"del Perú. Recomendaciones Generales: Trae los pañales usados a la basura, nunmenelsamhm£n de imitación consulte a su médico. Sóbparausoe… SECOSPREMIU",5
1369.27,2697.33,77.7,35.7,83.77,"j .S¡obsewa cutánea, discontinue HENODEPRAVIAAGUADECOLONIAIM&PLE ITUDPROTECTMa esta bolsa fuera del alcance de los Almacenes en e ! c ambiente fresco y seco. Solo para uso extemo. En caso de estación consultar al médico.",5
1225.67,152.67,81.0,25.33,93.35,LUNES 2 DE MARZO DEL 2020,6
939.5,300.83,107.83,31.67,89.0,Todos los días inscribe tu'Número de la Suerte llamando al 710-0260 www.trome.pe,6
240.89,611.22,119.67,45.0,87.29,promoción del “diario papá'tiene 5 mil premios en efectivo,6
304.8,834.4,155.8,29.8,73.55,cartilla Regalona'eslapromoción previene dando,6
276.03,1051.03,111.28,29.0,81.2,"la hora. Hoy, Junes2, y mañana, martes3de marzo, reclama completamente gratis con la compra de tu Tromelasegunda cartilla, pues podrías ser el afortunado que se lleven de los5mil premios efectivo.",6
709.83,1173.25,142.83,29.33,82.75,Completada conloscuponesqueaparecerán en el diario del martes 3aldomingo8 de marZo. Alcompietar una de,6
1127.83,1150.58,143.67,32.08,84.66,"las columnas, de forma automática te llevas el premio consigna do en la partedearriba. Siganus premiosde2 y 5",6
452.7,1628.3,67.4,38.5,56.37,20 años de ”. ' 2 I CLINICA San Marcos,6
791.8,1920.24,143.24,31.52,91.71,ESPECIALISTA EN DIAGNÓSTICO Y TRATAMIENTO DE LA EDADES BIOLÓGICAS DR. FUAD HIRSCH Cirujano - Urólogo CM 12339 - RE 10151 Magister 00289 - Doctorado 00115,6
692.42,2238.95,190.79,33.95,80.02,o DISFUNCIÓN ERÉCTIL FALTA DE DESEO SEXUAL A < o EYACULACIÓN PRECOZ 7/ * SEXUALIDAD DISMINUIDA S INCONTINENCIA URINARIA,6
758.58,2421.17,131.67,39.83,87.75,"EA CÁNCER DE PRÓSTATA Y GENITALES AZ | Prevención, detección y tratamiento",6
885.08,2619.58,85.58,31.83,87.37,CONSULTA MÉDICA DE LUN. A VIER. DE 6 PM A 9 P|,6
1551.5,304.75,123.25,26.88,70.7,"GANADOR DEL PREMIO SEMANAL De S/5,000 vía 01/03/20",6
1694.15,392.15,47.69,16.46,91.88,"Inscripciones todos los días de 6:00 a.m. a 6:00 p.m. Sorteos: 7:00 p,",6
2118.7,314.8,80.1,17.7,92.32,NOMBRE: JUAN VILES DISTRITO: CORRILLOS N* DE LA SUERTE: 5160764,6
2423.0,874.25,132.25,28.62,64.91,"soles podráscobrarlosconelca- niltitadetubarrio. Deseret monto mayor,",6
1770.05,1023.11,80.63,32.89,75.83,PREMIOS HE llama al'AlóTro: premios de 5 mil soles 3 me'(311-6399) 08 premios de mil soles - delineado,6
1541.33,1091.0,52.83,27.0,81.78,- 310 premios de 500 soles,6
1831.67,1176.19,90.75,31.22,75.65,"mingo,de9dela : 69177 premios de 100 soles — mañana delatarde,o - 31800 premios de S soles / í manda un correoelectró: 693000 premios de 2 soles || = nicoallamadaganado........................ FA ] LA LLAMADA' &Q",6
2045.25,1391.12,117.62,63.25,91.3,Papito se llevó los 5 mil soles facilito,6
2280.61,1571.96,62.68,29.93,83.78,La “Súper dos premios como Llamada estos 5 mif soles que Ganadora' sigue Sa EN |invertiré en la edu entregando dine' — | canción de mis dos,6
1928.0,1655.25,54.0,22.75,92.67,ro a manos llenas.,6
2146.12,1673.88,57.25,28.38,92.23,"hijitas”, dijo nuestro Esta vez, los 5 mil",6
1934.35,1762.59,83.18,27.71,91.65,"soles del 'reventón en seguridad. semanal' se fueron para LLUVIA El martes 31 de marzo, Chorrillos. DINERO",6
1548.8,2037.71,86.38,28.11,89.52,"GD el Crucitrome sorteará, entre su fiel legión de seguidores, dos modernos minicomponentes. Para participar, solo resuelve correctamente tus colócalas tus datos personales con letra legible y depositados en los lugares autorizados. Recuerda que mientras más “Crucis' envíes, tus posibilidades de ganar aumentarán.",6
1988.42,2040.19,69.21,27.56,90.96,"El feliz afortunado es Juan Avilés, quien compró su diario ganador el viernes 28 de febrero con el número de la suerte"" 5160764. “En casa todos leemos Tome porque tiene las mejores noticias, es entretenido, tiene información de primera para los escolares y, como si fuera poco, da temen",6
2390.81,2036.85,61.77,28.15,92.62,"Como Juan, tú también puedes celebrar. De lunes a viernes damos premios de 500 soles, los sábados salen mil y los domingos 5 mil. Inscríbeme llamando al 710-0260, de 6 de la mañana a 6 de la tarde, pues los sorteo se realizan a las 7 de la noche, ante notario público.",6
2179.08,2542.29,57.62,15.9,91.4,ENTEL informa que en cumplimiento de lo dispuesto en la Resolución N* 091-2019-GG/OSIPTEL. y a Resolución N? 138-2012-CD/OSIPTEL (TUO de las Condiciones de Uso de los servicios públicos de Telecomunicaciones) se efectuará una devolución por interrupciones del servicio en el primer semestre 2017 y del segundo semestre 2018.,6
2145.14,2660.82,90.73,15.91,89.07,A nuestros clientes se les recuerda que pueden verificar con más detalle si tienen una devolución económica ingresando a: https://www.entel.pe/devolucionesexabonados/y https://serviciosweb.osiptel.gob.pe/Devoluciones/,6
1733.33,153.78,97.89,29.11,87.6,LUNES 2 DE MARZO DEL 2020 mj& (AVISO) 7,7
1247.5,662.0,474.25,44.25,79.43,MEDICINA DERMATOLOGIC A LASER,7
1024.0,726.5,394.75,222.75,73.29,PAGA Y ÍMÍZ&MEW© 2,7
685.5,1404.17,112.0,24.17,83.49,1.ELIMINACIÓN UE ACROCORDONES 2. LIMPIEZA PROFUNDA,7
719.0,1578.4,75.8,23.0,75.13,PIEL SALUDABLE CON: 1. DEPURE,7
721.4,1672.2,40.2,19.8,82.87,+ 2. ORO LÍQUIDO +,7
727.29,1866.29,87.86,24.71,86.56,DETEN LA CAIDA DE CABELLO 1.CELÚLAS AUTÚLDGAS,7
629.8,2215.2,90.3,24.8,80.83,> LABIOS PERFECTOS ( b“ EMBELLECIMIENTO DE LABIOS 2. HIDRATACIÓN,7
2045.25,954.5,174.75,51.5,93.04,NUEVO TRATAMIENTO DE ACNÉ,7
1999.17,1118.5,173.67,41.0,85.43,LIMPIEZA PROFUNDA MESUPUHIFYING (NUEVO) LASER ANTIA[:NE,7
2110.38,1310.06,70.75,21.06,86.26,TERAPIA DE / LÁSER CICATRICES DE ACNÉ RECUPERACIÓN FACIAL “ 1. LÁSER CON TRAICIONADO 2 +,7
1548.5,1396.0,82.5,16.5,88.12,. MULTIVITAMÍNICO FACIAL +,7
1989.33,1438.75,78.0,22.33,86.58,- ERYAGFRACCIONADO 2.PLASMA RICO EN PLAQUETAS | N TE DARÁN RESULTADO.,7
1950.85,1590.08,82.85,22.69,86.98,REMOCIÓN DE LUNARES - REJUVENECIMIENTO DE CUELLO Y ESCOTE 1. ELIMINACIÓN DE LUNAR,7
2193.6,1693.9,44.2,18.0,87.16,"M , 1. LÁSER VELO DE NOVIA OXIGENO / +",7
2030.27,1764.91,76.73,23.45,77.65,"SIN DOLOR _ 2.PLASMA RICO EN PLAQUETAS A , CASO s/.420",7
1944.94,1894.88,59.75,26.12,73.13,BOTOX A S DEPILACIÓN LÁSER 1. FULL FACE < L'13£3$22Í'£¿“ Y ) / AXILAS + s/.90,7
2418.25,1947.75,80.0,30.5,75.93,FRENTE+ BARBILLA — s/.90,7
1982.9,1986.9,66.4,29.7,71.68,Y 2.VELO DE COLÁGENO = PATILLAS + MEJILLAS — s/.90,7
2373.29,2052.14,59.57,22.29,87.42,BIK. SIMPLE + ZONA INGUINAL s/. 150,7
1977.79,2181.63,56.37,26.37,78.04,"OJERAS OSCURAS — [ q LÁSER PARA HONGOS 1. LÁSER » , = 1. LÁSER 2. OXIGENO 2. FUNGICIDA",7
2038.78,2329.44,68.11,24.0,79.17,3.PLASMA RICO EN PLAQUETAS EN MANOS o PIES s/.250,7
1333.14,2643.79,71.93,17.29,88.64,*Evaluación previa. *Se aplica cambios sin previo aviso. *Promociones pagos en efectivo. “Imágenes referencias,7
1054.88,2693.75,223.25,59.38,77.53,AV. BENAVIDES 1967 - MIRAFLORES 9940-23520/?71-65551 (7 NO,7
267.32,1287.09,141.73,29.95,78.05,"ecomplicalasituacióndelaexpareja presidencial, Llanta Humana Nadine Heredia.Geovana Morí, fiscales Equipo Especial LavaJato.dispusola normalización y continuacióndela investigación contra la ex primera dama",8
652.74,1274.79,161.58,27.42,83.45,y otros ex funcionarios del gobierno nacionalista porel CasoGasoductoSur. Entrelosdocumentos que forma liza n la investigación reencuentran correoselectrónicos sobrecoordinacionesrela- cion adas al proyecto.La,8
729.14,1597.29,163.43,52.71,85.98,Extradición de Toledo se verá esta semana,8
289.93,1853.26,77.05,27.38,92.12,"G> La Corte Suprema verá esta semana el caso del segundo pedido de extradición contra el expresidente Alejandro Toledo, quien se encuentra detenido en Estados Unidos por presuntos delitos en el caso Odebrecht. Para el procurador anticorrupción Julio Arbizu,",8
304.08,2289.58,101.08,26.5,83.82,SECRECIERON(1) Los resultados en las elecciones congresal parece que han en,8
316.33,2469.33,50.17,26.5,92.61,"bro a Unión por el Perú,",8
313.0,2541.5,78.75,27.75,93.49,"garon al Parlamento, y",8
298.27,2666.07,76.87,27.73,90.91,"pio partido y tener su bancada. Hummm... SE CRECIERON (11) Es más, dicen que pa",8
650.93,2651.0,57.21,27.75,83.27,decidieron crear su pro: i lan que están “cocinan: do' un proyecto de ley : para revisar y limitar el * cobro de peajes en el,8
670.38,1826.91,57.91,25.85,86.87,"el pedido de la Fiscalía debe ser declarado procedente, con lo cual el destino del mandatario será el de retornar al Perú para responder a la justicia. — “Los deli",8
532.72,2383.7,63.09,27.85,85.97,i ralas elecciones pre: residenciales del 2021 ; también irán solos. Te: verse propio movi valent on ado a los etno: caceristas. Es que ahora : miran por sobre el hom: i que han acariciado duel partido con el que lle: : LOS,8
742.36,2398.14,64.57,26.64,92.33,miento y lanzar a Antro Humana al sillón de Pizarro es el sueño,8
721.38,2552.5,80.62,24.5,82.11,ante años... PEAJES . Onn Somos Perú seña,8
1225.67,152.83,80.83,25.17,93.18,LUNES 2 DE MARZO DEL 2020,8
1237.75,374.75,139.75,48.25,90.59,porque 'están pasando piola',8
1551.04,650.67,69.83,28.0,87.06,"del expresidente Humala, Obrecht compró las acciones de Guntur y _ convirtiéndose, en la ) práctica, en la conce| sonara del proyecto",8
1469.77,982.31,124.15,27.23,81.23,. disposición fiscal re coge nuevas pruebas sobre lapresuntaco| * lusiónentrelos =7 funcionarios 4 delagestiónde,8
1511.4,1340.7,170.3,32.9,65.15,"Nadine Heredia habría “realizado actosejecutimiembrosdelcomité”, NOLE SORPRENDE Elcongresistapor Alias",8
1556.58,1585.0,68.92,27.75,89.97,"país”, dijo Arbizu. “Lo importante es que se apruebe la extradición por",8
1338.3,1726.43,57.8,27.17,90.07,"todos los deli— Yy los cuales es solitos que se citado en Perú son le imputan”, ¿ ; también delitos en agregó. Estados Unidos, hay La Fiscalía acu",8
1426.14,1834.43,58.57,22.57,87.97,. una contundente a Toledo de,8
1404.08,1926.04,63.21,24.92,88.27,. cia probatoria haber recibido que debe ser US$30 millo. < tomada en nes en sobornos a cambio cuenta por a Obrecht la,8
1429.0,2004.43,61.57,31.0,85.97,N la justiconstrucción de la Entero,8
1542.67,510.33,54.83,20.83,57.07,1 — ¿ durante el gob¡emo,8
1150.77,2484.74,58.95,27.84,82.76,"i país. Afirman que hay : “indicios claros' de que i dichos contratos fueron : ; producto de las coimas. : : Los más contentos son : : los conductores... ¡ LASVENNEGRAS ; Ola situación legal de : Llanta Humana y Nadi: : ne Heredia cada vez se : : complica y expertos en : : leyes señalan queno — : ; ven forma de que se li: : bren de prisión, pues * las pruebas en su con",8
1574.08,2322.92,70.85,25.85,91.82,ras. Y pensar que la ex primera dama lanzaba quitamos como “¿Tan,8
1481.1,2422.5,82.7,28.5,82.7,: difícil es caminar dere: cho?. Quéeee... : CAMIONETAS,8
1570.69,2538.92,71.77,27.08,92.46,"Los fiscales de Lavado de Activos están felices, porque el Minis",8
1534.8,2609.0,64.2,27.2,80.46,i serio Público les entre,8
1548.75,2647.0,77.0,27.0,89.92,ó diez modernas ca,8
1540.9,2704.3,71.2,28.3,81.92,; mi one tazas para refor* zar su trabajo. Los ve,8
1603.94,299.88,120.25,40.94,92.83,Omar Checado señala que nuevas pruebas hunden más a pareja nacionalista y que deberían ir presos,8
1969.33,729.74,133.53,29.28,77.34,"zapara Progreso (APP), OmarChehade, afirmó que“no causa sorpresa este nuevo pedido investigación contra Heredia Alarcón, ya que desdehacetresañosvienede- anunciando quelaexprimeradamausurpópode- resnel gobierno nacionalista. “Siantesellaestabacomplicada, ahora con estas nuevas pruebas se hundemás. Había un modus operandi en el gobierno nacionalista y señora Heredera",8
1623.4,1112.0,131.6,40.0,62.93,* Llanta Humaré53g3rA obras corrupt as que se,8
1987.42,1293.53,149.0,29.16,81.81,"cuestionaban conla veniadeOllanta Humala.Contodaslas pruebas contundente s que hay en sucontra,deberíanirpresos, porque hasta el momentoestán pasando potro me.(Jimmy Hernández)G",8
1484.0,2236.33,65.78,27.78,85.03,i tra por el Gasoducto to Burson abrumado,8
1935.17,2663.22,65.67,28.22,82.43,"i vehículos fueron recibidos : porel fiscal Rafael Ve: la Barba, quien estaba * chino de risa...",8
