left,top,width,height,conf,text,page
534.67,2853.33,38.5,17.17,92.83,"Lima, 25 de marzo de 2018",2
2416.14,2515.43,81.57,25.86,72.57,"DENUNCIA Lahnda Familiar, y Maltrato : Sexual",2
2280.36,381.64,130.18,22.55,69.0,HOSPITALIZADO Allugarllegaron A agentesdelEscua— y ../ dróndeRescatey ( : ” paramédicosdelos,3
1476.62,677.93,147.64,32.55,65.94,"— , p ) eo (o consogasyunapo— grec¡c¿e;d<¡rque doí1defue£scggadopor <Quedó varado FR M s | l;eadescen|dieronal uscabaplásti— policías y bomberos. M A A cosen la orilla del — Eranlas7?delamañana IS|Ot€ de dónde . 2 1 Barbarán,alquereti— ríoRímac,resba— — deayercuandoFernan— fue rescatado con rarondespuésde40 lóycayóalasturbulentas — doBarbaránSulca(36)se ranoahogarseyavisóa minutos. aguas que lo arrastra ron — precipitóalacorrientey _ y poleas lasautoridades. El reci— Fuellevadoalhospital unos100metros y, por quedóvaradoalaaltura cladorteníagolpesento— — DosdeMayo,dondeque— 4 _ suerte,quedóatrapado delicuente Huánuco,enel — ”Untrabajadorvioala do el cuerpo producto del — dóinternadoporsusle— . dr ” o, 5 en medio de un islote,de CercadodeLima. víctimaluchandopa— arrastre”dijountestigo. — siones.(JoséYucra) — G",3
1620.0,1484.23,87.31,33.15,66.08,"e , — un … mE … Educativa (PRONIEO) y Promoción UP 2014",3
876.5,1796.83,172.5,79.5,58.5,men 3 — Asumir GRANDES RETOS”,3
1169.77,2183.19,85.61,40.16,63.55,l w— Ciencias de la Comunicación. ie o— Ingeniería Civil. — Ciencias del Deporte. e ) i i . — Enfermería. a o o— Ingeniería Electrónica y Telecomunicaciones. =— — Obstetricia.,3
1398.75,2346.5,88.0,42.5,66.5,= — Estomatología. Derecho.,3
546.72,2497.06,101.94,39.11,77.0,"= E e o— Ciencias Contables y Financieras. o— Turismo, Hotelería y Gastronomía. o— Administración y Negocios Internacionales.",3
551.6,147.0,114.4,28.2,59.0,& — (ACTUALIDAD) DOMING j,4
897.86,788.37,175.6,33.06,74.74,"reshermanosque, según la Policía, to de placa F40—498, que asaltabanresiden— sedes plaza ba en forma ciasdurantelama— sospechosa con cuatro drugada, fueronarres— ocupantes, porelcru— todos y selesincautó cede las avenida s Ca— herramientasparavio— mindel Inca yeljirón lentarpuertas.Ade— Monterrey, enSurco. más, sedescubrióquete— ”Sedetuvoalosherma— ni an antecedentes porel nos Ever(35), Elmer(39)",4
1568.62,1017.0,130.62,32.25,66.88,y FedericoHuaman— yauriContreras (47) y su cómplicejudaniel Le—,4
194.25,1014.0,268.5,36.75,77.25,"roboalaviviendadelex— presidente AlanGarcía. Alas3delamadrugada,",4
545.75,1571.25,172.5,101.25,54.25,T mma Em ©$3,4
497.23,1721.69,101.85,27.38,84.92,La Galería cuenta con el mejor sistema contra incendios 'SU SEGURIDAD PFXIMERO' ;__,4
1382.92,1707.77,111.31,25.23,81.62,Nuestros Locales cuentan con el mejor sistema contra incendios —4 !SU SEGURIDAD PRIMERO!,4
518.0,1868.0,217.0,39.0,75.0,elre!o¡ pe yys776©hotmaíl com,4
549.27,2663.67,94.47,37.4,88.87,Cercal Chuana en la Urb. Arrinconada de Chica Servicio compartido de Agua y Luz con,4
653.75,2495.75,132.5,37.5,65.5,PANAMERICANA'SUR; a a¡ |,4
1357.57,2600.86,122.57,25.86,82.29,sistema contra incendios !SU SEGURIDAD PRIMERO! C,4
1331.83,2630.17,101.83,41.83,58.0,<X . 3 3 332725997/ ven/tláí©proavatar.pe,4
1397.06,2805.53,63.29,25.41,89.24,Desde 6 hasta ubicado en moderna gal comercial por estrenar. Separa tu local desde $/ 1 000,4
1229.25,2853.5,46.25,49.0,76.75,e entien 5 el,4
1948.0,385.0,139.3,43.4,85.0,hermanos y cómplice tenían auto con herramientas para fracturar' puertas,4
1948.73,636.45,176.91,32.73,63.27,"desma Balcón (38), Ba— lán;delabanda'Lafra— ternidaddeSanta Ani— explicó oficial. Dentrodelcarroseen— contródosdesarmado—",4
2358.56,312.11,162.22,35.89,79.67,"res, un alicate, unalinter— nay dos pares de guante s quedaban para fractu— rar'laspuertasdelasca—",4
2365.28,779.52,192.0,30.93,68.72,"sas. EXPRESIDENTE ”Balán'fuesindicadoco— miel sujetoquevaciólos inmueblesdelexmanda— tarioapristaAlanGarcía y del ex congresista Alfre— doGonzales”,afirmóel agente. SeindicóqueEver Hua— manyauri,en el 2016, fue detenidoconlosartefac— sidencia,en La Molina.Se le investiga por el asalto aun departamento en La Planicie, el 28deenerode esteaño.(EdgarCirilo) 0",4
2391.8,1733.6,141.0,56.4,49.2,a g m95;swxmmmrmy é y,4
2111.83,1836.33,95.83,36.5,84.5,"DE 507M2, 279.35M2, 159.00M2 Y 81.70M2",4
2129.0,1881.29,114.57,42.14,90.43,332.2549 / 424—4712 / 969343847 / ventas©proavatarpe,4
1963.81,2304.88,89.19,23.5,75.44,MANUAL DEVORADOR POR CADA MAQUINA m EQUIPO DE PROTECCIÓN y CERTIFICADO DETALLES y CERTIFICADO DETENIDO OPERADOR,4
2223.7,2632.2,66.3,22.6,73.1,Rl V C EMPRESAS DEL ESTADO QUE CAPACITAMOS: MINIS DE,4
2247.64,2718.54,92.04,27.54,79.54,DIRECCION NACIONAL DE FERROCARRILES ©A EMPRESAS PRIVADAS QUE CAPACITADOS COSAS a ” MONTACARGAS UNIVERSO — VUELCO PERU — AEROTRANSPORTE EMPRESARIAL NISSAN _ MAQUINARIAS — REDIMA AMBIENTAL — COBRARON,4
2083.8,2810.4,78.2,17.6,84.6,Prácticas todos los días con,4
2121.82,2837.12,80.53,36.29,55.65,TA Alisos 781 E Los olivos Envíe Nore y Av os Palmeras) Tele 5215300 [Santiuantde Lur¡ganch'5'(€?n¡ñ)…… £'1'€7T;'8'1'ó),4
263.67,2556.0,128.83,60.17,90.0,No usa puente y lo atropellan,5
317.05,2784.89,60.95,27.26,89.68,"© Por no utilizar el puen— te peatonal ubicado a pocos metros, un hombre no identificado, de unos 30",5
658.43,1572.93,227.79,35.29,75.79,"asuna persecu— ciónyenfrenta— miento a balazo s contraseispistole— ros,quieneshabiíanroba— do40mil solesdeunaaví— cuatrodeellos,dejando malheridos ados,en Ate. Eranlas2:45delatardey, segúnlosvideosdeunas",5
717.0,1909.33,113.17,33.83,71.0,. lapuertadello— ' cal dedicado a X laventadepo—,5
693.89,2789.42,67.11,26.84,89.63,"años, murió atropellado por un automóvil, en el kilómetro 12,5 de la Panamericana Sur, en San Juan de Miraflores.",5
1078.1,1688.72,202.93,34.76,72.14,"dra15delaavenidaPedro RuizGallo. ”Cuandoelencargado quiso cerrar el portón, un asaltante apareció,loem» pujó golpeó, Luego,en— tróotroladrónenuna moto.Después,elrestode labandallegóenelcarro deplace B7F—304y seapo— der arondel dinero”, expli— cóeljefedeInvestigación Criminal Ate,coman— dantean RaúlNavarro. INFERNALBALACERA Losladroneshuyeron con40mil soles,peroa",5
1127.94,2653.0,64.28,27.06,87.54,"La Policía informó que el accidente se produjo la madrugada de ayer, cuando la víctima intentó esquivar los autos para cruzar la vía. Se intervino a Diego Vicen— te, quien se identificó como el chofer del carro C2X—088, que embistió al desco— nocido, cuya muerte fue instantánea. (. Yucra] O",5
1460.17,152.67,75.17,25.33,88.67,GO 25 DE MARZO DEL 2018,5
1488.14,471.48,186.14,33.14,68.9,"pocascuadrassecruza— ronco losdetectives, por loqueseinicióunaper— sección y uninfernalti— roteoqueterminócuan— doelautochocóconuna bu e (6 SedetuvoaArturoVilca Cruz(36),Arturito”; Aldo Montes Valencia(29),'Lo— — coAldo'; yJesúsAlvarez",5
2217.75,346.0,141.0,68.25,79.5,Á$á$% en falso taxi,5
2402.22,606.8,68.35,27.68,90.82,"vidas Tocas Harán (20) cayeron en el auto Che— vrolet, negro, de placa FOB—621, en el cruce de las avevidas Doce de Octubre y Proceres de Huandoy. En el vehículo, los efectivos hallaron una mochila con cuatro celulares, al parecer",5
1515.0,2584.0,148.25,63.0,91.0,mil soles en máquinas,5
1551.17,2814.09,64.78,27.48,90.04,"G» Aprovechando que no había nadie, una ban— da de delincuentes irrumpió en un taller de confección de polos y se apoderó de",5
2039.22,1572.46,95.91,30.75,79.26,"* — Enelcarro,queterminó © Después de haber robados. Una de sus últi— conochoimpactosdeba— sido perseguidos mas víctimas los reconoció la, seincautóunrevólver E a y acusó de haberle robado conmunicionesyunaré grandes de una banda de su moderno iPhone 6 valo— plicadepistola,asícomo raqueteros”, entre ellos rizado en más de dos mil drogas. dos mujeres, fueron arres— — soles. (E. Cirilo) [<] SALIO DESPENAR todos en un taxi que Eljefedelabanda, usaban para ©_ mirAparicioColorado & (32), ” . N y los agentes lo atrapar on Los Olivos. — AA n/ P cuandollegóal hospital Mayor deAteparaseratendido, ¡ pues fue herido de bala en —| (18), Karen elhombroderecho. Martínez Seinformóque'*Vladi' Hidalgo (24), haceunasemanasalió Ronald Gon— del penal Lurigancho, zales Melly — / ”* mientras que los otros [23)yLeo— gag queescapz;ron tam— in son exreclusos. ”Todossondelabanda — ”ENATE _ _ caución por las calles de Ate. Losmalditosde Vitarte' y El sujeto es sindicado como robaron80mil soles un M0tocudlnsw integrante de una banda de trag a monedas en laur awa|mdhaba ”raqueteros' que arrancaba banizaciónCeres,24mil celulares a mujeres. solesunaempresade (CG||[UI||B]B'GS Agentes de Investigación transportesy10milauna Criminal de Santa Anita lo farmacia. Encadaunode observaron luego de su últi— los asaltos fueron filma— ma fechoría perpetrada en dosporlascámarasdese— la avenida Mariátegui, cerca guridad” precisóelofi— de un mercado, cial.(José Yucra) [+] ”El sospechoso quiso y escapar, pero lo persegui— E mos hasta capturarlo en | el asentamiento humano banda Los He _ 'Progresistas”, Se malditos de l incautó la moto, y €» La Policía que fue robada Vitarte' se llevaron H motociclista Dan— pistola, con la que amena— ] mll SO|€S ny Prez Morales (25), luego — daba a sus víctimas”, dijo un de una espectacular perse— — . Yucra) [+] TALLER",5
2420.68,2665.58,64.58,26.08,83.72,"eV |] nada del viernes, en a su negocio ubicado | en la manzana C de la cooperativa 'Viña & San Francisco”, ”Rompieron los candados y se llevaron cabezales y maquinaria electrónica. Los ladrones huyeron en un auto”, denun— [+]",5
1997.21,2810.68,64.79,26.95,85.58,"maquinaria vaporizada en más de diez mil soles, en Freddy Estrada [34) contó a Tome que el asalto ocurrió",5
1216.43,151.0,81.57,23.29,88.0,r DOMINGO 25 DE MARZO DEL 2018,6
1473.78,321.78,98.67,30.89,85.89,3 PREMIOS DE $/ 600 DE LUNES A VIERNES,6
1386.14,360.71,122.0,30.29,80.29,1 PREMIO DE $/ 6000 TODOS DOMINGOS,6
408.75,580.0,267.5,165.5,63.0,5 ml soles puecien;,6
301.4,957.2,150.6,33.0,78.4,"omingo,domin— g0,domingo...día del pueblo con",6
642.0,954.33,227.0,29.83,63.83,ne en tus manos el Re— aventón semanal'dela 'Súperllamadagana— Paraqueestedinerosea,6
406.25,1156.0,84.75,24.0,90.75,Y PEGA TUS CUPONES,6
277.51,1597.1,69.48,26.97,88.16,"ea ls de la familia perua— na y para ella tenemos las mejores promociones. En sus manos ya están las cartillas que les per— emitirán llevarse fabulosos premios. Solo deben lle— darlas con los cupones que aparecerán hasta el jueves 12 de abril. Una vez que se encuen— tren completas con los 15 cupones correspondien— tes, colócalas los datos personales de",6
381.42,2440.09,142.79,34.12,76.24,"de Capacimelón Empresarial PERÚ XXI py * MEDICINA ALTERNATIVA , REGENERATIVA Y COMPLEMENTARIA * FISIOTERAPIA, QUIROPRAXIA, BOMAGANETISMO, ACUPUNTURA * OZONOTERAPÍA, MOXIBUSTION, REFLEXOLOGICAL * NUTRICIÓN CLÍNICA, CRONOLOGÍA Y NUTRIGENETICA. X O o m ma o ma mm ir",6
1823.0,526.6,129.2,42.6,91.2,puedes convertirte en el afortunado,6
1547.0,835.2,137.4,43.8,58.6,Q Reg¡stratu At rodela suerte'(apa—,6
1084.56,970.11,124.67,30.67,80.78,"tuyo, solotie— nesqueinscri— /* birtellaman— — doal710—0260 y mediante",6
1190.1,1426.29,54.33,26.43,87.14,a| toda tu familia y en los lugares auto— rizados. Recuerda que el sorteo será el sábado 14 de abril. s,6
1563.12,1474.88,62.79,27.24,87.88,"(© Bebe agua de zion para que conser— ves tu organismo siempre sano. Lávalo, pétalo y picado en pequeños trozos y ponlo a reposar 10 minutos en una tetera tapada con tres tazas",6
1396.78,1696.1,56.1,27.51,85.83,"©1 lavatera de 10 de agua hirviendo. Si deseas, kilos puedes endulzarlo con un ©1 smart TV de 40 poco de miel, pulgadas ©Cuida tu piel y la man— ©1 coche más su cuna | — tiene bella gracias a sus",6
1533.75,1852.38,84.75,28.88,81.0,antioxidantes. ©Puede reducir —4 la inflamación de ”,6
1166.69,1852.62,48.31,27.08,80.46,©1 laptop ©l1 casa para el perro ©1 juego de ollas de +,6
1314.0,2769.67,158.33,41.17,89.67,Prmc:pal 956 Barquillo Telf.: 01 2678208,6
1765.4,1256.8,121.6,68.8,71.0,embellece tu piel — ...,6
1809.0,585.12,83.38,44.12,83.88,que se lleve premio mayor de la 'Súper,6
2101.08,776.62,146.29,39.62,64.12,"EL CRUCITROME llamada ganadora' |¡Regala lno¡¡1bredel gana<áog v saladas 7enpuntodela noche,enel sorteo que Campal nuestro Departamento _ | dePromocionesrealiza en presencia de un nota— Con el Crucitrome",6
2421.25,945.25,49.25,24.75,91.75,no solo te entre—,6
2261.46,1024.08,105.38,28.85,77.38,"legalidad,transparen— s eg cia y con for mi dad del poquito más, también caso tienes la oportunidad de",6
1937.4,1906.6,67.8,31.6,62.2,”N > ©Esunaliado contra la,6
1935.0,1950.75,44.25,26.75,87.75,gripe y el asma.,6
2404.05,1168.89,65.47,25.84,87.74,llevarte regalamos para disfrutarlos en el hogar. El martes 27 de marzo sortear una linda coci— na con su,6
2185.69,1592.95,79.0,29.1,75.17,"—— =y —. í———/ campana 30 ”o las artículacio— 5 ul p que sean . 3 ee ee gl ©Baja de forma eficaz la debes resol— presión arterial alta y diluye d la sangre. e ee Elimina o disminuye las ningún error. Después, A©Mejora la digestión. colócalas tus ©Ayuda a quemar gra— datos perso— sa, porque acelera el nales con letra legible y e depositados en los luga— res autorizados. A más absorción de nutrientes envíos, tus posibilidades esenciales, e mult¡pl¡can",6
2236.46,2565.62,89.08,35.77,65.69,— ”COLEGIO DANIEL A— CARRION CALLE 1699 ATO PASO (Frente a Primer Merro),6
2282.92,2805.17,109.58,41.0,83.0,COLEGIO CIRO ALEGRIA — AV. ATUNES 1290 — 302 LOS OLIVOS |,6
2148.62,2868.5,82.5,26.62,77.38,(Entre el mercado Comida y Telefonica) TF.: 4A06—6228,6
1333.25,392.42,116.83,42.75,81.67,"<Visitantes le cantaron 2> | cumpleaños' en ”, Parque de Las Leyendas",7
1377.0,962.22,206.17,34.67,74.83,"s tranquilo y aunque se comportacomounga— todoméstico,nodeja de ser un animal salva— hermoso ti gredeBengaladel Parque : delas decumplirochoañosdevida y lofestejócon un suculen— tobanquete,encompañíade cientosdevisitantes. ”Lohemosvistocrecer des— dechiquito, poreso hici— mosunapancartagigan— tequedecía 'Felizcumplea— ños, Narek' y regalamos unacajaadornadaconcora— zones,queconteníaunasan— diagigante,queusócomo pelota hastadestrozarla,co—",7
1120.71,1445.19,58.33,26.86,85.0,"©Los tigres de Benga— la viven unos 10 años en su * — hábitat natural (India, Nepal, pero en cautiverio lle—",7
1458.17,1861.83,31.33,71.0,40.17,mo 206 CUEVA 723 o r,7
835.25,2073.75,130.75,50.25,51.0,: Rostros actuali'z'á'&os' o,7
647.78,170.67,132.89,52.33,47.78,"e — a —¿. a trome, me , u",7
1541.29,1392.29,40.14,26.0,91.57,"gan a los 20 años, por los",7
1582.7,1489.1,51.8,25.0,91.2,come 8 kilos de carne al día y comparte su,7
1874.57,534.86,183.7,30.97,66.16,"moi fuera un gatodomésti— cogrande”, contósucuidador WillilamCueva. Agregóquetambién ledie— ron usaran porcióndecar— ne,quedevoróensegundos anhelos aplausos del público. ENGREÍDO ”Narek'nacióenel Parque Las Leyendasyfuecriado'a pues su madre 'Circe' lorechazó. ”Alosdosdíasde nacido lotu— vimosqueseparardeellapa— rahacernoscargodeél.Le dábamos alimentaciónespe— cial, lechedebiberón otros cuidadosespeciales, pues",7
2434.95,796.7,65.3,26.85,83.0,"Once de los mejo— res estudiosos en el mundo del sector vitivi— nicola, conocidos como los 'Masters of Wine', lle—",7
2270.53,964.89,99.47,27.21,77.68,"tambiéntieneunproblema E la enelriñón”,señala Cueva.(S. los viñedos de Ica. Apro— Obregón) echaron su visita a > Sudamérica para cono—",7
2386.69,1228.87,64.36,28.54,86.33,"cer lo mejor del vino do exclusivo por el valle de Ica, las viñas de Quei— rolo y las instalaciones de la planta de elabora— ción de Intipalka. Entre los expertos destacan Mai Tjemsland (Noruega) y Alison Eckermann tralia).",7
1968.94,1446.82,68.76,25.59,89.53,"recinto en el seminario con su hermana 'Naysha' ©juega, detecta olores y se refresca en su piscina.",7
1399.6,2689.8,329.8,34.8,70.8,NAVRRETE: &um [1M€©Gbí]££o£) EXIDE22©5¡¡B&U .,7
1617.0,2810.75,197.5,45.5,71.75,unire (£b a Independenc¡a,7
926.4,149.1,97.8,32.6,78.9,8 _ (ENTREVISTA) _ DOMINGO 25 DE MARZO DEL 2018,8
364.75,294.25,123.25,40.25,64.5,—AFIRMA QUE DEBE a,8
325.67,815.25,134.33,44.17,58.0,e CONECTARSE CONLA AV PROVINCIANO. > ASEGURA QUE e Ia ”PRESIÓN POPULAR”,8
1051.67,1657.47,75.2,38.43,63.83,"POR: TABATHA PAREDES ; f a i 2 a 1[ .i¡í1.1¡x = = —— y me i Perúpasódeun — & DE …o l ))//¡,] , Traslarenuncia 73 N ] |",8
319.92,2379.05,114.58,29.44,76.47,"pedro Pablo y Kuczynskiylajuramentación — de Martín Pizarra, la 4 población mantiene cierta incertidumbre, pues todavía no tiene certeza deque regresar on la calma y la estabilidad. Para analizarla coyuntura política, Tome conversaron el director de IpsosPerú, Alfredo Torres, quien aclara el panorama. Usted, como analista político, ¿cree que están dadas las condiciones para que Martín Pizarra pueda gobernar hasta 2021? Esun retodifícil, va atener una Tunademiel;,o una especiedetregua, que debe aprovechar. Después la confrontación de poderes, actitud del Congreso deberá ser más abierta para recuperar su prestigio. Estatransición de PAK y Pizarra ha sido muy rápida, ¿qué cosas debería hacer para mantener la",8
766.17,636.67,135.5,44.5,41.33,Deteriorado deteriorada y seguidora Te sub'&%““r%”va,9
762.25,2546.25,134.5,36.75,58.75,"Alan'García: Político por excelencia,",9
1533.75,152.38,79.75,27.0,77.38,"DOMINGO 25 DE MARZO DEL 2018 / |,",9
1308.13,1580.4,130.0,31.19,77.82,"gober n a bili dad del país? Creoquelofundamentales el gabinete. Latransiciónen cada ministerio puede ser clave, porejemplo, la ministra deEconomía, Claudia Cooper, podríaayudar mucho nuevo ministro... En general, el que se va debe apoyar al nuevo. Y los nombres deben ser funcionarios públicos de carrera, que mantengan a lo largo la política tiempo. ”HACER PUENTES' En su primer mensaje, Pizarra ha marcado un estilo propio. ¿Qué fue lo másresaltante? Fue un mensajes confrontación. Loquero necesitas hacer puentes, por esoes sentido del mensaje. Tienen imagen de hombre austero, trabajador, ingeniero yconstructor. ¿Considera que sería bueno para el país que convoque un gabinete de ancha base? Pizarra quiere serlo jefe Estado, sino que quiere gobernar. Creoqueirápor personas técnicas pero que sepancomunicar. Toques necesitas gente honesta. Creoquenodeberíacontar con políticos porquenoestán bien vistosporlaopinión pública. ¿Sería una buena opción convocar a un fujimorista, porejemplo? Nolocreo...En general, los políticosestán desacreditados. Algunos analistas coinciden en que Keiko yano va sertan obst ruc c ionist a con Pizarra, porque ella pretende la Presidencia enel 2021.¿Considera lo mismo? Laveobastantegolpeada emocional mente desde derrota con PAK. Nolo ha superado. Poresosus acciones con rencor. No ha siouan oposición generosa, sinoobstruccionista. Luego de esto vino lo de Kenji y su intervención para indultar asu papá. PAK pensóqueal soltar a(Alberto)Fujimori, este iba a controlar a Keiko, perono fue así. Ellanoquería liberación de su padre, porque temía que quiten el poder. Pero Kenjirompe al partido...élesel preferido de Alberto y Keiko serio",9
