left,top,width,height,conf,text,page
614.89,969.76,74.42,26.18,88.71,"SEPAQUE... Cuatro mil 200 vigilan carreteras. Realizan operativos con Sufran contra transporte informal y por si algún bus hace parada o se sale de la ruta. ¿Los pasajeros deben tener mascarilla, careta facial y declaración jurada anti Covid—19.",10
1864.41,1100.57,74.27,25.27,88.3,"llegaron al aeropuerto Jor— ge Chávez, incluso, desde las 3 de la mañana, pero no pudieron ingresar a esa hora. Esto ocasionó gran aglomeración de gente y algunos llegaron a per— der sus vuelos. ”Adentro funcionó bien, mejoraremos ea y coordinaremos con las aerolineas",10
2292.86,818.29,52.29,26.57,89.43,que lo esperaba y huyó del lugar.,10
2248.51,1136.02,77.47,24.22,90.22,"bus Interprovincial del Perú, estimó que el trans— porte interprovincial operó en 50%. En rutas cortas, como Lima—Huacho, con pocos pasajeros, y en lar— gas, como Lima—Piura, con gran demanda. Tome también constató, en el Terminal Terrestre de Plaza Norte, afluencia cui— dando aforo y desinfección. ”Regresaré a Chulucanas,",10
1624.39,1829.99,76.02,31.07,82.66,"la programación mi tierra. La cuarentena para los que per— me agarró acá” dijo Máxi— dieron (su vuelo)”, — mo Zeta (80). Otra pasajera dijo Rocío Espinoza, contó: ”Somos de Piura, gerente de Comu— vinimos por cita médica”. vacaciones de Lima El terminal de Atocongo e tuvo ritmo ligero, el de Yer— (LAP). rateros no abría y en Cita y Cabe indicar que Flores, de La Victoria, com— inicio na = cielos con los primeros Medina) vuelos a Arequipa y Cus— Cientos de pasajeros aos en el reinicio de cuarentena. Ese fue el pano— — co, desde las 6:55 de la vuelos nacionales y rama que dejó el transporte — mañana. amontonaron Para Podefvolvef terminales terrestres aéreo e interprovincial que POR TIERRA ti€l'l'&$ y no respetaron normas de con gran demanda de — ayer reinició en el país. Martín Ojeda, gerente viajeros y muchos pugnan— Con grandes maletas y enco— — general de la Asociación blo segunda d do volver a sus tierras tras la _ tiendas [uno con televisor) — de Propietarios de Ómni— Go ¿¿Mn“mm camines hacer co&te de Refuerzan seguridad en Precode a agua en Ate Ll:arte con I¡|:¡ :ndc:oxz¡g¡lanaa Fe empresa on el objetivo de refor— R'©—QU [Q)Hñ GO Sedang G» zar la seguridad que hoy habrá corte así como evitar el avance del 1|'r»h(a|llt 3 a e de agua en algunas coronavirus, se inauguraron 12",10
1740.86,2356.86,65.71,23.71,85.86,partes del distrito de Ate—Vitarte. Será en,10
2109.56,2362.0,82.11,24.44,91.11,módulos de videovigilancia que cuentan con tecnología de pun—,10
376.0,2464.71,53.71,21.0,56.29,Jlnl[df»l(a]u] Ik¿s (tdn1 ¡Ioqawlailm D a el,10
1601.41,2508.9,51.04,25.06,90.69,las zonas de Hay — con Zona V (del mediodía a 8 de la noche y Haycon Zona K (de 6 de mañana a 5 de la tarde). La empresa estatal señaló que estos traba— jos ”son importantes para mejorar la calidad de vida de los ciudadanos de Lima y G,10
2141.21,2516.89,75.5,23.89,90.76,"ta, en Surco. Las autoridades del distri— to señalaron que esto se logró gracias a un convenio con la empresa Desarrollos Terrestres. ”Se está op timi zan do el servicio para los vecinos. Atenderemos urgencias y emergencias”, señalaron las autoridades. 3",10
436.73,2447.07,249.4,40.93,58.2,C>)C0rt0c¡rcu¡t0 lEntre|la¡plant¡lla(deáport Boysqlla' nunca l hay paz prelongada.. /Al]os1rosadosísel|es(debe¡¡un|03y(ent¡enden(que(esiuna¡ lrepresa[|a]por lp|antearonl]0han&Vtásquezsyssus'fasesores IE]!DTIMarcelou perollos(chaIacostamenaz/an.conlno(|r(a ss (que|le(cumplan(conllolatrasadoó$¡ oe s,11
1552.6,646.4,305.2,52.2,61.6,CHILENO NOSESUBIÓAVUELOIHUMAN ITA*RIO1QUEIL© TRAÍAALIMA |HASTALQUEILE,11
1262.35,1016.13,304.57,39.7,61.83,"[ egocioscomplicados:Lalllegada. deíPatnc¡oRubloaiMatutegenera sogpresase,¡ncogmtasls¡mresolvev : Eldelanteroyaacepto*laoferta 1economleade¿Allanmlea,perono íñnmaellcontratoporque.qu¡efedejaren 1claroalgunosdetallesw;m¡entraswenesos taspectos)legales pudo: (ChllellEl[temaesque¡rec1 a wendráallaca ""tahyel fast ld lo es que perdería entrenamientos: |5l otroaspectoesquedesean'tinscribirloen laCopal[ábertadoresxperosqpercataron (queanmstraunasuspens¡ondedos expulsióndelaño",11
1274.71,1351.71,130.86,45.14,73.0,El profesor ¡plde pose's¡omde1balon¿queseamos¡un fisgando y novi,11
1925.43,794.14,232.43,37.0,59.0,¡pasado con i los colores de la Universidad 'deConcepc¡on enfsu¡ult1mopartndo tanteGodoy GruzdeArgentinaenfasede,11
1929.0,1081.47,235.68,41.47,61.0,"5Pem*haymas(€uando aterriceen'el taeropuerto”Jorge deberásometerse: ana i prueba molecular 'del[desplstajedel(coronav1rusyestará l hasta f que salgan!los $05 atamnte,segu¡ ¡plan de¡trabajomalalapllcac¡on Zoom j porque su ñchajeespnondad lprofesor;Mano$ala& Sabequees pocofinsuficiente;peroes: ¡preferibleanada,",11
1540.0,1578.22,156.22,41.67,57.78,"IELIDELANTERO*SeM5Uan la Torre, por sedesvinculó et e ©antolaowfarregle…conNallejo l",11
1024.0,2108.62,158.67,37.67,44.24,"C)Mimutes<dextens*i8n:lEll p|anteltdelUnwers¡tan0u ?y…ellc0mando eo e bezado:porÁngelGomiizzo; (antes'de1|n|c¡arllas¡practlcas p a t e it s E o a lbas¡rap|da5(delldescañ&del (coronavirus..Estaivez,trespira= tron ia lifia dos luegotdetquellos, |resultados&sallemn1nggatNos",11
2265.0,1980.0,77.6,31.6,32.8,y HERMANO ta y SEMANA,11
1314.17,2495.58,87.75,35.58,61.5,(adm¡nlstradore53y'deben F p '—./ (! — es (Ger— ©(.W[IZ ison ” ”,11
1926.83,2342.5,331.33,46.83,56.17,C)Laxsaga1cont¡nua Uno¡ya(esih¡stona(dellclub3y(el.0tro qu¡ere(empezar£su.cam|notcon¡la(celeste ea |nV|tadoren$Sp0rtlnglCr|stal!a(que¡lo tomen,11
2094.2,2402.2,107.0,37.8,70.6,"tanteado lampara polla pandemia, 1sa[|ofentre",11
1980.17,2515.0,241.08,38.33,52.42,l los s up lent est frente a(GartostStein: |mas'(dei100(d|a555|n1futbol[para|ponerselblen f|s¡camente3y wolver mejorquetcuandorseffue. [El l|mpres¡0nad0tal|pr0fesorlRobertolMosquera wer sai constante mert ej para ese ee ©,11
335.41,1545.24,64.58,23.76,89.07,"DEL SAQUE somos cameci— ta... HOLLYWOOD TIENE SU WILL SMITH y el Perú tam— bién. El actor le dio la al amante (cantante raFero] de su esposa y hoy sigue feliz en su matrimonio como si nada hubie— se pasado. El de aquí perdonó una infidelidad con la condición que su señora renuncie a su tra— bajo por la avenida Canadá con el ”tango”' de problemas perso— nales. La semana pasada me pasaron un de una mujer muy enamorada, cerrando los ojos y besando el cuellito de un italiano, instructor FIFA, que vino al Perú a dictar un curso. Lo malo es que la protagonista es casada. La imagen es en Europa. Lo que no sé es si fue en la previa de la gira al Mundial o durante Rusia 2018. La foto se la etiquetaron al esposo el 30 de junio de este año y los comentarios son terribles. A mí me va a dar una embolia en cualquier momento. En mis tiempos ibamos a 50 K/h. Aho— ra a 900 k/h. Más veloz que un avión. Ayayayayay... MIS RES— PETOS para el Zancudito” Ya se olvidó de la Tombita' y su nue— va conquista es una que fue Miss Teen Perú 2016. La chica tiene su sencillo y el zambo no tiene ni una vuelta olímpica, pero con las muchachas, hace rato que cam— peonó. Solo recluta mamacitas. Ha sacado los genes del vie— jo que en su época arrasó con lo mejorcito de los 90. Incluso de tío también tiene su jale con la chiflada y maduritas. Curuju... ¿SE ACUERDAN DE JORDAN PETROV? El delantero búlga— ro, ex Alianza Lima, que ahora radica en Londres. El blanco fue operado del hace un par de días. Lo bueno que salió todo bien y le han mandado repo— so absoluto. Vale... HACE TRES MESES los trabajadores del club de Ate no desfilan por caja. No ven un mango y cuando van a reclamar, les aclaran que no hagan mucha bulla, porque sino los botan como a un 'dog”. Les aplican el abuso. Esa gente de qué vive sí encima la pandemia cerró el caño a los ”recurseros”. Eso de la mascarillas 3M es igua— lito de toco toco que el Mercurio. Rexuxa.. Me voy, soy fuga.",12
1162.83,158.67,78.17,25.33,88.0,JUEVES 16 DE JULIO DEL 2020,12
1549.17,408.67,190.17,108.67,70.0,GG G©9 Del Mar lo aldos,12
1569.9,1739.79,89.23,31.9,85.77,"EL PICARO TONY ARGUEDAS REVELA QUE TOLERO FUE EN MICRO EN SU PRIMER DÍA EN EL CLUB Y SE LLEVARON SU PLATA, RELOJ Y ALHAJAS. NUNCA SE MUDO DE CORONGO, EN EL CALLAO, TAMPOCO COMPRO CARRO. ES SEGURIDAD DE",12
1612.5,2042.33,129.5,29.33,69.5,CAMION REPARTIDOR DE GASEOSAS vT ÁVILA,12
2043.2,1393.48,173.03,30.92,70.3,"lado formadoenelpi— cantebarriodeCoron— go, enelCallao.Palomi— la pornaturaleza, Tony' Alguedastienemilhistorias por contaryestavezrecuerdaal— gunasquelemarcaronlavida. Tony, ¿porquénuncate arrancastedetubarrio? Mepudemudar, porquero Alberto Espantoso, presiden— tedeAlianza, meofteciócom— prarmeunacasaLeaviséami mamáynosfuimosabuscar unaenlaurbanización'Los Pi— lares” ¿Lacompraron? Nosacompañóundirigente alquellamaban'Petete'Can— tuarias. ¿Yquétienequeverelseñor? Cuandonosdieronelpreciode 21mildólares, me dijo que era muy caro propusoundepar— tamentoenelcrucedelaaveni— daColmenaconTacna. d Lerespondiqueallinohabía tranquilidadymesugirióotra eo ¿Lavisitaste? Porsupuesto, era un segundo piso amíimehabianprometi— docasa. ¿Selocomunicasteal'Beco”? No, lomandébienlejosaCan— tuarias, Mequedéconvencido quequeríachaparuna parte. Sinoerasudinero, ¿porquése molestabaengastar? ¿El'Loco'delMarera'raya— dazo”? ie d 5] quellegóa Matute, ¿abesqué lepasó? el a Noteníacarroy sefueenmicro, bajóenMancoCapacycaminó portodolsabelLa Católica.Dos cuadras antesdeentraralesta— dio, salierondosfulanos, lequi— tar on su reloj y alhajas.Gritaba: ”soyelnuevoarquerodeAlian— zal'.Igualitosellevaronsuplata. ¿Unahistoriadeconcentra— ción? Gonzales, ManuelVin— ces, quienteníaelsueñopesa— doy yodescansábamosenuna habitación. aldormi— lón? prendimosve— lasencadaesquinadesuca— ma, llamamos alosconcentra— dosyempezamosconel'Pa— drenuestroqueestásenlos",12
2424.03,1479.78,141.88,30.79,67.0,"Justoenplenaoración; daunparocardiaco. El quehabíamuerto. ¿Porquénuncatuvis rro? hijovivo, nomuerto”.Sir meperdía3días...cont ¿La'U'te'enamoró”? Unavezfuimosalcump de'Puchungo'queloce elelclub'Ferrer. Estaba jugadores cre mas y de. solonian Reynoso, Ber Rodríguez yo. e a Semeacercóeldoctor, va a contar me que los c ¿Tehablaron? s ee tado. ¿Yeso? Nomeparececorrecto la camise ta del rival hist ¿Unacharatécnicag marcó? Laude Moisés Barack. Siemprerepetía: todespuésdelpartido” Al MiguelCompany. Mep siempre de titulary unc ”palteamos” a Enfrentamos allel Ue tute, alos Minutos taAnselmoSotoymed lofrentealarco. Tenía carlayentraba, perico s ] EE Unblooper. Nosoloeso, profe en zóagritarmequelahal ycuandomecambió, ví radefuria. ¿Seibana'mechar? Yoestabaseguroques sabíaqueescinturónn mefuidirectoabañam gomesubíalatribuna. ¿Lollegasteaver? Comoganamos, alpina tabatranquilo. ¿Siguesligado alcott Estoy lomío:dandos dados camion es rep resdegaseosas. Nonecesito. Entróatoc dos, porque he ful bite a los taitas' decada zo nz el Muchasgraciasporlae tayaseguircuidándon estapandemiaaúnno!",12
261.5,1053.17,105.0,39.17,56.75,"© final, lEispm'2]]pondñíám[p_iie3y¡mediolen1lat a mier El ee ss u a (que; per_difó'r2¿á1tenzeasatdellsrfsem'á|[[9ñí",13
1753.54,658.0,162.77,48.31,41.77,ea a e t la másqpuro» — Sfassuólb;:IF:r_emaze;((iñi'stianolenaId0u e dos marcando faye rent el (63 SergioiRamos: l la for nada,13
1983.97,1130.79,111.97,39.0,53.95,"lo que l hubiera t significa — dountécord mundial Paratcolimo;lla”Vieja ¡señora'(ganaba'con tartostdeiDanilo (5)) y (a|Millámeá[[[5f)ñen ¡perorelllacalisellodio — y¡€ap.utoí[5_é¡i]! Empate final taun — pectorales; — 'antellldinese. Hoy [2:'45¡pmúthl]l Quientespera un _ ""mila¿g,r.d¡(esgé[lBhr.ce'[on“a r ) — e ei — (qu:eil_'uv,emtwmg ps os e ne t",13
915.88,159.0,96.25,26.75,87.75,14 (DEPORTES) JUEVES 16 DE JULIO DEL 2020,14
1225.57,266.0,123.71,56.29,47.71,$EN RIO AN5Í%A!B Aft a %£ M,14
1580.71,403.36,82.43,51.21,57.71,PORTO NACIONAL ) A D Canoa era — FRANCIA p a : ; >,14
1917.73,502.36,72.27,27.64,87.0,"ocasión tras (D París.— La unión hace la fiesta. Neymar, acompañado",14
1659.9,900.55,80.81,28.17,83.65,"iodeJaneiro.—'Esta derrotar ) de Icardi, Frappé y Paredes, entre otros, celebraron el noche quiero acabar con gorg de — Día Nacional de Francia (14 de julio se conmemora la toma el recuerdo de su amor”. de la Bastilla y el inicio de la Revolución en 1789). Alquilaron costumbrado,enépoca LA REGLA — un barco y observaron los festejos desde el río Sena, con los de futbol l sta a las patada s codazos de cinco tradicionales fuegos artificiales sobre la Torre Eiffel. PSG ya y el brasileño Adriano cambios por — le dio a conocer a Barcelona cuál es su precio por 'Ney': 80 habría vuelta vicio del alcohol partido se millones de euros más la ficha de Busman Dembélé. porel peor delos golpes: la posible extenderá infidelidad desupareja. hasta el 2021 — &DT BESAINT G» Saint—Etienne.— Vaya con Sesupoqueel 'Emperador' mg€om Dios. La aventura de Miguel descubrióconversacionesde su mundial. Truco en el Saint—Etienne lle— mujer con otras personas yeso ALAS VERDE ó a su fin, luego de un año, ya empujó a beberotravez. El 5 DE LA que según la prensa local, el téc— pasado fin de semana fue capt ado nico del Saint—Etienne, Claude ”cargado'porunamigoalasalida 0 i Pues decidió no contar más con de una fiesta funk'enel Completo N su aporte y ayer lo dejó fuera del daPenha,enlazonanortedela amistoso donde golpearon 4—0 a ciudad, unodeloslugaresmás será el primer (9 (o castigados porel coronavirus en partido de la El lateral tampoco alinear el 24 elpaís. próxima Copa de julio contra PSG por la final de Eleganter Flamenco y E e la Copa de Francia. Corinthians y susacompañantes Qatar. La final En tanto, el DT del Orlando City, estabanensayonaras, sin será el 18 de Oscar Pareja elogió al porte— mascarillas y sin respetar el ro Pedro Gallese. ”Es una de las distanciamiento social,locual mejores contrataciones de la liga",14
409.63,1669.1,104.34,27.63,81.0,"arla Amazona multiplica por mil para trabajar y sostener a sus tres hi— jos, en especial a los dos mayores que no reciben la pensión de su padre Leonard León. Por ello reabrió su negocio de lavado y desinfección datos yella misma,con mameluco, limpia el arrode susclientesdelu— nesadomingo. ¿Estenegocio desde cuándo lotienes? Haceaños, locerrécuando meseparéy loreacti— después dela cuarentena. eu el No, christian (Dominguez), lopusimosjun— tos, pero al separarnos todo sedisolvió. ¿Ynotevareclamar o pedirregalías?",15
1052.58,2186.7,54.32,23.86,91.37,"no son dos cosas: que ya no tengo fiebre y que la satura— ción de mi oxígeno sigue en 97 y 98 %, eso significa que el virus no ha llegado a mis pulmones, que lo que estoy pasando es parte del proceso porque el cuerpo se está defen— siendo del virus, pero tengo mucha fe. [C.",15
302.33,2071.83,72.33,59.83,48.0,"¡| )¡ , H (JN.…4 o",15
335.38,2297.18,62.0,26.09,85.97,"€9 Ney Guerrero contó que sigue estable del coronavirus, se siente positivo y con mucha fe. ”Hoy [ayer] amaneció sin fiebre después de 6 días, ni escalofríos, sigo con tos seca y me siento",15
562.07,2461.55,62.55,29.59,77.66,"súper débil, no tengo ni fuerza a [+] ra levantar los brazos, pero es ggrmal"", l T y que ayer ¿Notienes más complicacio— rl nes? tras sexto día de",15
424.0,2577.78,59.22,24.56,91.22,"No, me dice el doctor que lo bue— cuarentena",15
1566.4,518.8,76.0,39.2,42.4,Al ie s? con ellentes),15
1669.68,1152.09,101.32,25.53,78.71,"No, porque las cosas son mías y ahora estoy asocia da con unos amigos, ademásestenego— cio se llama Integral Vaporwashparamatar alcoronavirus. ¿Vasal lugar quete piden para Sí,atodos lados. Se sorprenden alerte en mameluco o el 1 Algunos sí, trato de ira los lugares que puedo porquetambién no dejo mi ladodemaes— tra, en las mañanas,con mistress hijos y dejar de la noche estoy en Ra— dio OndaCero, yo tengo en micabezasobreto— dormir hijos mauresque dependen en totalidad de mi todo esfuerzoespa— raellos. ¿Supapánosemanifiesta? No habido fácil notenerpensión alimentos casi 5meses. Díada es una lucha para que ellos tengan todas sus necesidades completas, pero gracias a Dios estoy sana, puedo trabajar pa.— ra que no les falte un techo y co— mida. (C.Chévez) o",15
1535.58,2463.0,70.62,25.68,86.12,"€? Juan Carlos Frederique comentó que su programa ”Canta, ríe y juega”, que conduce por redes sociales, está creciendo y en Fiestas Patria regalará una 'grati' a sus participantes. ”El programa empezó como una diversión y ahora ha crecido por—",15
2270.96,1073.58,62.97,24.64,85.49,"© Vanessa Valencia, líder de ”Las Tremendas”, fue víc— tima de un de s adapt ado que a través de mensajes internos et s le envió fotos mostrando sus partes íntimas y textos obs— ea ”Nunca imaginé que me pasa— ría algo como lo que vivió Maya Goñi, que en vivo ese enfermo le mostró sus partes, pasé por lo mismo que ella al abrir mis mensa— jes en inbow en mi cuenta de Insta— gram”, contó. ¿Tedejaron videos? No, fue— e mostrando todo, al toque bloqueé esa cuen— ta e hice captura de su perfil para denunciarlo. Ojalá así sienta ver— alianza y no haga esas cosas. Real— mente cuando uno vive una cosa así se siente invadida, vul— nerada, avergonzada y con miedo, pero las mujeres no debemos ”bajoneamos”, hay que 6 e sujetos. (C. Chévez) o",15
2202.88,1852.0,95.88,34.75,84.5,pod Desconoc¡do mensaje privado a su cuenta mostrando,15
2214.71,2226.61,62.51,22.88,89.15,"que tengo auspiciadores. Cada semana regalo premios en efec— tipo y por Fiestas Patras los aumentaré, será como una ”grati' . De esta forma me mantengo siempre en con— tacto con el público y tengo como invitado a un famoso que nos deleita con su talen— to”, afirma. A su vez, comentó que aún no tiene fecha para reaparecer",15
2266.12,2531.25,77.12,33.12,81.0,aará'grati' en su — pf5;%ma por redes sociales,15
382.68,818.22,65.91,24.62,86.63,"yl a €$ Los cómicos Manolo Rojas, Heman Vidaurre y Giovanna Castro se reen— contaron después de cuatro meses con su maestro, Guillermo Rossini. ”Nos hicimos las pruebas antes de visitar— lo y fue reconfortante verlo. Se encuentra bien de salud y mantiene la cuarentena”, dijo Manolo, quien prepara el show 'Los Chistosos de la patria' por Zoom para el 27 de julio. (E.C) o",16
408.85,1046.77,66.85,32.62,77.0,"Manolo, Heman y Giovanna se s a prueba de descarte para ver a",16
311.99,1673.56,54.98,24.29,83.06,"(PA ' y | y a V os €9 Poly Avila contó que en agosto regresa a la con— succión del programa 'Misión comando” que se emite por ”Viva TV”, y se enfocará en lle— var ayuda a la población más nei ”En esta etapa del reality no creo que haya competencias, pues los equipos están compro— metidos en la labor social”, dijo. Aunque la cuarentena terminó, *Poly' sale poco a la calle y conti— na con la comedia virtual 'Amiga date cuenta! (E.C) o",16
405.62,1991.25,45.38,36.38,88.25,el cable y sale poco a la calle,16
1162.83,158.67,78.0,25.33,90.0,JUEVES 16 DE JULIO DEL 2020,16
1088.83,292.83,90.17,37.17,80.5,no hablar de Vena Burke y su separación de Beto Da Silva,16
1106.4,971.2,69.4,22.8,84.8,ario Irivarren habló de su,16
1082.0,1005.5,95.75,22.5,82.25,cercanía con Vania Blusa,16
951.66,1488.34,77.83,24.67,84.08,"para aclarar los rumores de un coqueteo”' con la mo— delo que está soltera. ”Es una amiga a quien detengo mucho cariño y no solo a ella sino al grupo lin— do de Combate' que formamos hace años, siento ese mismo cariño y respeto por mis otros amigos. Ella también ha pasado por un proceso complicado, terminar una relación fácil y a la tele— visión legista em— parejar”, indicó. Sinembargo, cuando leconsul— ataron sobre la rup— tura amorosa de Iva— na Turbe y Beto da Silva, Ma.— rio prefirió no hablar de su ex— pareja. ”Tengo una nueva regla, no pienso cartucho detalles de temas personales”, res— pondió. Poroto lado, prefirió a las imágenes de Rosángela Es— pinza en casa y dijo que lastimaras de Tv la firme', prácticamente, lo es— tán'acosando”.",16
1124.32,2178.55,63.68,26.32,89.36,€» Fagaly Medina dijo que los abogados se encargarían de atender la investiga— ción que la Fiscalía le abrió por el presunto,16
1058.4,2302.68,70.08,24.44,89.36,"delito contra la salud pública, pues habría incurrido en la propagación de una enfermedad peligrosa o contagiosa en agravio de su equi— po de producción.",16
1073.8,2408.0,85.2,25.2,79.8,"Magaly, la Fiscalía abrió inves—",16
1085.89,2452.89,93.11,27.56,79.78,negación tendrá un plazo de 60 días para realizar las diligencias,16
1144.53,2560.82,56.18,23.29,91.65,"De eso se encargan los abogados, no yo, y solo puedo decir sobre la denuncia que no",16
1824.45,1442.99,98.91,25.26,82.49,"”Yo sabíaquelascámaras dentro programa estaban desesperados buscando midirección, perodeahía quebranten un carroyunacámaraen lapuertademicasa24/7para veré hagooquéno hago, quién saleoen— tra, es acoso”, finalizó Irivarren también se pronunció sobre su ex— experiencia con el coro— navirus. ”Cuando supe que tenía el virus me derrumbé, mecostólevantarme y recuperar los buenos ánimos, pero siempre con la mentalidad posi— tiva, y leyendo los men— sabes de cariño, el apoyo de mi familia y después de cientos y tantos días, estamos de vuelta, contento y volviendo a la nue— va'normalidad”, dijo el 'gue— rrero' a América espectácu— o",16
1818.7,1943.2,114.0,37.4,81.1,¿3Revela que se derrumbo al saber que tenía el coronavirus,16
1694.22,2314.83,58.01,26.97,85.25,"he sido notificada aún y, cuando lo hagan, les daré todas las facilidades del caso para que investiguen. El canal o mi programa no l , — tenemos nada que ocultar y los st 'Urraca contó protocolos están a disposición de que aun no quienes lo soliciten. le ha llegado — Luego, la periodista se refirió a notificación de _ la edición del último martes que fiscalía y anoche hizo desde su casa. o ¡a.Y h ”Hacerlo a distancia no es lo no salió al alf£ — mismo, y no me siento cómoda”,",16
1678.0,2548.0,64.0,26.36,79.36,"precisó. Anoche, la popular Urraca' no salió al aire. (C. Chévez)",16
2254.21,917.68,64.35,24.32,86.34,"contarles las últimas de 'Chollywood'... La TIGRESA DELOREN— TE puso el grito en el cielo, porque crearon una falsa noticia asegu— dando que había fallecido de coronavirus cuando se encuentra en perfec— to estado de salud. Qué malos... MAYA 1 borró la foto que subió a sus redes, que se tomó en España cuando se fue de vacaciones con FAJO porque el español posteó otra foto en el mismo lugar. Ya no quiere que la vin— culpen con él. Hummm.... MACARENA VELOZ dijo que quienes crítica sus fotos son ”fans confun—",16
2255.7,2117.05,63.19,24.72,82.42,"didos”, después que la mamá de la hija de PALO publicó que ”algunas chicas abusan del filtro y photoshop y deberían quererse y acep— el e ly E i ss a ”yo solo trabajo para YAHAIRA', echando más leña al fuego a su bron— ca con TITO MUEVES por la 'totó”. Además, reve— la que el próximo tema de Presencia será un feat' con un artista consagra— do. Yaya yy ... MORA demostró que tie— ne fuerza de voluntad, pues todos los días cum— ple con sus ejercicios y et el estilo de vida saludable. Buenaaa... Somos fuga porque tengo mucho frío y mi amorcito me espe— ra con la cama calientita... Suuuaaaveee.",16
646.5,1308.5,155.33,30.67,72.5,arena R1verasepronun— cióensuprograma'La citadel amor' sobre,17
606.0,1620.31,125.78,28.78,75.0,"Alejandro Rodó, en el programa Tv lafirme” ”Lasemana pasadaenlaconfe— rancia deprensa, previa al pro— grama, preguntaron pormí situación sentimental yres— pondítranquilamentequees— tomen unarelación. Lodijepor— questo feliz, porque no ten— monada queocultar, ustedes",17
740.72,1865.31,85.48,24.55,81.76,"que me conocen saben queno hablo demi vida privada ni estoy en escándalos. De ayer hoy me han til dado detodo, han escrito mis redes so— ciales, en las de mis hijos mayores insultos que",17
1371.5,160.67,82.17,25.33,89.67,JUEVES 16 DE JULIO DEL 2020,17
1412.0,468.83,93.17,36.83,60.33,(! !y1 ..'w —*.:*'/'l:qp... n1L;í| f*<ka|,17
1395.77,1220.49,116.82,27.63,74.59,"pareja desde enero del 2020 con una personaqueestá separada desdefe— O brendel 2019,noen febrero deteste acomo se dijo en el reportaje.La O información dada falta realmente a la verdad y alaética. Lamentoelda— degenerado a nuestras familias por esta información hablarémásdeesto,notocarémás estetema, solamente quierodecir— pesque boyuna mejorque he cons— ruido mi vida base a valores. En este momento me encuentro ple— na y feliz, y esta son risa no me lava a quitarnadie”,dijo. Poroto lado, recalco detiene su concienciatranquila. ”Alejandro es una personaqueco— nozcodesdelainfancia, creci— mosjuntos. Yoes— to y feliz con mi conciencia,co— nozcoasufa— milia, asus hermanos”,di— joynegóquese haya metido un matrimoniode20 años. ”Nosoy estilo de mujer. Yonosalgo con una persona que tenga un compromi— so, salgo con alguien separado hace año y medio.Si hay algún problema, no es mío, estoy tranqui— la Soy divorciada, rr er porque saquen estoy hacien—",17
1946.72,731.44,56.85,24.64,87.79,"n_ G> El modelo Israel Dreyfuss contó que está soltero y la cuarentena le chocó. ”Ya llevo más de tres años solte— ro y estoy tranquilo. No hay apuro de nada, todo llega en su debido momento”, señaló el 'combatien— te' que este domingo estará en 'Mi mamá cocina mejor que la tuya'. ”Al inicio fue muy difícil porque ya no existen más los fines de semana ni las reuniones sociales, y yo salía bas— tante, a mí me chocó por ese lado, pero ya me acostumbré”, dijo. [<]",17
1971.57,1142.43,68.71,37.29,60.86,que hace sr E V( [U( ¡|,17
