left,top,width,height,conf,text,page
154.28,1987.86,55.33,26.69,83.24,"s 17anos, E mesesy22 días (16/10/2004) ©Máximo goleador del club: 634 en 731 partidos ©Máximo artillero de la liga: 444 goles en 485 duelos. ©Máximo anotador en los Clásicos: 26 goles al Real Madfid. ©Máximo goleador en una temporada 73 goles en la 14 en Champions, 3 en Copa del 1 en Supercop de Europa y 2 en Mundial de Clubes) ©Récord de goles en un año natural r ©jugador con más títulos en la histora del Barcelona: 34 [10 Ligas, 4 Champions, 6 Copas del Rey, 3 Mundiales de Clubes, 8 Supercops de España y 3 a i ]] ©Unico en ganar 6 'Balones ©Cinco Botas de Oro: único en ganar tres veces consecutivas ©Unico en ser 6 veces Pichicht: 2009—10, 2011—12, 2012—13, 2016—17, 2017—18y 2018—19 ©Seis veces máximo goleador de Champions: único en lograrlo en 4 tomes consecutivos ©Espina clavada: tiene 710 partidos con Barza' y Xavi lo supera con 767",15
978.36,1221.68,102.18,26.68,81.14,"celosa yestarafavordeLio— nel Messi, quien dejará la insti— tución. Ensusmanifestaciones, casi atacan un camiónquesa— lía del recinto deportivo canta— ron contra el presidente del club. ”Bartomeudimisión”, cortaron los aficionados que ingresaron",15
1453.31,1210.8,74.43,26.4,82.8,"porla puerta 14 detestado mos— traído banderas confieses co— mo: ”Messí, no tevayas” y on— dando camisetas del 10' Ante el desorden debieron in— prevenirlos Mozos de Escuadra, quienes retiraron a los manifes— tantes. o",15
625.0,1137.0,94.88,26.62,75.75,arcelona.— ¡Arde Tro— ya!Centenares dehin— chas invadieron ayer,15
575.16,1282.95,88.26,24.95,81.89,"al'CampNou;, nopa— ra verán partido o presenciaron entrenamiento, sicopata ha— consentir suenérgicavoz depro— testa contra la directiva del Bar—",15
924.43,1493.55,65.82,30.8,88.53,"UN GRUPO DE DIRECTIVOS pediría la renuncia del titular 'culé, Josep Bartomeu. LA PARTIDA DE MESS removió los cimientos po|¡t¡cosy la alcaldesa de Barcelona, Ada Colau, pidió ”que se hat|qa todo lo posible” para que 'Leo' siga en el club. EL MINISTERIO de Hacienda en España dejaría de percibir 60 millones de euros en impuestos por la salida de 'Lio”.",15
1419.38,1671.88,70.25,22.88,89.88,FUE MÁS BUSCADO QUE COVID—19 EN I ET,15
1447.38,2013.68,63.08,25.42,88.67,"GE En tiempos de Covid—19, Lionel Mess se volvió más importante para el planeta. La herramienta Google Trends reveló que, tras conocerse su decisión de irse del 'Barza', el nombre del astro argentino fue el más buscado superando al coronavirus. La *Pulga' acaparó el 75 por ciento de las búsque— das, mientras que el tema de la pandemia pasó a segundo pla— no con solo 25%.",15
799.86,1640.86,76.0,23.71,79.57,SE QUITÓ LA 10' EN REDES SOCIALES,15
809.6,2522.96,57.09,25.06,84.34,"G» La señal. Palpitando ya el arribo de su mejor amigo al Man— chester City, el delantero Sergio Agüero dío un enorme guiño a Messi. El 'Kun' decidió dejar libre la camiseta 10' del club que solía usar en sus redes sociales y que usa hace cinco años con los 'Ciudadanos'. De ser pasó a ”©kunaguero'. Si llega, Agujero llevaría la '9' que dejaría Gabriel Jesús. — G",15
2054.4,1524.48,70.25,24.16,88.97,"DEL SAQUE somos carnecita... LA FIRME QUE LA MARCHA DE MESS del Bar— celosa ha sacudido Todos sacan con— clusiones, analizan, especulan y los pajaritos salen de la cabeza. Lo cierto es que desde hace un tiempo viene mandando mensajes sicilianos. Dos años atrás declaró que quería retirarse en el club siempre y cuando haya un proyecto serío. Ya esta temporada pasó la plancha evaporizado— ra. ”Nos ganan en actitud, intensidad, nos hacen daño muy fácil. No nos alcanzó en la liga y hay que reaccionar porque podemos quedar eliminados con el Napoli en Cham— pions”. Quemó a los dirigentes, le hizo hueco a la camisa del entrenador Quique Estén y los uniformes de varios jugadores que son relle— no con camote. Mismo huracán se llevó todo lo que encontró en el camino. Se abroche bien la cin— ta de capitán, destraba a la gente, pero solo hizo efecto un ratito porque no había Sí, seño— res... LUEGO, EN EL ENTRETIEMPO DEL 4—1 ANTE EL BAYERN, hay una cámara que lo cap— tó sentadito en el vestuario y la difundieron en las redes apenas sonó el pitazo final. Era la foto de un en vída. Ni con espátula lo levantabas. El mejor jugador del mundo, el número uno dan— do pases de gol en el universo, el hombre de los 80 récords Guinnes, 6 balones de oro y otros pre— se sintió solo. Post humillación y vergúenza, contrataron al buldog Foeman para la limpie— za. El holandés con su cara de perro no tuvo tacto ni tino para convencerlo de ser el líder del cam— bio. Por el contrario, lo alejó con el discurso que se acabaron los privilegios en el camarín. La pegó de malo, quiso ser más protagonista que todos y es el responsable de la frase: ”Estoy más afuera que adentro”, era el aviso luminaria que esta— ba listo para patear el tablero. Rexuxa... AL DÍA SIGUIENTE, el DT timbre a Luis Suarez y en un minuto le comunicó que no lo tenía en sus planes y arregle su rescisión de contrato. En ese momen— to, comenzó a escribir el famoso buro fax y lo firmó su abogado. Por esa misma vía despidieron a Ney— mar cuando lo traspasaron al PSG. Por un celular maltrataron al uruguayo. Bartomeu se equivo— có en gastar 400 millones en Coutinho, Deberé y Griezmann, quienes son excelentes jugadores, pero ese no es su gran pecado. Tampoco su mala gestión. La embarrada es que chocó con sus ”her— manos' y eso no se perdona. Pidió que venga 'Ney' esta temporada y lo amagaron. Ahora ya le pasó la factura electrónica” y le dejó una bomba Molo— tov debajo de su sillón de su despacho. Esto traerá consecuencias deportivas y pérdidas económicas hasta del fisco de España. Ayayayayay... TODO NO ES PLATA PARA EL ARGENTINO. Sue— na el United, Inter de Milán, pero solo maneja una alternativa y otra opcional. El City con su Guardia y su compadre el Agüero porque es padrino de su hijo Benjamín. Incluso, se habla que allí se juntaría la MSN. Lo otro es que se vaya al PSG, donde también sueñan con ese tridente junto a Di María y Mbappé. Osea, la 'Pulga' es sen— timiento. Necesita sentirse querido, acurrucado y engreído. Así es... Me voy, soy fuga.",15
198.44,617.62,117.44,42.94,52.44,C> Manneral]poe Wa|lejo¡se]lmpuso WOHeys. lMena[[pemal Ia tor(Cedroní[45¡]xw !]a|roXVelet[50¡] xy4pud¡ ¡peroifallarontentla en o a e e ©,16
419.17,1465.75,155.92,37.96,55.79,en U V y CATAMARCA PARA DOS C> El Zorrotderarmiba/AyacucholF£sacójunil S tante Spoanuancayow(durm¡01en1la1punta(del/A rtura: [El) .Ro;o)matador ¡] lídes; [pues(que)fallo&un]penal [23¡]4EIlI|der'(empato(confautogoi (dellcolomblanoj]|mmkaaI0yes'[694]¡[Elfdefensa el e e,16
300.23,2112.62,208.23,40.0,51.62,"C> D|egoíGuast¿mnoxvolv¡olal¡mponeñsu|magla(eniMannucgiy; lerdiotelitriunfos! Oisobrellllacuabambaten' t Gran Iosf?3,(conlrematekruzado oe pl Estamos¡plasmando)IoIque;settraba¡aten1Ias¡practlcas… r el",16
1055.38,1036.27,202.32,38.41,49.19,"(Gsuriversitariostdejanisus— e s e werán'lasicaras: Despues(de?20 |as'depara,,Unwers¡tanoyuelve talatacciónyllsfiaratantellaUniversidald !SoanlMart¡nifa1las&1ñ'dellalmanana,;entell A'Ibert0'Gallardo EhtecnlcoAngel[(?0mluopl¿do'dormlrr ¡tras¡lalrecuperac¡mn[d | [goleadorgjonathan'[Dos£$oantos1qulen¡ ¡s_uperomna(operac¡f3n'a'losmen|scos* (estanara1la[e< ectatwa'!aunquetendra] i| oe ie a ee Cohberg En]las'estad|st|cas*ílosicremasíllevan¡ xventa1a*sobrellos&sant ,partldos e |er0n110* Ambos'estanIneces¡tados(depuntw e e e e (c0n1laexper|enc¡alde1[D|ego]Penny¡en'el farco'[eltexmerengueWemeréchuIer;y,ell la )]",16
954.29,1774.43,239.0,49.43,64.43,"C> Se1hundella""M¡s¡lerar ttrarl|a¡vacunaraisus1problemas» lnga11,¡aun /Ayer(cay0¿""01c0n(Cusc0(Ft… (enlMatute ,3y;sum”15ufsegunda",16
1051.4,1925.0,91.6,31.6,56.8,e va' La(expul' |8ntde15eb mermo(elfa',16
967.17,2064.17,248.67,42.5,51.67,(cusquenostaprovecharon¡paral tanotar(graciasta' Miguel(Garran: z:aí[7¿5)]íy¡]oseíl?|veraí[7¡8¡] buenaractuacmn(del ese,16
2007.0,323.75,290.0,68.5,54.25,IEL/A*I%EF?TUBJAV ©?//A“LA&SA*N EINIIEIL ÍÁUIEIIQT©X©WLLA*RI©,16
2159.55,832.27,236.64,57.0,50.82,lllevadojaluma'cllnlcal (»Suñnr1un(q0lpe;enllalcabeza ep eo e New4England¡porila ffecha'!7 Cállalo RENATO)TAPIA(d€[&Ut0* (conteeltatentuntamistosotde; retremporada(en(el?2—2tcon,16
