left,top,width,height,conf,text,page
1924.38,1952.31,48.15,51.46,53.0,E ta MEECCOL A | — | lo campo e el 103 ¡,4
2231.0,1780.36,67.27,40.64,72.91,"Ahora sepas h SAN ISIDRO :Av.PradoBte1184 Of, 203 (01) 410 8541",4
1859.21,2089.07,74.86,33.21,66.71,A —> Ozonoterapia — => Medicina Estética O(K020n0 Terapia del dolor — Ozono Pediátrico,4
1533.86,2223.09,103.14,37.82,68.73,"| A » Ozono Uralógico.=> Ozono Gyneco WÚGQÚU© | K V""d Médicos Egresados de CUBA TOYOTA DYNA R! —— ea wy PA",4
1835.3,2443.7,88.0,56.5,61.1,"| —— ARTROSIS, s 1 7 las, Artrosts. | G",4
1651.42,2548.83,42.25,25.17,47.08,"es e ' ) CÁNCER, ETC...? y ' . o o o",4
1481.77,2641.92,49.69,28.92,47.54,¿ 2 — M y 0 . — 220 3 20% o y,4
963.14,2718.57,89.57,29.57,77.29,y a Favor de comunicarse al E,4
1037.83,2778.67,130.83,28.67,77.67,988056745 o al 945093520 .. :,4
1349.33,2836.0,86.75,34.5,50.33,) ir ) u a 6 Coordinacirn previa e o n ”,4
2084.5,2824.0,41.0,23.0,90.0,© separe su cita:,4
1480.1,546.9,53.9,20.3,79.4,"de Santa Rosa' Delitos: Sicariato, colusión, pecado doloso y otros.",5
1502.36,811.64,229.64,34.27,75.91,"13fiscalesespecializa— dosendelitosdecorrup— dónde funcionarios, lle— garonhastaelkilómetro 38delaCarreteraCentral y seisoficinasadministra— ti vas del municipiodedi—",5
1230.78,1027.67,165.11,36.67,83.11,"detenido choldistrito,pcrltcneciegP tealaprovincialimeñade junto a 5 Huarochirí. DURMIENDO",5
1118.3,1189.3,134.3,44.2,91.7,"funcionarios y 6 proveedores en Ricardo Palma, provincia de Huarochirí",5
1435.55,1331.73,299.64,32.36,71.55,"Segúninformóelsubdi— rectordelapolicía,gene— unaorganizacióncrimi— nalpresuntamentelide— radaporelalcaldeeinte— gradaporcincofuncio— nari os del municipio seis proveedores de dicha comuna. Losagentesirrumpie—",5
473.4,1777.1,223.4,35.9,77.5,troalcaldevincu— — teneceraunamafiade— lado a bandas de dicadaaobtenermi— delincuentes.Se l lo n arias ganancias tratadelburgo— con las licitacion es y,5
386.85,1959.23,213.23,34.0,68.62,"cardoPalma, IsmaelZe— — ciosdeterceros. non FernándezCavero, Alrededordelas3dela quien fue detenido junto — madrugada,másdez250 aotros11sujetosporper— — efectivos,conelapoyode",5
1090.5,2172.83,151.83,48.33,81.5,SU 'I'RABA!O De mordisco arranca dedo,5
1559.82,2512.67,66.35,27.16,88.82,"CD El admipistradorAlber— to Martín Acosta Ramos (42) fue detenido por arran— carle de un mordisco un dedo de la mano a otro empleado, en Lurigancho. Sus compañeros de labo— res dijeron que Alberto Acosta discutía por asuntos laborales con Humberto Carranza y lue— go se agarraron a golpes. ”Carranza le hizo una llave con el brazo izquierdo y Alberto le mordió el dedo medio”, dijo un testigo. El herido fue tras— lavado a una clínica en Ate, y le diagnosticaron mutilación de dedo medio de la mano izquierda. Agentes de Depincri Lurigancho atraparon al agre— sor. [M.Rochabrum) [<)",5
392.89,2763.0,127.11,39.67,59.44,fue callado entunaltrochalde! Ir — pie marzo WWG!Q¡¡E. Encino,5
1739.75,522.0,55.25,26.5,73.25,"E agravado, homicidio y",5
1795.75,2026.0,61.0,31.25,54.0,E POR POLICÍA A,5
1976.25,548.25,60.5,19.25,62.75,"a cohecho, concusión yotros.",5
1948.88,1077.05,172.68,31.76,70.17,"ronenlaviviendadelji— ron Espinar131,dondein— ter vinieron a Ismael Fer— nándezcuandodormía plácidamente. Asimismo,sedetuvoal gerente municipal Ma— nuez QuispeRosas, al ge— rentededesarrollourba— no AldoFernández Hua— mán,lajefadelogísticay control patrimonial Kat— teryneLópezSalas, sues— posoOscar Harina y su primojJhonathanSalas. Tambiénalajefadete— 0 ie Huerta,yaljefede presupuestoEdy AlorPacheco. Deacuerdoconlas investigaciones po— liciales, lajefadelo—",5
2010.77,2788.92,69.15,26.54,70.85,"Dos delincuentes, (© A armados con cuchi— e> a atacaron a una joven",5
2401.75,2801.92,69.17,27.17,88.42,víctima fue trasladada a un hospital y los ladrones huyeron. (E.Cirilo) [+,5
2495.5,356.0,35.0,20.75,48.75,n ul . n,5
2344.0,797.2,134.6,41.1,79.4,Lo acusan de millonarias ganancias en licitaciones y obras fantasma',5
2346.0,1351.67,187.6,30.63,70.7,"gística,encoordinación tonel gerentemunicipal, se encargaba de captar a lossupuestosproveedo— respira hacerles ganar labuenaprodelaslicita— ciones,peroenrealidad erantestaferrosdesusfa— miliares. ”Paraello,LuisEnrique Casas Tapia sepresen— tabayentregabapre— , cio s elevados para _ realizarlasobras, *> lasqueniseejecu— e la el separaba porsu— y puestos estudios o proyectos que",5
2374.91,1889.09,198.73,30.27,78.18,"dinero obtenido era repartido en porcentajes para el alcalde,losfuncio— nariosylosprovee— f dores”explicóun oficial.(PedroPa— checo/Jesús Palomino)",5
2425.93,2436.02,63.38,26.57,87.38,"farmacéutica y la arras— eg causándole lesiones diversas partes del cuerpo, en Carabayllo. A las 5 de la madruga— da, Saath Bernardo Bruno (23) salió de su casa para ir a trabajar, pero a pocos metros los malhechores tra— ataron de subirla a la fuerza al vehículo. | La mujer opu— arrastrada, quedan— do en la pista. La",5
341.17,1452.43,68.91,28.78,86.09,"©D Con el Tome Gol' puedes ganar ihasta 10 mil soles constantes y sonantes! Por eso, sigue juntando las bolillas que publicamos todos",6
273.42,2069.74,67.05,27.05,88.95,"serán seis. Si completas una colum— na, de forma automática te llevas el premio. Para cobrar, debes llamar al",6
1308.17,149.33,95.67,26.67,91.17,MIERCOLES 23 DE MAYO DEL 2018,6
638.09,877.27,241.09,32.55,76.91,"arael'diariopapá' lomásimportan— te siempre son sus lectores. Porello, todoslosdiíasrepartimos dinero en efectivo gracias ala Súperllamadagana— regalona. Losdomingossalen5mil",6
1086.2,2063.2,58.5,26.77,84.27,"das más Blu—ray, 5 notebook, ““ñ A smartphones, 4 cocinas y 2 a) refrigeradoras. Anota tus datos . en la parte posterior de tu car— > tilla y deposítala. [+)",6
1057.93,891.4,238.53,34.4,79.67,"soles, mientrasquedelu— n esa viernes entreg amos tres premios diarios de 500solescadauno. Loúnicoquedebes hacer paraparticiparesingre— sara nuestra web(www. trome.pejollamaral710— 0260paraanotartu'nú— merodelasuerte' (sale",6
749.36,1762.17,56.48,29.54,82.82,"los días, pues hay mil E Í H premios de dinero en ©2 premios de 10 mil soles. — X ©4 premios de 5 mil soles. : Completa una de las A 1 ©8 premios de mil soles. 1 seis columnas de tu car— —% ©40 premios de 500 soles. —| tilla con las bolillas que e ©46 premios de 200 soles. —! empezamos a publicar ayer ©900 premios de 100 soles, _ : y saldrán hasta el martes 5 de X -------------- 311 E Todos los días salen cuatro, y | Además, participa en el sorteo pero los martes y sábado A de 5 televisores de 39 pulga—",6
668.86,2764.71,88.57,19.86,64.29,la Prado Este 5363Telf: Los Olivos:Av”Alfredo Menciona,6
1537.12,767.38,125.62,46.12,81.25,¿<La 'Súper llamada ganadora' premia todos los días,6
1467.2,969.8,289.4,36.6,84.2,en la parte superior de la portada)ydatos perso— Lasinscripcionesserea— lizantodoslosdíasde6de,6
2145.75,306.25,196.25,46.25,52.25,L_m—ví J 7TU»QÁXL?W/EL% l,6
1673.17,1229.67,141.0,62.33,87.67,Ciruela te da energía y previene,6
1537.3,1880.95,71.05,28.49,79.72,"ie i e GD del Acaso [Turquía) y Persia (Irán), es una deliciosa fruta con múl— triples beneficios para la salud. Además de ser rica el s ee que permiten una buena digestión. ©Corrige y previe— ne el estreñimiento y otros trastornos digestivos.",6
1436.88,2845.62,81.5,22.25,75.62,— lca: Panamerlcana Km'298 5 Subtan¡alla l<aTelf 312800,6
1995.27,1762.47,73.13,26.62,85.9,"de sufrir cáncer de colon, pues elimina las toxinas. &Previene el riesgo de la formación de coágulos en la sangre. &©Buena para tratar la hipertensión arterial debi— E ir a su riqueza en ácidos gra— sos y su alto contenido de potasio. &Proporciona ener— gía, por lo que es recomendada para atletas y escolares. En estos últi— mos mejora también su rendimiento intelectual. ©Excelente para eliminar líquidos cor— porales, con lo que se evita la retención de líquidos. [+]",6
2328.32,844.2,188.32,31.0,76.84,"lamañanaa6delatarde, porque los sorteo s son a las 7?delanoche,siempre anteunnotariopúblico. Puedesinscribirtetodas las veces que desc es para quetengasmáschances a Ayerganaron 500s0— lesJorge Pérez(2494785, de Ate), YolandaGoico— chea(2667796,deCo— mas) y CésarCárdenas (2690092,deSan Martín de Porres) [+]",6
337.8,1189.1,96.3,29.5,78.3,menos un mes de que empiece el Mundial 'Rusia 018 los comer—,7
212.85,1390.85,193.38,32.69,64.69,"cantes yemprendedo— re s ya juegan sucampa— ñamundialista,donde sonfavoritaslascamise— tas y los televisores,en— treotrosproductosrela— clonados 'blanqui—",7
675.17,1349.38,142.5,29.17,74.58,"Unnuevoestudiode Kantar Worldpanelre— vela que el 74% de hoga— esperanos gastan oestándispuestosa gas— tar en algo del Mundial, incluso acostaderedu— circompradealimen— tos. ”Todos quierente— ner un mejor televisor",7
1052.62,792.62,129.75,44.12,84.62,<Compran más televisores y camisetas de la selección,7
1134.88,1423.88,93.31,30.94,79.5,para ver lospartidos. Hay más promociones y lamayordemandaestá entre los de 50 y 55 pul— Tro—,7
1532.0,378.5,152.0,51.25,88.75,"smartphones, zapatillas y cajas",7
1559.03,729.58,72.67,28.85,83.85,"chinas ©El Mundial se inaugura el jueves 14 de junio con el partido entre Rusia y Arabia Saudita. ©Hinchas gastan de u ee ee gorras, buzo, polo y banderas blanquirro— jas, maracas y",7
1964.91,705.87,133.53,30.49,78.72,"duc en casi 200 mil polos de la selección y proyec— tan vender 4 millones prendas. PARTIDOS Elcomercioelectró— nicotambién batióré— cords.”La venta online de televisores se ha in— crementadoen54%,la desmartphonesen97%. También las zapatillas deportivas y hay un re— pun te in esperado en las cajaschinas”,dijo Pa— melaFlores, gerente ge— heraldo Mercado Libre Perú. .. ”Lacompetencia serámuyreñi—",7
1498.85,1409.15,133.69,30.46,74.77,"miel gerentecomer— calle EFE, Hernando Márquez. En Gamarra,elem— presagio Diógenes Al— resaltó eléxito:pro—",7
1949.53,1352.07,157.6,29.47,70.27,"ademásdeofer— tas,hay queofre— c er productos o | servicios con va— —— lordiferencial”,.acon— sejóJuanJoséRomán, gerente Proyectos Ap)renda. (Isabel Medi—",7
2351.0,1147.25,184.75,52.0,58.5,2 r planta que,7
241.67,932.5,115.0,37.5,86.33,amenazar con mordaza' a medios de,8
286.45,1316.0,122.81,29.77,82.19,"No puedes criticar a Nicolás Maduro y luego actuar como él. Libertad de expresión es el sustento delademocracia”,ledi— joel congresista Mesías Guevara (Acción Popu— lar)al fuji mori sta Luis Galarreta, presiden— bedel Parlamento, por amenazaralaprensa.",8
756.2,1686.8,252.4,86.2,62.8,Hoy decidida acusación a Ken,8
913.67,1799.33,94.5,27.17,81.0,La Comisión Per— Ramirez y Guillermo,8
915.12,2041.86,97.87,28.74,85.43,"mantente del Arcángel por la pre— Congreso debati— junta compra de votos rá y votará hoy sobre y, además, denunciar— el informe, que la los ante el Ministerio semana pasada Público por los deli— aprobó la Subcomi— tos de cohecho activo sin de Acusaciones genérico y tráfico de Constitucionales y influencias. donde se recomien— ElpresidentedelCongre— da desafiar a los — so,LuisGalarreta,convo— congresistas Ken— — cóaestegrupodetraba— a jo para iniciar el debate __! Bienvenido alas dela mañana",8
418.0,2438.5,124.25,67.5,54.75,pondran “o'o e sr,8
742.05,2708.53,66.54,28.82,83.99,"de una política ) p©b|?©$ económica que d genere progre— ee e so económico, impuestos a quie— 2 (e e nes menos tienen”, afirmó — la Renta [IR). tar a las clases populares”, el presidente Martín Viz— ”Van a ver que el viernes, agregó luego de supervi— carra, tras ratificar que su _ cuando el ministro de Eco— sar el funcionamiento de la gobierno no evalúa hacer — comía y el primer ministro carretera Huancavelica— L|r",8
602.46,2842.15,57.69,28.54,81.38,cambios en el Impuesto a — se presenten ante el Con— cay. (MBL),8
1403.25,713.0,86.75,48.75,32.0,ue ei! r >,8
2188.5,338.0,107.09,30.95,85.82,"sientese un poderes previsto gastar 254 Estado no puedeenar— mil 346 botes en 60 bolarentonoamena— televisores, 76 frigo— dador la aprobación fu—",8
2204.29,421.29,89.43,30.0,76.0,"bares, 59 trituradores trade una ley parados",8
1976.48,556.07,113.62,33.14,63.72,y 92 dispensadores medios mermeleros” AT 0 ¿Quéesesto? ¿Dequées— l y tamos hablando?” sen— l tencióGuido Lombardi A e i — (PPK). ¿<Se molestó por críticas ! sneput: FUJIMORISTAS,8
1938.6,699.0,65.2,27.2,56.4,ie ie el de intranquilidad,8
2319.25,710.0,178.0,29.25,60.25,Miembrosdelabancada de Fuerza Popularres—,8
2342.57,991.86,198.86,29.43,69.0,"amenazaalaprensa. Hasta su lideresa, Keiko Fujimori,afirmó:'Esun materialqueellosnece—",8
2009.37,836.83,121.97,31.0,68.0,respondió de una pasaron posi— ie ee a : cióndeGalarretasobre Galarreta fue objeto de — : : — la menciona da compra unaavalanchadecríti— —| VÍCTORGARCÍA — | N|! deartefactos.Algunos casporaludir.enlavís— : BELAUNDE: | incluso minimizar on su,8
1686.56,988.88,105.56,31.0,58.69,"pera,alallamada ley la » mordaza' de Mau— : — tarro inoportuno rico Muldercuan— o doungrupodepe— ;",8
1922.59,1170.28,96.41,34.77,69.79,"periodistas lo inqui— : RICHARD ACUNA: E ; — si tan para informarse y rióporlacuestio— G(5Losmed¡osdenadacomprade : — comunicación : Porsuparte,el Conse— J 60SmartTVde43 : merecen respeto : joderla PrensaPerua— pulgadas y 76 frigo— — : sobre todas las cosas”. ;",8
2386.5,1279.25,87.0,27.25,84.5,mo ”una agresión direc—,8
2006.2,1410.68,101.84,32.93,67.91,"”Laleydelosme— — :JORGE ; ta contra los periodis— dios 'mermele— ; DEL CASTILLO: : tasymediosdecomuni— ros'..vamosa percepción ; caciónque, en cumpli— aprobarladeto— : — que se da es : miento de su función, das maneras”es— — amenaza yeso no es — : buscan darc obert ura a petó. 'correcto : hechosdeinterés públi—",8
1558.56,1850.33,95.78,26.78,89.78,"hemiciclo. Para su aprobación se necesitan 16 votos, siem—",8
1948.27,1956.13,94.07,28.4,79.13,prey cuando asistan los 30 integrantes. Luego y conformaráunsubgrupo o de tu entono Sin sal¡r,8
1578.8,2150.56,134.12,31.96,77.6,"trabajo que sustente informe ante el Pleno del Congreso, a fin de que sea sometido la votación. Es— tesla últimaiinstancia. Kenji Fujimori no se ha pronunciado sobresusi— tuación.(M.Beteta) — G",8
1648.0,2381.0,161.5,27.0,76.5,PODER JUDICIAL ACEPTA RECUSACIÓN,8
1823.0,2428.67,150.67,58.5,90.67,Apartan a jueces del caso Humana,8
1914.86,2535.29,73.2,29.37,90.23,"(© El Poder Judicial declaró fundada la pe y María León, quienes habían ratificado la recusación de tres jueces, que pre— orden de prisión preventiva para la empareja sentó la defensa legal del expresidente presidencial.",8
1920.92,2625.15,63.31,26.38,91.08,"Llanta Humana y su esposa De otro lado, en Brasil, hoy Nadine Heredia.",8
2072.64,2711.26,62.18,28.95,84.38,"7 ” *— * el fiscal Germen Juarez Ato— La decisión fue tomada lay ; che interrogará al ejecutivo por la Primera Sala Penal ' Filberto da Silva, quien fue res— de Apelaciones Nacional, poisable de la llamada Caja",8
1560.85,2836.15,67.77,26.0,85.54,"que admitió el pedido con— —— tra los magistrados César Sahuanay, Iván Quis—",8
2429.15,2843.0,63.15,27.08,84.77,"2, sobre los aportes que habrían recibido Humana y su esposa. [MBL) G",8
1639.0,149.12,82.0,32.5,83.88,MIERCOLES 23 DE MAYO DEL 2018 — ©,9
1649.7,293.2,107.7,44.6,62.5,ntelaComisióndeEtica.loscon— _ S resistas Yesenin Ponce Moi— 0 K A,9
1291.25,331.5,145.5,52.0,54.25,"sésMamani,de Fuerza Popular, María",9
1514.2,418.2,162.93,30.53,72.07,"como MaríaElena Fronda Fronda *APROCALIPSIS' (Frente Amplio), tendránquerespon— y ©Héctor Becerro se derporlasirregularidadesquehabrían porque 'Sipán”'",9
1650.43,529.29,153.0,35.57,71.29,"Yesenin Ponce,cuyocasoinicialmente responder afirmó que Fuerza Po—",9
1640.87,602.91,137.26,36.26,76.78,"'<1p fuearchivado, deberáexplicarsobrela por contratar —| pulgar ha hecho una falsificacióndesusdocumentosdees— y gestión 'desastrosa' en tudios.Seleacusainciusodehaberpa— _ a Mujer el Congreso. El fujimo—",9
1758.5,682.33,182.67,35.83,87.5,gado10milsolesaldirectordeuncole— sentenciada lista respondió que el,9
1929.74,761.39,108.7,31.3,80.91,"gobierno de Alan Gar— Porsuparte, Maman fue incluido en por cía fue Aprocalipsis” mismo con que te tra— la sin daga cion es contra KenjiFujimo— Aaassuuu... tamos a ti, hombre”'",9
