left,top,width,height,conf,text,page
1495.5,1615.3,213.33,33.42,69.3,"Arenales,en ”Lue— gode las pesquisa s yob— servarlosvideosdelacá— mara de seguridad se confirmóqueunodelos ladroneseraeltrabaja— dorJonny AlfredoRamos decuidarse, peroloiden— tificamos, asícomoasus TOMANDOLICOR Losdetectivesacudieron en busca del sospechoso y lo encontraron tomando licor en una cantina del sector2,grupo8.”Estaba acompañado Freddy DiegoTankarunaFlores, quientambién fueinter— venidoparainvestigarlo. En la unidad policial, lue— godelapruebadeiden— tirad mediante hue— lladactilar, descubrió quedichosujetoerareal— mentelván EnriqueTan— karuna Flores(28), Nari— porsuhermano”explicó eloficial. Sobrelosotrosintegran— tesdelabanda, afirmó queseencuentraniden— notificados y quesu'mo— dusoperandi'eracaptar yconvencertrabajado— re s de las empresas para que les facili ten el acceso. (MónicaRochabrum) G",5
1485.6,2509.6,147.6,61.6,88.4,Tenía 100 mil dólares falsos,5
1581.64,2764.27,67.73,28.73,90.09,"© Cuando se disponía a viajar a Estados Unidos con 100 mil dólares falsos, camuflados dentro de su maleta, fue detenido Euge—",5
2403.28,437.22,64.78,27.72,90.5,"4 de la tarde, Jesús Jho— matan Blas Sayre (20) fue atacado a tiros en la inter— sección de las avenidas Universitaria y Angélica Gamarra. El atentado ocurrió en presencia de la pareja sentimental de la",5
2209.6,767.1,65.55,28.48,86.68,"©) A plena luz del víctima, que mila— groseramente resultó do conversaba con ilesa. su conviviente, un Según la mujer, su ei ea pareja fue ataca— con antecedentes da por dos sujetos por robo, fue asesi— que bajaron de un",5
1986.05,994.5,60.59,25.68,88.23,"nado a balazos por dos pistoleros que se trasladaban en un auto blanco, en Los Olivos. Minutos después de las ! £",5
2439.04,985.75,58.17,26.88,86.5,carro blanco y le dis— pararon en la cabeza. Trascendió que la policía hizo un operativo y atrapó a un sospechoso. (E. Cirilo) 9,5
2198.83,2115.7,66.98,27.64,88.45,"€a Media hora después de asaltar un grifo en Chosica, Pavel Jimenez Villaverde (31), Trinchudo', fue atrapado por la policía cuando escapaba en un auto, en Ate. Agentes de Investigación Criminal informaron que los empleados del grifo ETS América SAC, ubicado en la avenida Lima Sur 895, denunciaron que un taxi se estacionó y bajó un hombre armado, que le arrancó su 'canguro' a uno de los trabajadores y escapó. ”De inmediato se inició la búsqueda del malhechor y se ubi— có el carro cuando se desplazaba por el kilómetro 10.5 de la Carretera Central, se le cercó y atrapó. Tenía un arma”, dijo el oficial. [M. Rochabrum) [+]",5
2359.81,2524.0,49.65,28.45,80.97,"Se supo que para des— — | pista a la policía iba a hacer escala en Guate— mala y posteriormente El y | — y XSalvador. la y, ”Pertenece a una",5
1911.56,2792.0,53.33,29.0,79.22,(47) en el aeropuer— to Jorge Chávez' del (6,5
1978.25,2723.75,79.5,37.75,78.5,"no Rodríguez Barranco ¿:,Jf",5
2454.0,2814.29,89.71,30.0,79.43,"financieronorteame— ricano”, dijo un oficial. ([E.Cinlo) ©",5
925.56,148.78,105.0,30.67,81.78,6 — (ACTUALIDAD) MIERCOLES 9 DE MAYO DEL 2018,6
1600.4,362.0,46.2,13.0,92.4,No DE LA SUERTE: 2619349,6
1750.57,340.14,71.86,13.86,82.71,DISTRITO: SAN JUAN DE LURIGANCHO DISTRITO: RIMA,6
2122.61,303.72,81.11,21.33,76.61,GANADORES DE Los 3 premios pe $/.500 el on 08/05/18 w DISTRITO: MAGDALENA No DE LA SUERTE: 2601988,6
1938.11,404.61,57.56,14.17,87.17,"Inscripciones todos los días de 6:00 a.m. a 6:00 p.m, Sorteos: 7:00 p.m, Términos y condiciones en www.trome.pe",6
751.71,791.21,172.48,55.98,61.93,"Llama al SLA LLAMADA GANADORA' ... Regalamos — ingresa a nuestra S y v.""4_,' oy 3 es e p sl gnla'Súgerllama— (m s aganadora' pue— desllevartefacili— ©[m ©i i kg©&l]W© ssf to miles desole sen efectivotodalasemana. Tomanota:Delunesa cadauno,mientrasque ¡Inscríbeteypruebatu viernessalentrespre— losdomingosentrega— suerte! miosdiariosde500soles — mosSmilsoles.",6
389.0,1247.5,184.75,40.75,52.75,y a | mgymm6&%%£am,6
1571.97,2006.12,55.38,26.81,91.28,"Falta solo un mes para el inicio del Mundial de Rusia, y tú podrás verlo con la mejor calidad de imagen gracias a los 50 smart TV de 40 pulgadas que sortear",6
1133.78,2501.74,44.04,24.67,69.52,H E E y A bo €» El comino es un condi— E in d mento que hace eo H ra ese a bién es muy beneficioso:,6
1562.42,2709.62,66.19,26.85,90.27,"©Ayuda a controlar la pre— sin arterial y es un buen reemplazante de la sal. ©Es bueno para la digestión, porque ayuda a descompo— fuente de",6
1865.62,653.0,286.38,32.88,66.75,"Parainscribirte,llama al710—02600ingresaa nuestraweb(wwwtro— me.pe)todoslosdíasde7 delamañanaa6delatar— de,porquelos portesse realizan a las",6
1905.8,947.4,228.0,35.0,72.9,"MÁS SUERTUDOS Ayerganaron:CarmenSo— to(2619349,deSanjuan deLurigancho),JoséGa— larza(2027438,delRimac) zanahoria (2601988,de Magdalena). [+]",6
2051.25,1449.42,64.54,26.58,89.67,Ya salieron 25 televisores y el sábado 19 de este mes salen los otros 25. Participa depo— citando en cualquiera de las ánforas autoriza—,6
1948.64,1686.64,58.79,26.25,84.18,"das un sobre con un envase 67 S] de crema dental Colgate, un sachet del desodoran— *: te Speed Stick y uno de los 1 cupones, que publicamos",6
1990.9,1949.68,64.42,26.4,90.25,"todos los días, en el que deberás anotar tus datos personales. Imagina en la sala de tu casa uno de estos modernos smart TV donde verás tus programas favoritos y, espe— cialmente, a la selección en la justa mundialista. [*",6
1973.88,2564.5,67.88,26.21,85.04,"el la salud del corazón. Fortifica los huesos, pues mejora la absorción del calcio. Por ser rico en vitamina ayuda a eliminar los res—",6
2035.4,2804.33,67.33,30.67,69.67,"©Mejora la memo— ria, debido a sus antioxidantes y propiedades anti— u el el (e",6
2398.85,1054.22,53.98,26.52,86.28,"Tu revista +mer cumple 5 años y lo celebra con una edición especial por el 'Día de la Madre'. Por eso, sortea— rá 3 gift cards de mil soles cada uno para que armes tu look. e tenemos una nota con el chef y modelo Lucia— no Mazzetti. Además, la guapa Sheila Rojas nos revela su faceta de es o",6
2464.75,1435.62,58.5,32.5,79.0,"'""í; tenemos tips de 3 a belleza, modas,",6
2363.0,1526.67,57.17,28.17,91.5,consejos para la crianza de los,6
2361.2,1620.2,55.7,30.1,85.6,"hijos, receta de cocina, el Horós— copo del Amor, e",6
2397.14,2467.0,83.0,34.43,62.57,aside ;Enal Mónica) 3 lados y cnompas'fueron,6
2442.33,2666.0,31.33,15.5,62.83,7 q — N INBEfdijo 454,6
2449.2,2767.8,95.0,27.4,58.2,estos trabajo si como parte del Cárceles,6
1490.55,684.5,241.55,39.8,65.4,"n y mamita;'Rondacriolla decamaronesprepara— RESTAURANTES …5M—A%AM…Á demiabuelita' yotrosex— doconunader€zo%asem A quisitosplatos. deantaño.Seacompaña ©Mamitanorteña: conunoschoclitossanco— Arrozchaufaalestilo chados. © norte.Con langostinos, ©Deliciasmarinaspa—",7
1568.14,151.14,127.0,29.71,85.29,MIERCOLES 9 DE MAYO DEL 2018 (ACTUALIDAD),7
682.6,415.2,80.8,39.2,91.2,caldo y arroz con pato,7
1671.75,567.25,188.5,38.25,55.5,citomaterno; 'Deliciasde _ má:Contundentechupe,7
1667.25,908.08,266.83,38.92,80.58,"trozos de lomo de cerdo ramamá:Causadepa— ahum ado y una tortilla pas n a ti vascon re lleno de dehuevomontado. langostinos. Todoservi— ©Saborcitomaterno: dosobreundeliciosoti— Cebichenorteño, súper radito.",7
1261.13,1073.61,197.17,39.26,70.09,"ee ronda natural.Acompañadode _ GArrozconpatodema— máporsudiaeste ” f rejo l zar and ajay unas má:Sabornorteño.Pre— [MarianalBecerrafdirecd domingo,distin— criolla con a]' e tortitasdechoclo. paradoconlasuavecar— to s restaurantes ga|||na, CBI'BPU|CI'8, ©Rondacriollade s nedepatitohembra,",7
1260.88,1190.62,115.0,36.62,82.0,"A miabuelita:Conla cau cau, ol lu quito y — sazóndeantaño.",7
1205.84,1377.85,111.72,30.84,61.19,"M 5 l y y = cospotajes, ; A Esunarondade5 *. II a.Q_ patata ) sol.toquedeculan— espacio si donde ”” llina,carapulcra, troyelgustoespe— relajarse ¿<f Alcalordelfogón,la — otros restaurantes como — caucau,ollu— cialdelzapa— ¿¿. m. > 27 chefLourdesCuba María) qu¡toypatnta Ilitoloche.(T. al Jockeyalgo que ta y de'SaboresPerua— y Norte' (Cerca— f t¡© Talmaldel y 5 nos'(Mirañoms)yex— dode Lima)presentaron: — GCaldi— “-_Ó a — Medina) G ” pert os cocineros de ”Mamitanorteña; ' Sabor— ___ todema— ¿",7
901.25,2218.0,145.42,73.83,67.5,Gana mo de los 19 armar tu loo 3 ZÍZ$ yuc¡rcfn ¿stilt,7
1075.42,2574.94,107.54,32.98,86.94,¿QUE TIENES QUE HACER? 1. Busca el cupón con el código en el interior de la revista +mujer de las ediciones del 03 y 17 de mayo 2. Ingrese e wunz.tremo.po/registra/certoo—masmujor 3. Completa tus datos personales y registra el código que aparece en el cupón de la revista.,7
1304.8,2731.4,187.5,60.2,81.9,"¡A más códigos, más opciones de armar tu look ideal!",7
1187.55,2845.98,50.34,29.31,75.87,"e a e s t ea ea a sr — ds s s s Tome darle el uso que crea conveniente, Serán 3 ganadoras, cada una se una tarjeta de recargada con S 1,000. El dinero no puede ser retirado en sfectivo. El uso de la es válida en establecimientos a VISA La tarjeta tiene una vigencia de 6 meses contados a partir de la entrega del premio. La fecha de sorteo es el lunes 21 de mayo a las 06:30 pm Se contará con",7
256.92,369.83,117.42,44.08,86.75,"Juez anuló incautación de casas que había ordenado, pero luego la repuso",8
949.0,922.0,5.25,11.5,80.25,N y . :,8
657.2,1031.13,125.27,44.53,84.8,"Viviendas, carros y cuentas siguen en poder del Estado <Ex pareja presidencial apeló medida para",8
801.12,755.88,15.12,19.25,51.88,": y, a 2 » € A— ¡>",8
732.95,1218.0,121.58,30.89,78.05,llanta Humana y medida. Disposición Nadine Heredia fue muy cuestionada podrán vol— los predios políticos. vera sus casas de Laexpareja presiden—,8
1122.0,1408.25,132.69,34.19,74.06,"cial, quepresuntamen— terecibió3 millones dólares del gobierno ve— nezolano, Obrecht y OAS, encuentra en una de las casas de la",8
279.17,1404.5,122.17,31.67,71.83,"Surco y Lurínconsus hi— jos. Juez Richard Con— canción Carhuanchode— jóayersinefectolain— cautaciónque habíaor— dejado el lunes, pero ho—",8
760.24,1775.59,153.51,40.63,76.73,"rasmástarderepusola adrede Nadine. —. —— ee OBRECHT su sin muebles ni cuentas Dk PAK bancarias. A I 3 [K AToledoleimpusieron18 Alan, Pelo y enfermera ma , tivatrasabrirleinvestiga— G$ En las redes socia— Estoscuatropersonajes Unicamente Kuczyns— ción,peroestá prófugo les se preguntan soloafrontanindagacio— — — EstadosUnidos.Lehan por qué la justicia no nespreliminaresynoin— — pediment o de salida del incautadosuscasas(Sur—",8
1191.38,1988.75,96.12,29.62,64.62,país.García y Fujimorino e ea A ! embargado,8
287.92,2105.17,76.19,26.42,86.36,"aplica a Alan García, Pedro Pablo Kuczynski, Keiko Fujimori y Susa— na Pillarán las mismas medidas que impuso a Llanta Humana y su —. esposa si también ( están implica— dos en el caso .o Odebrecht.",8
563.87,2514.07,94.53,29.6,89.2,© Los cambios en las decisiones del juez Richard Concepción Caramancho genera— ron encendidas reacciones:,8
695.28,2683.4,80.1,29.18,83.15,O©Wiltre— ©Duber— ©Alberto do Pedrada la Rodríguez Otrora (abo— (abogado): (presidente del 5 gado): ”El juez — |) ”Esto es una Poder judicial): Caramancho dejó cosa de locos. ”Marchas y con— sin efecto lo que El magistra— tra marchas había suspendi—,8
1123.2,2803.2,58.4,27.8,84.4,do. ¡De locos! ¿Está bien,8
547.0,2817.78,51.89,26.33,91.89,do a cargo de este tema de la cabeza?”.,8
664.83,2823.0,83.17,29.83,90.83,generan mala imagen sobre los jueces”.,8
1487.93,2128.64,234.0,33.93,66.36,"coyPuntaSal) cuentas bancarias. Presuntamente,también recibieron dinero de la empresabrasileñaToledo (20millonesdedólares), García(200mildólares), PPK(300mil), Fujimori(l millón)y Villarán(3millo— nes).(M.Beteta) *]",8
1976.27,438.77,73.5,28.91,86.82,un departa— e el cual transfirió a sus hijas mayores como anticipo de herencia. Allí se habría realizado la entrega de dinero.,8
1991.8,770.0,150.6,34.4,85.4,"segunda disposición del juezConcepción, que",8
1930.62,890.12,161.0,34.0,74.62,"ayeranulópor30días la incautación delas propiedades,ca— raros y cuentas",8
1941.78,1194.61,118.94,30.56,74.06,"malaysuesposa. | ”La suspensión de esta medida solo prolong aba el sufrimiento de . mishijos...Estoya ' dejódeser serio”, sostuvo Ollan— 4 sóla me— ¡""",8
2196.09,2138.36,253.27,53.0,55.18,"m[bn© [Rm [¡11¡> genitoratsulamigajy, mayores. Otrasttres'de ee a mencion adal empresa y o",8
2381.79,511.15,141.33,29.87,71.36,"y esperarme la Sala Pe— nal Nacional la revoque. Nadine, por la tarde, re— tiróalgunascosasdesu inmuebleincautadopa— llevarlos asu nueva morada. Ala vezafirmó:”Esel linchamiento unafa— milia. Estamosaquí, no nos hemos corrido, re— cib i raport es decampa— ñanoesdelitoennues— tropaís”. Laexparejapresiden— cialtambiénpre— eu contraer",8
2456.25,987.5,15.75,14.0,49.0,y E _' ),8
2464.29,1143.57,69.71,23.0,71.14,"8 / cho,pa— '. ;' aparte desuca—",8
1661.0,2427.5,154.75,66.25,72.0,”Acto salvaje y forajido”,8
1574.05,2694.71,61.91,27.36,88.11,"C© Ayer, a la salida de su casa en Surco, don Isaac Humana arremetió contra el juez Richard Concepción Car— huancho, a quien calificó de ”necio y estúpido” Preciso que la medida que se adoptó contra su hijo (Ollanta Humana) y su nuera (Nadine Heredia) 'es un acto salvaje y forajido, de un presidente y",8
1957.2,2570.67,73.87,27.93,87.8,"ministros forajidos”. Al ser consultado, sobre el paradero del exjefe de Estado, don Isaac Humana",8
2040.4,2655.6,66.6,26.8,90.6,respondió: 'Ahora no sé dón—,8
1965.43,2720.43,63.29,26.57,85.43,de estará” Agregó que le recomendó a,8
1969.75,2766.0,88.25,30.25,90.0,la empareja presidencial atrin—,8
1997.0,2808.8,58.8,23.2,91.8,"curarse en su casa, pero",8
1990.25,2856.0,58.88,27.0,78.62,que ellos tomaron otra deci— sión. [ISV) [<],8
1456.17,151.17,97.33,26.83,90.83,MIERCOLES 9 DE MAYO DEL 2018,9
1236.0,311.54,130.46,36.77,68.69,<Por audios Idesafuerodelcongresis— A ta Moisés Mamani(Fuerza donde dice ”otro Popular) planteó Humber—,9
1399.31,718.57,234.4,35.6,64.2,"to Morales (Frente Amplio), luegodeladifusióndenuevosau— para evitarla vacanciadePedro PabloKuczynski. ”Elotro hue...secometodala'mar— maja; y yoqué,oseaqueyoquedo comohue..”,seleescuchadecira Mamanienesasgrabaciones. ”O sea, yodebopedirmásentonces, te estoy llevando cuatro (congresistas), Para Morales, todos losqueapa— rec en en los llamados 'mamani— videos' tienenresponsabilidad, yaque'ladeshonestidad debaser procesada”' Recordóquelo hecho porellegisladorpuneñoimitaal métodofujimontesinistadelos",9
1049.11,416.67,58.33,40.44,89.44,"h... se come toda la a, y yo qué'",9
863.25,1036.25,26.25,33.0,45.75,A e i o,9
1080.81,1145.69,139.81,33.88,59.44,"MF DEFIENDE aparecen el 'mamanwldeos, Mamanise¿íefendióde lasacusa— 1 ll a lionesque hizo en su contra Ken— tienen nsab¡l¡dad quien",9
1361.21,1383.79,227.07,33.93,67.57,"afirmóque'nuncadebióescuchar a su colega y Precisóquecuandopreguntócuá— lesseríansusbeneficiossinoapo— yaba la va can cia de Kuczynski,so— ;| loerapara'sacarmayorinforma— mi puntualizó. [+]",9
803.26,1361.17,54.91,31.7,64.35,—— s : es 1 e — prestó su 'reloj espía' Y A W _ a su colega fuji mori sta Modesto Figueroa para 4,9
778.38,1485.0,72.75,27.0,84.62,que grabe las conversa— clones con los ”Avengers”,9
1322.29,2141.14,51.29,43.57,43.86,y marketing o E E 5 1,9
1585.11,2785.11,91.67,20.67,83.11,CONTÁCTANOS: (511) 661 2942 | 975 952 535 info©&grupoperuferias.com.pe,9
1570.75,2848.0,63.0,39.5,88.75,©© Expo Bella Mama,9
1989.54,752.61,72.21,27.69,87.43,"©En el Apra se es— tán sacando los ojos. El secretario gene— ral Elías Rodríguez dijo que hay 'vacas sagra— das' y al toque Gordito del Castillo respondió: ”Puede haber búfalos, lo otro, no”. Uyuyuy... d ©Luego de las elec— clones de octubre, Pe— rumanos Por el Cambio reemplazará la 'K' en su nombre por la 'C! Es que las siglas de PPK, de Kuczynski, les es— tán haciendo sombra. ¡Qué feo...!",9
2399.47,943.76,78.0,26.68,86.82,"COLUMBUS ©Para García Belaunde, el fujimoris— mo manda al ruedo a Diethene Columbus no con el objetivo que ga— ne la Alcaldía de Lima, sino 'para meter algu— nos 0 sea, ”caballito de Troya!'...",9
2169.93,1181.33,92.33,30.8,83.67,HORARIOS ©El fuji mori sta Daniel — ©La Comisión de Slavery jura que no Constitución archivó el,9
1979.74,1350.33,69.41,25.63,90.3,se está 'blindando' a ningún congresista y que si algunos no asis— ten a las comisiones es porque se les cru— zan los horarios. No me diga...,9
