left,top,width,height,conf,text,page
1404.78,2127.11,78.44,22.11,86.61,Jr. Huaras No 1425 — Brea (Espalda del Hospital del Niño — Lima) CITAS:4240675/3303065 Cel. 99970—5733 / 977556436,4
1495.15,2189.08,50.15,22.23,45.54,e a ie a d Ar i na — Aceptamos Tarjeta Visa |—*,4
2089.0,261.64,45.91,26.82,86.09,"31), 'Negro”, delante de Boris Pisco Í26) en la vía auxiliar",4
2431.76,501.65,56.0,26.88,70.71,"El conato llegó a la pista principal, cuando ”Negro' cogió a ie e p conduc¡do gp =",4
2398.43,1173.64,117.71,31.14,83.43,parosalaireparadete— nerlo. y ante— atormente fueron sen— enviados porro y te— rían una rencilla.(Ed—,4
2171.25,2025.88,85.62,35.75,69.62,ATENCION : 2 PI — 6 tt mnm:mum,4
690.6,1290.1,89.8,42.4,85.3,¿<Se les halló una granada y pistola en su guarida,5
664.25,1514.58,157.58,34.42,71.5,"Tahuantinsuyo. Cuando vieron que iban a ser detenidos ingresa— rona unacasa,en lacua— dreidel jirón ValleSa—",5
482.43,1630.36,100.21,30.71,77.36,n el suelo yenca— grado delos Incas. En el donados dentro momentoquetrata— desu guaridaaca—,5
286.92,1996.11,128.84,31.08,74.7,"baron cuatro pre— juntos delincuentes, quienes integraban la banda'Los que se dedicaban a ex— torsion ara empresarios deconstrucción,en In— dependencia. Sin imaginar que los vi— gilaban, los acusados se reunieron para coordi— karel cobro de cupos' en labra que se ejecuta en un colegio del sectored",5
548.37,2759.29,53.49,27.29,84.8,"Con el cuento de que sus padres habían atro— — niño de 12 años e hizo que les E e ee entregue tres relojes de oro, necesitaban dinero para no _ juegos de video y otros obje— ser encarcelados, una banda _ tos de valor, en de delincuentes engañó a un — La estafa ocurrió a las 7:15 de",5
1482.2,889.4,144.8,36.6,76.0,—— DISPARÓAPAREJA — Fueronatrapados Pe—,5
1571.6,943.0,86.6,27.4,60.8,"sf dio Abasto López(33), unrobe",5
1407.0,1855.17,56.17,31.17,57.5,".> e . (] $o tervención,asal—",5
1127.69,2601.77,61.51,26.93,88.57,"la noche, cuando el menor contestó el teléfono de su casa, en la urbanización San Genaro. ”Le pidieron dine— ro. El llevó cosas de valor. Las entregó a un hombre que estaba en un supermer— cado de la avenida Huaylas. Por orden de los malean— tes, se quedó allí y apagó su celular”, dijo un familiar, Tres horas después, fue encon—",5
1562.67,152.83,64.83,26.5,86.33,—3 DE MAYO DEL 2018 —,5
1567.88,1226.28,135.72,30.4,72.75,"AramisSala— se'de zarCuadros (42), que llevabanteniSanJuan'de Pedrail Arias Miroforcatunexempleado liat'; y Diego AlegríaMio (27), Taco'. Enelinmue— ble, y escondida en un ¡ mototaxi,losagentes hallaron una granada de guerra. También se lesincautó unapistola. Seinformóqueen el 2015, fuedete— ni do por disparar le a pareja y renzo Li— no Pandilla porquebai—",5
1602.6,1556.8,127.4,36.2,58.8,"laron juntos en una fiestachicha,en Ta— eo",5
1530.42,1730.58,101.58,32.0,82.75,"Según unadenun— cia policial, y haciéndosepa— sapor policías del Grupo Terna' en",5
1735.48,2101.14,84.67,27.05,76.71,” taronaunmoto— taxista a supa— sajero. Ag pidieron 800 solesaldue— ) ñoparade— GD Tres delincuentes que iban a asaltar una agen—,5
1828.92,2262.33,80.83,27.92,74.42,(EdgarCirilo)3 cia bancaria en Villa María del * 57 Triunfo fueron sorprendidos,5
1472.11,2660.56,78.67,34.89,76.33,G$ de segu— vidad Jorge Angulo Rabaal [58%fue baleado,5
1781.62,2839.29,58.53,26.94,83.09,"ee e una banda de impedir el robo de 22 mil de 'marcas”, a los que quiso — soles que, junto a una com— enfrentar en un intento por — bañera de trabajo, había",5
2412.5,491.0,109.17,26.33,56.83,lost a saltar on cuando iban D32790 calle PandoYasentas,5
2372.25,583.0,93.75,27.25,72.75,miento humano Mariátegul! que,5
2460.4,691.4,76.0,27.2,68.6,violentado la caja metas estaban,5
1694.06,669.38,97.15,35.79,69.44,"m a fueron acusados de cobrar ”cupos' en obras de construcción bande cerrar la puerta, 740 — a losdet_ecáiv|es&iel_n_te%— o ' agencia de la Región Po— .— os trabaja E ! (! — licia Lima y Depin— €D g 9 criCercadoloscap— empresa que trans A!| turaron. portaba carbón :",5
2367.38,1069.54,130.23,28.31,59.0,rrogadosYambos trabajado resca yez cuando porseparado! confesando su'delito? Ambosisindicaron'al exes peleado Guerra [37) comoel'autor ©,5
2410.88,1791.44,65.78,26.87,88.99,"por la policía y se desató una infernal balacera que terminó cuando los rateros chocaron su auto contra un camión y huyeron. Al mediodía, los hampones merodeaban a pie uno de los bancos del centro comer— cual Real Plaza, de la avenida Pachacútec, y fueron sorpren— didos por agentes del grupo ”Tema!, iniciándose un tiroteo. ”Los ladrones subieron a un auto de placa AZB—222, y escaparon sin dejar de dispa— rar a los agentes, que repetían el ataque”, contó un testigo. Los maleantes, que por poco atropellan a varias personas, chocaron contra un camión y abandonaron el vehículo. ”Bajaron corriendo y abor— daron otro carro que los esperaba. Se conoció que el auto que dejaron fue robado un día antes”, indicó un policía. [<]",5
2458.41,2635.65,58.76,26.24,88.75,"retirado de un ban— co, en San juan de Lurigancho. Según la policía, la víctima y su com— bañera tomaron un taxi y bajaron en la cuadra 11 de la calle Las Mercedes. Allí fueron asalta— dos por los ladrones, que dispararon seis veces y huyeron en un auto negro. [<]",5
363.83,632.67,192.0,111.17,74.33,ino salen _ 5 mil soles!,6
425.94,892.31,148.25,33.38,69.56,"seguimos impara— — solesdel'Reven— bles,líderesencir— — tónsemanal'de curación y rega— la 'Súperllama— landoplatitades— — dehacemásdel6años. Conestedine—",6
1115.36,910.0,163.09,36.73,69.91,(* cambiará. Noespe— resmásecinscriíbetesi— gui endo estos pasos: Registrate 'número delasuerte' (aparece en la parte superior,6
630.56,1043.44,85.0,37.69,50.88,"Y esapreferenciaespre— roentretusma— y bu ei T e nos, suerte &j ! dela portada), DNI [!",6
1174.38,150.88,70.88,22.5,80.5,r qs DOMINGO 13 DE MAYO DEL 2018,6
1469.28,815.5,266.5,32.39,76.89,"yteléfonofijoy/ocelu— larllamandoal710—0260 o mediante nuestra web (wwwtrome.pe). Puedeshacerlode6dela mañanaa6delatarde,ya quealas7?delanochesa— leelnombredelganador, siempre en presencia de unnotariopúblico. Además, partidos nuestros fieleslectores, tenemos del un esa vier— n es tres premios de 500",6
1582.59,1583.06,50.82,26.24,87.41,© Una infusión de man— canilla cae bien a toda hora del día y aporta a nues—,6
2002.09,1449.76,63.8,27.16,86.49,"Nuestras promocio— e oral de media cancha!, las que piden nuestros lectores. Por eso, prepárate porque el Tome Gol' trae mil premios en efectivo para que disfru— tes el Mundial de Rusia en FE Habrá 500 ganadores en Lima y 500 en el norte. Par—",6
2425.33,619.79,55.82,27.73,86.73,es ©2 premios de 10 mil soles ©4 premios de 5 mil soles ©8 premios de mil soles ©40 premios de 500 soles ©46 premios de 200 soles ©900 premios de 100 soles,6
2425.44,811.89,57.89,26.89,88.78,lunes 21 de mayo publi— haremos la cartilla del,6
2393.91,1268.13,64.93,27.86,84.8,"Llenar con las bolillas que sl e de tes 22 de mayo al martes 5 ta Si logras completar alguna columna de la cartilla, auto— mágicamente te llevarás el premio que se consigna en la parte superior. Para recla— mar tu platita debes llamar al 311—6399. Y para los lectores que no logren ganar, tenemos 'pre— r ie l llenar sus datos personales en el reverso de las cartillas no premiadas, depositarlos en las ánforas autorizadas y participarán en el sorteo de cinco TV de 39 pulgadas",6
1573.92,1964.11,67.81,25.6,84.65,"tro cuerpo los siguientes beneficios: ©Es antiinflamatorio y ali— via los síntomas del resfrío. ©Calma la ansiedad y ayu— da en problemas digestivos. ©Buena para preve— mir complicaclones de la ©Se utiliza para tratar afec— clones respiratorias, como asma y bronquitis. — , ©Es también N — una aliada para combatir la resaca por consu— | mo de alcohol en A [<)",6
2315.71,1701.86,64.33,30.38,81.48,"anticipar — más Blu Ray, cinco note— books, cuatro smartphones, muy — cuatro cocinas y dos refri— fácil: el _ geradoras.",6
1776.13,2459.5,77.0,28.26,79.26,"(<$ Con Tome y Colgate H , | 2 y 1 verás los partidos de Perú wdm |L[|GV&]ÍÍE g""gantes en el Mundial de Rusia como sí ; Provinaa_ Departamento. on —— estuvieras en el estadio. El sábado 19",6
2176.74,2732.0,57.72,25.42,83.57,"de mayo saldrán los 25 últimos televi— 4 — Para entrar al sorteo deposita en las 1 — ánforas autorizadas un envase de crema dental Colgate, un sachet del desodorante Speed Stick y el cupón de la &| promoción [con tus datos personales) que S l aparece en el diario. y, 20 ” Todo dentro de un sobre. A más cupones Í X envíes, mayores chances de ganar. o",6
844.62,2569.5,34.19,10.88,47.5,o i e ra ee d E la rr a a 8 — a : l,6
1455.17,152.83,94.0,25.17,88.67,DOMINGO 13 DE MAYO DEL 2018,7
438.84,1040.66,137.34,37.95,64.61,"| N y M. 7 ¿í ;.¿. d ea d %&<»f&£:.% a $3|nstmto matema eie! nosoloesdeloshu— ea |mp0ne en fe|ma manos,tambiénde 'C|arita' cuando de animales.Conter— A nura,estasmamitasali— trata de CUIdBÍY mentan,abrigan yprote— genasuscríasenel Zooló— eng gicodeHuachipa. ”Civa' Unadelasmássacrifica—",7
488.18,1420.0,74.73,26.09,73.0,"y, u> d SWA QUE_ das con ricos banquetes en Huachipa.",7
1052.67,1383.6,63.53,33.8,85.0,"| el Día de la Madre, las abnegada 'mamitas' del reino animal serán agasaja— *",7
961.04,1485.58,80.25,27.5,87.5,"*El zoológico realizará hoy diversas actividades para los visitantes, como exhibi— ción de lobos marinos, aves rapaces y recorrido por la minigrant de chanchitos.",7
1536.55,334.55,104.09,41.55,87.73,"Tapir, loba de río y alpaca también muestran ternura con sus",7
1505.86,905.92,170.78,31.24,64.86,"la primera tigres a blanca encautiveriodeLatinoa— méricaendaraluz. ”Puedesermuysalvaje y peligrosa, preocupando atiende su hijita 'Civa,, lo hace con muchoamor. Acicala y juega con ella”,.cuentasucuidador CátedroMontes. CONSENTIDOS Otraamorosamamita eslatapir'Astrid, quien loco l made atenciones. También destacanlalo— baderío'Lorena; la cier— va'Cielo' y la alpaca 'Di— to pectivamen— te.(S.Obre— . € '",7
2102.8,532.4,113.4,42.6,51.2,í ]m… ”13 -( 354,7
2137.54,1073.62,142.33,34.71,60.5,"to facto si musicales i y otras Gñ]… Gáb= lla GET enfermedadidelcarrión )! 35 mil estud¡antes VPO! ISantiagoAntunezidel pasado ¡lusd WE, CayetanolHeredia fF his arrhal tA WláiE?o >",7
2072.5,1415.5,41.0,22.0,57.5,| [ca María a,7
2288.0,1422.88,70.75,38.25,58.5,= decreto del a Espana i o ',7
344.02,1133.67,64.98,28.15,86.73,"s la presidenta de la Comi— sin de la Mujer del Congreso. Tome conversó con la parlamentaria Cecilia Chacón, quien nos recibió en su casa y pone 'el dedo en la llaga' sobre los temas de coyuntura. Señora en la entrevista que le hice en Tramo, el año pasado, usted me dijo que había mucha gen— te que vivía del anti fuji mori smo, ¿Ha crecido ese antifulimorismo? De alguna manera estas personas ali— mental ese anti fuji mori smo para tener más créditos y ganancias económicas y políticas, Entonces, se ha convertido en un negocio para ellos. ¿Cuál es su explicación de que los critiquen tanto en las redes sociales? La redes sociales son importantes, definitivamente; pero en un país como el nuestro, donde hay lugares que no tienen luz ni hay servicios básicos, el contacto con la gente es lo más impor— tante y ahíradica la fortaleza de Fuerza Popular. Ese cariño que tiene la pobla— ción y que muchos no comprenden. dijo en el 2016 que había sido bien a sus congresistas, Le ( a ea dd Ponte, que no el colegio, y Edu Vergara, vinculado a un nurco— traficunto, ¿Qué tiene que decir? En el caso de Yesenin Ponce sí ha habido una investigación. Se está esperando que la Comisin de Etica vuelva a sesionar. Va a ser dentro de poco y, bueno, su caso se verá en esa instancia. Respecto a la situación de Edu Vergara, tengo entendido de que él no está siendo investigado como maliciosamente han dicho algunos medios. Es testigo en un caso don— de se ve involucrado un antiguo socio de él.",8
345.96,2452.96,60.55,28.04,84.78,"d Ar ¿Por qué han cambiado la posición dura que contra PU y ahora son blanditos' con Vizcarra? Porque PAK era un lobista. PAK, de lujo, no tenía absolutamente nada y ahora mucha gente que lo defendía, se da cuenta de ello. Y en el caso de Viz— carra, esperemos que sí se rodee de ea r ee voces consideran que uste— des se del poder' a PPI... El único que bajó del poder a PAK fue el propio PAK. El señor Kuczynski, no nos olvidemos, porque la gente olvi— da rápidamente, ha salido del gobierno porque renunció por actos de corrup— ción y por lobbies, que, sabemos, lamentablemente era lo único que es héroe o villano? Ni héroe ni villano. Maman es un con— resista que en su momento hizo lo correcto al filmar actos de corrupción",8
1209.14,150.71,101.57,28.14,84.86,'[tm'l DOMINGO 13 DE MAYO DEL 2018,8
927.75,287.5,119.75,22.5,82.25,OSCAR TORRES ANDRES PAREDES,8
320.96,1354.28,62.71,27.44,86.89,"tros—decíiamos, ¿Qué opinión personal tiene del presidente, Es un hombre de provincia que se ha rodeado de gente de provincia y creo que eso es positivo, ya que desgraciadamente muchas veces se gobierna desde Lima y solo para Lima, sin tomar en cuenta el interior del país, pero vamos a ver los resul— tados. Hasta ahora son más temas de fondo que de forma. Fujimori ka perdido dos elecciones, ¿Usted Pene fe de que va a ser presidenta en el 2021? Por supuesto que sí,",9
325.09,2290.05,66.6,27.72,86.31,"LOS EMMA ¿Estuvo de acuerdo con la l[ibertad que le dío el Tribunal Constitucional a Cliente Humana y a Reine Heredia? La prisión preventiva es un recurso que se está exagerando en el Perú. En un primer momento, en el caso de la señora Nadine y del presidente Humana, pudo tener razón el Poder Judicial por el peligro de fuga, por estos viajes, por los trabajos extra— ños que iban y venían, el permiso de las chicas, la mamá, en fin. Sin embargo, pasados tantos meses, uno no se debe exceder. Yo he vivi— do y pasado por eso. Me hubiera encantado que en ese momento, quienes ahora reclaman, hubieran alzado su voz también por otros. Para usted, ¿eljuez Richard Con— canción Caramancho hizo bien en incautar los bienes de la pareja E Esto es curioso. Guillotina murió bajo la guillotina y Llanta Humana dío un decreto legislativo bajo el que ahora está siendo juzgado. El señor Con— canción Caramancho simplemente está ejecutando una norma que dio el presidente Humana, tal vez con la intención de que fuera aplicada a sus enemigos políticos y mira tú",9
338.14,982.0,64.14,34.14,89.0,que nadie quería creer y que noso———,9
806.47,2083.18,62.25,28.38,86.73,"lo que es la vida, ahora él es quien está sufriendo las consecuencias de una norma, a mi juicio, anticons— situacional y que nunca se debió de dar, porque mientras no te decla— ren culpable no te pueden incautar tus bienes, Sin embargo, él en su momento lo hizo. Todo parece indicar que Odebre— cit financió la mayoría de campañas políticas en este país, ¿qué ogira? Al parecer lo que sí está clarísimo es que ha financiado la de Ollan— ta Humala. El lo ha dicho y todas las personas que han sido testi— gos lo han ratificado. Sin embargo, no en todas las personas, ¿no? Ten— irá el Poder Judicial que verificar los dichos de diferentes personas. El directivo de Odebreciht, Luz Mameri, ha ratificado que entre— go un melón de dólares para la españa de y algunos ana— Estas piden que le dicten prisión preventiva, ¿Qué tiene que decir? Una vez más los analistas escu— chan lo que quieren escuchar. El señor Barata ha sido claro, al igual que todos los demás, al decir que no conocen a Keiko, que no le han entregado dinero, pero siempre ter—",9
1287.39,1981.31,58.22,28.09,85.17,"diversas todas las declaraciones y las sacan de contexto, Que acep— ten de una vez la realidad, Fuerza Popular no ha recibido plata de Odebrecht... qué usted pone las menos el por Kerxo? e e e e l lo que veo es la realidad. He estado al lado de Keiko y de Fuerza Popular desde el inicio del partido. He reco— ruido todo el país de la mano de mi partido. Sé cómo trabajamos, sé el cariño que nos tiene la gente y en realidad lo sé también porque así lo hemos conversado en múltiples (e et Se habl'a mucho de que la Fisca— la y el Poder judicial traten con ”mano a Keto y a Alan Quien lo dice desconoce totalmente los temas. Ellos no están acusados de nada. Están siendo investigados y más bien los testigos 'estrellas” que ellos tienen, no han involucrado a Kelso en absolutamente nada.",9
1306.36,2610.64,80.14,38.43,60.86,"u e d e l Keiko y siguen la lógica del mentesinismo, ¿Qué piensa?",9
1079.5,2782.92,119.08,46.08,83.83,"El_p,erente Pizarra ha dado un *”paquetazo' total... Al final, sube la gasolina",9
1781.81,1893.91,64.21,27.46,87.22,"Yo creo que ella sigue la lógica de Nadine. No nos olvidemos de que era la persona más cercana a Nadi— ne, la que le cargaba el maletín y le escribía las agendas, entonces es una vez más la izquierda con el doble rasero. Julio Alemán afirma que los van a desaparecer y la ciudadanía pide rostros nuevos en la política, ¿Cuál es su opinión sobre el popular Una vez más, involucrado también y muy relacionado con la señora Nadine Heredia, ¿no? ¿Está de acuerdo con que se le apostar a la Presilencia? E a Hay una iniciativa legislativa, con la cual yo estoy de acuerdo, donde las personas que postule a la Pre— silencia deben tener por lo menos tres años de militancia en el partido por el que van a postular, eso es lo mínimo que se les puede pedir, por— que luego tenemos a presidentes como PPK, que gobernó con su cir— culo de amigos, o a personas como Llanta Humala, que igualmente vino de no sé dónde, y ya el Perú no está para esas aventuras políticas. Economistas sostienen que el gobierno de Pizarra ka dedo un paquetito asolapado”, porque ha subido el precio de la gasoli— nu y otros productos, ¿Comporte esa opinión? Yo no creo que sea asolapado. total, Creo que deberían ser más ingeniosos. Es el facilisimo d e con eso todos los impuestos, por— que al final sube la gasolina y sube absolutamente todo. No es verdad que solamente sea un impuesto selectivo al consumo para bienes de lujo, carros... No. Cigarros, licores... tampoco. Al final sube la gasolina y sube todo. Suben los pasajes. En realidad esto es un 'paquetito” Eracias, congresista Chacón...",9
2235.12,601.29,135.0,43.59,55.24,utu EVVIJAGREDA! fAlus ted como l mujer y ll el produce l el seguros d íia.end) colegiolson] Salvedad y quiensea a cualquieraldelnuestros] hijos,9
2301.3,1074.8,160.25,44.45,55.45,"el Congreso lo si critica n pornoldarteyes'para a las' quéltiene) que decir ?, EsolesitotalmenteltalsoTsonimen 3 [![!1D&D% ton manera. s a a quelea es",9
