left,top,width,height,conf,text,page
767.97,485.66,92.31,34.19,86.47,"Hallan loredana muerta E s Sin embargo, a Un ama de casa, nacida — Sinarahua (26) dijo que los detecti— en Loreto, fue halla— encontró inconsciente en el segundo piso de la",5
297.18,587.27,55.91,26.27,91.82,da sin vida en el cuarto que alquilaba y su conveniente,5
672.6,574.2,51.0,26.6,91.0,a su pareja Nora Tapa—,5
996.42,588.58,47.17,24.17,81.08,"__ N casa picada en la Mz. F—2, yuri Murayari (22), de",5
1558.0,589.44,54.22,28.78,86.33,extraño que la mujer ) haya sangrado de la,5
901.42,712.78,59.98,26.63,81.2,"detenido por ser sospe— rodillas en el suelo, cabeza en gran can— f choco de esta muerte, en con medio cuer— Pero la policía encon— E p el Puente Piedra. po hacia atrás, SV tiró a la difunta sobre — la cama. Durante el Pasado el mediodía, el sol— ea la cama, sangran— interrogatorio, Sebas— E donde vivían, e e ea",5
1202.6,795.4,38.2,27.0,93.0,do de la cabeza y,5
1488.56,2200.8,138.43,34.8,75.2,"Mientraselavión quelotraíadere— gresoalpaíssobre— vola ba cielo peruanoan— tesdeaterrizar, enojado pasajero, quesepresen— taba como gerente de una empresa, sediomaña para robar el dinero del equipajedema— node varios vie— jaros. Cuandolaacro— navedelaempre— salm del vue— lo 743,que partió de la ciudad Am— sterdam, Ho— landa, seprepa— rara para des— cenderenelae— ropuerto'Jorge Chávez, Luis Al— _ bert Escobar p A Vega(42)empe— OF zóarecorrerel pasillo en forma a En el preciso instante que el peruanosustraía 3400 dólares la maleta de Jo— séLuisBarahona Borda, un tripulante se acercó y loconminó a devolverle dinero. El capitán delanave, al enterarse lo sucedi— — do,lesdiolaalertaalos demás pasajeros, quie— … n es inmediatamente",5
262.65,1519.29,63.18,26.41,77.41,el eg maletas y sacaba las cosas de valor ese ea Lo sorprendieron cuando tomaba 3400 dólares.,5
1591.83,313.5,42.33,24.33,89.83,A en una viga del techo,5
1436.88,1088.88,99.91,38.76,76.82,"Lo detuvieron por sacar k — dinero de equipajes de mano de cuatro personas E y por aterrizar, Luis Alberto hacía pasar como a 15 M gen oeá(])aasrgscor2%rolganave gerente dgsc ub neron antes de aterrizar",5
1552.5,1351.0,56.0,31.25,77.0,ladrón a bordo. —,5
1942.89,370.56,71.67,27.44,84.0,"halló a su conviviente, por lo que inmediatamente b",5
1996.0,460.6,46.6,26.4,92.2,"En la casa, los detec—",5
2018.27,666.27,78.55,29.45,73.45,ld habría escrito ee eo Familiares dijeron que la pareja tenía,5
1758.64,516.27,81.27,41.55,70.36,© / vives también ves le pareció muy //_o ie 5],5
1913.69,2319.1,133.39,32.58,76.94,"empezaron a revisar sus equipajes.Otrastres per— solas denunciaron que también les habían roba— dosudinero. DENUNCIAS Anteestasdenunciasy a solicitud del gerente la aerolínea KLM, efecti— vose la DivisióndeSe— seguridad Aeroportuaria, al mando del coronel PNP Alfredo Vildoso, detuvie— rona LuisEscobarapenas pusopicentierra. Traslasdiligencias poli— ciales, el 'piratadelaire' fue puesto disposición dela Tercera Fiscalia Pro— inicial Penales Callao,en calidad dedetenido. Ibien LuisEscobarse presenta como ejecuti— vo de unaempresa, en el 2010fuearrestadojuntoa una mujer por robar per— tenencias y falsificarcre— decirles para seguir el rally Karen lasdiferen— te s etapas que se corre en Argentina, Chile y Perú. O",5
2013.78,774.33,48.44,22.89,75.78,( deudas con dos ban— 4 cos. [E.Girilo) o,5
1993.67,1326.67,57.89,18.33,51.44,pp e i . = 2 = …¡Á.T —,5
2413.11,799.89,82.67,27.72,70.22,Injun tiroteo entre €$Iadrones y policias! dos persona si fueron nariz en el frustrado'asalto a un [camión distripuidorteniSan] y ”,5
2415.18,2548.11,62.16,27.43,85.04,"©> Un sujeto que ele— grandemente vestido ingresaba a las empresas para robar laptops y celu— lares, fue arrestado en el Callao. Detectives antirrobo cap— tiraro a David Ferreira Valcárcel (42), 'El empe— rador”, en la cuadra 1 de la avenida Paz Soldán. Espe— raro a que salga de su e es l e e a tenía cuatro órdenes de cap— tura. Además, se le acusa de haber robado dos com— jugadoras portátiles en la compañía Telefónica del Perú y minera Austria Duvaz, en San Isidro. [E.Cirilo) — G",5
1213.12,149.38,91.62,22.88,81.12,eun — MIERCOLES 18 DE JULIO DEL 2018,6
293.8,659.6,321.4,105.6,83.2,Llama y gana dinero calientito,6
355.0,976.38,112.0,45.25,85.62,<Regalamos platita desde hace más de 17 años,6
475.33,1364.87,49.67,25.52,80.0,"€» El té blanco es ©Tiene más anti— K M una bebida de oxidantes que rico sabor y bastan— el té verde y te beneficiosa para negro, por lo que la salud. Reco— u l tiempo. de dos a cuatro 7— )? — ©Refuerza tu siste— tazas al día. l e a",6
493.67,1160.0,147.67,60.0,83.5,Más joven con té blanco =y3,6
1183.65,1296.65,60.35,26.78,86.35,” ”. y cuado para prote— vernos del cáncer. ©Ayuda a bajar de peso de forma efectiva. ©Cuida y embellece la piel y,6
1130.21,1478.0,45.29,28.93,64.0,el cabello. ea e d s e energía a lo largo del día. O,6
1148.55,2133.0,60.07,28.94,84.27,"La revista para ellas, sale a la venta mañana, Trae con— lejos para la crianza de los hijos, tips de belle— za, salud, decoración y mucho más. En portada tenemos al Barra y su fami— lia, te alertamos sobre los padres sobreprotec— tores y te damos una lista de los platos de bandera más ricos. Ade— 5 ee e ] Horóscopo del Amor y el ( g",6
1629.38,335.38,67.12,13.38,82.0,NOMBRE: OLGA CORVETTO DISTRITO: CERCADO DE LIMA E,6
1543.93,744.66,152.93,29.86,70.52,"a 'Súperllamada ganadora'repar— temibles de molesten fec tiv o toda la se— mana,asíqueno pier— das esta oportunidad de llenar tusbolsillos. Participarás muy sen— cillo.Solodebes llamar al 710—02600 ingresara nuestraweb(wwwstro— me.pe)paraqueins— cribastu'número dela Puedes hacerlo todos",6
1580.66,1738.25,60.81,26.67,89.66,"Se acercan las Fiestas Patria y para celebrar como se debe tienes que tener platita en las manos. Por eso, participa en 'Cha— pa la Grati de la espectacular promoción que entrega mil premios en efectivo y hay uno de 10 mil soles calientitos. El lunes 23 de este mes sale la cartilla, así que búscala. Y desde el martes 24 publica— remos los cupones. Para ganar, lo único que debes hacer es llenar con tus cupones una columna de las seis que hay en cada cartilla. Si lo togras, de for— ma automática te llevarás el premio que aparece ano—",6
1997.89,345.0,55.78,14.67,84.67,NOMBRE: MARIA SANCHEZ a No DE LA SUERTE: 2611313,6
1968.0,786.43,133.62,30.81,69.27,"losdíasdelasemana, de6delamañanaa6de la tarde, porque los sor— te os se realizan a las 7 de lanoche,siempreante unnotariopúblico. Recuerdaquedelunes a viernes damos tres pre— mi os diarios de espada uno. Además, todos losdomingossa— len 5 mil soles del Re— aventón semanal”. Anótatetodas las ve— ces que quieras para que",6
1723.4,1119.2,103.4,23.6,85.0,CARTILLA SALE ESTE LUNES 23,6
1926.41,1480.0,70.41,28.36,76.95,"tado en la parte superior. Para cobrar, solo debe— 2 E el e 311—6399. MÁSREGALOS ganas ningu— no de los E contan—",6
1690.25,2233.0,89.0,25.25,90.25,SÁBADO ES EL SORTEO,6
1873.6,2274.2,215.6,57.8,87.4,Cinco familias renovarán sus muebles,6
1562.81,2441.44,59.3,27.04,86.63,"Cinco familias hinchas de €9 Tome se llevarán a casa, cada una, un juego de sala y otro de comedor icompleta— pd El sorteo se realizará este",6
1995.3,2471.98,52.82,26.68,90.95,"sábado 21 en el Pasaje Acusa 120, Cercado de Lima, a las 4 de la tarde. Por eso, si ya llenaste tu car— tilla con los cupones de esta promoción, y aún no la depositaste en las ánforas autorizadas, no",6
2395.0,1986.17,52.0,28.5,81.17,: *10 premios de 500 soles,6
2357.25,2831.12,60.12,28.25,84.88,: COMEDOR : ©Una mesa más 8 sillas,6
2194.44,302.44,76.22,21.5,73.33,DE Los 3 premios pe $/.500 col 17/07/18 w NOMBRE: ROBERTO VILLA DISTRITO: SAN JUAN DE MIRAFLORES o,6
1939.18,404.47,58.65,14.24,85.76,"Inscripciones todos los días de 6:00 a.m. a 6:00 Sorteos: 7:00 p.m, Términos y condiciones en www.trome.pe",6
2376.15,775.52,156.15,33.27,79.55,"tengas más posibilida— desdeganar. Piensan todo lo que podrías ha— cerconalgunodees— tospremios. Sobretodo ahora que estamos en el mesdelapatria. ¡ACOBRAR! Ayerganaron 500 soles: OlgaCrovetto(2299841, del Cercado Lima), MaríaSánchez(2611313, de Barranco) y Rober— toxica (2403994,deSan Juanne Miraflores). G /x,¿g93)",6
2376.4,1339.0,62.2,33.4,72.6,"¡'.X…'r> tes y sonantes, V(;/",6
2406.75,1542.52,63.68,26.65,88.7,"no te preocupes, ya que podrás participar en el sorteo de 25 vales de con— sumo por 500 soles cada E Deberás anotar tus datos personales en la par— te posterior de tu cartilla y depositarlo en los lugares autorizados.",6
2387.0,1829.43,45.0,33.86,78.86,"¡* *, premio de 10 mil soles",6
2411.36,1911.18,52.18,27.64,85.0,2 premios de 5 mil soles 5 premios de mil soles,6
2410.8,2421.6,50.76,27.36,74.04,"+ e e 2 i e i p Los lectores de Lima e con sus respectivas provin— pueden depositar sus cartillas hasta hoy, jueves 19.",6
2355.8,2616.53,50.73,28.0,88.47,"; 1 JUEGO DE SALA : ©Muebles 3, 2 y banqueta ; ©1 centro de",6
2364.86,2747.29,58.0,24.86,85.71,©1 centro de mesa 1 JUEGO DE,6
1787.33,630.32,94.3,29.11,75.06,"ii ferentes. Los perros y to— dos los animales son se— res vivos también sien— ten frío ydolor”,indicó trommel reconocido veterinario PanchoCa— vero. ”Losperrosson más que mascotas,son par— ? tudela familia. Nosetra— , tadehumanizarlos,es : TOME EN CUENTA ¡ nuestrodeberatender— ; Perú, el 55% de hoga— —! los sabercriarlos. Eso ¡ res tiene 1 o más mascotas. : tambiénenseñarespe— i De esa cifra, el 80% perros. ! to y responsabilidades a",7
1566.24,889.41,82.65,30.12,69.12,": ©La mascota más popu— ——! nuestrosniños”afirmó u ? lar en Lima. Luego: gatos, —! Cavero, queestedomin—",7
433.44,1141.0,137.94,34.0,68.69,"uguetones, saltari— delos humanos nes, algunos muy pe— — estáquemillo— ludos, pero siempre — n es decanes no fielescompañeros sigan sufrien—",7
1690.72,1068.52,93.88,29.92,76.3,"canarios, pericos y peces. : govolveráconsupro— ©No son juguetes para : grama'Losanimales me ” que luego se canse y : importan' ¡ los deje en el techo ; CONSEJOS i Paradisfrutarcon nues— ) ©Criarlos bien, no : trosengreídosdecuatro solo a los de 'razas ! patas,empresascomo 4. peligrosas', evi— —! Ripleyaconsejan:Pa—",7
1165.85,1333.17,113.66,31.43,73.4,"de sus dueños: así son do maltrato y tará que ladren —! searyejercitarsejuntos, los perros. abandono. 2* mucho, ataquen, : jugarconellos,darles Paraalegríadelos ”Todosesta— destruyan. es amantes de los animales _ descansados ta i _ favoritas,prepáre— ydelvalordelavida,es— — delaviolencia, ” correa y limpie sus: — le algo rico o llévelo tosanimalitoscelebra— — peroelmaltra— ) desechos, evita— : — aun sitio 'pet—frien—",7
437.87,1495.73,117.4,30.0,76.53,"ránestesábado el 'Día — toanimaltam— del perro?, para sensibi— bién es unindi— l izar que en las manos cad or de esa vio—",7
1776.38,1488.23,66.23,30.0,62.62,", rá conflicto con los: — dly'parasalirde ea i larutina).(Isabel S — —",7
497.5,1648.0,126.25,26.25,90.5,"COMIDA, ARTESANÍA Y DANZAS",7
681.0,1799.8,55.2,29.9,84.5,"C($ Las ferias de Fiestas 21 de julio, con variada",7
2375.25,326.0,156.0,54.25,86.0,TIEMPO Compran más por,7
2402.26,881.69,73.17,27.75,88.46,"© Según reportes del comportamiento de id por internet, estas se motivan por el ahorro de tiempo y las ofertas. Jaime Montenegro, gerente de comercio electrónico de la Cáma— ra de Comercio de Lima, destacó que ”más del 90% de consumidores online peruanos espe— ran comprar por Fiestas Patria en ese canal”, y buscan especialmente moda, tecnología, viajes y A su vez, Lindo desta— ca que las categorías es son celulares, videojuegos,",7
2114.3,1599.7,35.9,38.8,56.8,s__ f —x — _ y by ÍSÍ“ Y —,7
1564.67,1674.25,112.5,68.0,67.33,a I £ n i & — Nuevas marcas en Mega Plaza,7
2152.24,1777.53,82.94,31.12,85.24,"——y © En los próximos meses, el Centro Comercial Mega Plaza incorporará nuevas marcas de empresas en",7
1442.65,2005.97,68.45,28.79,84.89,"e ee oferta sostenible de cuida— el rubro de entretenimiento y gastronomía, para benefi— expresión de peru a ni dad y do personal, moda y belleza, — el Jockey Plaza desde este cio de sus miles de visitantes, informó su gerente general buena opción para visitar, ropa, zapatos, joyería, arte— — viernes hasta el 29 de julio, a comprar y saborear. sabía y alimentos, talleres con danzas, 'Causa de la La medida se debe a que miles de personas buscan más ©De la Peruanidad: Ya ea independencia”, turrón de espacios para distraerse, ya sea solas o en familia. Actual— está en el parque Pedro ©Encuentro de dulces Doña Pepa, tamales y otros. mente, el sector de entretenimiento representa el 21% de Ruiz Gallo, peruanos: En La Rambla ©200 platos del bicen— este centro comercial, Para estas Fiestas Patria habrá: en Lince, con lo mejor de la artesabía — Brasil, desde mañana hasta — En Plaza Tapa novedades para los clientes, informó Gestión. [+) regional, productos natura— — el 22 y del 26 al 29, — — — Amar de Magdalena, del a y les, platos típicos y danzas. con postres típicos 7'¿€7 26 al 29 de julio. Feria y %5",7
861.5,2247.88,65.25,27.08,83.88,"©El Otro Mercado: En el y novedades como Parque Cáceres, en San Isi— ”El Patriota”. dro, desde mañana hasta el — ©Celebra Perú: En",7
1678.75,2238.75,89.0,25.25,68.75,estampas cos— ee o,7
1625.44,2421.22,124.44,45.67,85.44,A PALACIO DE ].USTICIA Con escobas dicen fuera las,7
1560.4,2582.8,64.6,31.8,81.4,"G$ Con escobas en mano,",7
284.67,2535.56,74.78,31.56,81.67,© Macho Pinche y Lima (e res destinos turísticos,7
1131.31,2539.08,68.92,27.69,90.54,"América Latina, y en cuar— to lugar quedó Lima, que también destacó como",7
1005.9,2745.76,69.8,27.74,82.36,"intenacionales. y trabajadores de lim— El portal de viajes TripAdvi— € J no cultural y pieza realizaron un plantón sor realizó por primera vez — [ Z -f'3-—""'- — [ 1| gastronómico. frente a Palacio de justicia la premiación Traveler's a Tomaronencuen— | — para protestar por los casos Choice, que reconoció a dela inca fue elegida ta experiencias de corrupción que invo— 345 experiencias, tours y como tercer mejor luchan a fiscales y jueces. laron barrer actividades, Nuestra ciuda— — destino de experiencias en — de viajeros. Con frases como ”fuera las la corrupción. ”Queremos",7
1798.6,2878.4,71.4,29.3,82.1,"ratas”, los trabajadores simu— — sacar la corrupción del siste—",7
2427.56,2656.11,65.29,27.05,85.31,"a ma que nos 14 hace un país 521 débil y manipula— _5) ble”, expresó Raúl Oviedo, secretario de los trabajado— res de limpieza. Los manifestantes también protestaron por el incum— pimiento de una sentencia dictada a la Municipalidad de Lima, que ordena pasar a planilla a 709 obreras de lim— pieza pública. (TPL) [<)",7
236.83,358.33,93.33,39.67,90.17,llama al Congreso a actuar con,8
2023.21,309.79,79.17,28.38,86.58,"que... Ola magistrado Flor Guerrero juró como presidenta de la Corte Superior de Justicia del Callao, en reemplazo del detenido Walter Ríos, y anunció",8
228.34,1028.49,220.8,30.49,69.17,"Hagounllamadoa laciudadaniaace— r rar filas en la lucha frontalcontralaco— rrupciónecinstoalCon— gr eso a hacer su parte y actuar manera firme anteesteproblema”afir miel presidente Martín Vizcarra,alconvocaraun PlenoExtraordinario pa— ra que de bata y acuerde laremocióndelosmiem— brooded Consejo Nacio— aldea Magistratura (CNM)implicadosenes— candalososaudios. Luegoagregó:”Señores congresistas,esmomento de actuar firmes ante esta gravesituación,el pueblo lodemanda”Lareuniónse realizaráesteviernes. CONFIRMADO Elpresidentedel Par— lamento, LuisGalarre— ta(Fuerza Popular),con—",8
343.0,1909.17,96.5,34.0,56.33,sejero del Consejo [Nacional dellalMagistra z s,8
264.29,2597.13,85.79,26.82,85.79,"INVESTIGACIÓN ©Acuñistas y acciopo— puristas afirmaron que ”es necesario que la Comisión de Eti— ca inicie una inves— negación de oficio contra Héctor Becerril, Fran— cisco Villavicen— cio y Mauricio Mulder' Están con roche por los au— dios...",8
660.8,2378.8,131.6,31.0,69.8,"! FUEDENUNCIADO i_©Hablando de Becerril,",8
786.0,1912.0,68.0,31.2,69.0,la y cayólen'el¿Hall de o5*|b,8
861.47,2074.53,93.87,26.73,63.93,porsustasesores! show El magistrado afirmó que que llegado momento se no renunciará! que'antes'revelará d y,8
1567.75,2134.25,80.75,30.5,81.5,Hoguera pedirle al expresión,8
1438.4,2373.0,89.8,31.2,68.0,": trabajo, señores... : ”ESLEJANA'",8
1944.5,2376.9,65.6,27.6,79.3,? JEE Lima Centro levantó i las observaciones a su,8
1926.32,779.53,114.53,43.16,75.05,Convoca a Pleno Extraordinario e E MT = g destitución de magistrados involucrados en los audios de la vergúenza,8
1899.67,1368.0,262.42,36.42,71.58,"sustonipresión,queres— petaráneldebido proce— soe hizo un llamado a la ciudadaníaa'mantener Porsuparte,elconstitu— finalista Animal Quiro— gadijo:”Ahoratodoes— táenmanosdelCongre— so.Encasoscopongan",8
1974.0,1696.67,80.2,26.8,64.07,dente della Corte del Callao? Walter RiosTfirmar un cons venir con la umvers¡dad. [Telesup] que trabaja,8
2048.25,1840.75,47.75,22.75,71.0,dice a un siempres,8
1993.58,1897.0,50.08,25.92,72.92,"serio que intercedió a favor de un juez,y le pide que le",8
2069.2,426.0,75.6,25.8,91.6,una convocatoria para elegir a,8
2344.88,2372.5,74.75,28.12,80.38,? estaban con un roche i tremendo. Ayayay...,8
2339.95,721.79,56.47,33.0,69.84,i e a E : alxp'residente : *Perú necesita remover : a los corruptos y a sus : redes...”.,8
2350.5,1001.17,35.17,19.83,63.67,": F , : 7 £",8
2442.36,1129.21,43.86,28.0,73.21,: N—liderazgo que el país : : esperaba. Hay que tomar : : F,8
2393.44,1421.11,150.94,32.17,80.94,"alaremocióndemiem— brosdelCNM,elgobierno puedepedir'cuestión de confianza; perfecto po— día conllevaba que se caiga el gabinete actual”. (JorgeSalazar/Miryam Beteta) [+]",8
2445.25,2049.75,95.0,53.25,54.0,( (rantela) para —,8
726.57,2449.71,96.71,32.0,81.29,K%Nles contamos que fue denunciado por Indira,8
524.4,2541.4,23.4,29.0,44.6,s | ' m£ ll,8
