left,top,width,height,conf,text,page
2400.06,623.53,58.18,26.47,88.53,"la que ibamos a preparar café”, contó un familiar de la víctima. La mujer fue auxiliar y",4
2285.65,835.85,62.29,27.81,87.5,"su pareja. trasladada al hospital 'Dos | ”La jaló de los de Mayo', donde los médicos cabellos y la curaron las quemaduras que golpeó contra — presentaba en el antebra— zo derecho. El agresor huyó, go la arrastró pero entre los jirones Hualla— hacia la coci— ga y Parura fue atrapado por",4
2042.64,1007.18,48.64,24.91,82.27,; na y le arrojó /¡“ una olla de agua dd,4
2408.78,997.56,72.56,28.22,81.78,agentes de la comisaría de San Andrés. [Mónica Roca,4
2007.83,1547.83,106.5,56.33,45.0,UNA E a eo S &,4
2140.25,2127.5,234.25,43.75,74.75,"CÁMPING Medicina preventiva !NECOLOG,CA",4
1915.59,2399.53,107.06,22.53,83.06,o Papanicolaou o Colonoscopia o Exámen Microbiologic o Estudio Citohormonal o Ecografía Transmarginal o Ecografía de mamas,4
2013.5,2514.75,102.5,25.25,79.0,o Informe Computarizado U,4
1500.5,146.25,136.25,37.0,81.25,"MARTES,C?)E JULIO DEL 2018",5
899.53,499.3,114.97,44.83,57.23,"N cola ea, 55) en €E Atacaban Teod[c¿gí) para viola m…& Harán (43 fue Capturado despavorido. E ” As G$ i a pA % Javier Vasquez _ | — o",5
508.31,1053.7,61.86,26.03,76.46,"el colombiano Francisco Sientes Beltran (34) fueron intervenidos por la policía cuando estaban a punto de agredir con machetes a dos en ” vigilantes, que salieron en l m TVde52 defensa de los pasajeros de — 3;'Eo¿?: un bus interprovincial, en La l Agentes del grupo 'Tema' los capturaron en la plaza ”Manco Cápac”. ”Ambos fue— a a ii Luego subieron al cuarto de e sl casa sigilosamente, llegaron sl ol ie terrestre y les dijimos que no E emplea a y la | ytaanb¡er_1 equipos pueden hacer eso, así que E e & sacaron dos machetes de i e l e 1 e e E a Roberto Merida (47), quien agre— dió a los policías durante la interven— ción. Yuera] G",5
301.5,1718.33,84.0,66.5,72.0,Se llevan billetes de l p,5
295.37,2249.12,58.76,26.98,90.15,"GD En las dos horas que estuvo fuera de su casa, la comercian— te de menudencias al por mayor Natalie Casti— llo (27) sufrió el hurto de 48 mil soles que se había prestado del banco para realizar compras, en Los",5
897.07,2201.07,71.93,28.86,78.5,a delincuencia sigue — llaves E* imparable en el país. o* Mientras la conocida,5
970.68,2342.64,79.55,26.41,76.05,"cantante folclórica cargaron con y a H H y ligaba una presentación F|II""I€I'O en efeCtlg' > artística en Puerto Mal— instrumentos **",5
622.43,2509.86,68.95,27.07,83.7,"(6 1123 donado, en Lima varios mu5¡ca|es ') La agraviada contó que delincuentes armados se M ocurrió en su vivienda metieron a su casa don— equipos de la urbanización Pro. de tomaron en rehenes a ”Han entrado a mi a Rosa Humano Quise (36),",5
337.25,2726.21,59.83,26.58,83.62,"casa sin violentar la chapa. Quien lo ). hizo es alguien de mi confianza que tenía duplicado de la llave”, mani— festó. [Yucra] O",5
956.4,2732.26,58.5,27.54,88.33,"nita de esta y al hijo de la nombre real de la artis— cantante, de 9 años, para ta, contó que a las 2 de la luego robar más de 100 mil __ madrugada los delincuen— soles en efectivo, e instru— — tes, que tenían llaves de menos musicales, joyas y — su inmueble, ubicado en la | perfumes por más de 50 urbanización Los Alamos , mil soles, en San Juan de de Campoy, ingresaron de Lurigancho. forma sigilosa y primero",5
2418.29,330.29,102.71,42.29,42.43,quel sujeto cenizo cortes p e es,5
2147.67,526.67,93.83,53.33,52.17,Materno infantil donde i a gel[delitolde),5
2181.4,824.73,97.6,37.4,88.17,"¿<Folclórica cantaba en Puerto Maldonado cuando hampones se metieron a su casa, en San Juan de Lurigancho a su hijo de 9 años y amarraron a su empleada y hermanita",5
2141.25,1724.55,67.33,27.22,87.61,"fueron a la habitación de la joven emplea— da del hogar, donde descansaba con su a ”Las amarraron con cables y, antes de dejarlas encerradas, les robaron celula— res y pertenencias de valor. Luego carga— ron el televisor de 52 pulgadas de la sala y subieron a mi dor— mitorio, de donde robaron dinero y las joyas que utilizo en mis presensaciones”, contó la intérprete cusqueña. soles. SOSPECHA DE BAILARÍN — ”Ahorré dinero de mis pre— Los ladrones, que se comu— — sensaciones y saqué un picaban por celular con préstamo del banco para un hombre, no ingresa— renovar mis instrumentos ron a la habitación del musicales y así ofrecer pequeño. También . conciertos de mejor se apoderaron calidad a mi públi— de dos ban— y co, y me pasa esto”, sostuvo 'Rosita de Espinar' al borde del llanto. Dijo que sospecha de su expareja, un bailarín, que se llevó las llaves de la casa. e dr a el",5
1948.22,2156.89,54.33,23.67,84.89,"*_ teclados, una conso— la de audio digital y",5
891.11,150.33,97.44,29.89,81.0,6 _ (ACTUALIDAD) MARTES 3 DE JULIO DEL 2018,6
1600.29,334.14,61.86,15.14,76.57,NOMBRE: SHIMMY JARA DISTRITO: LA VICTORIA (,6
564.0,522.71,146.29,43.43,76.0,Toda la semana _ ”CONLA LLAMADA GANADORA'/,6
881.43,860.84,127.28,45.66,72.72,"la o | t reg amos el pozo Jugosos premios semanal 5 mil que pueden ir a |:| t[|& H Para participar tus bolsillos E© (%] (á] O escribir tu'núme— a Súperllamada ©[ñ] © I:IW© rodela suerte' y ganadora'de Tro— datos personales me premia a ma— con una llamada os llenas toda la uno de los afortunado s Delinea al710—02600in— semana, así queparti— que se lleve pla tita en viernes salen gritando a nues— cipaporquepodríasser — efectivo. tres premios trapágina web in CALIENTITA",6
1074.96,1238.28,63.0,26.36,90.44,El sorteo será el sábado 21 de este mes y serán cin— co familias las que resulten premiadas. Cada una se llevará: cupones que publicamos,6
290.5,1354.83,44.83,30.33,88.33,© Si ya te cansaste de,6
1536.4,1353.4,58.4,33.0,82.8,G» Aleja el frío tomando,6
833.47,1493.74,60.81,27.76,85.56,"tus muebles usaditos, _ desde hoy hasta el domingo ¡_ JUEGO DE SALA esta es una buena noticia 15 de julio, para que llenes tu — : muebles 3, 2 y de unas hojas de para ti, porque el 'diario cartilla que salió ayer. : banqueta boldo y cola de papá' renueva tu juego de Cuando esté completa, ano— — | ©1 centro de mesa caballo. Además, sala y de comedor com— ta tus datos personales y 1 Gl centro de cuidarás tu salud. plenamente gratis. depositada en las ánforas ©Corrige los pro— © Por eso, junta los autorizadas. ; JUEGO DE COMEDOR lemas de estreñimiento.",6
1191.5,1652.0,51.0,25.0,91.0,mesa más 8 sillas,6
1540.52,1822.87,66.0,27.39,79.87,"©Limpia la sangre y el organismo de las —, toxinas acumuladas. Y ©Reduce el riesgo de padecer cál— ( el ea ©Fortalece el",6
453.2,2219.1,179.0,43.5,67.5,CENTRO RADIOLÓGICO SOMOSIFABRICANTES D¿|] Já! y mpmua'¿u DE A5354|muos (,6
443.0,2377.8,40.7,20.8,59.7,"DE ULTIMA GENERACIÓN 67 S s . C y &f""'",6
883.12,2667.38,118.06,50.25,61.19,"Prado 8541 A£.?.'Í“á%)¿smmn E l;”€lu3?lsreñor_vs';dlb&ñ¿im,_¡f;s.4_:£ma e eo 9 (ele] ENTO © CLÍNICA Ir 2 S",6
1073.2,2712.8,89.8,33.0,74.2,IN R Marcos CONSULTA GRATIS,6
1135.94,2772.69,70.31,24.31,73.44,rr a ei e Jr. Huaras No 1425 — Brea (Espalda del Hospital del Niño —Lima),6
885.46,2799.72,61.77,26.28,77.15,CHICLAYO: Alfonso Liarte 676 — (074) 222114 / 965466841 Rpc 959961794 TACNA _ : Blondell_425 — (052) 638443 / 965466641 CITAS: 3303065 / 3302328 Cel. 99970—5733 / 977556436 *0 Obesidad Cirugía Geriátrica en Lima del Dr. Luis Campaña |W',6
776.86,2854.68,76.14,28.82,73.64,"APERTURA Ell CUZCO Av. La Cultura 1706—B2 of, 103 (084) 658227 / 965466841 | —— — | www.obesidad:cirugiabariatricacom.pe _ Aceptamos Tarjeta Vi",6
1735.3,1231.1,133.7,61.4,88.3,Infusión de boldo y cola de caballo limpia el cuerpo,6
1849.5,1722.89,67.78,25.39,86.94,"eliminar líquidos retenidos por el organismo, . de colágeno, por lo que es a buena para reducir cicatri—",6
2044.33,269.56,85.0,28.22,65.67,DE Los 3 premios oe $/.500 oer 02/07/18 w,6
2047.4,324.0,64.8,13.2,66.4,NOMBRE: MARIA ARCE ( e,6
1979.0,362.0,45.2,13.0,85.6,No DE LA SUERTE: 1618891,6
2368.2,340.0,63.4,14.0,91.6,DISTRITO: SAN MARTIN DE POBRES,6
1938.11,404.61,57.56,14.17,83.22,"Inscripciones todos los días de 6:00 a.m. a 6:00 p.m, Sorteos: 7:00 p.m, Términos y condiciones en www.trome.pe",6
2162.14,825.14,95.45,31.26,68.36,"(wwwitrome.pe), todos losdíasentrelas6de la Juega Y GANA! mañana ylas6delatar— — de, pues los sorteo s se Comme realizan a las 7?dela no— $©|fltea MÁS SUERTUDOS H H Ayer, lunes 2deju— moda ee e lio, ganaron las lectoras ShimyJa— pd ra(1429660,de La Vic— cita puedes llevarte toria), Elena Rossi a casa gracias al Cruci— (1442980, dejan Martín trome. El sorteo será el de Porres) y MaríaArce martes 24 de este mes,",6
2358.41,1463.56,66.63,29.43,81.9,"(1618831,de Lince). — © —| así que prueba tu suerte. Solo tienes que solu— clonar tus juegos sin errores, poner— les tus datos personales y depositarlos en los lugares auto— e ea Puedes EE todos los que quie— | ras para 1 x gas más x posibilidades de ganar. Todos los meses tene— mos grandes premios para la familia, así que no dejes de llenar tu Cru— (s ie a",6
1944.6,1672.6,126.0,29.2,83.2,sistema inmunológico. ©Favorece la producción,6
2023.36,1870.07,56.43,26.07,86.93,EE ©Ayuda a prevenir la caída de cabello si se aplica en el cuero,6
2132.94,2523.44,70.75,25.0,74.5,f a / Premios e Incentivos / Viajes y becas de estudios OLVÍDATE DE GRANDES Inversiones,6
2102.27,2638.09,59.27,39.73,72.36,|INICIIO PRIMERA SEMANA| PALE UN Cambio A TU VIDA ESTUDIA La,6
2111.86,2755.86,30.14,21.14,45.0,ee ( e e a ” Ip,6
2097.44,2836.09,59.59,35.16,69.41,"PIURA: Calle Tacna 450 Of, 302 T, 073—326680 C. 947949435 |— 22 CHICLAYO: Calle Tacna 575 Of, 301 T. C. 944843727 | TRUJNLLO: Av. Fatima 127 Of, 401 T. 044—613044 CEL 947249225",6
565.41,1292.73,122.73,31.09,79.0,"ciencia oscure— ras(27), er para que entre — enescena. Enca— Jacksonvene— N dejado y parado sobre zolano' que ha— ] Reydelpop enlasca— unapequeñatarimade — cedeestatuahu— '",7
573.0,1385.33,130.67,37.0,67.33,"madera, JulioEustaquio _ mana,imitalosmo— % ma.",7
738.91,1486.45,86.59,43.27,87.09,Julio Controlas llegó al Perú hace tres meses y tiene gran éxito imitando al del pop' en el Jirón de la Unión,7
1554.0,152.75,82.75,26.75,90.25,DE JULIO DEL 2018,7
1546.49,907.94,126.15,31.19,76.34,"Desdehaceseis años,Ju— liocomenzóa personi— ficaralintérpretede 'Bi— llieJean' en shows y dis— notecase su país. ”Vi sus videos Youtube para guiarme. Lagen— temedicequesoyigua— lito. Tengolosrasgospa— recidos, incluso su nariz delgada”, dijo. Agrega quel mismodi— señótodosu vestuario einvirtiógrancantidad de bolívares(al cambio unos 4 mil soles). Llevó, incluso, clasesdema— quillajeparaquelaca— caracterización sea per— fecta. Hace más detrás meses llegó Lima, y seesta— creció en LosOlivos, pa— ejercer su carrera de biomedicina, pero serio cuenta que no era ren— table. ”Mepagaban muy poco, poresodeciditra— bajarcomoestatuahu— mana.Gano hasta 200 soles pordía”, afirma. THRILLER* En un recorrido por el Ji— góndola Unión y laAla— medaChabucaGran—",7
507.0,1641.67,117.33,26.67,83.67,"uco…nn, DANZAS Y ARTESANÍAS DEL PERÚ",7
592.33,2059.48,100.88,32.1,68.42,"C> El mes patrio se s , celebrará con ferias W ,g> . . ; 07 f —s 6FemdelaPeruam ' dad:Desdees— tevierneshas— / cayPuno. Habragastrotael2deagosto, — m¿ enel ParquePe— 5,?' _ droRuizGallo | “ nano Del26al29de y deLince,arte— ,—fÍ '_ _* julioenlaPlaza tajesdelaRepubhca(pu— saniadeCus— ¡.3 n ft> — TúpacAmaru chero, sopatcóloga, sopa co,Ayacucho, ¿%_¿f' 'i_i; : deMagdalena. — denovios,chumbeques,",7
257.67,2466.83,129.67,45.0,78.83,CON CIRCO vuelve para hacer reír,7
324.09,2726.85,49.88,27.18,81.76,"(3 pA e a te 'Kiko el niño más mimado de 'La vecindad del vuelve a Lima del 26 de julio at 19 de agosto, por Fiestas Patria y vacaciones de medio año.",7
1132.52,2605.11,80.7,27.18,88.73,"Caracterizado por Carlos Villagrán, 'Kiko' se presen— tará en el centro comercial MegaPlaza [Independencia) con renovado espectácu— lo de talla internacional del Circus” Estarán los de México' que impactan con aciertos en vivo, alarmistas en cuerda floja, malabaristas y otros. Entradas en Teleticket des—",7
1120.0,2840.4,43.6,28.0,79.0,de 25 soles. [LM.) [+,7
1529.43,2110.95,195.76,33.52,53.14,"21al29dejulioenel Par— quedeExposición,con'La cocinaperuana'parare— valorizar variadosplati— llosdenuestragastrono— GFeriaCalleUno—Com:— praperuano:El 28 yade julio en el arco del Parque deLa Amistad deSurco, conropa, calzado, acceso— riosyotros.(I.Medina) O",7
1729.75,2447.75,164.25,73.5,76.88,Regreso de Peral — £* Mundial impulso negros,7
1533.58,2619.17,62.08,28.92,87.67,G» La participación de Perú en el Mundial ha sido positiva porque,7
1517.25,2693.5,79.25,28.0,87.0,fue un importante impulso,7
1557.76,2807.05,71.71,26.62,90.57,para los negocios. La Cámara de Comercio de Lima informó que se ele— varon las importaciones de televisores y Mariano Raba—,7
2356.0,152.4,113.8,37.2,49.4,a | IACTUALIDAD] y ),7
2276.2,849.36,89.16,29.16,83.04,"C> Los fanat¡cos + tendrán da, Tromecomprobóel actividades para celebrar éxito susshows. Ves— los 200 años de la publi— eidolon lentesoscu— canción de ciencia ficción",7
1959.79,1219.0,132.33,33.44,71.56,"ros, peluca y un atuen— donegro, Julio semue— vealritmodelosgran— des hits' desu ídolo, co— mo 'Smoothcriminal”, Blacker whi— te' y mirror”, mientras público dejadeaplaudirlo. ”La gentesequedaim— presion ada cuando ha— gomas espectáculos. Veresefuror del públi— coes como vivir en carne propia loque sentía Mi— chael”, finaliza. (Sonia 0bregon) [+]",7
2166.21,2049.29,84.57,42.0,59.5,En y vecino l de l 1lb'ib Pasesdel] (í£]ib El e y Goes vroletídeplaca AND y,7
2410.34,1221.61,77.38,28.41,87.2,"escrita por la inglesa Mary Shelley, que narra el origen amiento con su creador, el doctor Frankenstein. El Británico Cultural [Bella— vista 531, Miraflores) ofrecerá [ingreso gra— tuito): Hoy, proyección y musicalization de la pelí— cula 'Frankenstein' (1931). Hasta el viernes, Conver— satori sobre su incidencia (literatura, cine, televisión), conferencia y concierto con banda. [LM.) [+]",7
2418.69,2643.8,71.82,25.39,86.63,") pero a las canchas también aumentó la demanda”. Amarra y el Merca— _ do Central 'rayaron' con camisetas y otros productos, los restaurantes transmitiendo desde tem— piano partidos y las casas de apuestas online como Apuestalotal.com e Inka— bet con 'pico' de demanda durante los partidos de la selección. [<)",7
1980.36,2859.27,54.73,27.09,86.09,"nal, de LG Perú, |nd|co T ”el regreso de Paolo Gue—",7
1445.92,323.0,84.15,43.54,66.54,<Sheput llama a sus p colegas a mantener © e o S ps,8
1510.73,546.82,90.0,29.18,68.18,"( . El,aa/¡er/doxde sacar una y e firme”. ALBERTO.QUINTANILLA (NUEVO PERÚ)",8
1635.0,808.73,75.45,27.73,84.91,"puertas. Hay que ver, si se animan, P bienvenidos”. LETONA [FP)",8
1560.62,997.62,175.38,31.75,73.5,se'paraseguirconlapre— side nci a de la Mesa Direc— tivadelCongresode la Re— pública.,8
916.76,1250.56,159.97,34.35,69.09,"EllegisladorGilbert Vio— leta(PPK)negóquesu ' l ban cada haya entabl ado abancadadePe— pretender dividir a undiálogoinstitucional ruanosPorel Kam— y conladelfujimorismo, tal bio(PPKacusóa Oposición para Seguir comoseafirmó, ”Esuna ade Fuerza Popu— H H suerte de estrategia del lar(FP)depretender'se— |a pres¡denc¡a de Ia fujimorismode'divide",8
547.5,1517.5,123.75,27.0,90.0,"DEL GOBIERNO, SEGÚN HERESY",8
582.0,1558.17,169.83,63.5,76.0,Se viene derogator de ”ley mordaza',8
1534.21,1579.14,66.21,27.79,91.07,sentadas por el Ejecutivo y la bancada de Peruanos Por el Cambio (PPK) contra,8
913.12,1698.78,63.06,31.06,83.23,"© ”El Ejecutivo aposta— al referirse a la mordazal”, — ción es hacer una ley — esta norma. rá por la derogator a — promovida por Mauricio Mul— — transparente para qi El titular de Justicia través de un proyecto der y que prohibe la — el uso de los fondos — también habló sobre alternativo que públicos en materia l.(,“ los posibles cam—",8
226.45,1870.73,72.82,27.55,88.55,"genere consen— so”, afirmó el ministro de Justicia, Sal— valor Heresi,",8
1584.12,1870.0,74.5,28.88,79.06,ee e” dijo que es ”una deci— sin autónoma que le corresponde al presi— dente”. (MBL),8
1121.71,1865.12,78.53,24.71,85.82,"de publicidad estatal”. [ En tanto, el Tribunal ¡ Constitucional admi— ti las demandas por constitucionalidad pre—",8
745.44,1801.56,56.33,26.67,80.11,publicidad esta— — ell tal en medios de r,8
769.0,1920.0,64.83,38.0,72.5,"X'á"" Agregó que e, ”la inten—",8
1341.29,2275.14,133.29,32.29,63.29,E POR: MIGUEURAMÍREZ / Periodista de investigación',8
1285.83,2584.56,79.28,30.1,83.26,"sobornos, a cambio de obras públicas, durante varios gobiernos, entre ellos el de Alan García. La semana pasada los destacados periodistas de investigación Daniel Movera (del programa ”Cuarto y Doris Agarre (del diario 'La República') destacaron que la empresa de Antonio Nava había facturado ¡17 millones de dólares! a Obrecht, entre los años 2006 y 2017. Las pesquisas están a cargo del fiscal de lavado de dinero José Antonio Castellanos. Hasta hoy se ha descubierto que, apenas ganaba las obras públicas, Obrecht contrataba a Transportes don Reyna', del hijo del secretario personal de Alan ee a d e ee l e ea a ee megaproyectos.",8
477.22,2475.7,76.69,29.06,88.77,"por segunda vez, Luis Nava Guibert y sus hijos pasaban penurias económicas. Según cuenta gente de su entorno, tan difícil era su situación financiera que José Antonio Nava Mendiola, el hijo mayor, no disponía de fondos ni para pagar el colegio de sus hijos. La familia tenía una empresa llamada Transportes don Reyna' que hacía servicio de carga. Sus camiones eran tan viejos que unos contratos se anularon, porque las unidades se ma'ograban constantemente. La vida de los Nava cambió cuando Alan García asumió la presidencia. Luis Nava padre fue nombrado por García como su secretario personal, su hijo José Antonio asumió las riendas de la compañía de transportes casi quebrada y apareció en escena la empresa corrupta Obrecht. De la noche a la mañana —siempre según sus amigos— José Antonio empezó a llevar una vida de L5o, adquirió una residencia para su famiñia, propiedades, autos de estreno, viajes a Europa y otros gustos de millonario. Su vida de placer y comodidad, sin embargo, se detuvo cuando estalló el escándalo Jato”. Entonces se supo que la empresa Obrecht había pagado millonarios",8
2132.03,2766.57,105.6,39.86,81.54,"Durante los dos gobiernos del mandatario Alan García, varios de sus misústros, y hombres de su confianza se volvieron millonarios y hoy caminan orondo por las calles. Esa pista está por descubrirse. e d el",8
1922.27,836.0,211.73,34.1,74.06,"S administracióndel Parlamento.Apo— y aremos una lista 4 alternativamulti— * parti daria para que (FuerzaPopular)no continúe”. PRINCIPIOS Incluso,Juan Shut (PPK)sedirigióasusco— le gas deban cada yloslla— maun ejerciciodedig— unidad ydistancia'conel fujimorismo. Descartó toda posibilidad deque legisladoresdesubanca— daint egre n una Mesa Di— recti valid era da por Fuer— zaPopular. ”Nopodemosirconellos poruntemadeprinci— aseguróShut,en relacionada versióndesu colega deban cada Moi— sésGuía,quienadmitió un acercamiento con el fujimorismo. Variasbancadashanex— presa do su respaldo a una lista alternativa que seenfrentealfujimoris— mo.(Miryam Beteta) 0",8
1979.75,1767.0,60.58,29.0,87.58,€9 De los 800 patrulleros compra— dos por casi 29 millones de,8
1930.46,1919.92,80.23,28.0,90.77,"no de Llanta Humala, 458 están operativos y 342 inservibles, según las investigaciones",8
2406.57,475.71,59.0,31.71,83.29,Los deudos de €9 las víctimas de,8
2394.07,948.54,64.5,26.35,83.04,"los casos La Cantuta y Barrios Altos solicitaron un ”control de convencio— nalidad' para — p que se revoque E M mandatario — | — Alberto Fujimo— [* — ri. El abogado — E a liares, Carlos Rivera, preci— só que buscan establecer si dicho benefi— cio se dio de acuerdo a la Convención Interamerica— na de Derecaos Humanos y con la sen— tenia de la Corte Interamericana de Dere— caos Humanos. (MBL) G",8
