left,top,width,height,conf,text,page
1832.37,1244.19,62.12,28.12,84.16,": les da carta libre para destrozar carteles de : tránsito y tachos de basura, pisotear jardines, : pintar las paredes o causar algún otro daño : a instituciones públicas o privadas. Repudio : el vandalismo en el que degeneran, a veces, ee",2
1911.54,1115.38,72.0,26.08,91.15,"Las personas tienen derecho a protestar si ocurre alguna injusticia, pero eso no",2
1237.36,1571.69,70.64,28.56,87.53,"5:3 El Instituto Nacional de Cultura (INC) y el Instituto Nacional de Defensa Civil [Indeci) tienen la responsabilidad de evaluar las antiguas casona que están en peligro de caer, para tomar las medidas preventivas que correspondan.",2
1450.64,2337.55,53.82,19.91,76.36,"Tt Contenido elaborado Jr. Santa Rosa No247, Piso 7, Limal. e",2
1509.0,2298.25,46.25,19.75,88.75,por Empresa Editora El,2
1927.38,1523.69,58.06,27.31,91.88,Las marchas de protesta se deben reali— zar con autorización y sin causar daños en la,2
1869.12,1611.48,64.88,27.52,80.12,: propiedad pública o privada. En las últimas mani— : estaciones se ha producido un vandalismo que es : duramente cuestionado en las redes sociales.,2
1922.25,2295.92,51.33,21.0,62.0,o ee s d Página web: Editora El Comercio Paracas a s,2
1889.29,2367.0,73.14,23.71,64.86,tromegtrome.com _| 10008 105 derechos reservados. ie,2
2071.67,2391.67,55.0,21.0,89.67,Prohibida su reproducción total o parcial.,2
2472.0,345.43,46.29,27.86,82.29,1 escu domo legal y está con,2
2441.1,660.75,59.0,29.85,88.55,Marco Arena tiene tan poca credibilidad que la mitad de su bancada se le fue en un año. La mitad.,2
2396.4,1059.1,66.1,26.1,92.1,¿Está de acuerdo que Mercedes Arroz siga presidiendo el gabinete?,2
2404.0,1206.71,47.29,27.0,74.43,¿Cree que Alberto Fujimori ha oe E,2
2367.5,1731.8,89.2,29.1,75.0,de Fuerza Popular? E —— 5 i — 4 (e Bomberos . Emergencias Defensa Civil E Águilas Negras 3623277 Escuadrón verde _ 4276904 Luz del Sur Semanal 3178000 Indecopi TOME,2
2411.18,2144.64,57.18,17.27,73.18,"5+ PARA CUALQUIER CONSULTA SOBRE LA PROMOCIÓN, :2 AMENOS Al :",2
2427.33,2316.72,53.72,22.67,90.89,Hecho el Depósito Legal en la Biblioteca Los artículos firmados y/o de opinión son de exclusiva responsabilidad de,2
369.33,2603.22,70.33,37.56,88.0,Porque todos los Año día de la mujer en,2
2244.5,2665.0,200.0,46.5,65.0,NEGOCIOS BELLEZA SICOLOGÍA PAREJAS,2
273.5,2121.0,19.38,72.0,81.62,*SOLO PARA ALUMNOS DE SECUNDARIA (ANO ESCOLAR 2018).,3
1621.0,152.43,80.57,26.29,87.0,MARTES 9 DE ENERO DEL 2018 __3,3
1603.8,1307.0,94.2,100.2,45.0,e ¿/C)0 ES % —,3
1780.73,747.36,88.73,66.55,45.64,o me! [ / ¿f”>é13 íX/Z/ E“%1l© é_%g( QL“Q) 3 ir,3
754.8,1414.8,133.2,23.4,79.6,INICIAL — PRIMARIA — SECUNDARIA,3
798.0,1527.75,169.0,37.25,87.75,ENTREGA GRATUITA DE TABLETS*,3
933.0,1669.25,86.75,23.75,76.5,3 SEDES EN PROVINCIA,3
676.33,1835.67,84.33,26.0,82.0,Callao Chanchamayo Corrillos ta Los Olivos,3
557.5,2080.75,74.0,21.75,89.25,Salamanca (Ate) San Isidro,3
916.12,2156.88,54.35,22.24,90.12,San Juan de Lurigancho Atendemos los DOMINGOS Santa Anita de 9 a. m. a 1 p. m.,3
559.67,2293.0,51.5,21.83,78.33,e Villa El Salvador Villa María,3
1251.75,2589.5,66.0,35.5,83.0,) 922 336 565,3
1112.62,1361.17,152.73,29.6,74.33,"ndefensapropia, un suboficial de la policía vestido civil, mató un balazo la cabeza al presunto integrante de unbandage raquete— ros' robarle cuando sacaba su auto deunacochera,enSan Juanne Miraflores. Eranlas5:30delama— ñhanacuandoelagente, cuya identidad se guar— da en reserva para evi— tarrepresalias, fuein— interceptado porlos la— drones en el frontis de una vivienda del sector *DocedeNoviembre; se— gundaampliación del asentamiento humano 'Lalnmaculada”. ”Elagentesacabasuca— rrocuandoaparecióla moto con dos mucha— chos. Unobajócon un arma”, contó un po— licía. Elefectivodes—",4
357.82,1513.46,52.07,23.11,89.68,"Un policía de civil estaba sacando su auto de una cochera, cuando en una moto aparecieron dos | muchachos y uno de ellos se bajó portando un arma.",4
746.2,1799.7,58.3,27.2,91.0,*> El agente reaccionó y disparó contra el presunto ladrón.,4
755.5,2032.75,70.62,27.75,88.5,"corriendo, mientras disparaba su arma contra el policía,",4
275.75,2442.75,127.25,49.25,86.5,BOTICA ”Malditos de la,4
1171.58,2509.82,67.36,27.85,88.55,"Los detenidos son Miguel Osario Amarra [21?, Humberto Lindo Charry (23) y un ado— decente de 17 años, quienes se desplaza— ban en el auto de placa F7C—149, por la avenida El Parque.",4
766.29,2675.29,74.14,32.43,80.86,"caución porlas — Según la policía, asaltaron",4
249.75,2692.25,53.75,27.0,85.0,calles de San Juan,4
804.45,2797.67,52.38,26.33,82.12,"Al e e una farmacia en la cua— cho, la policía dra 22 de la avenida 13 capturó a tres ” do 400 soles y de Enero. Las cámaras de : dos CPU de una seguridad los grabaron. la banda 'Los [+)",4
1094.81,223.5,104.69,39.75,69.62,a sospechoso lo encadenó cuando sacaba su auto.de la cochera y bubonic y b“..- Í' S,4
1536.77,960.15,98.54,40.77,86.08,¿<Cómplice abandonó su moto y huyó a la carrera en medio de tiroteo,4
1503.37,1657.23,141.37,30.17,77.81,"enfadó su pistola y que sedesplomó. El cómplicedejóla mo— toy huyócorriendo mientras dis paraba al + a OTROAGRAVIADO Agentesdelacomiraría del sector identificar on aloccisocomoGilberto GorpaZora(27), aquien sele halló un revólver. Cercaestabalamotode placa 5122—3F. El suboficial, de 34 años, fuellevadoalaco— miraría adondellegó un hom— brede33años, quien denuncióelrobodesu celular y reconocióco— . coautor al fallecido. Alaescenadel crimen llegaron familiares de",4
1410.0,2104.75,174.25,26.75,64.0,"¿ ¿ GilbertoGorpa,quie— nesdijeronqueeraco—",4
1527.5,2209.25,53.0,26.5,53.75,Y (José Yucra) [+],4
1997.29,925.37,71.29,27.43,88.29,"co delincuentes que robaban vehículos para usarlos en asaltos con la modalidad del 'cogoteo”, en ( Los sujetos, quienes caye— ron en la cuadra 2 del Moquegua, se iden— notificaron como Ángelo Ramos Quizo (33),",4
1964.22,1300.22,57.15,29.19,75.48,"ras (39), Jean García _ Dueñas (29), Ker— y bin Estrada Loco (24) y Sexto Berro es ( 00 e e prontuario policial en el puerto chala—",4
1902.4,1686.0,133.0,52.4,74.8,”Pelao” _ acuchilló a mujer,4
1978.67,2050.48,67.04,26.9,87.46,"&» Luego de permane— d ee Alfredo Casachagua Ponce (31), 'Pelao', fue detenido por la policía, que lo acusó de acuchillar a su exconvivien— te y dejarla al borde de la muerte, en El Agustino. Un agente de la Dirincri informó que en diciembre pasado, atacó con un cuchillo a Lucero Infanzón",4
2120.0,616.0,217.25,60.25,88.75,robaban carros para asaltar,4
2054.2,720.6,52.2,28.2,91.4,La policía atrapó a cin—,4
2272.53,1087.27,53.13,30.67,64.47,"& de armas y otros delitos”, Is > ! indicó un oficial. |E (e —",4
2391.67,853.85,81.11,28.0,82.85,"co. Se dedicaban a robar vehículos modernos, los cuales utilizaban para desvalijar tiendas, super— mercados y 'cogotear' a d rd t denunciados por hurto agravado, tenencia ilegal",4
2416.91,1266.0,61.97,27.56,88.65,"En el interior del auto, a de placa AXL—075, don— de se les capturó, los agentes halla— ron armas de fuego, 39 de droga y guantes quirúrgi— cos, que usaban para cometer sus fechorías.",4
2410.89,2110.3,60.73,26.2,86.18,"una violenta discusión, ya que ella no quería reanudar su relación. ”A pesar que se encontraban separados, el hombre aún la celaba. Le clavó el arma en el estómago y el pecho. La víc— tima se salvó de milagro”, detalló un oficial. (N.Salazar] &",4
2359.2,2557.2,42.6,27.2,62.6,a violo cuando . F,4
2592.2,1768.8,34.4,32.4,38.4,o a s na a,5
930.33,2600.92,229.5,69.5,52.42,A A u Deposita tus qu d gramas I:III en las ánforas autorización in,5
895.56,150.44,99.67,29.78,83.56,6 _ fACTUALIDAD) MARTES 9 DE ENERO DEL 2018,6
2044.0,269.78,84.33,27.89,76.44,DE Los 3 premiOS pe $/.500 per 08/01/18 1<l,6
1913.67,333.39,72.44,13.61,75.33,NOMBRE: MILTON ALCALA E e ir DISTRITO: SAN JUAN DE LURIGANCHO DISTRITO: SAN MARTIN DE POBRES DISTRITO: LURIGANCHO,6
1983.27,362.0,42.0,12.91,83.73,No DE LA SUERTE: 15943584 d No DE LA SUERTE: 1471002,6
1937.61,404.67,57.5,13.94,81.56,"Inscripciones todos los días de 6:00 a.m, a 6:00 p.m. Sorteos: 7:00 p.m. Términos y condiciones en wwwtrome.po",6
451.5,651.33,312.17,112.67,73.83,Lluvia de premios toca la semana,6
687.79,967.51,97.36,35.26,74.28,"'á 'Súper(ljlama¡ en tivo¿l aganadora' es la Losdomingos sa— promoción más e tremenda len los 5 mil soles regalona, puesto— promoción y llévate del'reventónse— da la semana reparte M A manal' y, delu— miles molesten efec— p|at¡ta en — nesaviernes,re—",6
461.43,1216.29,168.0,62.86,84.14,Jugo de manzana y pepino nuesto corazón,6
312.55,1487.8,69.05,26.0,83.95,"Si quieres — %f*fq a te y saludable, | licra cinco man— ganas con su cáscara y medio pepino, también",6
1143.12,1536.35,56.12,28.41,84.76,"<© el recibir al Papa Francis— co continúan, a pocos días de su arribo a nuestro país.",6
559.26,1753.0,70.3,27.79,86.93,"sin pelar, en dos vasos les de colesterol, En Lima, la Municipalidad con agua. Sírvelo bien frío — accidentes cerebrovascu— de Surco realizó el mante— con una rodaja de pepino. _ lares y enfermedades del pimiento de pistas, veredas ¡No cometas el error de corazón. ponerle azúcar! Bueno para combatir Ayuda a combatir el la falta de apetito, can— asma y el estreñimiento. _ rancio y nerviosismo. Es un remedio natu— Fortalece las uñas y ral para la diarrea el cabello. e e Facilita la digestión,",6
253.88,2120.21,61.67,31.12,81.33,antitumorales. © Reduce los niveles de azúcar en la san— ( d que es efecti— “ vo contra la diabetes. Pre— D viene PA,6
679.33,2010.0,67.67,29.89,91.56,protege las membranas de la boca y del intestino.,6
868.64,2122.0,54.5,24.07,70.86,", Toxinas y la diso— y .e a loción de cálculos ei ei €",6
772.2,2209.8,169.2,53.4,58.4,¿'nales. Famoso (A energíayfortalece osito,6
597.55,2322.09,83.09,41.73,69.64,el sistema a los altos 'mmumtaVUG|IVG ( : ' rio.,6
714.83,2559.83,116.17,58.33,82.67,Inca Kola con / la marinera,6
708.64,2779.76,69.4,28.16,89.44,"é» La bebida de sabor nacional Inca Kola le rinde homenaje a la mari— nera, por las celebraciones del espectacular Concurso Nacional y Octavo Mun—",6
1153.77,2706.64,68.62,27.51,84.97,". dial que se realizará en Trujillo desde este sabado hasta el 28 de enero. Como J auspiciado del fes— tival, lanzará una edición especial decorada con símbolos de la marine— ra: pañuelo, falda y bandera nacional. (LM.) [+]",6
338.4,2587.2,66.4,12.0,66.4,vr AMA““E MATRIMONIAL 8/ 250,6
268.0,2624.25,37.25,8.0,54.25,", waner mos e",6
314.83,2661.67,50.33,27.5,71.0,"v ABANGA 270 OF, 110 ie",6
1584.6,743.85,116.15,27.7,74.95,partimostrespre— mios diarios de 500 soleada ”%. Partner la posibili— daddelle— | var te uno de estospre— 5 miossolotiec— Y nesqueinscribir— llamando al,6
1598.75,1047.25,108.0,27.5,76.5,gresaranues— tra web (www.,6
1550.52,1613.65,61.74,25.52,90.43,"y áreas verdes cercanas a la Base Aérea Las Palmas, donde se realizará la multi— ordinaria misa. En tanto, en Trujillo un gru—",6
1565.4,2116.3,58.04,27.31,84.53,"GD el es ee peruano más famoso del mundo, regresó a Lima para el estreno de su segun— da película. El carismático personaje fue recibido por grandes y chicos. , La película Paddington 2' se estrenará el 1 de febrero y apunta a ser 'taquiille— ra', éxito que ya logró en el Reino Unido y otros países de Europa. El osito busca— rá el regalo perfecto para su tía que cumplirá 100 años, pero tendrá que dete— ner a un ladrón. [LM.) [<]",6
2144.66,684.0,154.31,33.88,66.19,"trome.pe)pararegis— das, hacer arreglos a tu trartusdatospersona— casa,realizarunviajeo |ea invertir en los estudios Puedesanotarte todos e losdíasde6delamaña— — LLEGÓLASUERTE naa6dela tarde, porque — Ayerlunes8deenero, los sorteo s se realizan a — ganaron 500solesca— las dela noche, siem— dano los siguientes",6
2340.0,861.83,167.67,30.33,78.83,"lectores: Milton Alca— 14(1594384,deSanJuan de Lurigancho),Sonia",6
1974.56,855.89,110.0,32.11,73.56,"frente un notario pú— blico, quenda el tradi— cional'esconforme”.",6
2178.19,1001.0,128.52,31.43,73.52,"¡Imagina todo lo que Dávila(1102745,deSan puedes hacerlo al— Martín de Porres) y Leo— unos de nuestrospre— nelCastro(1471002, de mios! Desdepagardeu— — Lurigancho). [+]",6
2385.62,1306.71,74.65,26.76,87.06,"de Lima realizó el concurso Jóvenes Pintando Espe— ranza!, donde participaron más de 300 personas, entre niños, jóvenes hasta abue— listos y turistas. Hicieron dibujos con colores, acuare— ... las y temperas de bandera",6
2053.57,1323.14,57.05,26.52,87.48,"po de monjitas prepara 100 mil E de harina de trigo que se repartirán a los fieles, mientras que en Puer—",6
2196.38,1543.24,64.28,28.28,82.31,"to Maldonado 400 agentes — ; — del Papa, iglesias con están listos para ser piletas y palomas, los guardianes del — con frases como Sumo Pontífice. 'Gracias por",6
1949.56,1673.22,55.11,26.44,91.67,"Previo a la llegada del Papa, ayer la comuna",6
2325.67,2027.67,81.11,28.89,73.44,y ) ciudades von religioso de Ios pobres Gu no,6
2424.4,2184.8,110.8,39.8,77.6,e|¡ncuentes“ d| I&m9= ¡ncluso fue,6
1596.27,2774.46,66.38,26.42,88.15,"porque te premia con grandes regalos, que podrás disfrutar con toda la familia. El martes 30 de este mes sorteare— mos una linda lavadora que podría",6
1621.86,2639.0,100.86,26.43,77.29,Demuestra tus conocimien— tos resolviendo el 'Crucitrome',6
2113.59,2739.12,69.31,26.81,86.25,"ser tuya. Ponle a tus juegos tus datos per— senales y depositados en los lugares autorizados. Mientras más envíes, más chances de ganar tendrás. ¡Todos los meses tenemos premios para ti! [+]",6
1626.0,158.67,62.22,19.89,78.33,» ¿v MARTES 9 DE ENERO DEL 2018 l,7
2428.5,331.43,51.97,27.83,83.63,"NADE en paralelo a : la orilla del mar, aléjese 50 metros. : ONO entre con infla— B b|es sobre todo en playas! : ab¡ertas. pues la corriente | :",7
1320.5,283.0,65.83,36.67,79.83,"or sus fuertes oles— — Azul, Los Pulpos, es y corrientes, seis",7
1365.31,363.31,73.08,34.69,81.38,ee a Mala y San Pedro capital se han con— en e| rank¡ng,7
1103.5,425.5,71.5,23.5,92.75,vertido en un verdadero,7
1838.0,504.3,61.7,29.37,82.04,"peligro para los bañistas. encuentran Los Pulpos B Jala más rápido. La playa Cerro Azul [Cañe— [Punta Hermosa), Mala ¡ OPONGA atención a sus — | tel encabeza el ranking de [Cañete) y Santo Antonio B nmos para evitar que se X p|erdan y recarguen la",7
1319.01,699.41,57.72,26.86,86.96,"las más peligrosas. Según y San Pedro [Lurín). En el mayor Henry Paz, jefe de la zona norte, la menos —. operaciones de la Policía de — apta es Santa Rosa Salvataje, solo entre el 15 de — [Ancón). diciembre y el 6 de enero se — ”Estas playas se carac— han producido en ese bal— erizan por ser abiertas serio cerca de 25 rescates. — y arrastran fácilmente a En la lista también se las personas”, seña—",7
2410.88,739.24,70.35,29.24,79.76,"ó el mayor Paz. Entre las playas 'mansas' destacan Haplo [Pucusana), Agua Dul— la [Sonia Obregón) o",7
1274.6,1083.2,121.0,59.8,91.2,Ya no importa la hora.,7
1199.0,1321.43,171.43,65.71,90.0,"Con RAP Player, tú decides qué escuchar",7
1333.17,2577.0,245.0,48.0,84.83,DESCUBRE NUESTRA NUEVA PLATAFORMA ON DEMAND,7
873.95,2717.76,118.24,44.14,88.24,Entra a rpp.pe y escucha lo mejor de nuestra programación cuando quieras. Q RAP Player pone el tiempo en tus manos.,7
362.43,877.64,88.36,42.86,90.36,negar que arreglo para salvar a PAK a cambio de indulto a su papá,8
481.14,1249.1,136.1,28.95,75.24,"urascríticasre— el jimori(Fuer— zaPopular)por negarse hubo'unto— y negocia— ción' para salvar de la va can cia al presidente Y Pedro Pablo Kuczyns— kia cambio del indulto a su padre, AlbertoFu—",8
396.4,1493.4,126.2,31.2,79.8,NUEVO PEDIDO DE VAGANCIA D,8
288.72,1831.28,71.17,29.24,84.14,"Como ”oportunis— mo electoral' calificó el congresista oficialis— ta Juan Shut el anuncio de Marco Arena (Fren— te Amplio), quien dijo que EE e rá en los próximos días",8
498.67,2067.0,125.83,26.83,89.5,AMIGOS CERCANOS COMENTAN QUE EL EXPRESIDENTE,8
715.76,1747.24,71.88,27.65,90.82,una nueva moción de pedi— do de vagancia contra el presidente Pedro Pablo Afirmó que Arena des—,8
715.5,1872.5,88.75,29.25,89.25,aparecido de las encuestas',8
696.57,1934.29,94.43,26.86,88.57,"y necesita reposicionarse. ”Entonces, como no tiene",8
501.35,2122.06,76.82,29.35,84.12,"ALAN GARCÍA está preocupado por lo que pueda decir Jorge Barata, el representante de la empresa computa",8
489.88,2179.75,90.62,28.25,88.62,"Odebrecht, que se encargó de repartir millonarios sobornos",8
473.04,2325.72,83.48,27.98,90.17,"y financió campañas electorales en el país. En su desesperación, García ha puesto en marcha su conocido ingenio y astucia para tratar de confundir la estrecha amistad que tuvo con Barata y descartar cualquier tipo de negocios que ambos hubieran acordado durante su segundo gobierno (2006—2011). Sin embargo, hechos que son públicos, lo desmienten",8
475.33,2604.33,75.88,27.33,88.02,"La semana pasada, García pagó una pauta publicitaria en Facebook para difundir un audio del 2016 donde Barata afirmó, ante una comisión del Congreso, que nunca hablaron de temas ilícitos en las innumerables reuniones que tuvieron en Palacio de Gobierno. ”El presidente García no se involucraba en nin?uno +3",8
362.0,2736.57,74.57,28.43,90.14,los temas de los proyectos de adjudicación.,8
533.18,2795.05,62.09,26.95,90.77,"ocurría llevar uno de estos proyectos a Palacio porque nos botaría de allí”, se escucha decir a Barata. Un poco más y",8
307.0,2850.5,68.75,25.25,90.0,santificada a su amigo.,8
1242.5,228.5,52.25,26.25,45.75,"7 y aé: K""'¡""U)mcrl",8
1321.18,464.91,18.45,15.27,57.82,", j a | me a el 2 diálogo, ie e",8
1379.09,1090.16,138.41,35.47,59.12,"que ”desde — Elindultofueelresulta— y do de un toma y daca...”. E e ee e e n Apaza(Frente Amplio) hICIGI'OH indicóque'desdepri— OSCUROS — siónsehicieronlosos— e o el e e negocios praronconciencias... a Ayer.ensuTwitter, Kenji Traslasdeclara— indicóqueyaborródesu",8
1566.43,1355.86,163.71,33.14,49.57,listadepropósitos'con— seguirla libertad' de su padre y que ahora seen—,8
1101.5,1356.38,133.88,31.62,74.38,"cion es de Kenjien'Cuar— topoder, Tony Descanso dique ”el fuji mori smo",8
1545.18,1728.24,74.96,27.86,89.62,"esta figura nuevamente de la vacancia”, expresó. Por su parte, el expar— lamentarlo José Barba Caballero indicó: ”Está loco, es un demago— go barato o cree que los peruanos son tarados”. Marco Arena también anunció que será el can— dato presidencial de Frente Amplio en las próximas elecciones. — G",8
1140.42,1912.33,80.58,28.0,90.83,"argumentos, no tiene pro— puestas, no tiene ningún tipo de fundamento, crea",8
1327.58,2576.95,76.54,27.94,89.64,"Lo que no se afirma en ese mensaje pagado es que, cuando Barata dio esa declaración, aún no estallaba el escándalo Lava Jato, no había delación premiada, por lo tanto, no estaba obligado a decir la verdad. Ahora, en su condición de colaborador eficaz, lo tendrá que hacer en las próximas semanas cuando sea interrogado en Brasil por el fiscal josé Domingo Pérez. No solo eso. En octubre del 2013 —en una declaración ante la comisión investigadora que presidió el congresista Sergio Tejado— Alan García negó conocer a Marcelo Obrecht, el dueño de la empresa brasileña! 'Solo conozco al señor Barata, se le escucha decir a García cuando Tejado le preguntó por Marcelo Obrecht y otras dos personas. El mismo Obrecht lo desmintió en noviembre pasado cuando fue interrogado por fiscales peruanos",8
1907.44,292.89,103.11,40.11,81.89,"quién quieren engañar, Estamos ante una estafa y conspiración”.",8
1938.9,473.8,91.0,31.8,89.3,"Acá hubo un indulto negociado, no ¡podemos pecar de ingenuos”.",8
2050.5,552.0,119.75,30.75,80.0,JUSTINIAN APAGA [Frente Amplio),8
1937.24,684.29,84.41,33.88,84.53,"/XEI indulto es prerrogativa del presidente y si hubo, como mencionan, ©mlo entre Kenji y PPK, ellos",8
2025.75,774.0,128.75,30.0,90.25,deberán responder”. RICHARD ACUNA,8
1952.0,1103.77,147.32,31.55,73.61,"focaráen' trabajar porli— bertades' y dargoberna— abilidad al país' Deotrolado, Alberto Fu— Jimoripublicó un tuit' donde da cuenta queen abogado Miguel Prez Arroyolorepresentará antelaCorte Interame— rica n a de Derechos Hu— manosqueveráeltema desuindultohumanita— riel 2defebrero.().Sala— zar)",8
1985.83,1944.75,68.58,30.42,87.5,"CD En diciembre, ante la Comisión Lava Jato, Alan García negó haber—",8
2415.36,1009.49,59.22,27.44,87.36,"© a e enero se realizard la marcha contra el indul— to humanitario otorgado a Alberto Fujimori. Se ini— criará a las 5 de la tarde y, según el director de la Policía Nacional, general Richard Zubiate, se rea— lizard solo por las calles del Centro de Lima. Al día siguiente, viernes 12 de enero, los sim— pa tiz antes de Fujimori participarán en la Marcha por la consolidación de la paz en el Perú'. Empeza— rá a las 4 de la tarde en el Campo de Marte (Jesús María). [+",8
2412.84,1755.36,60.94,26.68,85.16,"se reunido con Emilio Alves Odebrecht, padre de Marcelo Odebrecht, pero los registros de Migraciones y de visitas a Palacio señalan lo contrario. Según poder”, García dijo que el Emilio que reci— e ee d ie a de Marcelo, Pero al revisar el pasaporte del que llegó a Perú se comprueba que nació el 25 de enero de 1945, con lo que se desbarata la versión de García. [+]",8
2197.41,2106.9,72.24,26.69,91.41,"y brasileños: ”Alan García era un presidente que tenía una estrecha relación con la familia. Conoció a mi abuelo en el primer mandato (1985—1990), luego a mi padre y",8
2149.15,2252.48,57.36,27.09,91.24,"De otro lado, una pista que aún no se explora son las cuentas en el Mein Bank, de Antigua y Barbuda y Austria, tal como lo dijo la semana pasada la primera dama",8
2167.29,2524.16,74.34,26.78,89.38,"En un tuit, donde afirmaba que ni a ella ni a su esposo el expresidente Olanta Humana les encontraron cuentas en paraísos fiscales, Heredia escribió; ”Las decenas de offshore del sector de operaciones estructurada en bancos, como el Mein Bank (de Austria), se utilizaban para pagos no contabilizados fuera de Brasil para sobornos o favores políticos. ¿La Fiscalía ya analiza esos otros casos de quienes hoy dicen no sentirse aludidos?”. El hombre clave en esas operaciones era Alivio Rodrigues, quien manejó 28 de esas empresas en",8
2135.53,2787.13,91.6,26.8,90.2,"De hecho, si Barata cuenta la verdad, se desatará un terremoto político con consecuencias inimaginables.",8
1971.2,2849.4,67.6,24.6,91.0,Nos vemos el otro martes.,8
454.9,1394.1,124.7,24.3,64.7,| enelqueMercedes | Aráozcontinuaráco— | moprimeraminis— | trayquetendránue— » (o,9
465.6,1566.6,237.4,30.8,75.4,"Habríavariascaras nuevasenelConse— jodeMinistros.Así, Harold Forsythiríaa",9
1109.14,538.71,150.71,29.57,88.29,"la cartera de Relaciones Exteriores, mientras que Manuel Manrique, Ser—",9
1212.5,1313.0,63.5,18.5,81.25,José Manuel Hernandez 7,9
1164.0,1353.67,44.0,26.67,42.0,l .© ui a r a,9
1754.0,1369.6,33.8,14.2,60.4,e de sarver a R,9
