left,top,width,height,conf,text,page
826.67,2011.97,142.33,33.6,76.47,"trado, Marcos Ortiz Hidal— go (36), quien resultó herido y permanecia con vigilancia po— licia l en el hospital adonde fue llevado, dijo que los frenos no lerespondieron. Sieteambu— lanchas de los hospitalesdeCa— maná, Mates y Ocoñallegaron al lugar del accidente. Entre",5
804.0,2208.0,114.25,31.0,78.0,los fallecidos hay cuatroniños.,5
845.7,2324.61,119.3,31.3,84.13,"Efectivos de la policía mostra— ron la listado pasajeros, pero esta no coincid ia con el núme— rode heridos. Varios viajaban sin estarregistrados, pues su— bier on durante el trayecto.",5
1336.68,1825.82,127.53,30.6,76.33,"Empleando cuerdas, cables de acero,cizallas, brazostelescó— picos, camillas y trineos, bom— besos y policías lograronrecu— perra 43cadáveres. Uno murió en un hospital. El fiscalacargodeladiligen— cia, Luis Fernando Supo, seña— la que 25efectivosde los bom— besos y resca ti stas de la PNP deCamaná, Caravel y Arequi— pa hicieron dos frente s para retirara los cuerpos. BALSAS Uno fue porrío, utilizandobal— sas que los pescadores de la zo— na facilitaron. Así, los resca— ti stas retiraron los cuerpos orilla aorillaporelrioOcoña. Otroscadáveres fueron saca— dos del barranco elevados hacialaPanamericanacon",5
1276.12,2363.38,139.25,27.75,80.0,"ron llevados a la mor— guedeCamaná, don— dentro fiscal adjunto losrecibió.",5
1570.42,767.88,56.55,29.18,88.61,"CD Varias madres de familia perdieron la vida al lado de sus hijos. Como la trabajadora Yoni Cama Tape y su peque— ña Briana, de 9 años. Alas 5 de la mañana, a",5
1897.75,2396.5,64.75,18.25,65.81,"PedroPablo Kluczynski y n a Arequipa, Desde cum 6, so activaro” 10303 apoyo del re ea",5
1683.22,2623.11,126.33,40.33,59.67,"te enicarreteras'dejestelano en) el [bustalun acantilado, en eliSerpentinide) Basamayo!",5
1961.8,721.8,58.4,27.0,90.0,un policía que le comuni—,5
1975.44,832.44,79.56,26.56,88.11,"sobrina habían sufrido un accidente, Albina rompió en llan—",5
1853.58,1569.16,127.9,30.93,76.11,"Treinta heridos fueron trans— portado al hospital Cama— ná, donde uno falleció.Ocho fuerontrasportado a los hos— vitales HonorioDelgado Espi— nota y Goyeneche,en Arequi— pa.Once heridos graves fue— ron trasladados helicópte— ni El gerente regional de Trans— portesse Arequipa, JoséGa— marra,informóquelaempre— sa Rey Latino fue suspend ida por90días, mientras dur en las ta e CONDOLENCIAS DE PAK El presidente Perú, Pedro Pablo Kuezynski,dioun men— sabe por Twitter. ”Miscondo— encias los familiares de las víctimas del accidentedetrán— sito en Arequipa...”,escribió. En tanto, la gobernadora Arequipa, Famila Osorio, informóqueel Centrode Operaciones Emer— agencia Regional(COER) coordine traslado y atención heridos. ”Miscondoencias las familias todaslasper— solas fallecidas pores— fatal accidente”, mani— esten un mensabeporla mismaredsocial. G",5
1963.36,666.27,56.18,27.09,91.18,"la casa de Albina Ccama, en el distrito de Chala, llegó",5
2014.57,760.29,46.43,25.43,91.57,có que su hermana Yoni y su,5
2420.57,379.13,57.7,25.43,88.09,to cuando vio que de una balsa de pescado— res sacaron *| los cadáveres de sus fami— liares. ”Ella era padre y ue,5
2410.17,611.5,40.0,25.5,91.33,ahora qué va a ser de,5
2365.25,646.0,55.5,30.5,90.0,"ellos”, dijo la mujer.",5
2401.45,761.68,64.91,28.45,90.77,"Además, Ana María Hui— che Apaga falleció con su hija Karen, mientras que Marja Almidón Madue— ño murió junto a su hijo",5
2303.8,2641.2,86.0,29.6,63.8,o segun stad¡st¡cas de Consejo,5
2378.05,1511.0,61.78,26.91,87.88,"Desde la Panameri— cana Sur, el minero Alivio Lame Semana (47) mira conmocionado el bus destrozado en lo pro— fundo del barranco. Se lleva la mano al pecho y, aunque en la volcadu— ra perdió 14 mil soles que llevaba en una mochila, agradece por estar vivo. ”Doy gracias por tener vida. Es cierto que perdí parte de mi esfuer— zo [dinero), pero lo",5
2412.33,1820.67,68.0,27.0,90.17,importante es que estoy vivo. Solo,5
2428.44,1943.12,59.81,26.56,84.62,"pido que me ayu— den a encontrar mi mochila con la ee es el obrero, quien",5
2400.5,2391.17,43.83,15.5,76.0,los rocen m estas Do… el,5
1956.91,2772.0,180.27,34.73,53.55,": ri g¡¡g]m ee ma mmn¡mm GE…IEB©¡EE= el carri l contrario t md&&ñ&,&ad]%d]…&g A 3",5
2408.8,2141.8,59.3,24.6,89.7,", salir expulsado por la ventana del bus apenas este",5
267.62,2068.12,67.46,27.46,85.0,"(_D premios como cha! La promoción de 'El Billetrome”', que está causando sen— sación, trae 500 premios y ya empe— varon a salir los",6
685.09,619.09,112.55,43.64,85.73,"Todos los días regalamos platita, así que inscríbeme con mucha fe",6
672.92,917.15,173.46,30.08,70.23,"a'Súperllama— ee EE! promoción favori— ta detodoslospe— ruanos, pues premia a manos llenas con dinero calentito. Participarenlossorteos",6
1352.61,1736.07,62.56,30.61,79.07,"las bolillas en la Billetrome' ya empe— cartilla. ¡En total — 26 a premiar. Ganaron í | hay 134 mil y cobraron 100 soles soles! al toque, como jugan— be Cada cartilla a ei tiene seis colum— — 47429707), Isabel Mauri—",6
1078.11,2005.11,55.67,24.44,84.56,"¿ columna, ganas el dinero ”| que allí figura.",6
1263.0,150.83,93.5,26.17,88.83,JUEVES 22 DE FEBRERO DEL 2018,6
1057.17,965.0,272.0,35.5,70.83,"sencillo, solotie— nesqueinscribirtella— mandoal710—02600mec— diantenuestrapágina web(wwwtrome.pe).",6
1432.4,993.8,291.0,32.2,84.0,De6delamañanaa6de la tarde puedes registrar DNIyteléfonofijoocelu— lar yaquealas7delano—,6
1668.0,1440.5,59.25,44.5,49.5,ps 5 I ea,6
1124.88,1597.12,80.62,26.75,89.38,"soles para nuestros lecto— res, quienes deben pegar",6
1111.6,1875.8,48.8,24.2,91.4,nas con el monto del,6
2004.83,854.67,19.17,20.17,43.83,N%; gi. ”* ;1. — ;,6
2371.5,864.85,145.53,30.0,73.74,"che salen los nombres de losganadores. Recuerdaquetodas nuestras pro moci ones siempre cuentan con la legalidad,transparencia conformidad queda un notario público. Yayerganaron 500 soles: Lilia Arellano(3619289, dejan Martín Po— rres), RosarioGrajales (3905227,de La Victoria) y Luis Diestra (3063751, de Villa El Salvador). G",6
2333.25,1248.25,231.25,33.0,62.25,E¡¡GIIRM ©(íb. contusiones deten,6
2411.44,1558.44,117.11,36.44,73.0,cert¡f¡cado d homonima Luego de pagar ElBancodala ¡¡Etñ¡b G¡EI£G],6
2438.5,1766.25,101.5,47.75,45.5,[¡qualesteste! Renie prev¡o tp,6
1538.97,2025.57,78.57,27.93,85.2,"cio (80223139), Elizabeth Ligue (46713621), Ediiberto Cueva (06819602] y María Ramos (75741224). Así como ellos, tú también puedes llevarte dinero con— tante y sonantes. LOS premio de 10 mil soles",6
1159.11,1928.44,71.67,27.78,88.0,premio escrito en la parte superior. Si completas una,6
1132.55,2128.05,58.75,25.6,91.3,Las bolillas saldrán en nuestra edición impresa hasta el lunes 5 de marzo. Si te toca uno de los pre—,6
1983.4,2135.0,52.8,32.2,84.2,<D Este martes 27 de,6
1565.99,2263.1,60.43,27.74,86.07,"rg ea mios, solo debes llamar al — ©7 premios de 5 mil soles me sortear un Smart TV ”juegos' sin errores, poner— Tenemos pre— teléfono 311—6399, de 9 de _ ©12 premios de mil soles de 49 pulgadas entre su fiel — les tus datos personales y mios que van la mañana a 6 de la tarde. _ ©50 premios de 500 soles hinchada. depositarlos en los luga— desde los 100 Luego debes presentar tu ©90 premios de 200 soles Para participar en el sor— res autorizados. Más fácil,",6
1380.67,2357.62,61.86,28.38,83.67,hasta los 10 mil cartilla ganadora y tu DNI. — ©340 premios de 100 soles teo debes solucionar tus imposible. [+],6
1534.11,2516.79,85.05,31.42,86.11,< | Valores Anda La capacitación será este Previenen enfermeda— sábado 24 de febrero des cardiacas y del aparato,6
2375.5,2618.5,93.33,27.5,75.33,circulatorio. ©Alizdas contra la ane— a,6
1167.76,2605.06,47.18,26.59,91.47,"de 3 de la tarde a 7 de la noche, en la avenida Are— quita 4545, Miraflores,",6
1165.36,2789.85,63.84,28.34,84.52,"dirigido por el licenciado una dosis extra de CD Invertir en la Bolsa de solas conozcan de esta Marco Puerta. No se nece— Las aceitunas son el ideales para calmar el l % p e a Valores de Lima es rentable actividad, el Insti— sita conocimientos previos aperitivo estrella de apetito. No obstan— a una gran opción para hacer — auto La Moneda organiza el para participar y aprender a las persolas que desean [ =/& que ayuda a fortalecer negocio y obtener un dinero — seminario taller 'Cómo inver— — invertir. Más información al bajar de peso, pues son más beneficios 3 extra. Para que más per— tir paso a paso en Bolsa de 301—0163. [+]",6
209.82,1046.64,251.0,33.55,65.82,"na lo n chera rica y saludableeslacia— veparaquelosni— ños,quedentro deunassemanasregre— sanalcolegio,esténac— tipos ypuedanrecupe— rarenergías.Segúnlanu— tricionistaMilagrosOla—",7
679.88,988.62,127.88,42.25,79.12,"<Incluya panqueques de avena, choclo y frutos secos",7
583.27,1338.0,211.4,31.07,84.13,"no,del HospitaldelaSoli— daridad,estosrefrigerios debencontenerpro— teínas,carbohidra— tosyalimentosregu— ladores. ”Lasloncherasde— bena por tar entre 10% y15%deca— loríasqueloses— colaresconsu— ) miránduran—",7
246.9,1984.9,147.5,49.7,75.3,EN AVENIDA BRASIL Sufre paro cardiaco en plena calle A,7
298.62,2848.0,60.54,26.31,88.92,Don Manuel Suena (59) se salvó de morir tras sufrir un paro cardia—,7
705.94,2396.48,68.91,27.03,89.82,"co cuando caminaba por la avenida Brasil, como le sucedió al periodista depor— tipo Daniel Peredo, quien falleció hace unos días. Este transeúnte fue auxi— liado por su hermano y vecinos, quienes al verlo pálido y desencantado lo lle— varon a una ambulancia del Hospital de la Solidaridad. Contó que minutos antes del infarto sintió un dolor en el pecho. ”Luego se me ador me cie ron los bra— los y comencé a sudar, tuve náuseas y dolor en la mandibula”, comentó el paciente, quien agradeció a los médicos por salvar— le la vida. El paciente reconoció haber sido fumador, pero aseguró que lo dejará para siempre, pues lo hace más propenso a sufrir de un infarto fuimi— nante. (TPL) [<)",7
1182.8,1553.0,75.4,44.6,42.6,MILAGROS) — —— — ——,7
840.66,1703.95,63.88,29.83,82.22,"|_ Evite colocar los alimentos dentro de la mochila, junto a _.. — los útiles y cuadernos, Deben estar en un depósito aparte. ” _ ©No se olvide de ponerles agua, ? _ Des preferible que no incluya jugos envasados, gaseosas,",7
1133.0,337.0,103.71,43.71,88.43,"huevo duro, yogur y pollo con verduras",7
1075.6,1004.32,241.8,34.83,76.28,"teeldía.Noreemplazan nialdesayunonialal— muerzo”,precisólaespe— cialista. Tantoparalosniñosde nivelinicialcomoescolar, recomendóincluircar— bohidratos,comopan— queques avena,cho— cloy frutos secos (nueces, maní,almendras). Pue— denañadirseproteínas, comohuevoduro,yogur, pol lo de shi lach ado con verduras y sangrecitapa— cuidarla hemoglobina. Añadiónosedebenomi— tir las frutas picada s (mango, sandía,papaya), quesonlosalimentosre— guladoresqueprote— genelsistemainmu— nológico,asicomo refresco bajoenazúcarde membrillo,man— zana,cebadaoli— naza, paralahi— dratación.(So— niaObregón) G",7
1085.25,1925.25,167.0,53.5,84.5,HOSPITALES Lanzan plan Cola,7
1147.78,2296.28,63.28,27.2,85.63,"Adiós a la larga espe— ra en los hospitales. El Ministerio de Salud implementar el plan *Cola cero'”, que reducirá el tiempo de espera de los pacientes por una cita y ya no tendrán que amane— e ea r el los servicios de admi— sin y se coordinará con los directores de cada nosocomial para que sim— califiquen sus trámites.",7
1416.67,152.33,98.67,26.67,90.5,JUEVES 22 DE FEBRERO DEL 2018,7
2302.83,1831.0,68.33,19.83,90.83,PRECIO POR PERSONA + TODO INCLUIDO,7
1810.0,2233.6,76.0,24.8,53.3,| I'er Bm DESAYUNOIALMUERZO CENA BUFETE RESTAURANTES ESPECIALIZADOS) ] ¡,7
2043.38,2347.77,73.85,30.77,91.38,¡RESERVA Y COMPRA YA! LIMA 634 2424 LLAMA GRATIS AL: 0800 00 699,7
2051.74,2481.03,72.63,23.0,88.17,| ventaswebl.peru&decameron.com VISITANOS EN : LIMA: Av. Republica de Panamá 3529 — San Isidro Chiclayo: (074) 274377 Piura: (073) 394833 Trujillo: (044) 290278 TC. referencia S/. 3.35 Tarifas expresadas en dólares americanos y nuevos soles.,7
2006.29,2270.43,96.71,17.43,47.0,BEBIDAS snacks 2 BARES DIARIAS S DERORTESACUATICOSNOMOTORIZADOS,7
2066.93,2669.25,56.18,23.0,83.2,"VISA Incluyen impuestos y cargos obl_iga¡oríos. valijas P_unta Sal: Tarifas ) adulto por noche en acomodación doble en habitación estándar vista al jardín. Válido ei a e e l! solo en temporada media, consultar fechas. Tarifa válida para estarías mínimas de 02 ©_3 noches consecutivas. Aplican suplementos por tipo de habitación y fin de semana. Tarifas = no incluyen el ingreso ni servicios de las instalaciones del spa. Todas las tarifas están sujetas a disponibilidad de cupos y a cambios sin previo aviso. No aplican anulaciones y/o",7
2082.2,2793.75,60.85,21.25,86.7,"cancelaciones luego de realizado el pago, ni cambios de fechas ó de nombre, Stock 10 habitaciones. Otras condiciones pueden aplicar,",7
1942.83,2866.33,115.0,28.67,52.83,TOMAR BEBIDAS ALCUNOLICAS EM EXCESO ES,7
341.17,291.33,221.83,105.67,63.67,8 _ fACTUALIDAD) 1:-fene fin palo,8
1183.38,150.12,76.0,27.12,80.0,K — JUEVES 22 DE FEBRERO DEL 2018,8
1608.01,920.24,133.81,34.79,72.56,"Por suparte,Salvador el Kambio, Nuevo Pe— ».:*» Heresi,congresistaofi— rú, Frente Amplio y Ac— cialista,consideróque ción Popular)coincidie— Cuestionan proyecto de prg y ecto de presenlconelproyectoseinfrin— — ronen plantear que la > _ tadmor Mauricio 5. gelaobligacióndelGo— fóormulaseadebatidaen Mulder dicen que busca 6 der que busca regular el que afefta""a bier no de informar sobre — lacomisionesdeTrans— ”cortarle las alas al Estado' gasto de publicidad del — campañas de sus acciones mediante — portes Comunicacio— x$ Estado,impidiendo su | C| l A publicidad. Agregóque, — nesydeConstitución. nunambienteaca— j colocaciónenmedios _ l turismo además,esun'corséala — LavoceradeFrenteAm— lorado,laComi— decomunicaciónpri— — del Gobierno libertad de desarrollo de — plio, MaríaElenaForon— sin Permanen— g' vados. los mediosdecomuni— da, pidióqueserecojan bedel Congreso Gilbert Violeta(PPK), tu ar con un finpolítico'e — cación' las opiniones de todos los suspendió, hasta quiencalificólapro— intentar'cortarlclasalas _ COMISIONES sector es involucrados próximo miércoles, A puestacomo'leymorda— — alEstadoyevitarsuca— En cuatroban— — conlosmediosdecomu— debálbedel cues— A — — cadas(PeruanosPor nicación.(M.Beteta) _ O tronado | Este Parecera que la intención es Perfecto afectaría las vms ( amm:onar a la prensa inde— /campanas de salud y conda Constitución y la pendiente, como sucede en turista del Gobierno”. ll P, JORGE BOCA (SOCIEDAD SALVADOR HERESY BERNARDO ROCA REY [CONSEJO e [CONGRESISTA) DE LA PRENSA PERUANA) TELEVISIÓN)",8
863.78,1443.11,75.44,31.89,80.94,"| m Hasta ahora serían za) y Esther “ CD 11 las autoridades y EN OCTUBRE Capemay ""ant",8
325.05,1685.27,79.38,30.23,85.52,"funcionarios que pien— tl T san postular a la Alcaldía de Llama madm Lima, en las elecciones que nl ndndat0$ se realizarán el domingo 7 de octubre próximo. El cronograma del ONE podría complicar a algu— nos postulantes, como el ministro de Transportes, Enrique Conejo (Contigo Lima), que aún no se han inscrito. Como posibles candidatos",8
1793.55,1546.0,85.64,38.45,72.09,[Lima … P el| También los alcaldes de los ruegan por,8
1642.98,1802.84,84.11,31.9,75.9,"distritos de La d |bunal lost abogados Molina, Mira— á empareja president flores y San |Ibertad | Isidro, Juan © 73 detenc¡on de F= 5 ea enllos) j GI=J“&M¡E= también figuran Humberto Jorge Muro [Acción Popu— $ Lay [Restauración Nacional), — lar] y Manuel Velarde (sin José Luna Talvez [Podemos — partido), respectivamente, Perú), Julio Ganó [Lima Avan— — entre otros, [MBL) o",8
459.25,2169.75,192.25,76.75,58.0,¡©PII(GH©N ID)lE MIIIINMIIA )?IESIM]&(,8
1225.07,2243.67,101.2,30.2,83.33,RETROEXCAVADORA — CARGADOR FRONTAL — EXCAVAR 0TR05 — ' N ORGANIZADO: Por El Centro Latmoamer¡cano,8
1776.83,2285.5,85.17,25.33,85.83,[ de Capacitación Empresarial Perú XXI,8
699.61,2335.72,74.83,26.78,85.0,"Plan A: 2 máquinas x 1 | — PRÁCTICAS EN TALLER MECÁNICO Fa'c¡|ida""des de pago * NATUROPATH FISIOTERAPIA",8
1480.16,2378.37,99.84,21.58,81.0,"y * MEDICINA ALTERNATIVA, REGENERATIVA Y COMPLEMENTARIA Q PRACTICAS EN CANTERAS Fecha de “¡o¡o/ * FISIOTERAPIA, QUIROPRAXIA, BIOMAGNETISMO, ACUPUNTURA",8
2079.2,2447.5,120.5,19.6,87.8,"* OZONOTERAPIA, MOXIBUSTION, REFLEXOLOGICAL * NUTRICIÓN CLÍNICA, CRONOLOGÍA Y NUTRIGENETICA.",8
2196.0,2501.88,82.12,33.62,90.25,SE REALIZARÁ EL DÍA SÁBADO 24 DE FEBRERO,8
2017.33,2646.17,126.0,36.42,65.67,y | N: T©E)© 1©6S ABAD©S He—Sudoración IÓN: ©LIV f GUADALUPE o,8
314.0,2454.0,157.0,47.0,56.0,dingar -&& CCL 7—ñ—WW—.F,8
626.5,2587.0,156.0,26.0,59.25,E Empresasicapacitadas: % COSAPIQKIMBERLY,8
1342.29,2811.43,81.57,21.14,83.21,9 Calle Leonidas Vendado 116 Miraflores y 2413006 :O: — m ClinicaAvendano © clinicaavendanoperu.com,8
666.2,2773.6,85.6,39.8,74.4,yarda No (Frente paradero Metro,8
473.25,2812.75,139.0,34.5,81.0,2 NotanaCabrera(Frente COMPUTRON) 386,8
1511.4,318.0,209.8,30.0,84.0,general iz ada de que el presidente Kluczynski estáalbordedela vacan—,9
1841.91,610.45,90.39,29.66,81.8,"cia”,manifestó. ”PEZENELAGUA'I Sheputcriticóalas ban— ©Le llueven críticas a cada de Nuevo Perú y Vargas Llosa. 'Vitocho' Frente Amplio,queim— García Belaunde dice puls an esta solicitud, y que le llama la aten— señalóque 'notienen el ción que pida la va— coraje' para admitirte cancha de PPK, a quien el fondo de este pedido describió en su libro es el indulto a Alberto pez en el agual'... Fujimori. Parcel ministro Vi— ©0tro que raja de vienda, Carlos Bruce,'no _ | es Jorge tura. A ver si pone ma—",9
1418.58,881.64,74.49,28.77,79.94,"A P4 y ©El pedido de vagancia estaría lis— | — hay indicios ni pruebas del Castillo, Dizque ni no dura contra los jue— traba]o más activo a — to este lunes, Se necesitan 26 firmas | — que justi fique n la salida menciona a Toledo ni ces corruptos y tam— para defender a PAK * *) ; para su presentación. de Kuczynski” Ollanta, a los que 'apa— — bién los ineptos... A . ©Nuevo Perú planea presentar la FUERZAPOPULAR drinó' para llegar a la",9
