left,top,width,height,conf,text,page
1852.35,2747.81,102.92,32.38,67.23,"Según la Superintendencia Ad— administración Tributaria (SAT), el camión tiene una deuda 5 mil soles por papel etas acumuladas queno han sido canceladas. (Ken— y el ) [*",4
2286.8,411.0,156.0,57.2,88.6,Chofer fallece dentro de auto,4
2406.38,915.95,56.36,26.83,88.68,"€» El transportista Sabi— no Pico Maqueta (73) fue hallado muerto en el auto de su hija, en Huaycán, Ate. La familia denuncia que le robaron la billetera con dinero. El septuagenarian salió de su casa a las 12 del mediodía y tenía que regresar a las 5 de la tarde. Su familia denunció su desaparición y más tar— de lo hallaron sin vida en el auto de placa AUQ—048, en la avenida 15 de Julio. ”Sufría de diabetes, cirro— sis y Parkinson, Dijo que se iba a pasear a San Mateo. Los — >»",4
2504.75,1301.17,46.33,31.67,71.92,policías afirma— % y —3 ron que no tiene F ¡f ',4
2412.76,1420.38,48.76,27.0,69.67,"signos de violen— cia, parece que le dío dy a o | (o E a TÚ contó un familiar. [M.Rochabrum) 0",4
2420.81,2108.68,63.97,29.38,85.89,"Balian a l i Por impedir que le €'» roben su celular, el estudiante universitario i fue herido de un bala— zo en una pierna por dos hampones, en San Juan + y El joven, que regresaba a su casa, fue intercepta— do en el paradero 21 de la avenida Las Flores por los maleantes, quienes le gri— taron: ¡Ya perdiste, dame todo lo que tengas! * La víctima enfren— tú a golpes a los delincuentes, quienes le dispararon",4
2453.5,2604.3,44.2,26.0,66.6,"E a | 4< s— Va, Fue tras— lavado al",4
2364.4,2749.4,101.0,40.6,34.0,'11'* g 18 AJ Unanue',4
2476.5,2804.25,77.5,52.25,45.0,*— (M.Rocha— %brum] [+],4
1621.0,152.38,100.0,28.62,83.88,MARTES 13 DE FEBRERO DEL 2018 …J& 5,5
1611.8,279.0,93.8,31.2,59.8,AJ —xlo;““og'x__X/— la v. y,5
1959.24,857.41,57.35,29.98,76.72,o 01 premio de S/ 13639 e 07 premios de S/ w¿ o 12 premios de S/ o 50 premios de S/ 3 . 112 16 y ' 07 o 90 premios de S/ 269 N : I ——A ] ” e 340 premios de S/,5
446.55,1110.0,102.09,32.09,74.73,PARA GANA Compra tu Diario Tome la a todos los días.,5
431.0,1226.75,33.0,24.5,29.0,trome” a [ E,5
2057.73,1355.65,62.81,22.24,81.43,Busca los Cada cartilla de El Billetrome que se publicarán . desde el martes 20 do cuenta con 8 esquinas y ) M X el lunes 63 deo ganar deberás completar y ' una de las columnas.,5
1480.35,2718.24,47.06,26.35,66.12,Recorta los cupones que k = y — ”” necesitas y en l e '-T …¿… *,5
1558.27,2804.0,71.02,27.14,63.73,"| 7 I, ; f Responda debe et D y tu cartilla de El Billetrome. debes completar una 7 y ) columna para ganar. 10 J y 1 A ou provincias: portico i es e ee i f%%…%&o£á&…£f¿%…p'£o£%om$£'g% F 39;a¿bf.;mv.$¿%%í&o¿%%%¿%&iu…n%o¿;¿9a¡¿o¡;$K'¡gss—wwnf?:ofs*%sg&aiq…na…y a partir descartes 20 de costo el lunes 05 . m",5
1594.32,2875.74,41.0,16.0,67.05,"D — e t. et < t o ganador deberá presentar, los casilleros Completos del final y documento de",5
695.5,576.0,338.0,107.25,87.75,Platita para tus bolsillos,6
2017.11,273.0,80.44,21.11,68.33,DE Los 3 prEmios pe $/.500 per oia 12/02/18,6
2279.11,341.89,81.44,14.44,87.11,NOMBRE: EVA PINED DISTRITO: CARABAYLLO No DE LA SUERTE:1593981,6
1611.5,346.12,76.5,13.12,70.62,NOMBRE:ALONSO MONZON ea o No DE LA SUERTE:1442416,6
1963.14,343.71,77.71,13.29,80.71,NOMBRE:MALLAM AGARRA DISTRITO:LA VICTORIA No DE LA,6
1938.17,404.61,57.44,14.0,84.44,"Inscripciones todos los días de 6:00 a.m. a 6:00 p.m, Sorteos: 7:00 p.m, Términos y condiciones en www.tromo.po",6
982.54,891.87,145.18,33.73,70.71,"nestatempora— pa rt|C|pa |a mostramos — losnombresdelosgana— dadecalorinten— M, P ventana poniendo tus _ dores,siempreenpresen— so, Promete refres— Pf0m0C|0n mas manos 5milsoles. ciadeunnotariopúblico bacon la 'Súperlla— regañona d€| Inscríbeteenlossorteos — madaganadora, promo— 7 llamandoa!710—02600 les:AlonsoMonzón y ciónqueregalaplatita pais, que trae en nuestrapágina web (1442416,deIndepen— """"GQ]B]ITB] todoslosdías. m¡| d 2 SO| es (www.trome.pe). Pue— dencia), WillamZegarra Delinea viernes salen * deshacerlode6delama— — (1675315,deLaVictoria) 3© g|f6]dl©5 tres premios de 500s0— para 1 ñanaa6delatarde. y Eva Pinedo(1593981,de espada unoylosdomin— Alas7delanochesalen Carabay!lo). [* Un caluroso 'San",6
1350.25,1156.25,80.25,23.5,91.25,SALE ESTE LUNES 19,6
1114.0,1504.5,68.5,26.5,88.75,"soles en premios, que",6
2420.14,1114.0,57.14,27.71,63.0,15 d e mañana en Lima. Según,6
2109.22,1168.11,68.89,27.78,91.33,"ro: Sale la cartilla que debes Katy Rivera, especialista",6
1671.56,1343.22,73.12,34.84,77.56,"… _í—; TKVW¡ recortar. del Senambhi, las tempera— Iei'pn%rllglsl ero&3 te g E]I] B©©Íl© ©. 2) |Marte; :o de febr;n:) M gu(¡)ras a(ljcanza¡;án Iggsut_g [ /. — lunes 5 de marzo: Publi— grados en los distritos o €» Faltan solo seis días Ú 'tx 7* J canción de los cupones, que —| delira Este. mmmmm e | para la publicanción ) debes pegar en la cartilla. En la zona Oeste se llega— . Z / | — de la cartilla de la promo— 3) Cada cartilla tiene rá a los 27 grados. Agregó wg!m y A * ción 'El Billetrome”', que seis columnas con su pre— que habrá cielo despe— fe recto si muy traerá un total de 134 mil i a lado y la radiación solar desde'elinteriondel",6
2186.38,1501.5,66.75,27.75,89.75,"Si completas una cartilla, alcanzará el nivel de",6
1521.52,2389.49,111.67,31.14,74.2,"| ORGANIZADO: Por El Centro Latinoamericano — —— — N [ 2 de Capacitación Empresarial Perú XXI & G…Ecofggggfgm… OIR MEJOR — | — y A D * MEDICINA ALTERNATIVA, REGENERATIVA Y COMPLEMENTARIA e Papanicolaou 4 S '1: *T Q * FISIOTERAPIA, QUIROPRAXIA, BIOMAGNETISMO, ACUPUNTURA o Colonoscopía n£sm=. M “/X=_, * OZONOTERAPIA, MOXIBUSTION, REFLEXOLOGICAL o Exámen Microbiologic —. a mr Rt€$ * NUTRICIÓN CLÍNICA, CRONOLOGÍA Y NUTRIGENETICA. » Estudio Citohormonal % — ;,t__. se REALIZARÁ EL DÍA SÁBADO 24 DE FEBRERO",6
465.76,2632.44,87.08,29.68,72.16,o Ecografía Transmarginal * Ecografía de mamas | o Informe Computarizado TODO A SOLO: o Consulta Especializada s¡ *í] ©(0) fa | Al ne ts,6
2137.75,2593.75,82.5,41.25,67.25,AT& N: ANO T©ID©,6
1341.42,2797.18,64.58,20.08,71.72,SOMOSSFABRICANTES …do d AHORA: SEDEIUMA — SEDE Wavier Este11184 Cabrera Valdez A—16 Pablo M La Papilla — Frente Hospital General .Ofcccñ?203.(01)'410 MEDICO 0S4—417746 / / 959961794 SEDE TRUJILLO SEDE CHICLAYO SEDE TACNA Ca. Los Zafiros 204 — Centro Médico San Diego Of401 Urb. Santa Inés .. 1(074) 222114/965466841 ne ta,6
1811.32,1720.48,63.39,29.34,80.57,"múltiplestpropiedades cuerpo? van desde 100 soles has— ganaste el dinero. oe eo e a nútritivas! 3Mejoran'la ta 10 mil. 4) Para reclamar el premio ”Hacia el mediodía se — ¿ puedeniBenericiara] No te duermas, participa debes llamar al 311—6399, tendrá hasta el nivel — ”9 X bacterianas porque puedes convertirte de 9 de la mañana a 6 de la E ev a ” en uno de los 500 gana— tarde. tante que la población se dores, Es muy fácil, te lo LOS PREMIOS proteja”, indicó. En varias ta e ee paso a ©1 premio de 10 mil soles zonas de la selva y sie— — 1 p%so l ©7 premios de 5 mil soles rra se reportarán fuertes Y CÓMO ©12 premios de mil soles de [desechosten] PARTICIPAR — ©50 premios de 500 soles descargas eléctricas X 1) Lunes ©90 premios de 200 soles e e | 19 de febre— ©340 premios de 100 soles",6
1156.0,425.93,66.97,28.31,84.07,"PARA TENER EN CUENTA... E pe, los peruanos estamos dispuestos a gastar un pro— medio de 100 soles en esta ie se ha prohibido la celebración del 'Día del",7
1977.94,483.88,122.75,29.69,74.75,"tosos'enel Me— gaPlaza, donde tambiénencon— traerán al del Amor;conquien podrán tomarse fo— tos paraelrecuerdo. | TAMBIENHOY",7
1605.04,1094.38,89.7,32.16,73.71,"> a Yhoy,enlavís— l Qque E C 5 A,,Í;',';o;“¿;“ ',”,""a¡f,fu… o” ”San Valentín Seguro [ ” ta contra la r DíadeSan 2018' es el plan que £>DÍ A DEL AMOR Y LA AMISTAD cultura y las E bra¡ ojo y teniendo e tradiclones _ (8] como fondo a fiches tín,en Pla— —| flores para garantizar el musulmanas, — |5) defilmesrománticos. za Norte orden y control en par— B ©© © |:Fá] |:F ” en l B| Tambiénsecanjea— y Malley ques, discotecas y otros ránvouchersdecon— Sursabrás lugares donde se reunirá G 2 g sumo por entradas al co— —| gran cantidad de perso— U cine otros premios. e ee id e nas por el 'Día del amor. a En el Mall Aventura reja?!. Losena— Es así que se reforza— Santa Anita y Real Pla— morados se lle— ese E A a 1DíadelAmoryla — za Primavera serepar— harán lindos regalos si de serenos y policías en Amistad también A tiránglobos y galletitas — susrespuestascoinci— el Parque Central, Parque secelebraráenlos _ CI8|€S ea dela fortuna parades— deacon landel serama— del Amor, Calle de las Piz— centroscomercia— _ ofrecen diversas © Q a cubrir mensajes y ga— do. zas y malecones. les, donde habrásorpre— ”A y ., …g—í_ agrandes premios. _ Además,enteatroPlaza —| Además, habrá inspec— sas,showsyotrasactivi— _ aCtividades para — ” Yy YenLaRamblaBra— — Nortehabráfunclones clones en discotecas, dades. los ”tortolitos' o/¡ sil(Breña)estarála — de karaokes, y restauran— Mañana miércoles 14, fe— ' feria 'Encuentrode — liánZucchiyYiddáEs— tes para verificar aforo cha central de la festi— las parejitas SanValentin' lava, y del unipersonal y otras condiclones de vidad,enel MallPlaza podránto— Lastimas y ladiver— *Yo odio San Valentin' seguridad y que no se Bellavista maremotos _ O siónnopodían estar dejarlos Galdós. (Isabel _| venda licor a menores. amor de película,donde _ enlaalfom— ausentesenestacele— Medina) *]",7
586.4,1670.0,191.2,60.0,88.8,¿QUE TAN LEJOS QUIERES LLEGAR?,7
523.8,2030.0,264.4,93.2,59.2,A PRI]MERA $U 'DE* T,7
415.0,2672.5,123.67,26.0,79.0,AHORA CON EL RESPALDO DE DIVERTOR,7
1451.75,2490.75,21.0,28.25,53.5,pJ = a e,7
1330.4,2807.23,49.69,26.15,81.17,"Concesionarios Lima: Ca. Berlin 644, Mirafores. Tetf.: 712—2000. Anexos: 2302. * Av. Nicolás Carriola 500, Santa Cotalina. Telf.: 712—2000, Anexo: 2483 o 999 496 306 » C.C. Plaza Norte: Cruce Panamericana Norte con Av. Tomás Valle, Independencia. Telf.: 977 177 461 0 980961 305. + Mall del Sur: Av. Los Lirios con Pedro Miotta, San Juan de Miraflores. Telf.: 977 146 595 » Concesionarios a Nivel Nacional: Chiciayo: (074) 310—113 / 947 418 637, (044) 221—686 / 920 136 325, Piura: (073) 603—474 / 968 030 754, Cajamarca: (076) 241—909 / 963 982 258, Arequipa: (056) 272—077 / 958 457 409, Cusco: (084) 246—200 / 958 457 Precio válido del 18 de enero al 28 de febrero de 2018 o hasta agotar stock. Precio corresponde a modelo Fiat Uno Way versión POP 1.4 MT SKU: 3507. Año de fabricación 2017. Stock mínimo: 05 un'dades. (**) Sistema Live On! disponible soto en la versión 1.4 MT, SKU 3508, año de fabricación 2017. Tipo de cambio referencial: S/3.24 según caja Diveimpart al 18/01/2018. Fotos referenciales. lol www.fiat.com.pe © f autos fiat peru © /fiatperuoficial",7
711.5,1372.92,118.5,31.5,78.5,"exmilitar Emerson Fa— sabi,quientrabajó para Llanta Humana y Nadi— ne Heredia, habríafalle—",8
314.5,1386.5,152.0,34.5,83.5,"egúnelinformefi— Comisión deFiscalización del Congreso, el",8
221.8,1632.8,124.6,71.4,55.6,o l ee la Corte,8
298.47,1871.89,68.68,27.37,90.89,"El fallo de la Cor— te Interamericana de Derechos Humanos, que ordena al Congreso archi— var el proceso contra",8
729.44,1906.44,74.25,27.75,83.12,"SAMUEL ABAD cuatro magistrados del Tri— bucal Constitucional (TC] por el caso 'El Frontón;, ha dividi—",8
499.25,2439.97,75.7,27.49,90.36,"EL CRIMEN DE LA NINA SIRENITA —violada, asesinada y luego quemada por el depravado César Augusto Alva Mendoza— despertó la indignación y el estupor de todo el país, No es la primera vez que ocurre. Pero ahora, con más elocuencia, los politiqueo prometen que cambiarán la ley y también piden la pena de muerte, a sabiendas que eso no es posible ni tampoco tiene eficacia. Hasta la premier Mercedes Aráoz, en una sobresaliente actuación para la foto, se puso a llorar a mares abrazada con la madre de la pequeña. Solo se veía la cara de ella y no la de la mamá. El presidente de la Corte Suprema, Deberle Rodríguez, tampoco se quedó atrás. Dijo públicamente: ”En el 2017, la Corte Suprema ratificó 406 condenas de delitos sexuales y 60 condenas perpetuas. En el Poder Judicial no hay una acción blanda ni trabajamos con impunidad”. Sin embargo, la curiosa periodista Laura Grados — del blog político Útero.pe— lo desmintió con un misil: difundió resoluciones judiciales emitidas por él",8
1278.0,151.0,94.5,25.0,86.5,MARTES 13 DE FEBRERO DEL 2018,8
1613.56,698.78,42.22,34.0,64.56,KIWI ) WE | oÍ el Congreso utili— E,8
1544.36,828.05,58.41,24.86,84.68,zan este tema como K cortina de humo para ocultar lo de Obrecht y afectar la imagen de Llanta > || Humala”.,8
1555.44,1017.89,67.0,34.11,67.22,"?$,1“ REÁTEGULE £dEste crimen no ¡ puede quedar [",8
1538.3,1276.7,57.92,28.2,75.88,"impune. El informe F será debatido en el Pleno del : | Parlamento”. ¡ CYNTHIA MONTES: p e e eg : congresistas que : emitieron este infor— i me, el que se ha fabricado y : ¡ ha sido prostituido”,",8
1534.97,1662.7,67.93,27.87,79.33,"que ”las decisiones de la Corte se acatan al margen de las opiniones perso— nales', ”Debemos ser respetuosos”, precisó. ”, a ”V ta de Portavoces = < del Congreso decidió",8
1112.87,1649.5,69.9,28.87,86.23,"do a la clase política. Para el legislador Jorge del Castillo [Apra), no acatar la sentencia del organis— mo internacional de justicia no supondría mucho para el país', Mientras que",8
1378.59,1888.47,65.65,29.41,76.41,EE — pedir a la Corte finalista y una ”aclaración' Samuel (3 Abad dijo ; emitido. G,8
1341.71,2275.14,132.43,32.29,70.0,E POR: MIGUEURAMÍREZ / Periodista de investigación,8
1315.2,2599.47,72.63,26.92,89.74,"mismo y otros vocales supremos que favorecieron a acusados de violación a menores. Para empezar, Rodríguez y cuatro vocales supremos fueron investigados por el Consejo Nacional de la Magistratura E:NM] por absolver a la dueña de un bar de Madre de Dios, que explotaba sexual y lateralmente a una menor de 14 años, La hacía todos los días, durante 13 horas, como dama de compañía y bebiendo licor. En su fallo, Deberle y los otros magistrados —entre ellos el vocal supremo Javier Villa Stein— dijeron que ”beber con los clientes sin tener que realizar otra actividad, no se presenta como una labor que va a agotar la fuerza de la trabajadora”. Pero para el cuestionado CNM ese fallo estuvo bien, y",8
1994.0,411.4,84.33,39.13,79.07,afirma que 'es falso y solo refleja abuso de poder' sido víctima de un ho—,8
1952.5,599.5,174.25,30.75,53.25,micidioporenvenena— miento con una sustan—,8
1893.0,651.75,86.75,22.0,77.25,", cia tóxica noidentifica—",8
1941.42,846.58,124.58,35.63,74.05,"; Ensuinforme final,que : ayer fue debat ido y apro— ; bado,elcitadogrupo de : trabajo afirma que el ve— : nenoquepresumible— ; metematóa Wasabi fue",8
1975.29,1018.0,153.86,30.43,79.86,suministrado por una personaallegadaalen— torno desconfianza de,8
1836.83,1209.83,114.5,24.17,57.0,: choocurrióenjuliodel : |— A Humalaseleatribu—,8
1928.75,1287.0,175.25,32.75,82.75,yen los pre su ntos de— litosdeencubrimien—,8
1979.0,1387.25,131.5,36.75,82.5,justicia y falsedad gené—,8
1977.0,1426.4,42.4,32.8,41.6,l ee ee a a,8
2373.85,899.29,136.01,30.15,74.22,"dado alterar la escena delcrimen'. Esteinforme finalpasa— ráaserredactadocon las recomendaciones correspondientes. De— beráserdebatidoen el Pleno y, deseraprobado, irá al Ministerio Público. banqueta muertedeFa— sabiestaríarelacionada al'CasoAgendas” a d la 3 En Twitter, Humana la— mentóque'algunos con— g resista s que pasan ma— S d zancadas que han vis— to minimizado su par— anticipación política, bus— quen notoriedad con un informe deficient e y falso, que solo refleja el abuso del poder”. Luis Bromley, ex jefe del Instituto de Medicina Legal, precisóqueclci— t ado informe se refiere a de duc cion es realizadas en basta presunciones. (JorgeSalazar) [+]",8
2072.12,1702.97,76.06,35.58,86.73,"Tubito jala orejas a Kenji ” . Fueron colegas de bancada, pero hoy están enfrentados. Carlos Tubito deploro las actitu— des que ha tenido Kenji Fujimori y le aconsejó que 'ponga los pies",8
2015.0,1874.67,58.83,26.5,78.83,"En tanto, Kenji escribió un tuit'",8
2148.26,1937.13,69.17,28.04,87.17,"donde le pide a Fuerza Popular pensar en el país y dejar el 'obstruccionismo', Destacó el trabajo de la ministra Claudia Cooper [Economía).",8
