left,top,width,height,conf,text,page
1130.15,1931.68,74.9,27.2,89.2,"la familia y amigos. Pero hay que tener en cuenta que, según la Dirección General de Salud Ambiental (Digesa), solo un pequeño grupo de playas fueron calificadas como aptas para los veraneantes. Estas son: Hermosa (Ancón) Enanos (Ancón)",7
1549.03,1974.5,92.12,29.53,75.8,"Agua Dulce [Chorrillos]) Tres Picos [Miraflores) Redondo (Miraflores] Estrella [Miraflores] Glos Delfines [Mirafiores] Gran Pedro (Lurín) Los Pulpos (Lurín] Caballeros (Punta Hermosa) Barolo Norte A, B y Sur B. (J. Hernández) o",7
531.8,2241.1,150.2,49.1,73.31,LES ELEVARON EL IMPUESTO Subirían precios de |Incorres Sy cigarros,7
260.0,2361.75,77.25,43.75,85.1,) Las cajetillas de,7
1338.1,2362.4,55.9,29.3,90.99,"Con las nuevas tasas, el <) Desde el viernes 31",7
931.67,2569.74,61.99,27.98,84.88,"cigarros y bebidas N SC a cigarrillos subirá de de enero hasta el alcohólicas como el whisS/0,27 a S/0,32 por domingo 2 de febrero se ky y el pisco llevarían su 1 munidad. Para el pisdesarrollará en la plaza precio desde hoy, luego ausentará de Pedro Ruiz Gallo (Lince) el go de que el Ministerio S/1,50 a S/2,17 por “Festival del Helado y Raspe Economía y Finanzas s litro. pandilla (ME) les subió el Impues— que e| ISC se aplica a "" Y para las botellas Los asistentes tendrán P to Selectivo al m productos nocivos para [_) de whisky se ingresa oportunidad Consumo [ISC]. — e salud, con el fin de sentará de S/3,40 de degustar CJ;— El ME informó X“x -< de sin centi var su compra. — aS/3,47 por litro. G | másde100 “ , variedades de arno",7
2324.68,511.18,73.24,27.94,90.45,"«En algunos centros comerciales, restaurantes y otros locales también se vivió el Año Nuevo Chino. Los asistentes disfrutaron de promociones en platillos y bailes del dragón y el león. «El Año Nuevo Chino también es conocido como el Festival de la Primavera. «Los años que forman parte de la Rata son: 1900, 1912, 1924, 1936, 1948, 1960, 1972, 1984, 1996, 2008 y 2020. año traerá grandes cambios, positivismo y buenas decisiones.",7
2312.42,1143.88,144.05,28.45,75.83,"enlosnegocios. Enlasafueras, cientos personales esperaban ansiosos para tocarla colaalosdragonespues,segúnla tradición, 'trae suerte. . RAMAS DE BAMBU Nielinclementesolevitóque numerosas personas,incluidos turistas, visitarla calle Capón para comprar amuletos, galletas de lasuerte, ramasdebambúyotros. ""TI'djll1105 nuevosdiseñospara to;; doslosgustos.Nielratón Mickey selva de ser vendido comoamuleto.Cuesta 45 soles yv1€necon una olli ta monedas Simbolo abundancia y prosperidad”, / contaron góndola los HermanosCruz.(N. Salazar)",7
2390.5,2031.75,166.75,34.0,67.77,e| extranjero (queparticiparamenveste) C),7
1874.14,2257.71,157.57,60.57,87.92,Se viene Festival dell Helado y Raspadilla”,7
2419.14,2568.89,63.81,26.68,91.64,"helados y raspadiltas. Entre los sabores que destacaron habrá de aguaymanto, aguaje, cama cama, pisco sour, ron con pasas y otros. También habrá actividades artísticas como titeres, bailes, tributo al rock de los 80, show criollo y bailes típicos. La cita es desde las 10 de la mañana hasta las 8 de la noche. G",7
1286.67,152.67,93.17,25.33,93.02,DOMINGO 26 DE ENERO DEL 2020,8
1403.45,600.65,109.3,43.4,91.27,"Elegiremos a los 130 nuevos integrantes del Congreso de la República, que estarán en el cargo hasta julio del 2021",8
439.87,2392.44,139.29,32.16,78.92,"(J Acumplircon nuestro deber cívico! Hoy,24 millones799 mil 384 peruanos acudiremos Balasurnaspara participar en las Elecciones Congresal Extraordinarias,dondeelegiremos alos 130 integrantes del Congresodela República, quienes ejercerá funciones legislativa s hasta julio del 2021 (añodel Bicentenario). ¿Y porquévamosa votar? Esto sedadespuésde la decisión tomada porel mandatario Martín Vizcarra, quienel30 de setiembre del año pasado disolvió el Parlamento. El jefe Estado acusó a sus miembros de obstruccionismo de blindar'a personajes ligados a la corrupción. Esunaelección única y atípica como afirman",8
1528.6,1820.0,80.43,36.91,85.38,"- EI voto obligatorio para todos los ciu peruanos a partir de los años. Para los mayores de 70, el sufragio es facultativo. Desde las S S a estarán abiertos los qp> locales de votación.",8
1332.46,2416.22,134.16,31.29,82.83,"algunosespecialistas.Son2mil331candidatoslos quebuscaránaccederalas 130curules del nuevo Legislativo, siendo Lima Centro11a que tiene mayor cantidad de postulant es inscrito s (631). CONMÁSELECTORES Según padrón elaborado porel Registro Nacional de Identificación Estado Civil (Reniec) y aprobado porel Jurado Nacional Elecciones (JNE), el distrito dejan Juanne Lurigancho es el que al berga al mayornúmero deelectores:769 mil 453. LesiguenSan Martín de Moresque registra522 mil 714 electores, Ate(455 mil625),Comas (429 mil241), Villa María del Triunfo (341 mil 936),San Juan de Miraflores (329 mil 931), Villa El Salvador (328 mil611),Santiago",8
2124.82,2417.66,146.41,29.77,77.78,"deduzco (328 mil26) y Los Olivos(296 mil306). Enestoscomiciosel votoelectrónico' seaplicaráen distritos del territorio nacional(21estánen Lima Metropolitana,2enelCallaoy 16 másenelinteriordel país). Porotraparte, el ministro Defensa, Walter Martos, informóque más 100 milefectivos, entre miembros delas Fuerzas Armadas la Policia Nacional, garantizarán seguridad en los comicios de hoy. Ahora está en nuestras manos realizar una buena elección parlamentaria. Pensemosbien nuestrovoto, para quemas adelanten nosestemosarrepintiendo.",8
1457.73,2715.59,95.37,34.61,79.44,"SEPA ©UE ELA MAYOR CANTIDAD DE CONGRESISTAS LOS REGISTRA LIMA METROPOUTANACON 36, SEGUIDO DE PIURA Y LA LIBERTAD CON 7 CADA UNO. 000 IUSTED DESEA CONOCER LAS HOJAS DE VIDA DE LOS CANDIDATOS AL PARLAMENTO, PUEDE HACERLO EN LAWED WwitwJRE.G03.PE.",8
1698.38,153.75,108.75,27.25,92.37,DOMINGO 26 DE ENERO DEL 2020 (ESPECIAL) 9,9
1074.75,278.25,241.25,57.0,78.75,CUANTOS ELECCIONES LOS PASOS,9
1125.0,432.83,79.17,27.33,73.91,26 DE ENERO DE o ELECTORAL,9
488.5,548.0,108.33,37.67,86.29,Pentotal seránelegidos 130 congresistas y la,9
1126.5,1826.62,24.88,31.12,68.31,Firmo y pca tu ca la fiesta de,9
1598.56,2602.96,128.84,29.04,80.2,"Piel ciudadano es miembro de mesa y no cumpleconsudebercívico, multa que tendrá que pagaresde215soles (5% delaUnidad Impositiva TributariaUIT).Mientrasquelas multas por no votar seránlassiguientes:86 soles(de distritos no pobres), 43 soles(de distritos pobres no extremos) y 21.50 soles(dedistritos pobres extremos). Cabeindicarquesialguien miembro de mesa y nocumpleyademás novota, la multa pagaresde215soles más la que le corresponde porel distrito donde sufraga.",9
1193.34,1143.82,142.31,38.08,74.82,"Departamento ¡… Ameszonss congresistas BENA Encash Congresistas $E WEN Apurimac g Congresistas Arequipa Congresistas Ayacucho congresistas U RE .©N Casamarca 6cºng'ed5tas [B Presenta tu D a quien presido la mosa. Callao &g:::gz::ta: Cusco 5 tas Huancavelica 2£on3mistas EDE©…© Huanuco congresistas araelanalistapolítico Luis ka Congresistas Buenamente [Vox Populi), lo Jardín Congresistas que los peruano s elegiremos Libertad congresistas estedomingo'esunanueva Lambayeque Congresistas representación par lamentar ia que LimaMetropolitena — congresistas complementar elperíodotrunco Lima provincias Congresistas delaanterior, que fue disuelta porel Lorito Congresistas presidente la República, Martín Madre de Dios Congresistas Vizcarra. Moqueta congresistas Pasco congresistas Piura congresistas Puno Congresistas Mejorarla relaciónentre SanMartín congresistas Legislativo Ejecutivo, y evitarlos Tacna congresistas enfrentamientos con elGobierno. Tumbes congresistas Además, tienen que continuar con congresistas lasreformaspolíticas y electorales, Total y rat if i carlos decreto s urgencia",9
2294.5,1663.33,101.33,32.17,62.84,emitidos por elEjecutivoen estos últimos meses.,9
2211.0,1979.33,258.08,33.75,67.83,"Comes unañopreelectoral,los partidospolíticosqueconsigan representación [bancadas)en el Congresovanaentraraljuego electoral manejando ciertas agendaslegislativas.Además,la fuerza que demuestrenserápieza c|aves¡t|enenm¡raspres¡denc¡ales",9
2266.21,2356.63,199.32,33.58,77.18,"nuevarepresentación pañ…wándwopew quelaanterior? Estoyrezando paraqueseamejor. Vemosmuchoscandidatos desconocidos.Pero,comoenbotica, haydetodo, unos postulant es de primera,capacitados,yotros que dejan mucho que desear, subnivel político,académicoy profesional. Los",9
2231.4,2584.6,187.4,33.2,62.54,"votar,¿quémensajeledariaal electorado? Que emita n un voto informado,",9
2297.75,2672.25,175.75,31.5,83.19,"conscienteeindependiente, pensando en el futuro del país.",9
1181.0,384.14,103.14,28.14,58.06,8! urbanización yTorres'del Sinmediar palabra t los 'asesinos le,10
728.5,440.0,59.75,20.0,58.5,_ tede;su moto lineal!,10
685.86,507.43,41.14,24.29,71.31,de en el cruce de la avenida,10
1802.6,726.27,204.33,27.53,70.39,"as sospechassevanconfirmando. Dosdelos122venezolanosdetenidosduranteuna fiesta en el hotel Rojo; balneariodePunta Negra,habríanparticipado en el asesinato de Isaac Hilario Huamanyalli(49),'Cholo",10
1764.65,861.12,94.06,32.59,78.41,"AA Isaac,enel local de McDonald's' del Cenxseg_u tro Comercial Risso, en Lince. Luis José Rodriguez Rodríguez(24),",10
1836.45,1613.63,156.08,32.47,75.84,"“Pinky;y Joel Alejandro LiendoSánchez (35),Joel, permanecerán detenidos en la se de de la Dirincri(Cercadode Lima)hastalaelaboración del documento que los responsabiliza de la Isaac;lanochedel 9deeneropasado. Existen serios indicios contra ambos extranjeros que y semejanzas físicas y corporales con dos de los tres sica rios que .. participar on en el homicidiodel'Chon primerodeellossería el que -1 tiene puesto casco y en su fuga lleva 7 unarmadefuego. Mientrasque'Joel' sería el de gorra y polera negra. Aelloseagrega quedamos habrían hechodisparosdíasantesdesu arresto,talcomoindicanlosresultadosde lapruebadeabsorción atómica quererles practicó. UNAMAFIA Sobre móvil, candelas hipótesisque manejar equipo de detectives a cargo lainvestigación,esqueuna mafia explotación sexual habríaordenado matar a'ChololIsaac; quientambién registra antecedentes por este delito en Estados UniOS. Candelas féminas que estuvo en ta mesa con Cholo Isaac;lanoche quelo mataron, manifestó a los agentes que le propuso tra rior del país. hacemásdedos años, mantenía una relación sentimental con la ciudad ana venezolana Aire Velasco, con quien planeaba tener un hijo.(Edgar Cirilo) [+]",10
1518.62,2440.75,120.0,59.88,92.67,CHICO Se llevan 50 mil soles de licorería,10
215.0,2470.25,197.5,50.5,89.36,Cúter arrolla a. motociclista,10
290.89,2686.63,58.15,26.93,89.06,") Una cúter de transpor€9 te público, que competía con otro micro por pasajeros, arrolló una moto lineal al tratar de adelantarla y mató al",10
1132.74,2553.62,60.86,27.48,85.34,"y conducido por Marco Cardenas Leandro (41), se llevó por delante al vehículo ligero bl que manejaba Santiago Flota res Corillocila (57), quien 8 murió enelacto. lo El accidente ocurrió a = 11:20 de la noche, en |i¿7á la cuadra 19 de la avenida Carlos Izaguirre. El chofer de la cúter quedó detenido. [E. Cirilo)",10
1902.54,2644.31,74.54,26.77,90.53,"a comerciante de licores, en San Juan de Lurigancho. Los delincuentes llegaron a",10
1928.5,2718.25,59.5,28.75,92.08,la bodega y licorería,10
1574.53,2668.95,55.63,25.84,90.65,"G» A balazos y amenazando de muerte a una bebita, ladrones robaron 50 mil soles a un",10
684.31,2709.62,68.85,26.85,92.55,"conductor, en Los Olivos. El vehículo de la empresa Translima, de placa ASF-753",10
2342.83,421.0,148.5,60.17,93.16,Roba dos millones cae en genuina,10
2402.1,1517.33,66.68,27.12,90.11,"C© El trabajador de la empresa de caudales Prosegur, Lionel Saavedra Pari (30), acusado de robar más de dos millones de soles que custodiaba, fue capturado en Buenos Aires (Argentina), adonde había fugado. Saavedra Pari tenía orden de captura internacional con notificación roja, la que se otorga a los delincuentes más buscados. El juez del 43* Juzgado Penal de Lima ordenó su detención por haber sustraído la millonaria suma de dinero adherida a su cuerpo [tipo el 29 de enero del 2019. Desde esa fecha abandonó su trabajo y su paradero era desconocido. Las cámaras de videovigilancia de la empresa de seguridad captaron cuando se apoderaba de los fajos de billetes que estaban en dos bolsas. La captura fue un trabajo coordinado entre detectives de Interpol Lima Buenos Aires. [E. Cirilo o",10
2418.38,2578.11,61.95,26.32,91.35,Dos parejas simularon comprar una caja de cerveza. Ingresaron ala fuerza y encadenaron a la criatura y su madre. Se llevaron el dinero que estaba en el cuarto del dueño del negocio. [E. Cirilo),10
1685.88,153.75,120.88,26.88,90.69,DOMINGO 26 DE ENERO DEL 2020 (ACTUALIDAD) 11,11
2153.69,337.31,129.44,43.12,89.42,que con su banda amenazaba para que empresa de limpieza siga pagando millones a *trabajadores fantasmas',11
