left,top,width,height,conf,text,page
1239.19,1155.35,64.35,26.81,89.17,"deras, estuvo a punto de ser una víctima más de la delincuencia que crece alarmantemente en nuestro país. Ya no hay seguridad para nadie en ningún sitio. Por robarte un celular te matan sin piedad. Hace falta mano dura contra los criminales, Orlando Prez : Vecino del Cercado de Lima :",4
1341.33,1004.11,64.67,36.22,74.82,"€9 Universitario de Deportes, Rafael Guar— : €",4
1835.67,1103.44,57.3,26.98,92.01,"A través de la presente quisiera pedirle al presidente de la República, Martín : Vizcarra, que no se olvide de los pensionistas : de la Ley 19990. Quien escribe está en ese : grupo que recibe pensiones íntimas mensua: les. En mi caso son 463 soles que no alcanza : para nada. Pido que se haga un acto de justi: cia con nosotros.",4
2112.25,1276.25,72.25,33.25,91.73,Óscar Tapia DNI 22255787,4
1232.11,1470.32,67.49,26.14,89.97,"La población está aterrada por la ola delincuencia que nos azota. Muchos hasta tienen miedo de salir comer con la familia, pues pueden ser asaltados dentro de un restaurante. La Policía Nacional debe redoblar su accionar.",4
1486.89,2238.58,53.79,21.16,84.61,"Contenido elaborado por Empresa Editora El Comercio SA Jr. Jorge Salazar Arado N* 171, La Victoria, Lima Teléfono: 311-6500.",4
1878.0,1471.57,67.33,33.74,86.69,"Malas viudas de los pensionistas de esta ley les : danlamitad, o sea unos 200 soles. Estas per: solas merecen tener una vejez dignia. Esperamos : queenelMinisterio de Economía y Finanzas muevan : números y mejoren la situación de los jubilados.",4
1720.33,1756.44,76.33,21.89,85.38,ES QUE YA UNO NO PUEDE NADAR DE MUERTITO?,4
2407.04,413.88,88.29,36.75,75.87,"expropiación de medios de e medios comunicación y'nodarg:baio a extranjeros mientras haya peruano?3esempleados'.$¡,estas a unión , aru poIítica£caldeAnámllumla que tendrá 17 congresistas.",4
2368.83,738.06,74.17,28.22,87.9,Lo del Fresas nos demuestra que hay algo más grande afuera que el 'mundo Twitter. Emundocivilizado JOSE ANTONIO,4
2379.1,1022.9,58.2,30.2,88.69,¿Cree que este nuevo Congreso será mejor que el anterior?,4
2388.08,1158.33,69.25,26.5,91.67,AYER ¿Cree que Juan Sotomayor dirigía una organización criminal en el Callao?,4
2412.0,1260.25,77.25,43.5,81.59,SÍ 88% NO 12%,4
2396.78,1723.92,101.03,25.94,82.01,< TOME.PE DOLAR “COMPRA Q — “=VENTA EMERGENCIAS Bomberos 116 Emergencias 105 Defensa Civil 15 Salud 4118000 Águilas Negras 3623277 Escuadrón verde 4276904 Luz del Sur 6175000 Semanal 3178000 Indecopi 2247800 Enel Perú 5171777 MALO TOME,4
2404.0,2049.38,62.5,18.62,80.29,** PARA CUALQUIER CONSULTA SOBRE A LLÁMENOS Al,4
2244.13,2174.6,42.47,23.0,81.01,Impreso en la Planta Dando de Empresa — Hecho el Depósito Legal en a Biblioteca,4
2018.0,2228.54,54.54,21.31,85.8,"Editora El Comercio S.A. Jr. Paracas Pueblo Libre, Limaz1. Todos los derechos reservados.",4
2411.13,2234.47,60.6,23.13,86.06,Nacional del Pena N*2001-1992 Los artículos firmados y/o de opinión son de exclusiva responsabilidad de,4
2109.0,2293.57,58.43,20.86,90.17,Prohibida su reproducción total o parcial. autores.,4
1230.0,2714.69,149.62,57.0,89.84,"TECNOLOGÍA, VIRALES, APLICACIONES, REDES SOCIALES Y TODOS LOS GADGETS QUE TE PUEDAS IMAGINAR",4
1586.0,153.14,100.14,27.43,89.83,LUNES 27 DE ENERO DEL 2020 TAVISO),5
423.5,685.25,115.25,29.75,89.69,Precios más bajos... Siempre!,5
609.4,1601.4,68.0,22.8,88.78,Papa amarilla Tumba x kg**,5
652.75,1969.0,49.0,19.5,92.54,Máxima x 900 m|,5
424.8,2136.0,264.0,74.2,73.91,unos obonu© .90 s/,5
576.6,2307.6,92.6,21.2,81.03,Helado Peziduri TL Sabores variados*,5
1809.5,877.0,52.25,27.0,83.31,o Naranja para jugo,5
2089.5,897.5,68.5,18.17,84.25,: Mango Kent Chanchamayo Metro :,5
2063.14,937.43,44.71,19.0,79.47,"Metro x kg""* o Choclo x ud.*",5
1847.5,1258.0,68.67,20.5,81.05,Manzana israel Alawi Metro x kg*,5
992.38,1054.75,61.88,27.0,71.52,o Sandía x kg** e Cebolla roja kg”**,5
1296.75,1532.75,41.75,30.25,63.95,"é,;L.él© s/ : -",5
1251.22,1615.44,58.89,20.0,91.41,Pierna con encuentro de pollo : importada x kg,5
2052.57,1587.71,61.14,26.57,86.68,7 Ct|:uleta parrillero F|Iete de tilapia g,5
1595.0,1577.25,32.25,20.5,45.5,3 a'º_'»%p a e,5
1080.0,2084.56,66.22,23.78,86.41,"Metro kg Llevando 3, la unidad te sala $/2.50",5
1203.88,2309.12,45.88,20.5,83.17,Agua San Luis con o sin gas EL,5
2413.86,1964.29,71.14,21.29,84.06,Leche UH Gloria entera light xxl tnpc,5
2418.0,2320.75,70.12,21.38,91.95,Papel higiénico Suave Rindemax pate. x 40 uds.,5
1824.83,1959.83,55.33,21.67,92.43,Arroz superior Paisana x 5 kg,5
1865.0,2319.64,55.09,18.82,89.14,Jabón Prote Pro Hidrata Macadamia : tripack x 10 g :,5
1690.25,2463.5,55.0,21.5,91.86,"Llevando 2, la unidad te sale a S/5.45",5
1117.05,2660.93,52.96,19.88,78.76,"maciahorro) o m 2/7 ) S Máxima 169.39% * TEA máxima considerando una TEA do 99:20%. Ejemplo. Para un consumo total de S/ a 12 mesos. pagará cuotas de S/ 13656 que el cobro del seguro de de s gravamen mensual de S/7.90 y un total de intereses de S/ 519.75. Para el ejemplo sa considera el cobro de una membresía de $/ en el mes 12 y el envío de estado de cuenta electrónico. el cual no tiene costo. Mayor informaci Iónenwwwu:g tace nco sud pe Condiciones: Promoción (es) exclusiva (s) pagando al 100% con Tarjeta Cencosud. Descuentos válidos ndo tu _ bonus en Tiendas Metro a nivel nuc¡onaldo|27al!0do£mmdel 2020 y/o hasta agotar stock Stock mínimo ? unidad/packg porproduc(o S(ockywn¡do su)ºlooduponlbtlldad de Promociones exclusivas para consumo familiar. No accumulable con otras lone&Máx¡ 3unidades/ & por producto durante la vigencia de la promoción. Fotos alotencuslosºmmoc sobre lo regular. Precios de la ciudad de tima. cen co sud nod¡spomblosenuend& e Mmm Manco Capac - La Victoria Barranco - Óvalo8alxa Lanista - Callao . Los Héroes - San Juan de Miraftores, Perricholi - Rimac. Martino - e:eña Plaza ilta. Paseo Chorrillos. macacumaldodel$ola: Scheel - Miraflores.",5
783.29,2740.38,54.57,19.67,85.88,"y en Provincias: LasQulmanas Trujillo, Santa Victoria. La Victoria - Chiclayo. Castillo “Las promociones de frutas y verduras en todas las",5
283.86,2746.71,56.0,17.14,72.56,Alai Hablas “No aphra ºvzudun Alla)ov Choosecako,5
1448.1,2737.0,52.05,20.05,85.84,aum bay e que San Eduardo - Piura . Amazonas - Casamarca y Munter. Arequipa Norte - Arequipa. Metro a nivel nacional.,5
926.0,281.0,85.0,34.5,92.42,Todos los días inscribe,6
930.56,337.33,116.89,30.22,77.76,número de la Suerte 'Uamando al 710-0260 Soenwww.trome.pe,6
1237.0,152.83,82.67,25.17,92.93,LUNES 27 DE ENERO DEL 2020,6
2121.9,329.6,75.2,17.7,92.53,NOMBRE: GLORIA GOZADA DISTRITO: RIMA N* DE LA SUERTE: 7821011,6
1551.75,320.0,122.75,26.25,69.15,"GANADOR DEL PREMIO SEMANAL De S/5,000 vía 26/01/20",6
1836.0,407.33,58.39,15.89,90.31,Inscripciones todos los días do 6:00 a.m. a 6:00 p.m. Sorteos: 7:00 p.m. Términos y condiciones en www.tromo.pe,6
955.91,628.82,71.64,45.91,71.79,"- de X , COMIENZA ra | 39 de $/.1000 ) LLENARLA CON LOS CUPONES QUE — h : . : A",6
1101.25,743.0,101.5,43.0,92.16,HASTA 10 MIL SOLES,6
355.0,1345.12,154.12,28.5,83.26,oyesungrandía porque sale la segunda cart ill a de — “LaFraseGanado7 rapel asíque,6
775.47,2025.26,63.37,24.26,84.3,Terces en nuestro “Móvil Test' y conocerás el gran amor que tiene » porlos perritos >> actriz Ursula,6
1352.25,1655.0,42.0,18.75,44.89,U sudario de +,6
1435.29,1760.57,63.86,31.57,50.42,"Est, — Ssiaremos, en el o el.",6
1305.0,1925.17,90.17,25.5,81.61,ABUELITA SE LLEVÓ 5 MIL SOLES,6
1374.78,2004.22,171.11,72.78,86.76,'Ahora podré visitar a mis nietos en el extranjero”,6
1968.96,1290.65,143.87,30.43,77.55,tela pierdas orquesta promoción reparte mil 800 premiosenefectivo. Juntatodaslas que puedas para que tengas más oportunidadesdeganar. Entucartilladeberás formar la frase ganadora ponlos cupones que sa,6
1918.88,1627.62,138.5,40.75,66.22,| Cajade/Agua y (El Agustino)! muyjútilesparanosotros! mo Alb,6
330.25,2133.25,201.75,64.5,76.45,está mejor quenna Te,6
492.85,2458.05,59.44,25.65,84.1,"La revista favori; = debes publico D. E ta de las peruanas, . caren tus redes +mujer, ya está a la y Si y venta en todos los - sabrás que bikiquioscos. Cuesta solo 1 Y nis son tendencia sol y viene en finísimo en este verano. papel couché. 7 Y no podían faltar Encontrarán en portal los mejores conceda a la actriz María Victoria jos para la crianza Santana, 'La quien asegura que dejó atrás los malos momentos y que 'se ) — ción, salud y belleza, de Horóscopo del Amor,",6
578.68,2717.58,57.11,24.26,79.94,siente hermosa. — N > del A También sabrás qué con Consultorio Íntimo y E mucho más. e),6
317.2,2749.8,71.6,31.4,84.98,test la inquieta Vanessa 'rg,6
1198.44,2208.92,66.16,29.2,84.9,©Trome siempre cumple con su gente y ayer realizó el sorteo de los 5 mil soles del “Reventón semanal” de la “Súper llamada ganadora.,6
1208.97,2420.84,60.59,28.16,87.58,"Este billetes fue para la lectora Gloria Lozada, quien tiene el ejemplar con la numeración 782101, que cor;1pró el domingo 26 de enero, en el Rímac. “No saben lo feliz que me hacen. /”"" ;",6
1267.67,2538.33,70.33,33.5,78.89,Contesta platita podré visitara — _-,6
1254.71,2574.86,53.71,28.29,78.67,mis queridos nietos que viven — /,6
1236.14,2608.57,54.29,29.57,87.06,en el extranjero [Estados Uni¿ -,6
1240.33,2643.67,68.33,37.5,65.31,"dos). Muchas gracias”, dio — ..",6
1151.7,2699.3,64.4,28.5,86.94,"doña Gloria, quien es devota del Señor de los Milagros'.",6
1891.39,2213.67,89.06,28.33,90.49,"¿CÓMO PARTICIPAR? Es muy sencillo, solo tienes que inscribirte llamando al 710-0260 0 mediante nuestra página web (trome.pe).",6
1864.24,2344.06,44.29,35.24,91.99,"Hazlo entre las 6 de la mañana l . y 6 de la tarde, ya que de",6
1879.86,2443.95,66.24,26.81,85.29,"la noche se realizan los sorteos, siempre en presencia de un notario público, quien otorga el tradicional . 'es conforne.",6
1825.67,2565.33,83.5,30.17,73.79,fy — Delunesaviernes entregamos A ¿…7 tres premios de 500 soles cada,6
1928.38,2650.1,52.57,27.14,87.05,"uno, los sábados sale “El Gordi| to"" de mil soles y los domingos el 'Reventón semanal' de 5 mil o",6
2384.85,1133.35,131.2,29.15,81.22,"ya la cantidad dinero que aparece anotada en la partederecha. Hay premios 100 soles, 500,mil,smil y mil. ¡Piensaentodoloquepodrías hacer honestos premiazos! Siganas,cobrarserámuy sencillo, pues solo deberásllamaral Aló Tome (311-6399) de lunesadomingo,de9delamañana a6delatarde. Y como si fuera poco, podrás ganar premios extra. Paraello,noboteslos cupon es que sobren y guárdalos. e]",6
2318.25,1659.75,228.25,67.5,91.57,Crucitrome regala dos frig o bares,6
2382.59,2316.43,70.02,26.77,91.25,"El ser humano puede © pu querer conocimientos a lo largo de toda su vida y el Crucitrome les otorga una ayudita para lograrlo. Además, da la posibilidad de llevarse fabulosos premios para el hogar, como los dos - modernos frig o bares que sortear el martes 28 de enero. Los próximos premios serán dos hornos microondas y para participar, solamente tienes que resolver tus juegos' sin errores y colocarle tus datos personales. Por último, depositados en las ánforas autorizadas. Recuerda que, a más 'Crucis, más chances de ganar uno de los premios. o",6
1716.25,153.25,91.12,27.88,92.45,LUNES 27 DE ENERO DEL 2020 (AVISO) 7,7
2150.62,851.77,46.69,39.54,67.81,"en marcas y productos seleccionados: Consultar en tienda, No incluye fórmulas y F2!",7
1742.27,1391.65,72.1,40.79,71.96,"CUALQUIER PAÑAL Mx58/Lx52/ Xl x 40 / NNET/BABYSEC / PAMPERS En toda la Enea 5/3© S/ S/ u cm ©º90 %)= ñº©© 22 5 2© LLÉVATE NNETToc""htos Húmedos LLÉVATE AGU Helado Pots / Bscro. Suave Cuidado / Pgie. x 180 0 184 und Doped 133 g",7
947.64,1949.86,60.86,35.66,83.11,SIMILAR 3 Kid Por la compra de VITAL VITAMINADA Por la compra de Caja x 2.1 kg Pediátrico / Lata x 900 g 2 NAN 3 OPTIMO s/ so Lata x 800 g s/ í] 3¿|1 LLÉVATE GRATIS C LLEVATE VITAL VITAMINADA NAN 3 x 400 g Lota x g,7
1335.72,2322.79,101.52,35.46,69.74,"() Mademmlm en la misma Stock minimo: 100 unidades en toda la Descuentos no con otras / descuentos, No venda para ventas ln……3…w&m día Noveno Las de los productos son w …admmm…ylo…dd n…""?h……y con mm…yummd (Ez£)Í m……£?mews/m 3/o uúada?Ih¡&bfaam%nh?dmwwmydw8H…maam&bmm…ylo…lhrdue8¡31…y…BF……&…B&uúmms…&h…m&im…de2£m…mw&h&a consulte a su médioo. Almacenes en un lugar seoo) fresco y Evie e en it acto con sustancias volátiles (aromáticas). HUGHES ACTIVE SEC: Mantener fuera del alcance de los niíos. Almacenar",7
1494.12,2489.16,62.17,33.66,74.82,"fresco Tra los pañales a la basura, nunca en el En caso de B£BES…&RVEW:WW!% Mantener fuera del alcance de los riios. Descontinuado el uso en caso de imitación y consultar al médico, Los pañales descartables pueden ¡ ssmy;(¡£md 4m|al_ñaiúaasrins…_úum del an…mm mmm&…ymmwm &JMUWM¡m…de cuando no esté en usa. Mantener fuera del alcance de niños: En caso de presentarse alguna reacción de usarlo nmedatamente, Puede causar mkawdem¡m¡s …m…m…mlmfmúl…la…mesdn$ (lll$&$&mtmadnm&ied…mhs 0s. No aplicar sobre piel erosionarda. í se presenta alguna imitación suspenda su usa Mantener fuera del alcance de los es i ser un sucedáneo de la leche Bmm…de2m…mm N.HTN%PHM… Mmhenpdnm Advertencias y a temperatura ambiente. o apto para uso parenteral, no debe ser Mmmm…………mwu?yw…amm… nutricionales específicos de su niña. memez W3hmnwt¡mla…nmmadgg…m_d…&… materia exclusiva durante los 6 primeros meses de vida, luego de la cuales mm…………mmm…mmzma y más “Nan83 y no son sustitutos de ls leche matema”. Debido a que . los bebés crecen a diferentes rimos, profesionales de la salud que la atender acerca del momento adecuado para que su bebé empiece a recibir SHAVPOO: fuera del alcance de los raros. Evie el contacto con las ojos. Debe ser aplicado por en W'-'B' adulto o haj sy No use si el cuerpo cabecudo está miedo o Suspenda si al médon. PARA BEBES Solo para uso externo. Si obscena 1 uSO y consulte a su médico, Mantener niños. LÍQUIDO DE GLICERINA PARA BEBE: Solo para uso extemo. Si observa …wwy…amné&u de los niños. Esta el con los ojos, no ingerir. TALCO PARA SABE [ m úddwmdehdm&mdmmhsmsumma&m",7
694.54,2657.69,71.69,38.15,69.2,…MWMRE Invada $ la erupción dej de fuera del de ls niños. du…mmlm'ffmymy…&hlu,7
1937.86,2624.14,251.0,47.14,58.62,Lamerte N 3h…£&hfm…ma&wmgmm…&m% s…$&º&“&………£“…………& 3 big =,7
