left,top,width,height,conf,text,page
273.0,2117.97,159.07,30.03,79.66,"os borra chit os no leetmen a los pe— ligrosdelanoche, ero son presafá— cildeladelincuencia. Dosfalsostaxistas, que enlasmadrugadasre— cogían pasajeros en las puertasdecentrosdedi— versióndelcononorte, para 'pepearlos' yrobar— les, fueron capturados tensan Martín Porres. Trasvariassemanas de",5
247.71,2562.14,124.0,55.14,80.14,"Prófuga , — se cambió de nombre",5
297.21,2806.0,64.29,27.62,87.46,"Una mujer, que modifi— GD có su nombre para no ser identificada, pues tenía orden de captura por tráfico ¡lícito de drogas, fue deteni—",5
1136.8,1050.2,51.6,25.4,92.4,carro y detuvieron a los,5
970.25,1181.0,81.75,37.5,75.5,e pasa¡erosy solo vehículo.,5
832.71,2089.44,117.12,37.02,73.61,">:3Capturan E dos r la y nocimien— que espera an viajaban LEE S posteriores a las afueras de autoKiaRío _ A color plomo, de discotecas del Cono Norte Cadaunadelas víctimashabía seguimiento, agentes tomadosuta— antirrobo dela Dirincri — xiporseparado, se percatar on de que dos _ perotrasdopar—",5
863.8,2470.1,60.2,25.9,91.1,da en el Cercado de Lima. mente se llamaba Epifanía,5
969.77,2574.58,71.04,26.27,83.23,Detectives Contra y que se cambió de ie ea nombre porque dos lado arrestaron tribunales de Aya— ei mucho ordenaron su Talvez [43) en el arresto.,5
659.63,2781.11,72.74,27.0,85.95,"frontis de la gale— ría Polvos Azules, en Las Malvinas, donde vendia celu— lares, Los agentes descubrieron que anterior—",5
1197.83,2793.79,52.46,27.17,76.46,"ie ea a liz los trámites de cambio de nombre en el Reniec, pero su número de DNI es el mismo. [E. Cirilo) [+]",5
1532.5,152.5,93.25,25.5,90.75,DE AGOSTO DEL 2018,5
1612.52,1021.87,40.43,29.74,81.0,¡ el asiento detrás — | ! ; del conductor. Observe bien | : ¿ el físico del taxista y cada — |:,5
1655.74,1195.11,70.39,29.37,80.61,"i| movimiento que haga. i enunsolocarro. ¡| Comunique a sus familia— |: Cuandoestevehícu— —/ i| res que ya está en camino |: lollegóaunadelas —4 ?| para que calculen la llegada |: — salidasdelóvaloIn— K¿í J :| a su destino. Si es posible, |: — fantas,losdetectives ?| envíe a algún conocido la lo inter vinieron y de —",5
1830.4,427.9,145.7,36.9,54.7,(gmgmg Omar (40)! Con nueve heridas!de GBIB…&B IE la víctimatuelllevada,5
1921.6,562.6,149.8,38.4,67.2,. h05pltal pero entel i camino falleció!,5
1523.03,871.07,52.83,26.77,87.67,"[ Osi acude a una d|scoteca. ? no tome licor hasta embria— i garse y perder el control. : Ono lleve tarjetas de crédi— ? to, solo dinero en efectivo.",5
1963.67,1333.83,106.0,28.0,72.17,tuvieron a JoséEfraín Huaca Balazo (31),5
1820.71,1500.68,116.79,34.82,70.32,"y Alfredo Harán An— Llevaban a dos Írade<34>. | : ospasajeros,enesta— parr0qwan05 que evi— 1 | enviaban síntomas de hablar.' pgrd¡do e| haber bebi do agua o li— conocimiento cor mezcla do con un po—",5
1985.31,1965.42,120.44,29.69,76.48,"derososomnifero. En el vehículo los policías ha— liaron tres blasters de Clonazepam, una bote— l la de cerveza trade agua mineralvacías. Lasvictimas, nade ellas unjoven poli— cía, fueron llevadas a un hospital. MODALIDADES Recientemente conocióquelos fal— so staxis tas operan en complicidad con otros sujetos, quienes dentrodelasdiscote— clinician una pelea con las potenciales vic—",5
1646.6,2701.79,66.63,27.79,84.21,"G'> E policía rescató a una comer— cante de zapatos que estaba secuestrada por su expareja, quien le exigía dinero para no divulgar sus videos íntimos, en el Rimac. Detectives del Depincri detuvieron a Rolando Cotilleo Salazar (32) y encon— ee E es",5
2243.25,2581.12,51.88,25.75,92.0,restaurante de la cuadra 7 de la ave—,5
2174.91,2726.27,56.67,27.33,91.45,"La mujer afirmó que la tuvo pla— guiada desde el 15 de agosto en su casa, en la cuadra 1 del jirón Domingo Sarmiento, en Ciudad y Campo, donde la citó para extorsio—",5
2400.14,1961.1,115.09,29.95,73.84,"timas. Una defuera del local, la n salir en defensa de los parroquianos, pero luego los para robarles su dinero, ob— retos de valor y vaciarlas las cuentas bancarias. En el arrode losinter— venidos seencontróun lector(POS)detarjeta decrépito que los mal— hechos usan paraob— tener las claves delas cuentas bancarias y ro— bareldinero. Estaban también operaría en los bulevares de LosOlivos, Independencia Co— mas.(EdgarCirilo) — G",5
926.22,150.22,106.78,29.33,83.67,6 _ fACTUALIDAD) DOMINGO 19 DE AGOSTO DEL 2018,6
1452.6,337.93,123.27,30.0,85.6,3 PREMIOS DE $/.500 DE LUNES A VIERNES 1 PREMIO DE $/.5000 TODOS LOS DOMINGOS,6
1226.8,635.56,101.78,42.0,70.42,"ÚíPAR¿';IC¡PA CON FE! | . _ Miles de realizada las dela no— SPOR 15 HORAS T, presenciado un |LI]©W&]E© 23 | — lectores ya notario, H©V cortan ) y | e cuerda que todos los = ganaron p|atlta domingos del año salen 5 [m[l[l $©[I©$ y ahora te los5milsoles. Deludes | Q Ca|]|la© y puede tocar a ti a viernes re partimos P tres premios diarios de",6
2215.32,904.65,65.32,29.03,83.92,"© Durante 15 horas, el servicio del agua potable estará restringido hoy en varios distritos del Callao. Según anunció Sedapal, el corte se dará de 9 de la maña— 5 el r e e d los distritos para esta suspensión están: Carmen de la Legua, Bellavista, La Perla, La Punta y otros. Para mayor información puede llamar a Aquatone (317—8000). [N.S) G",6
1307.18,941.14,152.29,32.46,62.61,"' 500 soleada uno. e Vcipardebesinscribir Puedesinscribirte todas tu'númerode lasuer— — lasvecesquedesees, pa— te' ingresandoanues— — raquetengasmásposi— traweb(wwwtrome. — bilidadesdeganar.¡No pejollamandoal710— dejes pasarestaoportu— 0260.Los sorteo se nidad! o",6
413.67,998.11,161.89,35.78,71.0,director tusbol— sortearlo si l los pueden ir mil soles en daganadora'. efectivo que hoy — Paraparti—,6
1731.14,1142.43,86.29,23.57,87.86,80 PREMIOS DE MIL SOLES CADA UNO,6
721.29,1362.24,62.33,28.91,80.0,"TE LA PIERDAS! Zn sy! E 'l P y ©» Si aún no tienes tu revista para superabuelitas; y todo lo que , ' A +mujer, qué esperas para com— _ debes saber sobre las moles— (L A .…*? o prarla. ¡Está a solo 1 sol! tas estrías, Tenemos, además, Tenemos una nota para que los consejos de belleza, modas, el C) padres no pierdan autoridad ante Horóscopo del Amor, Consultorio [ E e e ]",6
1812.18,1803.12,62.81,27.35,81.87,"sus hijos, Además, hay ejercicios Íntimo y mucho más. [+] quiosco favorito para comprar tu Trome, pues entrega— mos la cartilla de 'La Canasta Regalona', que repartirá 80 premios de mil soles cada uno, para que lle— , ' y E ee ): A / / dades de ganar. alimentos. yl Escribe tus datos personales en Ten presente que puedes o' A ellas y depositadas en los luga— juntar todas las cartillas Psl res autorizados. que quieras para que las lle— — — El sorteo se realizará el viernes nes con los cupones que y 7 de setiembre ante un notario comenzaremos a publicar des— e público. ¡No olvides que serán de mañana martes 21 al lunes — II |—* *) | — 80 afortunados que se llevarán, 27. Así tendrás más oportuni— — E cada uno, mil soles! +",6
1689.89,2209.0,94.67,54.56,83.78,"CON MIEL Té de hojas de limón , t",6
1784.43,2541.76,69.68,28.0,82.12,"&) Pon al fuego un litro de _ ©Refuerza el siste— criados por su contenido de agua y cuando comien— — ma inmunológico, pues vitamina C. ce a hervir añade unas siete — aumenta la producción de antioxidantes, los hojas suaves de limón. Deja — glóbulos blancos. que combaten los radicales cinco minutos y apaga tu ©Es excelente estimulan— — libres, causantes del enveje— cocina. Añade un poco de te del higado; además, la r e ( N E a miel de abeja o stevia. limpia y depara sua— ©Baja la presión arterial, . . demente el sistema f_ _ reduce el colesterol y noy dle la $uncnon especial para LECTORES de TOME ” ei",6
2037.69,2721.92,61.77,42.46,67.08,es E A| — ©Se puede utilizar —— A' ©Alivia los delores de,6
1695.71,2768.71,165.86,72.43,59.93,"EBE$EB&“U'&DJ© $TF ©Uíj """"“'…;"";…%""m““ en caso de vómitos . ”. cabezaymigañas . ta &Ú",6
2193.11,2879.56,51.44,28.22,83.78,"gripe, la tos y res— dades sedantes. — G",6
1719.75,151.75,79.62,29.0,85.12,DOMINGO 19 DE AGOSTO DEL 201 _ 7,7
1684.75,319.0,41.17,24.67,39.75,o ” ¡ —;:?o%n'.' ¿g '*._':' b s ¡ X A %,7
244.75,299.0,175.0,30.0,87.25,POR:ÓSCARTORRES FOTOS: ERNESTO QUILATE,8
294.93,1570.51,144.38,31.96,77.73,"Estan importante la libertad de prensa y expresión, porque sino nunca se hubiesen sabido las cosas que estaban haciendo Hinostroza y su gente,reflexiono camino encuentro con Gustavo Gorriti.Llegamosa la hora y al lugar pactados.Ahí estaba, siempreamable, el periodista que feel primero en difundir los llamados ”audios de la Tromeconversócon líder delDL—Reporteros yaquíestá su palabra, talcual. Gustavo, ¿cuál es el balance que haces tú como periodista luego de casamos y medio de lanzado primer audio? Despuésdehaberlanzado primer audio,el 7 dejulio deteste año, yo creo que hay dos partes. Una primera que comprende el mes dejulio, donde es esencial mente unaacumulación de impacto.Salen los primeros audios, luego salen otros y otros que van abriendo constantemente horizonte de la corrupción introduciendo nuevos personajes, pero siempre vinculados ponlos primeros. Y hay también los primeros intentos de reprimir la investigación, dos fiscales, una comisión del Congreso que exige que les entreguemos todo nuestro material y les reve le mos nuestrasfuentes. ¿Y quiénes fueron exactamente ellos? Primero fue un fiscal, Rodrigo Rurush,mandado porla fiscal Norah Córdova, que llegó concentro policías aquídondeestás y sin una orden. Lo másimportante metodos que vino la preso (presotencia)sinorden fiscal, icomo para tratarse siquieradeunadiligencia, y luego descubrimos que el esposo de la fiscal Norah Córdovaestaba involucrado enlosaudios. Después queque el fiscal supremo",8
809.58,1527.44,123.95,31.87,76.89,"Víctor Raúl Rodríguez Montezaenvió pancarta quebuscóserintimidatoria, amenazante,paraexigir todo material y para que, además, revelemos los nombres cada una de nuestras fuentes. En ambos casos, la respuesta nuestra puede una resistencia [ ¿Quépasódespués? Ala vezsenoscitóauna comisión el Congreso cuandoreciénestaba empezandotodo, ahí se nos exigi a también que revelemos nuestras fuentes y nofuimos. GRANDE' Para algunos analistas, es evidente que CésarHinostroza es el del mal”, el 'capo de toda esta mafia'. ¿Escierto? Estoy seguro. Dentro del sistema judiciales esque estaban elgradomásalto del Poder Judicial,en la Corte Suprema, perot sabes que esunaorganización grande, extendida. Recuerda que además del Poder Judicial, la Corte Superior del Callao y la Corte Suprema, hay gente questmen la Fiscalia la Nación y, sobretodo,había un número muy importante consejeros del CNM (Consejo Nacional la Magistratura), quees todavía organización másaltaen el sistema de justicia peruano. Así en este momento lo que hay es una idea clara de cómo seextendia,cuánto seextendia, pero aún hay muchas preguntas que faltan responder probablemente algunos personajes que quedan por descubrir. Explicale al pueblo queridos estos audios tienen ¿cuál EE y Loquetienen todosencomún esun fincorrupto. Varía, de acuerdo con respecto cuáles acosado corrupciónespecífica que se busca lograr desde un favor indebido hasta una elección en un cargofiscal,a costa desotros detenían mayor mérito haciendo fraude en laspruebas, negociaron",8
1331.64,2062.52,117.61,30.99,78.81,"sentencias eincluso, en casos muy graves como feel segundo audio que nosotros sacamos, sobre buscar co par la corte con gente dispuesta a votar siempre como sele diga encadacaso, hastauntráfico sostenido deinfluencias. Es decir, el álbum declasses ¿Cómo es posible que un tipo de calaña de WalterRioshaya llegado a expresidente de la Corte Superior del Callao? Problema es quererla desnaturalizaciónque hubo en los procesos, tonel ingreso de grupos corruptos básicamente se fue metiendo a gente quedaba la apariencia de tener calificacion es estas eranadulteradas, movidas, para que pudieran parecer muy buenas yenes fondo, detrás deeso, había gente muy E Muchos coinciden que la historia del Perú es circular, que los hechos serepiten. ¿Porqué somos un pastan proclive a la corrupción? Nosotos el únicopaís,es un fenómenomundial. En unos lados seda más queenotros. Enel Perúsehadado y seda",8
1816.49,2029.3,132.42,32.83,75.6,"muchotodavía, por naciera debilidad institucional, por el hecho de que se inalterado una yo travez los sistemas degobierno, porque no se ha castigado antes en forma clara, ejemplar consistente a loscorruptos. El fiscal de la Nación, Pedro Chávarry, deniega arenunciar. ¿Crees que suposición es insostenible? Creoque es una posición muy precaria. Hay guateque ha logrado permanecer colgada desabrocha incierto tiempo, pero eventual mente abrocha se despr en de de la pared. Todo parece indicarme la mayoría fuji mori sta del Congreso protege a Chávarry... Escuchado voces religiosas por parte de los fuji mori stas queestándentro del Congreso y me imagino que parted la estrategia de Chávarryesacercarseaellos para evitar serdestituido... Has dicho que hay muchos más audios... ¿Quécrees que va a pasar finalmente contado esto? Posiblemente no solo dentro delosaudiosqueestán por revelar se surjan más,",8
1914.46,2815.77,28.23,7.54,62.92,— — [==) ma S N e — — — in ee la,8
2252.6,2232.0,259.8,47.2,65.4,PRESIDENTE TENIDO uum EACCI© AUIDI©;S,8
821.2,1673.2,117.66,29.66,74.75,"pues como sabes pasean expandido y ya hay varios otros periodistas que los tienen, pero es una tarea muy difíciles poderlos analizar, escuchar y sobre todo hacer un análisisresponsable y no incluir aquellos detienen que vernon la vida privada o con asuntos banales.Sin embargo, hay una cosa más, pueden surgir nuevos elementosdejuicio.Esos audios pueden llevar a nuevasinvestigaciones. Lacosanoterminacon los audios, más bien podría que reciénempieza.",9
776.88,2180.82,118.88,30.76,76.29,REFORMA ¿Ves posible la reforma integral judicial que ha planteado el presidente Vizcarra? No. Paraqueunareforma pueda califica rse como,9
1317.09,1854.39,102.41,29.98,80.25,"posición del presidente Pizarra anhelos 'audios de larepartija'? Yo creoque fue una buena reacción ladea presidente de la República. Tomala iniciativa ese aspecto y es una iniciativa que ha sabido mantener gastaste momento y que ha cambiado lacorrelaciónl poder,la correlación fuerzas dentro del pomerene Perú. Según DATUM, la población reconoce el poder de Keiko a través de sus congresistas. A l Quea la vez,laotraopinión de la población es que los niveles desaprobación son tremendos, altísimos. Más del 90 % de los peruanos desaprueba al Congreso y la aprobación de Keiko Fujimori hacaídoen picada. Daniel Slavery me dijo la",9
1747.5,151.5,84.25,29.5,73.5,EL 2018 — Ropy,9
1819.6,592.21,137.02,30.47,77.12,"Sisehaproducidoen buena medida toda estareacción, noroeste conjuntodereacciones, ha sido precisamente porla indignación y la movilización ciudadana. Estosaudios han reve lado una mafia bien organiza da con personajes reci clad os dela épocadel montesinismo. ¿Crees que el propio Montesinos sigue manteniendo poder? Algún poder, pero no creo quesea la figura central ni decisiva que fue en la época",9
2277.5,271.0,76.25,35.25,51.5,la 'plata llegue sola'?,9
2340.44,583.72,127.08,29.26,77.38,"PERIODISMO ¿Teparecenválidos esos cónclave de periodistas para 'apoyar' la imagen de unfiscal? Porsupuesto que no. Estes un severo conflicto de intereses y en muchoscasos, mesally se convierten corrupción. Otro'comunicador' ha comentado detiene clientes, ¿eso escorrecto? Ninguna manera, bueno, no séquéquieredecir ser",9
2197.85,904.46,124.77,31.69,86.15,"del fujimorato. comunicador. Para mí, unos periodista noes TOLEDO periodista y cuando unos",9
1791.83,998.67,113.83,32.83,88.67,¿Tegeneró decepción que el presidente Alejandro,9
2318.25,1001.88,114.5,33.0,68.88,"un periodista solamente sirve un cliente: la gente,",9
2068.73,1105.19,121.81,29.88,75.19,"Toledo habría podido recibir el pueblo. Nuestraprimera 20 millones de dólares de lealtad, nuestra lealtad Odebrechtencoimas? centrales con el pueblo,con Todo indic a que debemos la gente. Podemos servir",9
1834.77,1735.22,117.0,30.05,77.15,"dejarle de lado y dequesílos recibió, y por supuesto,nosolamente me generódecepción, pues la decepción ya estaba hecha. Me generó repulsión, me generódesprecioante quienburlódeesamanera las esperanzas que puso puebloan la democracia. ¿Quéopinas de la frase de Alan García'otros se venden, yo no'? Suna rasque hay que explorar a fondo para verses ciertaosiesfalsa. ¿Lavas a explorar? Porque según CésarHildebrandt, el gran trabajo del periodismo de investigación en el Perú es demostrar comprobar cómo se historico Alan García... Bueno,esaesunadelas tareas. Nosotrosestamos llevando, y esto es importante que lo sepa la gente, dos investigaciones forma paralela. La investigación 'Lava Juez, queesreciente, habido muy intensa la investigación que",9
2315.55,1747.48,145.21,31.74,73.03,"a otros. Podemos hacer eso. El conflicto intereses para aquellos que tienen la inmensa responsabilidad dedarinformación fuerte, delicada, que puede afectar el destino muchos, asestar totalmente libres de esos eal i ea ¿Dudasteenalgún momento publicarlos audios cuando llegaron a tus manos? Por supuesto queno.0 sea, cuando llegaron a 1DL—Reporteros supe queteníiamostrabajo intensisimo, porqueros trata de sacar el material crudo, sáquenos llegó recrudo. Bloque retrata esdeinvestigaraquién pertenece la voz, conquian habla, es importante, y la poca gente que trabaja en IDL— Reporteros,los muchachos, porque aquí el únicoviejoque trabajado yo, mandado un ejemplo de lo que debe ser el periodismo. Han trabajado siete dias a la semana con",9
1645.51,2354.43,130.16,31.19,74.24,"integral necesitan semana pasada que la ”señora la venimos desarrollando muy pocas horas sueño, ejecutar muchos más pasos K' noesKeiko. ¿Túque piensas? — ya hace un tiempo y donde semana tras semana para sosteni da mente a lo largo de — Seguramenteseráporqueél ha habido progreso tras poder llegar a loque hemos",9
780.09,2506.09,195.91,32.09,73.0,"untiempo.Solucionesclaras, prácticas ypragmáticas, que sean vigiladas, monitoreadas medidas queden pasa otrasyestasasuvezaotras,",9
1353.05,2513.7,93.85,29.7,85.55,"escribe Keikocon Q. país de instituciones tan frágiles como el Perú y si esto nocambia, ¿qué les quedamos ciudadanos? ¿Las protestas en",9
1779.92,2501.08,160.62,31.38,66.54,"progreso. Estassevana juntar y estoy seguro deque una vezquesalgan, vana emerger una serie elementos nuevos,entre",9
2284.4,2504.2,156.9,33.6,83.9,llegado. ¿Quéopinióntienes deseos fiscales y políticos que buscan investigar quiénfiltrólos audios?,9
1529.99,2786.32,73.38,24.16,56.64,"hasta lograr un cambio las calles sonválidas? ellos la respuesta a uno de los — Estánayudandoal satis factor iode la realidad. Muy válidas, muy necesarias — grandes enigmas de nuestra — encubri miento mafioso en — , _ Apropósito, ¿quéteparecela, y han sido muy productivas. — política:¿cómoesposibleque_ estecasoenconcreto. (==) [emles) (==) [==) [==) — [==) [==] — (==) DDS e [==) —. es e= | [=) (==l me men me [e= [==) [e=) l (en (e [==) = —— (e [ ==] 1 e= (en (e [==) — — — ES A— A— — — es eo [ e e — —— (en |en en [es] ——* —— < ee — —— — + — — — > <",9
