left,top,width,height,conf,text,page
1756.25,1038.0,107.5,77.75,58.25,s¡ a l 5'26.9O,5
1522.41,1486.5,45.83,22.9,73.07,Pack Whisky Pack Ron CARTAGO Pack Pisco e bt x1L+Gaseosa SANTIAGO QUEIRO Pr ie COCACOLA bt x 750 mi + Ginger Ale pk x 12 la x 355 mi* ( — + Ginger Ale EVERNESS btx15L ea f . EVERNESS btx15L E s 1511 o | ll 90 S! S! 90 © Pack Vodka SMIRNOFEF Pack Gin BEEFEATER Crema de Whisky Pacino Red bt x 750 mi + bt x 750 ml + 01 a D E a o Ginger Ale EVERNESS Agua técnica CRITIC bt x 750 mi Benjamin bt x 750 mi f otx15L pk x la x 150 mi* d,5
1310.77,2201.29,47.94,23.1,88.35,] Cerveza Cerveza Energizante SANTIAGO QUEIRO BUSQUEN CRISTAL Borgoña/ Magdalena pk x 12 la x 355 mi' pk x 4 la x 250 mi pk x 2 bt x 750 mi,5
1040.75,2454.75,254.75,39.25,45.5,(3 ……www%&…c&mmmmw ir e,5
1347.14,2715.71,314.0,99.57,81.43,TOMAR BEBIDAS ALCOHÓLICAS EN EXCESO ES CANINO,5
1278.67,151.0,93.5,25.0,89.67,VIERNES 17 DE AGOSTO DEL 2018,6
269.0,749.48,169.6,32.8,65.32,"a 'Súperllamada ganadora' la pro— mociónqueregala inerte efectivo, sortearáestedomingo 5 mil solescalientitos. Inscríbetellamandoal 710—02600ingresan— doa nuestra web (www. trome.pe)delunesado— mingo,de6de la maña— nade la tarde,porque",6
666.2,693.4,305.2,120.6,71.4,5 soles revientan el domingo,6
1606.5,330.5,72.5,13.0,77.75,NOMBRE: CIGIFREDO GOMEZ (,6
1950.0,616.29,102.0,42.14,84.57,¿<Miles de lectores ya ganaron y ahora,6
1934.36,905.09,101.45,34.36,63.82,"MÁSGANADORES un el Gómez (4389338, de Ven— ' tanilla), Juan Kimchi",6
615.47,1018.41,155.59,31.94,68.47,"los sorteo s serc aliza n a — notariopúblico. mi os diarios de las 7?delanoche,siem— Además,de lunesavier— — 500solescada preen presenciado un nesrepartimostrespre— — uno.",6
362.5,1420.25,23.0,18.25,50.5,A ) .¿J|Í*¡'l [*,6
311.0,1538.75,23.5,48.0,53.5,e ff l/ E,6
529.19,1361.31,59.94,37.94,62.56,",Í;“"" A regala a manos lle— e .3fff:$ IZ / ;© ”La Canasta Regalo— a D",6
741.2,1467.2,58.8,31.8,75.2,/? 1180 premios de mil,6
347.2,1609.4,62.0,37.6,60.4,(:: *a G / nutritivos.,6
569.88,1156.12,94.75,23.88,83.75,REPARTE 80 PREMIOS DE MIL SOLES CADA UNO,6
500.8,1194.4,139.4,58.6,87.4,Este lunes sale cartilla de,6
724.5,1277.0,58.0,29.25,70.0,Solo el ”diario papá',6
696.25,1428.0,67.5,27.5,87.25,na de Trome' repartirá,6
794.31,1562.69,51.0,27.92,79.38,soles cada uno!! para que tu ( E e menos más ricos y,6
714.5,1690.5,74.25,27.0,92.75,Participar es muy senci—,6
1327.2,1582.0,52.0,35.2,53.4,”A ”” a e es,6
1238.0,1484.0,29.0,18.86,65.0,"' P X rfy, —— y",6
1599.43,1277.86,40.86,17.0,73.0,S y A viene con la carti—,6
1624.86,1549.14,58.86,28.0,91.0,"tes 21 al lunes 27, publicaremos los",6
1774.04,1650.59,59.22,28.3,80.11,cupones que deberás — llas que quieras para que <—1 | recortar para que los — aumenten tus chances de pegues en tu cartilla. — ganar. —,6
1564.73,1900.91,68.73,51.27,58.09,e g e p y e i 25 vales de consumo,6
1578.0,2234.51,57.07,27.74,80.93,"GD 'Chapa la Grati de Trome' sigue premiando a nues— tros lectores, pues reparte mil premios que van desde los (e d a a E e Son muchos los afortunados que cobraron su platita, y si tú ganaste y aún no recogiste tu",6
1624.25,2581.5,53.0,36.5,60.75,€? recien hervir s,6
1770.08,1203.19,66.77,29.31,77.0,"llo. Solo tienes que adquirir — Recuerda que debes com— (u r el llevarla con 21 bolitlas. este lunes 20, pues — Anota tus datos perso—",6
1761.95,1457.33,59.24,26.95,86.95,"imagina ganarte uno de Luego, a partir del día A— siguiente, es decir, desde el mar— viernes 7 de setiembre y,",6
1687.2,2744.4,40.8,34.2,65.4,miel y limón W (9,6
2015.78,1002.22,104.78,36.33,80.33,"(4485988, de Ate) y Merry Gómez(4505841.de Villa |3 [+]",6
1968.8,1301.4,71.4,27.4,86.9,nales con letra clara y depositada en los lugares autorizados.,6
1954.75,1558.62,67.75,27.5,90.5,"como ya sabes, puedes enviar todas las carti—",6
1984.87,2333.27,57.6,25.33,90.33,"dinero, iqué esperas! Aquellos que no tuvieron tan— ta suerte no se van con las",6
1979.2,2810.0,61.6,33.6,51.4,scolog M' 0 Buena para,6
2168.09,310.59,76.77,19.59,81.23,GANADORES DE Los 3 premios pe $/.500 pia 16/08/18 w NOMBRE: MERRY GOMEZ DISTRITO: VILLA EL SALVADOR No DE LA SUERTE: 4505841,6
1938.22,404.61,57.39,14.0,83.11,"Inscripciones todos los días de 6:00 a.m. a 6:00 p.m, Sorteos: 7:00 pm, Términos y condiciones en www.tromo.po",6
2374.25,608.5,153.0,47.0,90.25,Ellas están contentas con,6
2062.5,724.0,113.0,51.83,85.0,"te puede tocar a ti =l,m©j©j",6
2400.01,1245.24,62.58,27.36,81.62,"©» Ya está en los cos la nueva edición de número, nuestra chica de portada es la guapa perío— dista Mari Calixtro, quien nos presenta a su hija Mikaela. Además, averigua qué lleva en su bolso Melissa Paredes. E siete señales que indican si tu pareja o pretendiente es el indicado. Asimismo, tenemos un especial de ejerci— dios físicos para las superabuelitas. Como siempre, trae— mos el Horóscopo del Amor, l un ;% a y [ e e e mucho más. XÁK._ ¡A solo — G",6
2420.76,2091.97,59.44,25.97,90.41,"manos vacías, porque hoy se realizará el sorteo de los 25 vales de 500 soles cada uno. Participan las cartillas en cuyo reverso nuestros lectores ano— ataron sus datos personales y las deposiataron en las ánforas autorizadas. El sorteo se realizará hoy vier— nes a las 4 de la tarde, en la Tienda ubicada en el Pasaje Acusa 120, en el Cerca— do de Lima. Un notario público estará presente para garanti— zar el acto.",6
1721.75,151.62,80.38,29.12,85.25,VIERNES 17 DE AGOSTO DEL 2018 __ 7,7
1375.75,761.75,120.75,20.75,63.75,vo3€5¿ © RPRISE' …5,7
1897.6,884.6,50.8,35.6,69.2,e — o para des,7
1812.0,933.6,179.0,46.6,58.0,*% ¿ o variedad …m,7
1527.17,1298.33,91.17,91.83,64.5,S/ 9_90 S/C[| 029 í| _29,7
1252.17,1457.65,77.65,24.0,84.43,Auto a fricción FE 1:18 Juegos de viaje surtido Muñeca 22 cm con luz y sonido HAMBRO GAMING apa churr able MOTOR EXTREME 20096168 20121691,7
1529.21,1954.04,66.25,21.92,78.42,Mini cocina/Belleza/ 2 A e E Estación de bomberos Hogar con luz y sonido Co_locamn 20139942 5 e ” ” BUILD ME UP 20140304/05,7
1627.62,2386.14,36.67,21.81,63.1,©O ) = Te a d 50 — unica G$ lon em [ y a am¡ n rc|ns G Of ©,7
1000.5,149.0,76.62,30.38,82.25,8 _ VIERNES 17 DE AGOSTO DEL 2018,8
343.0,978.6,63.6,34.6,64.6,X__ % os del Norte,8
1681.75,906.25,135.25,105.5,64.75,S/ 4.99 2.99 ¿j).60,8
1753.83,1100.62,76.0,27.42,77.83,-9¡w—¿ Arroz Aceite ALMA Trozos de atún SOMOS DEL NORTE ee MOLILALIA FANNY blx5kg” spaghetti en aceite vegetal / light bl x1Tkg la g,8
1228.25,1345.5,161.25,88.75,66.75,s¡_g:) Sl'7.99 = …,8
1027.9,1469.9,57.5,36.5,52.7,ra a ) '*Á—Á 5 “g Huevos | LA CALERA,8
1625.28,1782.87,67.29,28.28,74.24,Yogurtbebible Mermelada de fresa Galletas malditas i !| ee |3 BELUS BELLS clásica / lp Jumbo frx1Kg integral / queso be unid pax 6 unid ll .90 E .20 1 .90 clk l A a ! M% P _ n Agua E l Jabón tocador Papel higiénico CIELO á DOVE HUGGINS PARACAS Naranja cjx20L N pax6 unid x 90 g Natural Care / Doble Hoja Active Sec Hiperpack,8
1329.54,2465.65,61.31,33.88,74.88,SI Z ; .99 Aceite de soya 1 Leche evaporado SOYA el ie COCA COLA / > _ — Acondicionador . entera / niños INCA KOLA,8
1941.45,2361.27,104.09,66.09,52.91,iy > la 3 — 2 . 3 Gaseosa % £?,8
1334.12,2567.75,43.5,23.88,85.88,pk x 6 la x 400 g pkx2btx3L,8
405.0,1078.75,62.75,18.5,84.0,Leche UH ¡ GLORIA,9
472.21,2000.26,49.63,22.63,88.32,"Pack Detergente en , | polvo BOLIVAR y| active duo floral bl x2.6 kg + bl x 800 g",9
432.83,2509.0,46.5,23.5,80.5,S BOREAL unid x 2 L,9
1443.14,927.0,94.43,62.57,72.57,"S/ 5,90 | S/ éj).69 W;gm¡ a",9
1243.27,1127.73,89.93,37.47,57.67,"y © Higado de res . fá¿/“ ea e y y importada G , y",9
1291.8,1484.7,81.5,35.9,58.9,"ee punta ¿.¿ u a lomo de cerdo K&f_:,¿¿— /",9
1692.75,1512.25,94.25,25.0,86.5,Trucha eviscerado extra kg,9
1672.17,2497.5,51.0,22.67,85.17,Postres de la Casa x unid,9
2283.88,1081.0,68.5,28.62,74.62,y Pechuga especial / — importada de pollo,9
2307.33,1489.33,80.17,23.83,90.0,2 Chorizos pre cocido LA SEGOVIA,9
2266.8,1544.6,49.0,25.4,84.4,2 bl x 500 g*,9
2359.25,2453.75,70.25,22.75,87.25,Pollo rostizado + Papas,9
2396.67,2521.5,55.17,28.0,90.67,INCA KOLA / Regular / Zero),9
2333.14,2578.29,74.71,21.0,79.14,. btx15L+1sachet de Aj 4 delacasax30 g,9
286.96,2602.09,84.91,26.76,86.89,”TECHITO! ©Así que Carlos Te— chito' Bruce busca cal— mar las aguas entre los ppkausas. Dizque la discusión que tienen con Salvador Heresy no lleva a nada y deben concentrarse en otras cosas. Hummm... PRIORIDAD ©El fuji mori sta Se— mundo Tapia manifes— tú que se tendrá prio—,10
913.24,1685.38,81.67,27.71,84.29,"© A mediados de setiembre, el Tribunal Consti— ” nacional (TC) se estaría pronunciando sobre 4 las denuncias de inconstinacionalidad interpues—",10
1211.62,149.0,69.88,20.12,82.12,* ” ”SRNES 17 DE AGOSTO DEL 2018,10
1424.2,380.07,105.13,40.07,82.87,Superior de Tacna revocó controvertido ”habeas corpus' a favor _ del líder de red criminal,10
1400.04,933.46,162.86,29.96,73.32,"meten cerrojo. La Sa— lade Apelaciones de Tacnarevocóel'ha— eascorpus'quele permitíaalencarcelado abogado RodolfoOcellana tener clientes en el penal de Challapalca,dondeestáre— cluido. Detesta manera, ya no podrá ejercer profesión ni mucho menos tener es— tudiodetrásdelasrejas dela prisión. ElpresidentedelaCor— teSuperiordeJusticia deTacna, Jorge Alber— todeAmat,.confirmó estainformación.”Se ordena que el interno Ocellana vuelva a su condiciónregularor— dinariadeinterno, sin contar con las facilida— L desquehabíaordena—",10
934.78,1763.11,62.33,28.78,91.0,tas contra la ley que impide la publicidad estatal,10
939.42,1930.09,75.69,28.89,88.98,"en los medios privados mordaza'). Así lo indicó el director ejecutivo del Consejo de la Prensa Peruana, Rodrigo Villarán, quien destacó la posibilidad de que el Congreso, como lo dijo su presidente Daniel Slavery [Fuerza — Popular], cambie la controvertida '“ norma impulsada por el aprieta Mauricio Mulder, antes del pro— nunci amiento del máximo ente",10
676.07,2603.87,64.57,28.25,85.37,"i vidad en los casos de i Yesenin Ponce, Marita i García y Carlos Bruce, ? que ya están en la Mesa i Directiva. ¿Qué pasará? i ¿Habrá blindaje...? : BILLETES i ©Revelan en Caretas i que Phillip Butters, aun— i que lo niegue en todos : los idiomas, habría co— i brazo 18 mil soles men— : sales durante ocho : años en ”Iza Motors”, cu—",10
1129.16,2497.31,76.25,29.06,81.44,iyo dueño es 'Toñito' Ca— imayo. ¡Qué tal billetón...! ¡ EXCULPA i©Nos cuentan que el ¡oficialista juan Shut que al cuestiona— ido fiscal Pedro Cháva— arry no se le ha pedido la,10
1509.6,2619.0,50.8,26.6,88.4,: día dar chamba a,10
1290.09,2738.03,75.26,32.17,79.57,"irenuncia, sino que haga ! Urresti... mea culpa por la si— — : ACALORADO situación que está pasan— : ©Urrestino No me diga... : se quedó i : callado. Con Columbus : ironía afir— ,'",10
1573.46,2474.91,51.78,28.96,79.57,": y Daniel Arresto tuvie— : i ron un acalorado deba— : i te en el programa 'Be— — : : to a saber”. Todo empe— : : z cuando Columbus —! : indicó que, de ganar los : : comicios ediles, le po— /XX |",10
1883.25,766.29,220.82,30.33,73.2,"dolajueza(IndiraCondori)en primerainstancia”,dijoel ma— gistrado. Ocellana habíaabiertosues— audio hacetressemanas. El vi— ce presidente del INPE.Javier Llaque, habíacalificadocomo ”¡legaleirrazonable' el fallo que había favorecido con— trovertidoabogado, sindica— do de ser cabe cilla de una red criminal. ”MODUSOPERANDI Lamafialiderada porOrella— n a operaba contesta ferro s que falsificabanescrituraspa— raapoderarsedebienesin— mueblessimulandounacom— praventaquenuncaexistió. ... Tambiénsimulabanproce— sosjudicialesygenera— bancréditosparasus propiosintereses.Ore— llana, para todos sus ilícitos,contabacon unaredcriminalinte— grad a por un aparato técnicoprofesionalde árbitros,abogados, no— varios yregistradores. (M.Beteta)",10
1185.61,1493.53,83.39,27.05,89.74,"Rodolfo Ocellana tenía más de 30 testaferro y entre las empresas de su red criminal están: Ocellana Grupo Inmobiliario, Ocellana Abo— gados Consultores SAC, Norte Perú Inversiones Mineras SAC, Miraflores Corporación Radial, UCON y Juez Justo, entre otras.",10
1983.07,2127.5,67.0,28.0,91.71,"de el tiempo en que el ahora suspendido juez supremo César Hinostroza, era presi—",10
1975.59,2738.06,71.47,34.29,71.65,H / 37 ANIELURRESTI * me que acepta— a e e | que primero Co— lumbus debía,10
2364.23,2593.89,58.5,27.9,81.29,": renunciar a la 'señora i K”, ya que con ella no se : llegaba ni a la esquina. ; Toma mientras... : ACALORADO III : ©Esto no le cuadro : a Columbus y seña— ? la que Arresto tiene co— : mo costumbre ofender : y maltratar a las muje— i res. Luego, Arresto lla— : me a Columbus 'Ponja', i 'Karate Kid' y Fu : Panda 3' Ayayay...",10
2305.5,550.0,136.5,58.5,67.25,La hacen E ee,10
2404.02,1104.05,68.57,27.78,89.41,"() Para el miércoles 22 de agosto, la Sala Penal Permanente de la Corte Suprema reprogra— me la audiencia donde se evaluará el recurso de casación presentado por la lideres de Fuerza Popular, Keiko Fujimo— ri, y su esposo Mark Vito Villanella. Mediante este, Keiko y su pareja buscan que el caso donde recaudaba fondos para su agrupación política, deje de investigarse bajo la Ley de Crimen Orga— rizado y la Fiscalía se pronuncie, archivando el tema o realizando acusa— ción. [MBL) *)",10
1831.83,1662.83,135.67,36.58,87.08,LOS ACUSA DE PROSTITUIR EL SISTEMA JUDICIAL Hunden a ”Los (Cuellllos Villanos,10
1563.6,1992.0,68.67,28.48,86.71,"() ”Esta organización cri— final buscó pervertir y prostituir el sistema judicial”, señaló el fiscal Luis Capuñay, al referirse al accionar de ”Los Cuellos Blancos del Puerto”. Tras pedir, ante el Poder Judi— cial, la detención preventiva de 36 meses contra la funcio— nariz Verónica Rojas, detalló que empezaron a operar des—",10
2468.04,1974.0,70.0,27.38,88.54,"dente de la Corte del Callao. También dijo que involucrados otros magistrados y fun— cionarios, cuyas chan en audios, pero están por identificar. (M.",10
1713.33,152.22,109.89,29.56,79.44,VIERNES 17 DE AGOSTO DEL 2018 …J& f(avVISoO) 11,11
1395.75,462.0,185.5,99.5,55.0,£ — ©EÍL.U A&3ES,11
912.0,900.0,12.0,35.6,32.4,i ie ii a imm,11
448.0,1320.75,41.75,18.25,69.75,3 3 6 LANZAMIENTO,11
2409.67,1378.0,67.0,18.0,74.5,move en TABLET ADVANCE KIDS WIFE,11
2525.25,1886.75,46.5,24.75,56.75,la a CARGAS ARSA,11
2285.83,2055.67,116.67,39.0,68.33,") Roo¡""…oo""…oo“— pA BATERÍA EXTERNA S/59'90",11
1144.73,1407.64,12.27,27.64,69.95,a F! 8 F! 0 F ! F 0 3 ! F 3 3 ! F 3 g ! g 3 [,11
2130.64,2404.64,36.5,16.93,55.64,uuuo| 1 d A ” : p fasta M N $ Y DATA,11
2116.57,2524.86,65.43,28.0,64.86,' o BATERÍA EXTERNA ANTES:S/139.90 e e,11
2022.86,2572.86,89.14,51.14,48.14,22 2099) | e l u a,11
1750.5,2769.5,127.83,26.83,55.33,Onocompras l umdadesporproduc…lmms o . S,11
518.25,2362.12,37.5,35.25,49.62,a i B pay oo'“ © 1II' Quab,11
657.0,2411.75,11.0,71.0,27.25,e e e ea,11
911.5,151.17,90.67,24.0,77.5,12 (ACTUALIDAD) s ” DEL 2018,12
1474.29,269.0,116.57,36.14,65.71,S E A u Monstruocazadord elasultra1aba Tamb¡en,12
1231.0,359.47,135.0,55.53,65.87,"— (3 'L%í""_díí —y Facebook para Io|a h 5 _: /A Depmo“ : R0¡as Jefede|a",12
