left,top,width,height,conf,text,page
1448.58,1414.38,176.09,29.51,73.91,"sumirloqueunone— cesita_Eltemaes que ahoraestáncomien— domásporquepa— rantodoeldíaenca— sa.Compranmucha harina para preparar postres pastel es que no ayudanalsistemainmu— ne. Estánconsumiendo muchaazúcar”, afirmó lanutricionistaErika Mora, del portalSalud enCasa. Agregóquesinose controla, uno pue— de subir entre seis y siete kilos en un mesyafuturosu— frirdeobesidad, hi— pertensiónarte— rial, osteoporosis porfaltadeactivi— dad física otros problemas. ESCLAVO ”Laalimenta— ciónesclave partner sistema inmunesa—",12
1514.75,2108.0,77.5,20.5,73.25,*Fujitroll': Término usado :,12
1417.0,2179.15,57.0,23.0,82.31,", desde el 2011. : *Otorongo”: Henry Pease fue el primero en decirlo",12
1442.46,2499.38,54.46,22.62,81.54,e E . Se calcula que políticos peruanos la empezaron a decir en,12
1840.8,374.2,146.2,50.6,82.0,UNIDOS Kardashians dice que no,12
1822.0,713.6,64.72,24.96,88.64,"© Los días de cua— centena que viene pasando e Kardashian, en Estados Unidos, parecen haber— le quitado el glamour que preguntaba a los cua—",12
2330.35,562.71,61.67,25.17,86.17,"tro vientos, pues ha reconocido que no En entrevista al portal 'Refinery 1 tó: ”Estar en es es diente de la familia me ha cambiado la vida. Lo cierto es que lle— vaya demasiado tiempo sin bañarme ni cepillarme el pelo. Las prioridades han cambiado totalmen— te”. o",12
2032.62,996.88,82.56,24.31,88.31,"©Opte por refrescos saludables, sin exceso de azúcar. Puede ser agua de maracuyá, manzana, cebada, limonada",12
2108.64,1079.64,58.09,22.91,86.91,Programe el menú de la semana de acuerdo a su edad,12
2106.0,1148.09,60.55,22.27,87.27,"Puede incluir una fruta a media mañana o a media tarde,",12
1776.5,1180.0,43.25,24.0,90.75,si le da hambre.,12
2146.73,1636.12,136.88,30.96,73.55,"jaoptarporalimentosco— miel huevo yel pollo,ri— cosenproteínas. A estos deben incluirseminera— les, omegas vitaminas A, B,C y D,queseencuentran en verduras yfrutasco— molamanzanaylaman— darina. Aconsejóoptarporel pescado,chía,linaza, no,perodebeestar aceitedeoliva, pal— acompañada tayaceituna. No actividad física. deben faltar las Noesunaop— menestras(gar ción,elcuerpo banzos, lente— necesitamovi— jas,pallares y miento, asíco— frejoles) tu— mo de un buen círculos y ce— manejodelsue— reales.(Sonia |10 Obregón) ERIKAMORA EL VIRUS",12
2261.5,2152.0,91.25,54.5,67.25,K Wo>|o] | Visón,12
2057.87,2489.05,56.71,24.52,90.62,"© Este martes 21 de abril, a partir de las 10 de la mañana, el juez Roger Santos evaluará la solicitud hecha por la defensa de Keiko Fujimori para que cese la prisión preventi— va de 15 meses que ella afronta. El pedido señala que la lideres de Fuerza Popular está en riesgo de contraer el Covid—19 en el Penal Anexo de Mujeres",12
1904.25,2607.0,95.5,26.0,84.5,"(Chorrillos), donde está recluida.",12
348.33,2114.17,73.0,34.5,41.17,esp¡ntu l e ea e Isuisangre..,14
247.6,2265.0,152.4,39.6,44.6,ea o 1representante.de ea /Andes*de/[€usco£,14
237.67,2511.0,157.17,31.83,68.33,IL¡ma!//evando espi franza cada i pregunta y in amando ¡perlod¡sta(deAmenca.,14
622.29,2040.57,71.0,28.29,42.43,o no ie eo E a/1t“ m¡d,14
606.44,2397.69,110.44,37.0,49.5,"e (Gumplolla m[s¡mn'dera,yudar e ese la (emoc1'6n a l ee |Todms!los(que'sal[mms» ee m e ese a",14
1019.5,2196.71,211.29,38.71,48.93,"el (cuarentenanm'la<apapacho I|!a[g;enteítequ|ene|mu' ( ie ¿¡Vw¡£tefalgoras¡f' fademas'decubnr llestcasostdelGovid”8, itramblentenemms!el[espac¡e rHab/amosiponustedidmnde ep tomasustiagosienunbar? ID.ebe.s,eneallejere (conacer",14
959.5,2508.25,224.75,42.0,52.5,itedmsíles'huamques E tsel ta cent es such and olla (cmnversande¡yw¡v¡end0o,14
1384.5,2170.0,147.5,40.5,50.0,"(muerite? |En11996*traba]ába (enfRed (Glmbal,y(ten¡a",14
1382.31,2438.31,175.15,40.08,52.46,"|L01b>us'ca lalEnibiajada' dela pon,y¡]usto'cuandm s hablar(explmte una'bonibalostteroristas (¿nguna'otna&vez?o? u>c<umo(eljpreblema oo (contna(el]prmyecto» gastada nen,(gu:eníam'",14
1773.0,2235.22,177.78,38.0,58.22,INunea.comulgue.cmn I[deasfapnstras |nojpuedm embarque (entrewstrarfanan'Garc¡a td ese $Suimtehgene¡a'era (Smr¡prendente,14
210.83,2319.12,109.54,36.12,49.33,"tienestealle; no; |Iegas'a 5) P (colegas? et mermelero,, nodebes. 1 g W|ene.s*boarrlo¿supengo, e a i $S|1per0[nolten' ooo la ideatescompetir, (¿Telel? a No:jaljaja. e Dependetdelclima;si",15
680.71,2040.71,89.14,34.14,46.79,'a(e|eg¡r¡preflero (EX a ee e e falgun1pensona¡ej ub||cooo) lEht|empo o el _ellos!noxson!amlgos o cido',15
571.2,2353.3,142.3,36.2,44.7,"o'tus¡rqperte¡esgw e /Alguna51palabnas trealidadientiendo:másdelo: quelhablo.. [ d cuandonotentiendoalge, a 2",15
988.17,2081.0,154.33,31.83,55.33,Todasison bellas.. a Gocinomuyibien: lMllmadre mexdiotesteconsejo:Sil,15
946.62,2437.5,172.0,43.25,56.25,"(expertococ¡nero; ee Tengo[m|[batan <HEsalp|edra[g £se1muelbltodo e a IPlancho,:cocmo",15
1735.8,441.2,82.2,48.8,51.6,|f1 RESTO Jer “4 U©5,15
1689.75,490.0,89.75,46.0,59.75,9J| | J_3_ k…31£5,15
1438.75,2098.12,122.38,36.75,43.25,Eresiunlbuen]partldo* EGabalieritocontas eo e l pr e (que1me)atropelle)a[m¡,15
1364.0,2481.64,172.27,38.91,52.27,"/Antest'eramos&mas&val|entes' |para'elramor Nohmporta* ee e ea Dequévaleunamujercon' (cuerpo; espec—'taíeulhr&siitiíene |mal Uimas(e,stem¡ílta'db)",15
1804.92,2231.73,123.35,33.62,50.27,a e ea (delos:Milagros'Soyde la (cuadrillaveintey tengler h0nor(degguardarloltodos. os e d ee [ ep s (toca |m|tar'allos¡personajes' &Elquemejortersale? /A'Iejandro¡ a realizanun' :standlup e …Unlmen&¡efaíl0s(colggas& 3 IRend¡rle1homena¡era'los,15
2219.17,569.33,106.33,49.83,52.0,|REO©I%REILAS (EN FRENJTA*R Te e |EN,15
2260.0,862.5,111.88,43.12,45.62,GUNTER RAVE ESTUVO a s ts IPNRA©U ],15
2258.0,2199.62,52.62,29.62,36.75,El El o el Tr0me¡ygnac¡as. eo r d,15
2202.0,2451.8,223.6,41.4,53.6,"tRebuscounafrase]para 1def¡nmaeste)per¡odlstdgue !Iasqueseencu l és¡n0¡amb¡enla&suyas 5,y /Sequede (dudande'loque;se,ve,fpero Ino'delaspalabras'delun ¡homibrehonrado:",15
401.16,1535.75,65.54,23.75,89.34,"DEL SAQUE somos carnecita... EL CAPÍ— TULO DOS de la charla entre Paolo y Jefferson tocó temas del corazón. El '9' aceptó que hace tiempo le dio un anillo a Alondra y el 10' que está con Yahora en Rusia. Los dos felices con sus confesio— nes. Da la impresión de que ambos están templados. Lo cierto es que los medios tienen para narrar historias y algunos ci berna utas para escribir estupideces. La firme que nuestro capitán es enfermi— to de los celos. Declaró que no aceptaría una escena de besos de su amada en una telenovela. 0 sea que si es con el se vuelve loco. La Foquita' es superado y reveló que quiere dos orquestas: una con la Totó' y otra con el *Coyote' Lo que sí no creo es que contrate a ”Coto' de bailarín ni a Person para que toque las tumbas. Sí, señores... EL ”DEPRE confía en que cuando se retire de la selección haya jugadores para reemplazario. Yo tengo mis dudas y ojalá me equivoque. Nombró a Ruidiaz, Beto Da Silva, Olivares y Gon— zales Zela. La 'Pulga' tiene mucho mérito por lo que ha hecho en clubes de Méxi— co y Estados Unidos. Pero los zaguero de la MLS son fortísimos, aunque inge— nuos, sanos. No saben meter el cuerpo y el con su pique corto y movi— miento sin balón se va de robo. Yo no sé si con su ”chasis' pueda aguantar golpes de Otamendi, Godín, Mina y otros ”tabe— ros' netos. Si se faja con ellos tenemos una opción. Curuju... EL CASO DE BETO es para analizario. En los últimos cuatro años ha hecho más noticia en Barran— co Bar que en la cancha. En ese local le metió puñeta a un colega partidor. Lue— go hizo turismo por Brasil, Argentina, México, España y ni mela en lo futbolisti— co. Condiciones le sobran, pero le ganan las tentaciones. Toca demostrar si es útil, talentoso o fue frutero y solo un pro— yecto. Lo del Zancudito' es una moneda al aire. Su mejor gol ha sido la tombita. Al muchacho lo veo recontra verde. Tie— ne somatotipo, presencia, pero no define. Además, es muy fácil marcarlo porque no es un delantero mañoso. Lo peor es que es frío, frío, hielo como la canción de Juan Luis Guerra. Lo contrario de como vive los partidos en el telo”. Hay que darle con— trinidad y partidos para que se foguee. Quizá salga del cascarón y se destape. El *Blanco' que firmó por Vicky' y ha sido prestado a la 'Harvarting' es un toro, va bien por arriba. Ha tomado una bue— na decisión de no ser suplente para ir de titular en Santa Anita. Ese es el panorama y no es muy alentador a menos que apa— crezca otro. Así es... Me voy, soy fuga.",16
973.75,1075.62,168.62,64.62,54.75,LAS L C©NJTNR©NI MÁ£S'$ECREF©S N IM$EGU VIDEOCHARLA POR:,16
1150.2,152.4,157.6,37.0,36.8,DOMINGO 19 /DE ABRIL DEL:2020;,16
1278.0,2294.69,82.46,34.38,63.38,y IBETIS']TIENE¡ENI ? 1p0dmaif¡charlo)s¡(queda re( ) Fe entre LA [ IDE G la,16
1700.64,404.82,99.91,36.27,63.91,"|_ mentiste la madre a ni it io )II¡¡. Fquorque'hubo…un a i e ¡tragamonedas"" pein a dito y tú",16
1645.22,610.56,157.56,35.44,61.22,"lledices: ©ue1t¡enes%Tecrees )IIP /Acuerdatemue…mew,in0u la hablanc0moespanol ]0der ttíe; mehecomprada.uniMini",16
1671.44,1290.62,148.06,37.81,56.44,"TÚ lTuve]laoportun¡dadde porque: m|herman0,ya estaba*ahl¿ylle muy¡lejos'lA1la hu biol lak opc¡0n. ?II ""“Cuandolme,probeen'|an me.qu¡s¡eroncobranhastae| taguallacamiseta, |05*buzosw,yo e e o",16
1709.29,1760.33,100.5,27.88,73.6,"PG+”Conlacamisetadela selección noruega cualquiera los que lleguen ajugar, como ell caso de (Raúl) Ruidiaz, 0'Beto' (DaSilva), queestánvigentes; y todos los chicos previenen como (Christopher] Olivares (Gonzales) Zela;tienen que saber que esa camise tano espara cualquiera, si son llamados para jugar, deben darás de loque dan en sus equipos”.",16
1727.95,2164.91,127.73,34.27,51.05,"E a s ee Ia¡sabe nadie ú perro: lestañosNoquería ba¡|anla'lambada 1 m0rdlóel Iab|0.y.mezfamaque0 me,saco,sangre a ee (como&Tupac/A“maru,(con'los brazostabiertos;ya asistencia quedaba*a cin so cuadras t de micasa”.",16
1707.5,2507.75,128.25,38.75,56.5,"1 E )II¡¡. |Iegue'an /A||an2a'demh|bolQ»,(melh¡c¡eron ""'Gull|t—|Reyes'qupagar0n una plata'al",16
2108.33,460.78,151.33,33.67,49.78,IP De: ch¡qu|to pelstasecalaalacasa: O plal|asllunaste.quede 'c0n(esa(chapa xChupaded0u ea,16
2119.81,837.38,118.5,36.88,45.38,"1RG': '“EI mejor¿gol(de.m¡ uno.que s e d lKahn¡y¡le,ganamos'al e i Digsloltizot: .que.le1h¡ceal!8ayer ei o el ea",16
2141.12,1293.81,126.12,33.56,49.56,"©Má©u©|l&fo£& Ipuedo decmque1me5lmpatllan o gpe rene fe si que sea Barcelona¡y meda Tee e pl oe dagnah (c0mpadre o EE c|as¡c0yqu¡er0que,gane (Barar:",16
2087.15,1824.55,179.9,38.85,55.45,"IMPUNES IPG:”Erataroyerchimpunes, lblancos','_eran1fe05w.d€ah¡ífu¡| ¡)I)P¿.'“ tuv¡stech¡mpunesífeo ten¡as![9¡adora. <himpunesifeospues I|osapoma para f](!'¿. ”Cuando! |Iegue?anlanza M! 1tu1hermanoí[]uho Rivera) wa'era ¡conacidayiteveíacontos, u nesiDiadoranuevecitos, .quenatener(esos",16
2178.67,2436.33,96.29,34.0,52.05,a ¡)])P¿ id o tconfÁlianza; e eo medloano.y¡lueg0voy sN !podma ser/AAlianza o icamibiajpornada..lta et queellos'me d|er0n sa||f(altextran¡ero eo noiríaasí me y,16
377.7,653.26,90.76,27.58,77.67,"más FIFA o PES. KluiverthAguilar, lateral de Alianza Lima, puede apagarsuPlaySta— tion, ahoraentró en eljuego. Manchester City, representación delacompañíaCi— ty Football Group, adquirió los derechoseconómicos del futbolista de 16 años. El cuadroblanquiazulre— servirá un porcentaje en una futuraventa. Trascen— dió que se habría pagadmás de dos millones de dó— lares porel marcador. Aguilar podrá emigrar cuando cumpla los 183 años —5 desmayo del 2021— y será el City FootballGroupel que decida su destino. Estaimportantecompañíaes dueña o tiene acciones clubes como Manchester City (Inglaterra), Network City (Estados Unidos), Me— Bourne City [Australia), Yokohama Marinos [Japón), Montevideo City Torque [Uruguay), Mirona (Espa— al SichuanJiuniu (China) y MumbaiCity FC (India).A cualquiera de ellos podríairel peruano quefuevis— to por'ojeadores' en el Sudamericano Sub—17 de 2019 realizado Lima. City FootballGroup ha fichado en los últimos años ajóvenesvalores como el volante venezolano Yan— gel Herrera en Granada)y el delantero uruguay Nataniel Guzman [Montevideo City).",17
320.5,1187.25,129.0,45.75,79.88,GRUPO DUENO DEL MANCHESTER CITY DE ALIANZA C|,17
1360.0,160.5,90.5,23.5,91.17,DOMINGO 19 DE ABRIL DEL 2020,17
1551.07,699.38,74.24,30.93,85.17,"102Z089 EE se dío porque FIFA obliga a que cualquier pase sea efectuado entre CLUBES, REGATAS Lima y Cristal también recibirán un por— centage del pase por mecanismo de SOLIDARI— DAD. CITY Football comprado al Nan— cy de la Segunda de FRANCÍA.",17
1468.4,1067.6,50.6,28.8,83.0,I Mi meta es llegar,17
1571.2,1158.0,77.4,33.6,90.0,a ser un jugador destacado del primer equipo del Manchester,17
1866.5,1094.67,106.33,24.0,81.83,PREPARÓ POSTRE Y CHARLO CON HINCHAS,17
2310.89,848.25,60.59,24.12,85.91,"€» La cuarente— na empieza a despertar talen— tos inimaginables. Tantos días encerra— dos genera nuevas actividades y Aldo Corzo descubrió que tenía habilidad para los postres. El capi— tán crema, aparte de hacer ejercicios a la cocina, preparó un queque de zana— horia, compartió las imágenes y charla con sus seguidores. ”Uno de mis sueños es salir campeón con Universitario. El mejor gol que hice fue el que marqué en el clásico y gana— mos. Uso el número *29' porque con ese debuté. El delante— ro más complicado que he marcado es el chileno Alexis Sánchez y fue en la E u l e en Chile”, contó la",17
293.5,988.0,210.0,33.5,60.83,"ndona¿áPl2arro&Vaggas,,Farfany¡Guenere?No,sener' estllajprensa' [ l|a'asegura(que Barcelonawolvena",18
298.77,1217.46,108.23,31.85,61.38,u¡s. fademas*def chart alf argent l ne Lautra— Contcoritrataral tso la plant ill a t tambien et tada con1la1lIegada[dellos'des d,18
741.77,1119.41,190.64,38.0,46.86,"es e i ¿mar¡pef|osfcostados y lanteros: IPara'llevartaeabo“ambos*fl— s Barzalttendríatestablecideun s ran[que1Neymar¡pres¡0ne* sa|¡dadel[P5G,wel[monto“a ssea|muy;fuerte candetademásta! (goc¡oúPenLautaro0frecenanmen&5» delamiitaddelaciáusuladerescisión, (agregananta|Ilatera|J]un¡0nF¡rpoerw0— E o a lo atacan te Martin ee )",18
1227.77,423.08,87.38,43.38,48.62,(Messiles Único: o no l llega assu ln'ível” ¡Daxítal tamb l s td 1lítat¿a?m—= galés,18
1182.64,1010.36,88.91,52.91,57.55,[aseguran(que(tras Ia|pan Cov¡d E ]KY|IGÍII ]3 ag pex so 0 ra tara/ (D|m¡llones,18
1135.0,1235.22,175.33,57.11,45.11,"EL(GOLERO) et| eo mera iO asta?2025áy?20l (millenesteeuros, de!salano RENOVAR",18
1567.5,628.75,226.75,40.75,49.75,SERIEVA&VOLVERÚA ( CONCENTRACIONES UNGENERAL,18
1516.82,1078.61,51.15,24.4,81.06,"y e e que se encuentra con arresto domiciliario en el Hotel Palmaroga, Ronaldinho no olvida su gran pasión, el fútbol, y le hizo un par de pedi— dos a la gerencia: una pelota y un lugar donde jugar junto a su her— (u 5 E es n ese litado un salón de unos: 30 metros por 15 para picaditas”, reveló el",18
1555.4,1344.6,62.4,27.8,88.2,"gerente del hotel, Emilio ©",18
2157.44,477.44,154.69,37.62,53.5,< X4Nlilán r AEliregreso (dellalltigalitalia> oficialmenteya'sejpro— encierro. :deberán (te:deicoronavirusyy luego quedar Ifechas]' |ped|do¡&llatan Ibrahimovieique |regreserdellnmed|at0(deí»5ueaa ©,18
203.25,153.25,56.0,40.25,75.0,2 — (AL. DÍA),2
511.14,1304.72,61.66,24.23,88.8,"| Chato Matta ahora pasa el tiempo conectado a las redes ciales: Facebook, Zoom, Wasap', Instagram y hasta TikTok. Nunca se olvida de saludar a María para contarle las ultimas. Por la pantalla se matan de risa. ”María, el otro día me conecté con Pancholón y lo noté bajoneado. Melancólico. Tenía una botellita de ron Appleton y hasta me parece que lo vi lagrimear. Se puso a recordar cuando se casó con la mamá de su hijo. Tranquilo, Pancho —le dije—, no hay un hombre que no haya perdido una batalla en el amor, pues hasta el gran emperador francés Napoleón Bonaparte perdió todo en la batalla de Waterloo'. 'Chatito —contestó el gordito—, este encierro me tiene loco. Soy como ese león del Parque de las Leyendas, enjaulado, estresado. Las chicas me acosan en las redes como a Ricolás' Wiese, pero yo no me quejo ni salgo a denunciar nada. El varón debe ser callejero, parador y ya tú sabes si avanzas o no. Después que me separé de mi seño— ra, viví la vida loca. Compraba mis colonias Ralph Lauren y Paco Rabanne, y andaba con polos Lacoste. Bajaba a dis— colegas fichas como 'The Piano' y Bizarro' en Miraflores. Allí conocí a Delia, bella e indescifrable morocha. Pero, sobre todo, inteligente. Vivía por Miraflores y se vestía bien. Había estudiado en un buen colegio gracias a una tía, que murió justo cuando la iba a matricular en la Católica. Resignada, tuvo que trabajar de anfitriona en un restaurante de parrillas en Barranco, de donde la recogía a las dos de la madrugada, malhumorada porque todos los viejos se le mandaban'. ”No sé por qué le gusté, sentí que me quería de verdad y me enamiré. Fue ella la que pulverizó el recuerdo de mi esposa. Una vez en el hotelito, me dijo: 'Cásate conmigo por la iglesia, así mis padres no se opondrán a que viva contigo”. Yo estaba dispuesto a todo, pero lo que nunca supe es que ella sufría una especie de trastorno de la personali— dad. Así como me pidió casamos, también podía ser fría y calculadora. Se desapareció sin decirme nada. A las semanas recibí el llamado de mi amigo 'Kenet”, que me sacó la venda de los ojos: Panchito, Delia se bota con un tío más feo que Felpudini, pero que pone whisky etiqueta azul para ella y sus amigos y amigas'. Después de semanas la logré ubicar. La arrinconé frente al depa que le estaba pagando el viejo Ella me dijo asustada: 'Panchito, vamos a un barcito, te invito unas cervezas”. Allí me habló claro con sus ojos cla— vamos en los míos: Te mentiría si te digo que no me ena— miré de ti, pero estoy cansada de vivir en la miseria y con— tigo no sería feliz. Pelearíamos a cada rato. El tío está loco por mí. Le voy a sacar mi título universitario. Me dará todo, hasta un depa. Pancho, no me juzgues. Si quieres, y te lo prometo, volvamos a seguir viendo y hacer el amor.... Gol— pez mi orgullo y la mandé bien lejos”. Esa noche se metió una ”bomba' conmigo para olvidar las penas”. Pucha, ese sinver— trenza de Pancholón lo tiene bien merecido por mujeriego. Me voy, cuídense.",2
1201.33,158.5,86.0,23.5,90.0,DOMINGO 19 DE ABRIL DEL 2020,2
1197.86,836.0,92.57,48.29,60.86,tO Rta ”Hay que aprender a respetar',2
1195.04,1036.38,60.06,24.75,90.33,"© Si el pueblo peruano no hace caso a las medidas adoptadas por el Gobierno para contrarrestar el contagio del coronavirus, como no salir a las calles en forma masiva, sería bueno que las autoridades impongan toques de queda durante todo el día y así ver si aprenden lo que es respeto.",2
1184.08,1384.85,64.32,24.88,89.2,"Por lo pronto, nadie puede salir de casa los domingos. Lamentablemente, a diario vemos que muchas personas hacen caso omiso a las normas establecidas. Es una pena, porque solo juntos saldremos de esta crisis sanitaria ori— ganada por el Covid—19.",2
1586.25,719.5,31.25,14.5,43.25,tal FE 20 )2,2
1734.8,876.0,91.6,36.0,91.4,Pide no descuidar a pacientes,2
1785.02,1035.57,68.63,24.91,90.54,"© Estoy a favor de que el Ejecutivo esté enfocado en combatir la pandemia, pero no debe descuidar a todos aquellos pacientes con enfermedades pre—existen— tes que necesitan ser atendidos y recibir su medicación prescrita para seguir con sus tra— tamientos. Hablo de Salud y SIS.",2
1804.76,1376.05,63.97,24.27,89.0,Miles de pacientes que tenían citas pro— granadas en los días de cuarentena han quedado sin atención. Muchos de ellos necesitan tratamiento cuanto antes. La epidemia ha evi— enviado el terrible estado de nuestro sistema de salud.,2
2273.71,341.76,71.35,28.53,84.65,"Se postergar por tiempo indefinido el inicio de las clases escolares presenciales, anuncia el presidente Martín Vizcarra.",2
2272.86,620.57,58.21,28.86,84.71,"Aguilar, la primera venta en la historia de Alianza Lima a la Premier League.",2
2256.55,974.55,59.45,27.45,88.0,¿Está de acuerdo en que se suspenda el año escolar presendial?,2
2252.35,1124.0,50.88,34.47,53.76,AYER ¿Cree que se extenderá la 6 E el e d e i en NO20% l o,2
2250.0,1767.33,87.19,24.56,73.74,EMERGENCIAS o 116 Emergencias 115 Salud Águilas Negras Escuadrónverde _ 4276904 Luz del Sur As 3178000 Indecopi — ©ALO TOME % PARA CUALQUIERCONSULTA SOBRE ” e ta,2
1898.53,2110.74,54.71,25.5,73.7,"Director — Contenido elaborado . Fac311—6353. en la Planta Dando de Empresa ... Hecho el Depósito Legal en la Biblioteca Pertodistico: —. porEmpresa Editora El —— Páginaweb: Editora El Comercio SA. Jr. Paracas Nacional del Perú No2001—1902 e a, No530, Pueblo Libre, Limaz!. Los artículos firmados y/o de opinión Espinosa — LaVictoria, Lima — _ 10005 105 derechos reservados, son de exclusiva responsabilidad de on Publicidad: 708—9999, — Prohibida su reproducción total o parcial. — susautores.",2
944.62,158.88,103.62,25.38,86.38,20 (MASCOTAS) DOMINGO 19 DE ABRIL DEL 2020,20
318.57,621.73,58.9,23.13,89.83,"Aunque pienses que es tu 'bebé”, no debes cargar a tu perrito porque su cuerpo es delicado. Si lo haces, pro— cura hacerlo con cuidado y que se sienta seguro.",20
1062.75,391.0,106.5,75.0,72.5,Limpio ' bon%w Y,20
1085.1,616.1,69.57,24.67,90.19,"Cepillarlo seguido hará que elimine pelo muer— to y suciedad. Además, estimula la generación de un pelaje más sano y brillante.",20
488.5,794.0,218.25,36.0,64.25,+ES RECOMENDABLE NO HACERLO,20
