left,top,width,height,conf,text,page
1200.04,2019.77,62.42,22.69,86.12,"por miedo a contagiar con ocho familiares: o volver a ser contagia— sus abuelos, madre, dos con el Covid—19. tíos y primos. Como se recuer— E",10
273.42,2221.77,57.54,24.69,90.92,"Ayer empezó el reti— ro de 2 mil soles de las AFP y cientos de peruanos, que dejaron de aportar desde hace seis meses, ya presenta—",10
683.02,2329.54,53.61,23.54,88.72,"DNI termina en 1 y maña— na los que acaba en 2. Realizar la solicitud no demora más de 3 minu— tos, por lo que se debe tener a la mano una cuen— ta de banco, donde se depositará el monto, y número del DNI del afiliado. Varias personas hicie— ron colas en los locales de Prima y Habitat. (. Arce)",10
1875.5,666.86,87.21,27.29,85.14,"SEPA QUE... +Para consultas sobre la pro— grabación Aprendo en Casa, al WhatsApp '989183596.",10
1829.05,834.82,54.5,25.05,78.77,"¿+Cinco canales privados [2, .4, 5, 9 y 14) se comprime . dieron a transmitir una hora _ diaria el programa Aprendo",10
1842.25,948.0,77.25,24.0,88.5,+El Ministerio de Educación,10
1891.21,997.79,40.64,25.36,72.29,— señaló que si los escolares no : At s y a e el,10
1838.0,1080.0,64.25,31.0,91.0,la GEL debe coordinar,10
1899.8,1118.2,58.6,24.2,82.8,con los profesores para lle—.,10
1821.0,1320.5,230.33,27.17,83.83,beneficiarsecondiver— soscontenidosedu— cativo sen castellano y otraslenguas. Estaprogramación educativaserádelu—,10
1882.19,1813.68,64.27,23.77,88.11,"contagiaron, pero pre— hieren no exponerse. Personal del Ministe— rio de Salud los visita durante la semana para evaluarlos. El único que sale a com— par alimentos es el tío del piloto, quien se mantiene sano. ”Es desesperante ver tanta gente salir sin masca— rillas, guantes y sin respetar el metro y medio de distan— cia. No toman conciencia, esto me chocó, pero debo apoyar a mis familiares”, señala el tío. (N.Salazar) O",10
1939.25,2488.5,53.75,27.25,54.75,"nnb',,(a]r a Bello, realizó une i píe está",10
2166.5,628.5,137.5,20.75,75.38,"— nesaviernes, de 10delamaña— : naa5:30delatarde. * APLAUDENMEDIDA",10
2117.33,768.67,175.33,25.33,70.33,© aplaudieronlamedida.”Enca— * sarealizabadiversasactivida— *— desparamipequeñodecinco,10
2174.27,899.64,102.0,31.45,63.36,": — mación, apartedeestarentre— , — tenido,aprenderámás” señaló Rosa Urbina, deVentanilla.",10
2214.39,1193.3,178.35,35.04,66.22,"dre de familia delapequeña Micaela, quiencursaelcuar— to grado de primaria, mencio— nóqueestesistemaayudará a muchos escolares a estudiar demaneracomplementaria, másnobásica. ”Esteesunnuevo proceso, pe— ro las clases presenciales son lasquemás ayudan.Lospa— dresahoraseestánconvir— tiendoenprofesores” indicó. (NathalieSalazar]",10
2266.49,2247.43,65.56,24.32,88.53,"(> Por aglomeraba a más de 100 personas, en su mayoría varones que com— graban pollos, verduras y frutas, un mercadillo en la calle Sexta, zona de 'Cha— caritas”, fue intervenido por agentes de Seguridad Ciu— adana del Callao. En el lugar había vendedo— res ambulantes, algunos de los cuales atendían sin tener puestos mascarillas ni Los clientes tampoco respe— daban el metro de distancia, por lo que el riesgo de con— talio del Covid—19 era muy grande. También había mujeres, pese a que ayer debían permanecer en sus E [+]",10
238.89,344.22,96.78,51.78,85.78,Blí£'l'…A Mamá da a luz a hijo número 22,11
410.82,678.86,51.56,24.57,88.4,"Luego de un traba— G?jo gg parto de 10 horas, una mujer de 44 años dio a luz numerosal!”, excla— a su hijo número 22 me Sue, junto a (una niña de 3 kilos) su esposo Noel. y su esposo com— Ambos recor— partió un video en daron que su primer hijo YouTube, donde dan a cono— — lo tuvieron hace 30 años. cer su alegría. ”Vamos a ir a casa mañana",11
466.91,838.0,57.64,25.36,80.18,"”¡Dios ha querido que nues— — y a encerramos”, agregó. G",11
1371.67,160.5,82.17,23.5,91.0,MARTES 7 DE ABRIL DEL 2020,11
1096.06,603.0,49.12,26.0,45.81,Uno eelbob emi lt l ell mutcifiao: ] (Gn tN a en ie l (a»m¡umk…ml |uv…m(4nl—,11
548.5,1454.0,204.0,43.5,85.75,"ENFERMEDADES CAUSADAS POR MIEDO,",11
385.0,1504.4,141.8,39.6,90.4,ESTRES Y ANSIEDAD EN CUARENTENA,11
286.2,2102.8,83.6,42.4,50.8,e v;W;x (1¡1(<;1UIK3 “Io (Oí,11
289.0,2257.0,81.75,25.0,48.75,Il loxi— Íkol|1l[i(0] Iniom&]koinnmnl,11
1087.38,2355.24,72.76,30.57,45.19,"ii tell ComitéH© |nnu|nmto¡,y|tohíí»íltex:(o(oh ell milts cito eo ¡u|(o h) en Ú=;?¿'va1l( 325 ie l v y leer el 320y [2521",11
1991.05,572.43,72.68,28.89,89.05,"Prohibido tomar el sol en parques (? Miles de británicos acudieron a parques y playas para tomar el sol, pero la policía realizó diversos operati— vos y los obligó a que retornen a sus casas. El Primrose",11
1981.55,672.73,74.0,24.27,91.36,"Hill y el Greenwich Park se vieron abarrotados, pero fueron despejados.",11
2037.5,771.85,74.54,24.31,87.85,"Un portavoz del primer ministro, Boris Johnson, preciso que dichas personas corren riesgo de ser multadas, pues descansar fuera del hogar 'no es una actividad esencial”.",11
1993.5,838.0,89.5,23.5,73.75,Anunció nuevos operativos. [<],11
1614.88,1017.0,134.0,29.47,71.53,"iedo, estrés y ansiedad, in— clusocuadrosdehipocon— dría, surgen cuarentena porelcoronavirus. ”Estamos viviendo una experien.— ciainédita, aislamiento social",11
2144.74,1021.42,149.32,32.26,74.42,"psicoterapeuta David Jáuregui, pre— sidentedelaSociedad Peruana de Psicología Positiva. Aclaróquelacausanoesel hecho sí, sino la forma percibir ”Tienen resfrio y piensan queescoro—",11
1819.25,1243.17,144.83,36.5,73.08,traetambién con— virus empiezan secuencias porque creen somos seres socia— tenersíntomasque lesynecesitamosre— Y© M E enrealidadnotie— a ENCAJA m” formación delone— gatito ynoticiasfal— Encontrarlobueno,11
1544.75,1436.0,123.5,34.0,79.5,"sas, entonces puede apareceransie—",11
2201.5,1441.0,120.5,25.0,81.5,"delaislamiento, con adaptación op—",11
1895.58,1703.85,165.42,31.94,73.57,"dad, estrés,untemornatu— timista. ”Enlascrisistambién ralcomoreacción antees— se incremental a creatividad y tascircunstancias, solidaridad. Lafamiliaeselnú— pero en algunas cleosocialbásico. Aunquevi— personas esos van solos,retomen estimulen condicionan.— vínculos, partiendodelaco— te s provocan muríicación,expresándosec&— que ese sentir riño. Ha surgido un reconoci— seincremen— DAVID _ mientosocialalosquenoscui— te,loquees dan. La gratitude s maravillosa destructivo”,dijoa — y'secontagia'también”.(IsabelMe— Trommel psicólogo dina) adaptación optimista, que también se ”contagia' &DE 380 SOLES",11
1420.75,2114.0,166.75,57.5,89.5,Más familias chapa bono,11
1597.76,2475.33,66.74,26.0,87.65,"] G? familias usuarios de los servicios que brin— da el Programa e nal para el Bienestar Familiar (Naif), del Ministerio de la Mujer y Poblaciones Vulne— rables, también reciben el bono solidario de 380 soles dispuesto por el gobierno. Perso— nal del Naif los viene orientando para que reciban dicho apoyo económico. o",11
2135.67,2112.67,217.83,63.33,91.17,Plantean llevar a detenidos a cuarteles,11
2109.67,2439.93,68.78,25.16,88.09,"G» Recluir a los detenidos que desacato la cua— rentena, hasta que termine la emergencia, planteó el abo— gado Paredes. ”A través de un decreto de urgencia, el presidente Martín Pizarra puede hacerlo y así encontrar en el confinamien— to una solución”, prec¡so Agregó que '”la situación que vivimos a diario amerita pro— puestas más duras”. Arce) o",11
1128.57,156.14,70.43,28.71,80.71,_ MARTES 7 DE ABRIL DEL 2020,12
306.66,1834.66,107.17,27.24,75.74,"y aun ilustre del puerto y su nombreestá escrito en las céle— bres 'Caras de Atahualpa' Patri— cioQuiñonesesunhijodelCa— bailarín profesiónyro— sado porconvicción. El 2020 la estamos pasando mal, pero tienes sufriendo desde 2019... En el último partido del SportBoysestaba trabajando y cuando paraba hacíavideo— llamadas paravercómoiba el partido. Eso fuesen Huancayoymenos malganamos. ¿Tanhinchaeres? Siundomingo ganamos, al día siguiente semana arrancafelz. ¿Ysipierde? Sesientemal. ¿Enserio? Novio ningún programa deportivo. ¿Nilasredes? Menos. Salen los de 'U' yAlianzaaescribir quelos únicos grandes son sus equipos yyorespondo, que si creeneso, quejue— guensolos. ¿'Kukin'Flores estáentretusidolos? Tengamos grandes anécdotas conél... Adelante... Estaba chiboloymipapátrabajaba en la Municipalidad del Callao. Boys ganó el capitán debía recibir el trofeo, me dijo que que declaraba paraunca— ¿Lohiciste? Estaba deespaldas, giróparavermey con su codo derecho medio fuerte en la frente. ¡Quétalmanerade conocerlo! La segunda vez que fui solo alestadio, ju— gamos con Alianza Atlético perdimos, peroélhizoungololimpicoymemarcó parada lavida. ¿Otrojugador pararecordar? El año pasado, cuando el equipo del ”Chasqui'Alvareznorendía, el",12
840.49,1458.27,108.56,28.61,72.46,"Chavez encargaba la responsabilidad de empujarla grupo, demeter todos enel partido y eso paramíesúnico. ¿Noescribesmucho enlasredes? Mucha gente hace, s eleva la mano y esa violencia termina generando peleas enlatribuna. ¿El Callaoeslacapital salsera? Estuve el díacentraldelasalsaen PuertoRico. ¿Quépasóallí? Cantaron La India, Miranda, Oscar de León, La Sonora Ponceña, Eddie Pal— CON A mieri, entreotros, todos decían:”¡Chim IDOLO pum! y miles de personas respondían: N ”¡Callao!”. Es un reconoci mi em to intemacional...",12
1112.75,1710.0,235.75,63.0,61.5,CHALACO (I]grg33;%sp%t:gg£guanosconcamiseta %'¿%ÁT£XO .lI.JEERO,12
829.91,2190.01,111.02,27.6,73.96,"¿Unmomentocumbre en tu carrera de bailarín? Cuando estuve 'Premios Tu Música Ur— bano'y allude conocera NickyJam, sú— persencillo, todo un bartio. Res— pe tu o soy yo feliz. A los que escuchaba porlaradio, los tenía alfrente. ¿Algúnagrandado? Arcángel, respetaba la coreografía quedaríamos preparado. Inevitablemente debo preguntarte so— breelamor... Estoy bien, soltero dedicándomeamí, haciendoloquenomeatrevía. ¿Conparejanolohacias? Aveces unarelaciónteobliga a aclare E Sigue más remedio millón personas enredes... Porque la estoy rompiendo en el TikTok. Gracias porhacerunaltoentucuaren— [ Gracias al Tome por la entrevista decir— le a la gente que debemos quedamos casa para venceralcoronavirus.",12
2447.2,2749.6,57.4,14.8,73.8,PressReader.com +1 604278 4604 e,12
333.06,1574.8,70.31,24.21,88.29,"DEL SAQUE somos carnecita.... LA FIRME que hay entre— adores que son sensibles, humanos, solidarios, genero— sos, concientes y no como otros an gurr i entos y ”casa solas' Los primeros en aceptar la rebaja de sueldos fueron el ”Maes— tro' Tabaret (Uruguay, seguro de desempleo), Tolo' Gallego (Panamá) y Jody Cruyff [Ecua— dor]. Ayer, Gareth Southgate (Inglaterra) también se sumó a la causa por las crisis que se vive en el mundo. Esperamos que aquí los que se la llevan en carretilla no sean vos”. Sí, señores... HAY UN PAR DE PESOS PESADOS que invirtieron en la rica Vicky que están empezando a mirar mal a Beto. Es que no les gusta para nada que 'cacharree' por Insta— gram con transmisiones en vivo, mensajitos e insinuaciones. Quiere figurar en las redes, por— que en las otras que están los arcos, no pasa ni mela hace 4 años. Todo el día se expone con esa flaca que dejó a una vera' por pasearse en yate con un ”ruso” En cualquier momento lo llaman y le meten su cuadra— da porque ya están cansados de los desarreglos. Qué feo... ME PASAN LA VOZ que el para— guapo Luis Cáceres, volante de la rosada, sufre en el encierro. Es que vino solo al Perú y antes que empiece la cuarentena alquiló un depa, donde cuen— ta ovejitas y donde imaginamos mira Netflix. Por eso todos los días uno del cuerpo técnico lo timbra durante casí una hora para que no sienta la soledad. Lo importante que está santo y se puede comunicar con video— llamadas con la familia. Así es... LOS CLUBES DE EUROPA lle— van material de trabajo a la casas de sus jugadores: pesas, ligas y bandas. Algunos tienen gimnasios en sus batazos mejor equipados que las cadenas que hacen promociones de mil soles por un año en los Centros Comerciales y zonas fichas de Lima. Aquí a un pelotero recién ascendido le dijeron que chape su botella de dos litros de agua y se ponga a correr en su sala. Noo0000... Me voy, soy fuga.",13
1093.47,1333.76,125.35,39.18,83.82,LEAO BOTÓN CON CUERDA PARA RATO Y APLAZARLA SU RETIRO HASTA PROXIMO ANO POR CULPA DEL CORONAVIRUS,13
1148.16,1621.59,71.03,25.75,86.88,"a cuarentena seirá, Leao Botón no. El coronavirus no solo trasto planes deviate para cualquiera, sino también la despedida del portero de Alianza Lima, queya no colgaría los guantes en este 2020. ”Dije que este año me retiraría, pero con la pan— mía se está complicado y no sé lo que pueda pasar. Esperaremos hastanoviem— bre palaver qué pasará”, dijo Leao que hace poco cumplió años. El portero había manifestado su decisión a la administración y evalúa llegar a la sexta temporada seguida en Matute. ”Depende de stevinus y también si estoy aportando a Alianza, porque tampoco quisiera estar en un lugar donde no soy útil. Tengo muchas ganas de seguirjugando”, agregó. Dentro lado, se supo que Mario Salas realizó videollamada a cada jugador presentó a todosucomandotécnico.",13
883.27,1972.8,76.27,30.53,85.27,GABRIEL COSTA habría decidido quedarse en Colo Con umpl¡r su contrato que vence en 2022,13
1457.31,1889.75,59.38,26.88,89.56,"Jean Deja se ha excluído solo del equipo por su comportamiento, sus actos y pasará lo",13
1426.91,1973.27,86.36,31.18,86.0,"que tenga que pasar” en&_m GO MARULANDA, DIRECTOR DEPORTIVO DE ALIANZA",13
966.62,2110.12,127.5,23.38,83.12,CREMA COBRÓ MARZO PERO LES RECORDARÍAN PROXIMOS SUELDOS,13
1158.25,2171.0,239.5,74.0,72.0,GUARDEN PAN PAN MAYO,13
1367.22,2439.76,67.95,24.8,88.1,"G» Ran para hoy, mañana a sicario hay alegría a medias, los jugadores revisaron sus cuentas y encontraron su salario com— plato de marzo, sin embargo tendrían un recorte en las próximas mensualidades. ”Se viene una eta— pa en la que se debe actuar en conjunto, clubes, jugadores y la misma Federación. Hay que trabajar arduamente para conseguir los recursos necesarios. Será un problema que no solo tendrá la 'U”, seña— la Francisco Gonzales, gerente deportivo del club en Radio Ovación. [<]",13
1889.83,2340.67,81.17,22.0,81.83,&DT CANTA Y TOCA LA GUITARRA,13
2079.12,294.0,90.88,23.0,88.38,FLORES CUENTA QUE LOS CHB N DESDE VIENA,13
2099.43,676.18,67.76,24.59,88.83,"En tiempos de coronavirus, la cuarentena no es excusa para que el comando médico de la selección, con el doctor Julio Segura a la cabeza, esté distanciado de los jugadores tal como con— tú el volante Edison Flores. ”Estamos en constante comunicación con Ricardo Areca para ver cómo nos sentimos y si tenemos algún síntoma. Está muy al pendiente de todos. En lo personal también hablo con mis compañeros y dialogos sobre la pan— demia. Tengo canal peruano (en Estados Unidos) y estoy al tanto de las noticias”, comentó *Orejas' en Panamericana TV.",13
2320.05,2089.46,59.31,24.0,88.37,"m ¡Salud por G$ nico de Sporting Cristal, Roberto Mosquera, deci— dió ponerle ritmo a la cuarentena y sacó la guita— rra para demostrar sus cualidades artísticas en una transmisión con la cadena ESP donde entona el clásico bolero 'No te vayas' del mexi— cano Javier Solis. ”No te vayas nun— ca de mí, no te quedes solo sin",13
2303.82,2492.29,56.41,25.24,82.12,r 0 que también contó que aprovecha el tiempo libre para * m mirar la serie The,13
2269.25,2587.12,42.12,22.75,66.12,la EJ Blacklist en Net— ea 13 o,13
353.42,1000.0,229.05,41.32,46.21,"C> Barcelona.— IE|[dmero]noíte¡hacehnmune Jjgsepí(áuardlola,, tecnlc01del|Manchester(€rty¿yjsegundo mejor o ;sufn6]la]perd¡datde¡su¡madref©olors(&ala(€am6í[82]' ie o EE ¡Pep (don'íun|m¡llon(deleuros*p 'c0mbahr(el(avanceldel(G'0v¡d1193 e <soc¡aIeso[entrellosique$se[encontraban)sus<pupllos(en[el.c'|'u'b')) Imgles,(comoiKev¡ntde18myne¡y,(Gabnel ee i",14
604.4,1166.8,123.4,30.8,51.2,"'tueionestcomolBarcelona, Real Madrid, (hasta el",14
1231.43,993.86,265.64,38.86,49.86,"(> Munlch.-lEl[plantel(del Bayed m|entos.faunque[en(gruposireduc¡dossy¡mantemendo xvanaSírec0mendac¡ones,;c0mo|mantener s ld|stanc¡ay,(ducharse(en5us&dom¡c¡l¡09 os e e ¡d|v|d|d051entequ¡poside(anco'0(cuatro¿ugadoresw¡ e (ca,$se[camblaron[porftum051en(cab¡nas.separadasxy¡a|¡f|naI¿se' postergada)",14
2036.8,885.1,110.7,44.7,52.5,o ] a (> Estambul lEste)m|lagrolno¡se!dlolenlla o a h|st0ncojarquerolmund|al¡stva (u,14
2034.55,1049.09,195.45,36.91,50.91,"Recberf((edearce|0na'¡se)recuper'ó&tr©&permanecerrí1ñl E |uego(de!c0ntrmer(elIIetal[coronav¡rus* o 01m|lmandoíha]rec¡b|d0(el¡alta ,(conf|rmo.enl o é r©&regresar'de&v sl talEs",14
658.5,1253.5,428.0,50.5,52.5,CONMEBOLIUSÓ IMÁGENES: I[DEL©MIIEYGUEIRREW/A&HILE ENCOPAAMERICAPARA,14
255.04,2060.24,138.18,29.9,61.84,"¿Asunción.— Ungolqueense— (doala prevencióncontrael co— rona virus utilizando de ejemplo anotación de Paolo Guerrero— taGhileentel semifinales dellaCopa&mérica (deBrasil2019. ¡Ant|upar(cambla lahistorial,, publicó Twitteroficialdelen= it erector del fútbol no sobre gl video donde anota paseenprofundidadide'Renato ¡apiapara'cerrarla victorialque* — nal (dessalvara más'amas,, isiguellasrecomendaciones'de la: Mundial de laSalud) paradisminuinelries— ¡Ayerse;cumplió un'año des* (dequeiPaolo debutó en il n tern de partidos;lo que: significal (dosllos tantos que ha hecho E",14
1891.0,1700.83,107.17,42.83,66.67,JEFFERSON FA g|d0 chalke(04(eme e a,14
1870.83,1883.17,123.83,34.17,63.33,i otra si figuras t como IManuefiNeuer. julian I|Draxler Rafinhay a,14
2234.5,1438.5,139.88,40.62,58.0,RECORTADA C> Rom'a:.— st e a biéntsutten. (de1lat—5emeiA'(lIegaron[ayerr,14
2232.56,1812.72,173.04,36.56,52.64,llosfsueldosideilosf1ug es (quefactuan(en(el(eampeo— e ie o ¡para) $sada[pordla]pandemla la e e i (de|lsalar|0¡s¡llaltempo 05 $se[eancelatdefmltlvam a tepp urta l sexta j parte si llega la Solo]laj]uven— lha(quedadoífueratdel!acuen ¿pues;|ntemamente l hab n al llegado fa untcompro> lrebajar¿9©)ml|Iones(de(euros_ fa||presupuest0(t0&al(de1lal,14
918.12,158.88,91.88,25.38,89.88,16 (FAMILIA) MARTES 7 DE ABRIL DEL 2020,16
1947.09,531.73,56.5,25.09,86.86,"Al No permitas que se quede todo el día en pijama. Lo ideal es que despierte tempra— no, ordene su cama y",16
1910.29,647.71,54.43,23.14,91.0,se duche. Que no pierda su rutina.,16
644.0,569.44,62.44,29.78,88.33,No descuides la ali— Puedes aprovechar el © ©,16
297.69,659.12,68.0,25.12,89.88,"tentación de tus hijos. Deben desayunar, almorzar y cenar a las mis— mas horas de siempre.",16
1090.83,657.17,65.0,22.06,90.06,tiempo libre en crear juegos nuevos para que se diviertan en familia. Arma un castillo o crea máscaras.,16
1674.0,802.25,72.0,26.5,91.12,"Ante esto, Mary Pezuña Vásquez, especialista de la",16
1791.12,1098.61,77.18,25.47,86.82,"Escuela de Tecnologías de la Información de Cibertec, 5 y HAGASLASTAREAS brinda los siguientes consejos: N/ tablero un horario para que lleven sus clases virtuales y respétalo. Esto puede variar, por eso debes _ Javier Herreros Kuipers aprender a adaptarte con facilidad. Incluye dentro de _ Pediatra CM 13361 ese horario el recreo o refrigerio. O Acondicionar un |aspa¡:lt%| en la casa donde puedan CR_!ANZA D AA estudiar con tranquilidad, ahí debe estar la compu— tadora, laptop, tablet o celular para seguir sus clases LA CUARENTENA O Infórmate y trata de aprender cómo funciona la Estamos expe— plataforma digital que utiliza el colegio. Además, busca aumentando una aplicaciones educativas que puedan reforzar las cla— temporada inédita en ses. Hay bastante información en internet. nuestras vidas fami— O Dialogar siempre con tus hijos, pregúntales cómo liares. Pasar tanto van en sus clases, qué cosas no entienden, qué es más tiempo dentro de casa",16
495.0,1497.86,106.43,38.14,76.0,¿ Infórmate bien sobre la funcionalidad de,16
456.5,1553.5,120.0,41.5,90.5,la plataforma digital que estén utilizando,16
1636.38,1382.38,66.85,23.92,85.77,fácil para ellos. Tienes que estar pendiente de todas sus dudas y consultas.,16
2259.24,1478.36,65.68,23.56,82.2,"ei d senta un reto lleno de difícultades, para lo cual nunca fuimos prepara— dos. Educarlos durante el aislamiento resul— ta muy difícil y debemos",16
1365.14,1857.2,85.46,26.7,75.04,"gran número procurar usar estrategias niños yado— positivas para la crianza lescentesempe— y la disciplina. > z_z:_tronlay<(eirsbu_f1 e retengan ) ¿'a1burri_mienclasesvirtualesdebido — q m = o, tengan un horario, al 'Estadodeemergen— SA Q …*—-- como en el colegio, de cia' decretado para de— (€,> actividades sanas y pro— tenerle avancedelco— ductivas. Si expresan ronavirus. Estasitua— (nt4;= temores por las noti— ción hageneradomu— l m*»1<¿—il dias que han escuchado, chas preguntas ellos hábleles, explíqueles que padres familia por— d a ea a e (-i| (o] Qu lt=)| batería man por coronavirus y mentecómodeben Descardalosidelt nI=¡n](¿l Slav que los adultos saben ayudaras hijos cuidarse bien. esteproceso. IFONR: Discipline con",16
2266.44,2220.08,52.16,23.84,89.52,"obligadas', adviérta— les que irán al rincón si no se comportan, a la una..., a las dos... y lléve— los a un lugar aparte por",16
1226.68,2345.15,75.18,26.55,81.9,"INGREDIENTES PREPARACIÓN a fuego suave hasta que un minuto (por año de kg de hallares u gr el e se deshagan. Alimentar edad) explicándoles bre— p e día anterior con abundan— al gusto. Retirar la cebolla, demente lo que hicieron",16
295.15,2467.69,60.85,27.38,81.38,4+3 clavos de olor +Sal y pimienta al gusto 100 g de mantequilla,16
706.5,2494.19,52.91,23.31,91.44,"te agua. Pelar los hallares y colocarlos en una olla con la cebolla pelada, a la que se le incrustar los cla— vos en la parte superior. Cubrir con agua y cocinar",16
1092.68,2454.74,61.26,25.37,87.84,"los clavos y licuarla. Luego volver a echarla a los palla— res. Agrega la mantequilla, mezcla bien y listo.",16
2244.73,2465.8,73.53,26.47,89.93,mal. Elegirlos cuando hagan algo bien. Prés— teles atención. Hagan ejercicio. No al castigo físico.,16
1371.5,160.5,82.5,23.5,90.17,MARTES 7 DE ABRIL DEL 2020,17
583.67,599.67,305.33,102.33,76.17,con frances . por Internet ',17
942.73,993.24,65.08,25.3,87.08,"n pleno ”Esta— nunca do de emergencia” por el coronavirus, respondas . El bono de S/ 380 solo se entrega hay malas per— H en los bancos, previamente tienes que solas que están mensajes 1 entrar a la página web (yomequedoencasa. engañando a la gen— correos que pe) para ver si eres uno de los beneficiados te diciéndoles que ellos y y cuándo debes ir a recoger ese dineri— tratarán más rápi— te Plan to. Nadie lo ramita o acelera el proceso de do el bono de S/ 380 y tus datos entrega.",17
337.8,1156.8,78.9,26.6,89.1,los supuestos vales de consumo que los munici— personales 0,17
298.67,1206.67,86.5,27.67,91.67,dios darían a la personas contraseñas,17
1578.71,1171.41,80.18,24.06,90.71,"No respondas mensajes de texto ni correos sospechosos o de remiten— tes desconocidos, mucho menos si te",17
254.29,1295.41,75.82,24.59,89.71,"de bajos recursos eco— nómicos. Para evitar ser víctima de estos ines— crupulosos, sigue los siguientes consejos:",17
1498.55,1278.32,71.27,23.86,90.86,"piden tus datos personales o contrase— ñas, así sea de una entidad financiera. Si te quedan dudas, llama a la empresa directamente.",17
2124.87,1135.77,74.24,24.71,90.79,"Protege tu celular configurando la actualización automática del software y no olvides tener un antivirus para evitar que roben tu información personal. Recuer— da que tienes abiertas tus redes sociales e incluso tu banca por internet. 4. ”Verifica la autenticidad de la sesión, revisando la ortografía del conteni— do, que los datos personales correspondan y que los productos que aparezcan sean los que mantienes con la entidad financiera. No olvides cerrar sesión una vez que hayas terminado de realizar tus consultas u ope— raciones”, señalan los especialistas del ABC del BCP.",17
254.93,1147.67,58.29,23.87,88.07,"n la clase de mañana miér— coles para los niños de primer grado de pri— maria se desarrollará el tema: los colmo. Tú debes haber escucha— EEE e 5] habitual, y en la mayo— ría de los casos indican reclamo, molestia e indignación. Los colmo se emplean para nombrar aque— llo que sobresale de los límites, en ese sentido puede ser lo que com— plata o agota a algo.",18
254.33,1557.33,52.67,25.06,83.22,"Por ejemplo: Son las 2 de la tarde y ¿toda— veo l de la cama?, ¡esto es el",18
1165.83,158.5,78.17,23.5,90.5,MARTES 7 DE ABRIL DEL 2020,18
1018.0,820.0,77.62,23.75,90.0,Los colmo también son chistes. Mira estos ejemplos:,18
1019.3,996.7,63.22,24.93,88.78,'l . ¿Cuál es el colmo de un calvo? Encontrarse un pelo en la sopa. 2. ¿Cuál es el colmo de una botella? Resfriarse por dormir destapada.,18
1429.97,1043.03,53.69,25.03,86.21,"3. e T1 es el col— mo de un gallo? Que se le ponga la piel de gallina. . ¿Cuál es el colmo de una maleta? Pedir vacaciones, por—",18
1467.4,1205.6,60.8,23.6,91.2,que está cansada de tanto,18
1438.26,1335.83,59.22,23.91,90.13,"viajar. . ¿Cuál es el colmo de un jardinero? Que su esposa se llame Rosa, su hija Margarita y que lo dejen plantado.",18
885.61,1914.61,108.06,37.67,79.89,"3 Ayudan a los n&ños a desarrollar su asociación, alimentar su vocabulario y estimator su sentido del humor",18
631.0,2040.75,166.0,53.75,48.25,¿©ÓM© oe a l,18
448.67,2360.73,60.87,24.76,89.44,"La RAE destaca dos acciones del habla exclusiva del Perú. Juego infantil de las escondidas para avisar cuan— do un jugador descubre a otro”, y ” Descubrimiento de algo o alguien que trataba de ocultarse. A partir de este uso, programas de espectáculos lo uti— lian para referirse, por lo general, a escándalos de las",18
