left,top,width,height,conf,text,page
1181.08,1238.92,69.0,29.67,91.83,que existe temor entre los peruanos por las mafias que han llegado.,2
1329.4,931.4,117.2,56.2,65.49,Conmigo por llegada semanas — :,2
1845.25,1013.12,65.25,30.62,89.0,"© Por medio de su prestigioso diario, envío",2
1760.5,939.0,107.5,41.5,90.3,Un abrazo para “Calavera”,2
1917.71,1051.57,69.43,25.14,93.4,un afectuoso saludo por su cumpleaños a,2
1722.97,1193.92,60.72,27.95,89.31,": mito Gustavo Ascenso Gutiérrez, el popular : 'Calavera; fiel lector de Tome y muy querido en : barrio de Bellavista, Callao. Hincha del Atlético la organización en Argentina. La verdad es : : Estela de toda la vida, hijo, familia y amigos le : organizaremos la celebración que se merece. Julia Harán : Vecina de El Agostino :",2
1864.33,1192.22,58.44,27.89,92.76,co Chalaco y el glorioso Sport Boys. Su esposa,2
2077.0,1314.0,93.0,28.25,77.34,Walter Espinosa DNI: 08728288,2
1230.78,1477.0,68.83,27.17,88.58,"Lavvíctima, conocida como 'China; era una gua pa joven cita que se juntó con gente de malvivir. Su muerte fue en los Pantanos de Villa. Se sospecha que una mujer, también venezolana, habría sido la autora intelectual del crimen.",2
1868.12,1402.88,69.75,31.38,86.9,Zg Desde Tome le enviamos los mejores deseos,2
1900.0,1439.88,63.38,28.12,92.32,"de salud y prosperidad a Gustavo, quien todos",2
1842.64,1503.05,63.27,26.64,84.31,": podías compra su Thomey participa en las pro: mociones del diario. Además, sabemos que es un : chalaco bastante estimado.",2
1509.33,1711.0,98.5,22.67,82.21,¡MAMI YA REGRESO VOY A TRABAJAR:,2
1580.2,1898.8,72.8,21.0,86.17,INO TE OL.VIDES DE USAR,2
1522.14,1965.86,68.71,21.0,86.5,“*PLOQUEA Y NO TE SAQUES EL RA,2
2425.75,343.62,75.62,33.94,77.77,Las medidas impuestas por el Mar y su gabinete necesitan ser apoyadas por todos los ciudadanos. Paciencia y,2
2430.46,432.08,66.31,31.54,77.95,"serenidad. Unidos por nosotros, por nuestras familias, por nuestro país y la región.",2
2485.86,534.57,41.43,36.0,79.33,| . GIAN MARCO — | X,2
2392.62,661.12,157.88,41.38,67.11,"2|equésdelasmedidasddathspg emo espero que muchos no' q1%'saarlawdtaalalef,yaqm wso……msam",2
2331.5,840.0,192.5,32.25,72.74,ECARANCHODEMODA CARANCHO — ENCUESTA,2
2390.77,1029.15,72.0,30.23,90.18,¿Está de acuerdo con las medidas dictadas anoche por el presidente Martin Vizcarra?,2
2374.38,1186.12,66.25,22.62,85.72,¿Cree que encontrarán una vacuna contra el coronavirus?,2
2390.2,1737.0,100.83,25.94,82.19,EL DOLAR “COMPRA $ — “VENTA EMERGENCIAS Bomberos 116 Emergencias 105 Defensa Civil 15 Salud 4118000 Águilas Negras 3623277 Escuadrón verde 4276904 Luz del Sur 6175000 Semanal 3178000 Indecopi 2247800 Enel Perú 5171777 MALO TOMIE,2
2393.78,2050.67,67.44,19.11,69.83,"* PARA CUALQUIER CONSULTA SOBRE LA PROMCCIÓN, LLÁMENOS AL:",2
1938.89,2228.8,60.86,25.7,80.21,"u Director Contenidoelaborado — Fax:311-6353. Impreso en la Planta Dando de Empresa — Hecho el Depósito Legal en la Biblioteca tom Periodístico: - por Empresa Editora El Página web: Editora El ComercioSA, — Nacional del Perú N*2001-1992 Carlos ñgº(;&%ar Arroz m|f'º'""º Pueblo Libre, Lima21. Los artículos firmados y/o de opinión Espinosa 17% LaVictoria, Lima — tomes .com — | Todos los derechos reservados. son de exclusiva responsabilidad de Olnay — Teléfono: 311-6500. Publicidad: 708-9999. | Prohibida su reproducción total o parcial. _sus autores.",2
1280.69,2679.12,156.12,55.12,87.43,"— | trome.pe TECNOLOGÍA, VIRALES, APLICACIONES, REDES SOCIALES Y TODOS LOS GADGETS QUE TE PUEDAS IMAGINAR",2
1712.5,153.38,92.38,27.75,92.61,LUNES 16 DE MARZO DEL 2020 (AVISO) 3,3
1199.9,584.1,176.86,60.19,75.99,"Seguros desde 1937 La POSZ£¿%? XVI ( Tener un Audi 03, ahora es más . simple con La Positiva - Z",3
330.83,966.5,21.5,55.17,71.98,*Imagen Referencia . - P N,3
1259.33,1635.17,380.17,95.83,88.06,Compra o renueva tu Seguro Vehicular,3
1329.14,1898.86,142.43,51.71,92.72,— Y participa del sorteo de: —,3
1359.5,2092.67,186.83,78.67,67.85,Trudi 03 O Sales « |s/2000,3
1274.09,2386.95,145.68,31.41,90.53,"Acércate a nuestros puntos de venta a nivel nacional, comunícate con tu Corredor de Seguros o llámanos a Línea Positiva al 01-2110212",3
1220.48,2514.76,87.14,25.52,92.88,"Promoción válida a nivel nacional del 01 de marzo al 31 de mayo del 2020. Para mayor información sobre los términos y condiciones de los premios, ingresa a www.lapositiva.com.pe",3
1320.83,2657.83,228.5,39.0,76.85,"lapositiva'pe, $ /LaPositivaSeguros Elapositivaseguros (E /LaPositivaPeru",3
1537.14,215.38,45.62,25.24,87.6,"""- . Uno se acercó a la mujer para dispararle y el otro se dirigió al comerciante y también lo mató.",4
1356.44,488.0,45.11,25.78,78.99,EN . El doble asesinato y Otra mujer fue,4
1111.39,613.03,80.29,37.16,75.34,"©%a£bm lf]uf Es ] ocurrió en la madrugada. Eºl""da porun Cuatro sujetos llegaron REG en dos motos y ecl t|ant acribillaron a los constantes comerciantes Rosana amenazas para % Amarra (46) y Wilder %%%ggº:º“ 0 Biznaga (38). extorsionadores.",4
1749.48,1150.68,163.64,33.0,73.31,"hampón herida porun pidieron [b bala perdida. variasibotellaside) batentelvehículo LANZARON GRANADA €l Losdeudos [Dalvictimaltic» afirmaron que [tarde]llegó LIZARRAGA(38) — lapareja,que . dejados menoExtorsionadores reshijos,recibiaconstan",4
1790.12,1433.38,178.38,37.75,85.95,Llegaron en dos motos gado antes del amanecer VICTORIA al centrode a basto Aguas,4
1974.12,1584.5,144.38,29.5,74.16,"Verdes; encuadra del jirónZarumilla, para iniciar su ardua jornada de trabajo.",4
1327.42,1727.42,133.33,33.83,84.57,"Alas4:30 delamaña©Agentes del Depincri na,la mujerofrecía sus La Victoria atraparon productosensupuesto,",4
721.98,1943.44,60.83,27.22,92.21,"a César Augusto Rojas Marquez (58), quien es acusado de ultramar a una niña de 10 años y contagiarte una enfermedad de transmisión sexual. Este sujeto fue detenido en la cuadra 3 de la calle Jaime Garza, al ser",4
1988.0,1932.8,103.08,30.04,77.31,"mientrassuconvivientepermanecía en los exteriores, descarga ndolos sacos de ajíes, ajos otros alimentos su ve.. hículo,deplaca de NW, rodajeD1K-787. , X"""" Fue cuando se",4
1138.0,2034.0,149.25,29.75,89.14,rimen sangriento.Unapare- latecomer,4
299.0,2118.5,59.25,23.0,92.32,Esta vez no escapa,4
726.95,2213.92,79.85,25.15,84.08,"denunciado por la madre /7 rios disparo s (6)) Esta vez no estay ! . 1 1 rOs rá de la justicia. de la pequeña. bamásde20años EN que causaron Brain Espíritu Panel cuarto despacho de la vendiendo papas, Á alarma. gua (42), “Cholo quien Primera Fiscalía Especebollasyotros AN hace cuatro años fue desea civilizada en productos un nido por asesinar a su Violencia FamimercadodeSan exesposa, pero luego lo MartindePorres, liberaron, nuevamente cayó pero cuatro sica",4
294.41,2501.78,70.25,26.84,93.38,"en manos de la Policía. Su detención la efectuaron los efectivos de la comisaría de Yerbateros, en Huaycán. El sujeto tenía una orden de requisitorial emitida por el Juzgado Penal Colegiado de",4
1079.0,2513.82,150.64,26.82,72.14,rios los mataron balazos porno pagarles'cuposEl dobleasesinatoocurrióenla madrugada. RosanaGamarra Da,4
658.64,2684.64,75.32,28.54,86.04,"Chanchamayo, por matar indebidos). imán (46) y Fila balazos a Beatriz Da SilRocha- der Lizárraga Vista Ríos, en agosto del 2015. que (38) habían lle",4
2357.5,425.88,116.62,43.75,91.35,"vendían papas, ajíes, ajos y cebollas en mercado",4
2406.47,786.79,154.11,28.95,85.43,“Vimosacuatrosujetos que llegaron en dos motos. Bajarondoscon pistola y uno seacercóala mujer paraacribillaria. El otrosedirigió al comerciante y también mató”señalarontestigos. Otra mujer fue,4
2373.31,1754.55,132.78,27.03,76.64,"te s amenazas parque pague cupos' aextorsionadores. Recordaron que elaeo pasado lanzaron una granada en la puerta de su vivienda paraamedrentarlos. “Gringo,comole decían, era muybien comi hija, ellos se querían muchoytenían una hermosa familia. Nole hacían daño nadie. ¡Exigimos SusanaGamarra,madredela mujer. Los comerciantes,quienesseencuentranate- morizados, dijeron a la Policía que, horas antes del hecho sangre, escribieron Ya estálimpio'cerca al stand de las víctimas. (NathalieSalaZar)",4
276.3,2735.2,42.3,27.0,86.0,Calle Francisco de Paula Ofi 201 alt. cdra. 14 de,6
1173.71,153.43,96.86,27.43,89.25,Lt_…j LUNES 16 DE MARZO DEL 2020,6
958.08,320.54,107.23,31.69,87.48,Todos los días inscribe tu'Número de la Suerte llamando al 710-0260 www.trome.pe aY<,6
470.86,522.71,100.29,31.0,82.54,f G¡PREM¡OS DE HASTA 10 MIL SOLES!,6
1584.12,319.75,125.75,26.75,78.99,"GANADOR DEL PREMIO SEMANAL S/5,000 ve vía 15/03/20",6
923.2,765.4,22.6,34.6,70.42,- — I _ a,6
875.71,838.14,132.0,64.57,86.06,S CUPONES Y GANA DINERO EN EFECTIVO,6
921.4,2453.2,90.8,50.0,64.09,8541| (054)299977 hcl 107 Quesea,6
926.26,2587.46,62.34,24.9,80.23,SUCURSAL 983-402-173 Cabrera Valdez A1 Pablo VI La Bombilla * M (074) 222114 Alfonso Usarte 676 (044) 293206 Ca. Los Zafiros 204 UrbSta.Inés (084) 658222 Av. La Cultura 1706-B2 (Poradero MProdo) (052) 638443 Calle Blondell 425 (1) (064) 410954 Jr. Puno 166 £¡¡¡g[5' I _1 (051) 358282 Jr. Jávregui 522,6
1066.93,1025.44,182.63,32.52,75.73,"(] Tromenuncaparade chances de ganar son podrán cobrarregalar!Sideseaslle- grandes!! los al instante Parte hasta 10 milsoReclama gratistuscupo— conelcanillita. lesenefectivo,recornestodoslosdíasalcani- Lossuertudos ta hoy la segunda cart ill a — queseanacreedode'LaFraseGanadora;la — 'diario papá:Sicompleresdemásdinero",6
2123.7,329.6,82.2,18.0,92.5,NOMBRE: ERNESTO CEBOLLAS DISTRITO: CALLAO N* DE LA SUERTE: 5084661,6
2373.5,523.0,4.5,13.75,69.44,| ' ) H,6
2426.04,746.46,55.5,28.54,78.74,". 9»s premios de S/ 10,000. - premios de S/ 5,000. ¡'¡;>zo premios de S/ A 1» 30 premios de S/ 500. N » 933 premios de S/ 100. [ 1 2,000 premios de S/ 10 2 4,000 premios de S/ 5. 3 30,000 diarios Trome.",6
2384.43,1080.0,135.0,27.64,89.6,"másdiariostengas, mayores serán tus posibilidades de llevarte dinero cali en tito parque recuperes de los gastos del mes pasado.",6
1643.97,1253.63,159.74,32.51,78.04,"entusiasmaatodos. detucuponera,deforma T me'(311-6399)hastalas6 ¡Yalosabes, pueden ser ¡¡Recuerdame hayé6mil — automáticaserá tuyo delatarde. tuyos hasta 5 mil y mil 998premioscontantesy premiocorrespondiente. MISCHANCES soles! Poreso,nodejes sonantes, por lo que tus Losqueganen5yl0soles Recuerdame mientras . — participar. LA 'SÚPER LLAMADA'",6
1949.86,1445.57,135.86,58.43,85.16,Manno retirado se llevó 5 mil soles,6
1560.14,1683.64,57.48,27.84,88.8,"€9 “¡Gracias, Trome. Ustedes siempre premian a sus lectores y por eso participé con mucha fe. Me gané los 5 mil soles y los invertiré en la educación de mi hijo"", expresó Ernesto Cubillas, quien u vive en el Callao.",6
1554.29,2130.14,71.86,33.29,89.65,© El Crucitrome tiene los mejores regla,6
1582.36,2221.79,62.5,26.14,93.18,"los para disfrutarlos en familia y el martes 31 de marzo sorteará, entre sus",6
1676.21,1879.43,79.93,33.36,64.2,"1 27,N, que es devoto El afortunado lector — salió premiado por L"" —y A L__/L¿'“L",6
1962.89,1650.93,60.79,25.29,89.72,"el '""número de la suerte' 5084661, que le tocó en su diario comprado el viernes 13 de marzo. Ernesto Cubillas, quien es mari. noretirado, contó",6
2426.21,1749.67,59.94,26.79,92.09,"los días compra su Tome para leer las noticias, entretenerse y participar en las promociones. Y tú, recuerda que de lunes a viernes salen tres premios de 500 soles cada uno, los sábados uno de mil y todos los domingos el pozo de 5 milsoles. — €",6
2038.11,1878.44,48.78,36.0,82.02,+ del Señor de los ºj Milagros y todos,6
2384.12,2132.36,90.44,27.84,90.54,"hinchas, dos modernos minicomponentes. Para participar solo tienes que solucionar tus juegos' sin errores, colocarle tus datos personales y depositarlos en las ánforas autorizadas.",6
2145.5,2429.75,95.75,27.75,60.99,wl COMUNICADO N* 01-2020,6
2228.42,2516.89,53.34,16.21,88.26,"LA GAFAS DE LA MARINA DE GUERRA DEL PERÚ (¡AFAS FOSMAR), INVITA A TODO EL PERSONAL MILITAR EN SITUACIÓN DE ACTIVIDAD, DISPONIBILIDAD Y RETIRO CON DERECHO A PENSIÓN, ACERCARSE A LA OFICINA DE GESTIÓN DEL ASEGURADO DE LA",6
2219.31,2591.69,57.31,16.05,90.78,"UBICADA EN LOS INTERIORES DEL CENTRO MÉDICO NAVAL Y DEL POLICLINIC NAVAL DE SAN BORJA, A FIN DE TOMAR CONOCIMIENTO DE LOS BENEFICIOS DE LOS PLANES DE SALUD COMPLEMENTARIO ONCONAVAL Y SEGUNDA CAPA, PARA LA SUSCRIPCIÓN Y POSTERIOR AFILIACIÓN DE LOS MISMOS.",6
2243.55,2692.69,82.0,18.28,87.79,"PARA MAYOR INFORMACIÓN COMUNICARSE AL CORREO: ATENCIONALUSUARIOGIAFASFOSMAR.PE O INGRESAR A LA PÁGINA WEB: WWW.IAFASFOSMAR.PE, EN DONDE PODRÁ VISUALIZAR LAS COBERTURAS, BENEFICIOS Y RESTRICCIONES DE CADA PLAN. BELLAVISTA, MARZO 2020",6
1113.96,719.85,148.81,31.4,80.02,"ese al llamado de las autoridades a permanecer en casa y evitar asistir lugares muyconcurridos,paraevitarel posible contagioned coronavirus, cientos personas acudieron ayer a las playas del Callao, Miraflores, Barranco Chorrillos. Las municipalidad de Chorrillos, Barranco, Punta Hermosa otros distritos Lima y Callao dispusieron cierre sus balnea rios como medida de prevención. Sinembargo, a 'Agua Dulce'varias familias llevaron susollasllenasdecomida,carpas y flotadores para pasarlatarde, ha",7
681.18,1155.59,134.06,24.88,61.1,", "" siendo caso o miso a las ' Á recomendaciones de las LM autoridades. a AEA II;R(ESPONSAB_LES D . “Estas personas ir re s",7
1118.91,1361.36,164.27,30.45,77.32,"hijos siguen de vacaciones,cuandoel gobierno ha de creta do una medida deemergencia, alsuspenderlasclases, parqueo",7
1558.25,631.33,98.75,43.67,90.07,**Creen que sus hijos siguen de vacaciones y no miden el peligro,7
1246.75,1756.0,201.75,56.0,90.01,LA FUERZA PARA CRECER,7
546.9,2555.7,88.2,24.9,62.65,"Pasajeros T Motor l.51 Pasajeros de aleación o Gapacldaíi'de carga)750,KG",7
368.17,2661.5,53.83,23.33,80.22,Síguenos en: © © Atacar Perú,7
1975.56,623.5,108.22,31.39,82.62,"salgan de sus casas y no corran el riesgo decontagiarse”expresóuntaxis- ataque pasaba por la Costa Verde. Mástarde, personal",7
2351.59,630.9,188.33,29.9,82.69,"rafloresrealizóoperativospararestringirelac- cesodebañistasalasplayas'Redondo;, Los Delfines, Punta Roquitas; “La Pampilla; Waikiki; “Makaha,'La Estrella' y “Las “El gobierno ha prohibido las concentracion es de másde300 personas,pero en las playas se sobrepasa esacantidad.Siel virusestáavanzandoesporestas personas in conscientes y vecinodeChorrillos. CRUCERO Deotrolado,uncruceroconaproximadamen- te2milpersonasfue ' impedido de reca la ren 4 PiscoyenelCallao,por lo que tuvo que seguir",7
2411.33,1322.83,129.89,29.22,83.56,para evitar el posible contagio. Elcontralmitante Jorge Portocarreroindicóquelaem- marcación partió decile y deberá se. gui r hasta llegara su TA rumbo. o,7
2270.2,2542.8,76.0,26.6,68.95,Doble Cabina Carga de ¡1.5)Tons,7
1396.04,2712.05,39.62,14.55,84.01,"* Surquillo: Av. República de Panamá 3881, (01) 717 0121 / (01) 717 0122 + Plaza Norte Expo Motor: Plaza Lima Norte, Telf.: (01) 717 4568 + Santa Anita: Mall Aventura, Telf.: (01) 6056 4367 « San Miguel: Elmer Faucett 184, Telf.: (0?) 716 9486 / (01) 714 9487 + San Juan de Miroflores: Mall del Sur, Telf.: (01) 314 5887 + Arequipo: Moll Aventura Porongoche, Te:f.: (054) 619 284 / Av. José Playa 318, Cerro Colorado, Telf.: (054) 258 228 + Trujillo: Motor Pieza del Centro Comercia! Mall Pieza truypillo, ubicado en Av. América Oeste S/N /",7
552.0,2744.92,43.0,14.85,90.75,"Tipo de cambio referencia 3.51, sujeto a variación de al dia de compro.",7
278.59,1170.0,140.2,30.16,86.17,recorrido por mercadosdeLimamostróquees- tánabastecidos y los precios de la mayoría productos de primera necesidad se mantienen. Alabar lossupermercadosestánfijandolímites recompra para algunos productos(conelfin de evitar el aca para miento y especulación) y el gremio debo degu eros señalarme subirán precios ante la demanda. “Acá no hayes case z ni alza. Nuestroscaseros compran normal. Hay pa,8
699.0,1335.35,103.47,43.35,93.57,"abundancia de verduras, frutas y al Mayorista entran más de 6 mil toneladas de alimentos al día",8
419.75,1962.0,92.75,24.75,92.3,NO VAN A PARROQUIAS,8
438.56,2039.56,173.44,60.67,81.46,"Pasan la santa misa , por Youtube y televisión",8
304.33,2432.15,64.92,27.68,91.28,"€9 Para la gran cantidad de fieles que acostumbran asistir a misas dominicales, estas se transmiten vía web, televisión y YouTube, en distintos horarios, con el fin de evitar que los fieles asistan a las parroquias y se reduzca el riesgo de contagio del coronavirus, “Vivimos un tiempo de Cuaresma muy especial, seguimos las orientaciones de parte de la Iglesia y hacemos uso de la tecnología como herramienta que nos ayuda a seguir",8
706.81,2423.94,70.53,27.94,90.65,"la misión de evangelizar”, dijo a Tome el sacerdote Miguel Ángel Vassallo, párroco de San Juan Apóstol, en Pueblo Libre. “No sabemos cuánto tiempo durará esta pandemia, pero si caemos en desesperación aumentamos el problema. Las lecturas de la Biblia nos invitan a mantener la esperanza”, añadió el religioso, a quien se puede seguir en Facebook, Instagram o suscribirse en el canal youtube.com/padremiguelangelvp. (. S",8
1115.93,1197.53,133.33,30.31,76.11,"paycamotea1soleikilo, zanahoria a2soleselkilo, choc lo desde 50 céntimos launidad,uvas,granadillay papayaa3solesel kilo y mangoa2soles” dijo aTromewuna comerciante del mercado “Los Próceres, en Sangran de Miraflores. Jorge Muñoz, alcalde de Lima, y Jorge Montenegro,ministrode Agricultura,supervisaron el normal abastecimiento en el Gran Mercado MayoristadeSanta Anita,donde",8
1164.43,1653.57,147.86,58.86,92.48,Dan consejos para la salud de ancianos,8
1125.98,1969.91,81.15,27.26,91.26,"G» Nuestros adultos mayores y enfermos del corazón, con cuadros respiratorios, diabetes, hipertensión y otros, corren mayor riesgo si contraen el coronavirus, por lo que se debe priorizar su cuidado. Víctor Ynami, director médico de La Positiva Seguros, aconseja: >Lavado de manos. >Evitar espacios con",8
1971.45,390.7,90.09,29.55,89.53,"Compras responsables en cantidad y prefiera los productos de temporada. Sector empresarial (ADEX, Cámara de Comercio, Confiep, SNI, COMEX) garantizan la cadena de abastecimiento de alimentos y productos de primera necesidad.",8
1973.52,1119.95,147.62,31.52,76.88,"adiarioingresanentre6 mily8mil toneladas de alimentosfrescos. Allilapapa Yungan se venden promedioa0.57 céntimos kilos el costal kilosen57 soles. “Haytraslado,acopio y abastecimiento en los",8
1953.88,1386.38,156.12,27.5,85.22,"afirmó ministro. ¡ LÍMITES EN COMPRA Entanto,laempresa Cencosud,queopera",8
1543.75,2545.0,133.75,53.0,69.24,n se &a calida,8
1976.51,1899.86,75.58,26.39,91.04,"mucha gente y no ventilados. >No ingerir alimentos en el transporte público. >Estar al día con vacunas, chequeos y medicación. A su vez, Siol Salud aconseja alimentación balanceada, rica en proteínas, minerales y vitaminas. El Ministerio de Salud vacunar contra la neumonía a cerca de dos millones de adultos mayores. Municipios como Lima y San Borda refuerzan la prevención en albergues y centros gerontológicos. Medina) 6",8
2361.57,393.71,106.14,42.79,89.64,E Gremio de bodeguero afirma que no subirán los precios ante la alta demanda,8
2408.42,1065.86,144.78,29.78,82.48,"los supermercados Wong Metro, fijólímioj te s para la compra de algunos J productos.Cadacliente podráadquirir comunidades dedesinfectantesyantibacte- reales (Jabón, gel.alcohol, palitos húmedos, aerosolesylejías), así comodo papel higiénico. Supermercados Peruanos,acargo de Plaza Vea y Vivanda, ha pedido a sus clientes comprar de formaresponsable. En tanto, también seregistramásdemandaen lasaplicacionesdedelivery,especialmente para elrubrodealimentos. 6",8
2379.0,1859.4,155.4,46.4,90.54,COVID 19 Mascotas no contagian,8
2413.28,2408.11,64.61,26.47,89.55,"C(? “Las mascotas no contagian ese virus', enfatizó el médico veterinario Pancho Cavero, ante el temor de muchas r. personas por el coronavirus. “No es que las mascotas transmitan esa enfermedad. El ! , perro puede tener — CASERO coronavirus, pero digestivo, no transmisible al humano y nada tiene que ver con el de tipo respiratorio (Covid 19). Pero en caso la persona esté infectada, se aconseja, solo por prevención, aislar a la mascota, no abandonarla. No se trata de generar estrés, los perros son parte de la familia”. (1. Medina) e]",8
889.29,713.86,41.14,6.14,37.75,de — S = E A .,9
795.83,823.33,130.17,36.33,85.17,Bicicleta Eléctrica © LG Montañero Plegable,9
715.0,1107.0,78.6,33.8,58.1,"S/4.100 s/ 2,350 2138 935",9
1544.33,664.0,93.5,19.17,88.24,DSCTO. ADICIONAL Por compras mayores a,9
1999.5,675.25,63.75,15.75,73.93,Por compras mayores a,9
1949.62,953.48,81.83,30.66,72.89,"Televisor LC 70"" PSI Consola Sii Smart Ultra TETA Mega Pack HD 4K + 4 Juegos S/BI60EB EP P.Normal: 4999 S/ S/ 3,260 S/ 1,519 2138 93 1139 »=",9
1418.43,1347.0,58.57,35.14,42.07,cnm mi ua RETAL PERD Veo a,9
1564.57,1447.14,19.14,12.0,56.94,"o o 0 .. "" . .",9
1631.86,1669.57,198.29,58.0,91.36,CARTA DEL GRUPO EL COMERCIO AL PÚBLICO,9
745.32,1893.4,84.6,29.49,92.85,"Ante el surgimiento de la pandemia Covid-19, es necesario que la población se encuentre debidamente informada, a través de las fuentes oficiales y los medios de comunicación, sobre las medidas de prevención, la evolución de la situación, los avances sobre su control y otras noticias de interés.",9
741.44,2148.17,93.07,29.59,92.33,"En el actual contexto, es importante evitar que se esparzan especulaciones que generen desinformación, pánico o una sensación de zozobra generalizada. Por ese motivo, invocamos a la ciudadanía evitar compartir noticias o datos que provengan de fuentes o medios no formales.",9
755.55,2407.08,86.11,29.32,90.46,"No debe perderse de vista que en redes se vienen difundiendo diversas noticias falsas, usando incluso logos de reconocidos medios y del Estado, por lo que recomendamos recurrir siempre a los sitios web y cuentas de redes sociales verificadas, así como a las ediciones impresas, o a las estaciones radiales o televisivas correspondientes.",9
1939.94,1900.27,96.94,29.92,93.0,"El Grupo El Comercio, a través de sus distintos medios, reafirma su compromiso de mantenerlos informados, por lo cual hemos adoptado diversas medidas para garantizar que reciban oportunamente las noticias e informes especiales, así como apoyar decididamente la difusión de las medidas recomendadas por especialistas y el Gobierno.",9
1964.95,2101.42,100.63,29.58,92.65,"Asimismo, seguiremos realizando y coordinando con las autoridades campañas de educación en todos los medios para beneficio de todos.",9
1910.55,2279.75,83.55,29.64,92.84,"El Grupo El Comercio, con 180 años de vida institucional, ha estado al servicio del país en distintas y difíciles situaciones, habiendo sido testigo de excepción de la capacidad de levantarnos cuando estamos unidos y somos solidarios. Hacemos votos para que el Perú y el mundo sean capaces de superar este complicado momento.",9
1354.57,2654.43,119.14,28.0,92.36,Ignacio Prado García Miró Presidente del Directorio,9
177.25,215.75,278.0,59.75,83.76,10 (ACTUALIDAD) ENMENSAYE EMERGEN,10
1102.56,153.22,78.78,24.89,84.87,7 tu ¡trome; LUNES 16 DE MARZO DEL 2020,10
643.19,1039.9,145.05,67.76,72.85,"a Í ARMADAS SALDRÁN S LAS CALLES PARA HACER CUMPLIR DISPOSICIONES — Y % — SUSCASAS, SALVOPARALACOMPRA | Y MEDICINAS s",10
