left,top,width,height,conf,text,page
181.84,1907.79,198.68,35.58,41.58,"Enc¡matde¿todoltetdeblan(el E o P|enso_ll©]mlsm05y¡pregun— to—E&Dóndetestán todosllas: |por(que¡nuestroibaI0mp|e* (craca?lMe¡reñerofa IaYAgre— lm|ac¡0nxy;alla Federación: Miswideostestánten No;/esplfire ee o (Guando mesuspendieron, tuyer que l hacer tiempo jy me ¡puseratensayaride(carntan>",12
229.2,2445.2,166.7,33.5,44.2,"2 $S|ntdudaillo]prlmero [Nuncadistetudescargo …lbnrqyelfe) e e a Ia1man&en (el(20123y,(despues(de.esa (lesióntomabaunimedica",12
585.48,942.1,220.52,48.0,52.57,|ment0]paralIarcalc¡f¡cac¡on e ss (¿Esbíh[ellolque£salt'oien[ell (c'd[ít'r¡ol[anfld_(¡pm¡d? |n||le¡pre— tgunte'tallmed¡cmdel[club Unmomentocunibreen E E e Recuerdolque)]0hnn¡enMon— tanofse¡la]paso'fa Waly; $Sanchezswme*ano¡g'en1m¡ E |ugada¡s¡empre'la1hac¡a EentelfMomm5íkaíRogér¡o) €enudef$'ael&aulo* W|Iquelse.paro(demas¡ado|para1un(costad03y/com01g|ro,12
563.52,1968.08,234.76,42.28,53.08,"el teroíbras¡len0,.per(mno!su (que3yallo]hab¡aíhecho(c0n(0tro'companero'della (queeran) llargosgy¡Ilggabammas(aba10 (delatodilla». a Wolestud|aba(Admlmstra— (c¡0n¡y,(cuandoIentreial$salon,. fs¡empre[c0n(gorro;y,1perñl |me'empa:ar0nfafapíláudlr tna(en(gestlontdeportNafacá (enlEspana (¿L[ega'sfe¡anfesl&ella* Lpand_e SÍ (e|lf20193y;ahora menatbien. Enit6r[eb“s¡aíchdar¿se3 o $S|¡yjlo]mlsmo(queihagam todos mist compa ti iotas ten Est©hay,(que¡c0mba— llasé)normasíque.|nd|catel",12
86.7,1486.29,67.59,24.81,79.73,". SAQUE somos necita... LA FIR— QUE NO TENGO DAS de que el irán de América', Héctor Chumpi— sale de esta con la te en alto, pelota minada y entre las mas de los médi— . Así jugaba,iba de la ”cueva' has— media cancha la pelota en los s y se hacíairespe— a la buena o mala. in ganador y ven— al virus.como lo > en la en ©70, Argenti— 78 y a donde le 5ir. Y no va cher... EL ”ABRA— VICE DEL NORTE' stáipasando muy en ”canal'. iPare— jue se ha infectado el .coronavirus y gente pide que lo en a una—clínica. no se le desea adie, así que oja— escuchen su pedido. es... ME CUENTAN E del grama de J'B, dela— quién la timbra en madrugadas. Publi— in videoi¡pidiéndole olanito”, un volan— ue la movió .en la que deje llamarla a su celu— a esas horas.iNo > que a esta edad uste jugar con aditas” ¿Será cier— 5o?...EL QUE ESTÁ : TECNOLOGÍA juga— de Alianza Lima en 90. El hombre, vía agram, entrevis— Christian:Cueva y doy > dialoga.con famo— , la próxima sella udita”,.con la que Tl n a ocido. Curuju... Me , soy fuga.",13
849.44,270.78,205.78,52.0,37.67,M' '¿W ea r a ei ir PA D£M|/W(©MEUE?$QZME&¡TL&)Y&|E¿LA*NñE¡L;m©YA&E>&ÍLCJA&RAA4L¿©$&©;M€M'E=N©S(©AMN.,13
1494.36,1022.93,91.43,41.79,37.36,Te d mo ee Liverpool ese id E eg a y id M n,13
741.0,1001.7,198.6,41.5,47.7,"o e u e ] ”El persona 'mfad;élarít'0:,(€s¡wm€ñbñ…bnetdbxun*a¡gganípoátwnal Eltqgnqnmjerrtme€rr:aidbxan;g,us',tiiafatto:df jay¡m%'sieuan'dblél[éátñat€gñ(deb€,",13
1144.92,1333.69,211.23,41.08,44.38,— *” .. ¡:iifoasxde:1mgu;i?qszmq;uamtoxsexs'ab:e:e.uá'mifo»'¿afatdmr(ar(esísarer'is'¡s. prepuestatiereducirsueldos: ”Eayunamuybuena _ fút— yip el juicios r alisen despedi to respetar tal los que j ganan %su_mlh¡ ber cometido una li alta laboral.,13
445.25,1851.25,112.5,52.0,52.25,REHACE ” *.. í¡;umm¡:—sm&,13
1244.57,2404.43,39.57,28.43,34.29,a es i a a s a,13
563.33,2550.0,100.83,33.0,34.17,he y podra resulltadostde! t e e e,13
1808.0,1870.25,150.25,39.0,58.5,"genisis, TAMBIEN $GQI?.REAVAX CRISTAL",13
2067.25,2251.5,257.25,45.0,35.75,"inada'pore(& 'd!—'11'93y,4lo:s¡jíwgadbnessy/_nrfábídj?ñbnés4 señanilosmásqperjudicados ltes,",13
2149.82,2562.73,107.55,34.55,57.82,— [latopa. (quepiensa lostemplea: (destáellatinstitucióntpara'cuadiradla'caja. porr 40 0 50 porciento ©,13
460.0,258.0,180.83,51.0,77.67,LA COTIZACIÓN DE MESS Y CRISTIANO,14
1162.0,157.0,76.5,25.0,91.0,SÁBADO 2 DE MAYO DEL 2020,14
1355.25,262.0,82.75,42.5,73.75,SE CUE EN PICADA,14
833.56,308.67,157.44,44.22,80.67,MIENTRAS JOVENES COMO MAPLE SON AHORA LOS MÁS VAPORIZADOS,14
293.09,1377.41,61.26,24.48,89.02,"unich.— Su peor eñe— migo. Si Lionel Mess y Cristiano Ronald son casi imparables para las defensas rivales, aca— ban de encontrar a su mejor ”cancerbero': el Covid—19. Por— que la pandemia que azota al mundo ha golpeado dura— mente a la dupla de cracks mundiales, ambos mayores de 30 años, y tiró al piso su coti— zación, según el ranking que elaboró el prestigioso portal *Transfermarkt'. Para la web alemana, 'Leo' ape— nas entra en el listado actual de los 10 jugadores más valoriza— dos, en tanto bajó hasta la ubicación 43 con un precio de",14
403.8,1747.6,62.4,32.0,92.8,Me interesaría jugar en la,14
718.27,1307.9,66.09,24.33,89.52,"60 millones de euros. La 'Pulga” se posiciona en el puesto 9 y su valor actual es de 112 millones de euros, a diferencia de los 140 que costaba antes del ataque del coronavirus. En total, los astros mundiales se han deva— lado hasta en 20 por ciento y en suma se han caído 9,220 millones de euros. ¿Quienes son los futbolistas más cotizados? Las nuevas estrellas, todas menores de 30. Entre los cinco primeros figu— ran Kalian Frappé [PSG/180 millones de euros), Keymar (PSG/128), Ahem Sterling (Manchester City/128), Moha— med Sala (Liverpool/120) Radio Mano [Liverpool/120).",14
401.5,1844.08,75.92,31.25,90.0,"MLS, es una liga que me gusta”. Gareth Bale, extremo del Real",14
1118.02,1868.49,55.36,28.63,88.31,"LIONEL Mess celebró ayer en redes los 15 años de su primer gol con el Barcelona, tras pase de Ronaldinho. , LOS 20 clubes de la Serle A votaron a favor de que la liga italiana no se cancele y se reanude apenas se pueda. y | | EL COLOMBIANO Sebastián Villa, de Boca Juniors, tiene orden de impedi—",14
788.68,2068.24,63.47,33.44,83.03,Madrid — mento de salida de Argentina por agresión contra su pareja. jA Q¿NTER BE Porto Alegre.— Ven la luz al final del GUERRERA ENTRquELN Ar túnel. Luego de más de 45 días sin,14
793.78,2383.7,63.2,24.6,88.75,"pisar un terreno de juego, el plante! del Internacional de Paolo Guerrero volverá a los entrenamientos el próximo martes 5 de mayo. El Municipio de Porto Alegre emitió una resolución por la que se libera la acti— vidad física sin contacto, por lo que el club ”gaúcho” anunció la vuelta a los trabajos (e el En un principio los futbolistas debe— rán cumplir ciertas normas de salubridad como pasar exámenes de descarte de Covid—19 a diario, ejercitarse por grupos, y solo acudirán al centro de entrenamiento el plantel y los trabajadores del club.",14
1896.07,478.1,60.37,24.52,89.63,"Emmen.— Amigos son los amigos. Dentro de la cancha muestran comprensión y fue— ra de ella aún más. Ante la falta de barberías y peluquerías por el confinamiento al que obliga el coronavirus, Miguel Abajo deci— dió cambiar de look y encontró en su compañero Sergio Peña al mejor 'estilista”. El volante hizo las veces de peluquero y provis— to de una maquinilla eléctrica rap a su compañero en el FC",14
1978.67,712.39,61.89,22.56,80.22,"a en más” publicó _ *PENA RAP Emmen. ”Un pelón más”, publicó el mediocampista en su cuen— HOLANDA",14
1874.26,852.23,61.49,24.17,90.51,"ta de Instagram y lo mismo hizo el club de los Países Bajos en sus redes sociales. Con la liga holandesa ya finalizada, ambos compatriotas buscan conseguir un vuelo humanitario para retor— nar al Perú.",14
2065.3,1620.83,68.09,24.7,88.8,"€9 Londres.— No por algo Inglaterra es la cuna del fútbol. Varios clubes de la Premier League ya regresaron a los entrenamientos y la gran novedad es la presencia de mas.— cerillas especiales para los jugadores. West Ham y Crystal Palace son los primeros equipos en utilizar estos medios para combatir el coronavirus, aunque algunos jugadores, como Dele Alli (Tottenham), ya los vienen empleando para trabajar en casa. Los tapiocas están fabricados con un material lavable y cuentan con válvulas de aire que permi— ten filtrar un 95% de partículas que podrían ser nocivas.",14
2280.28,2245.32,56.62,23.82,88.54,"él Río de Janei— . ro.— Celebración justificada. A Keymar se le critica por excederse algunas veces a la hora de divertirse, pero en esta ocasión el crack brasileño sí tiene motivo para el fes— tejo. Luego de que el PSG fuera declarado campeón por la Federación France— sa, a raíz de la pandemia del coronavirus, 'Ney' celebró su tercer título con los parisinos cantan— do desde su casa en Brasil y subió el video en sus redes sociales. En las imá— genes se ve al delantero a do un tema de un grupo brasileño, aunque sin la camiseta de su club.",14
1934.0,2410.0,115.75,24.0,89.5,CELEBRA TÍTULO A DISTANCIA,14
1165.75,2230.0,94.75,65.5,63.0,F>l D) U) N,16
1558.85,1480.14,133.42,27.76,72.46,"carismática divertida actriz que davidaa'Estrella” en telenovela 'Tevolveré aencontrar, confiesa ue en este tiempo de confinamiento ha descubierto que, concalma, cocina muy bien y uno de sus sueñosesveren Neelix la serie queestáescribiendo. Primero que harás cuando termine la cuarentena... Como no quiero exponeramihijo, planeo seguirenmíicasadurantedos semanas más. Luego de eso voy air comiendoaveramihermana. ¿Quéhas aprendido en este tiempo deaislamiento? Aescucharmisnecesidades, es que siempre estoy a mil. Y también necesito tiempo para'no hacer nada' Loquemásextrañas hacer... Actuary compartirrisasconmís compañeros. ¿Alguna habilidad que has d Que, con calma, cocino muy bien. ¿Conquiénhashechomás videollamadas? Conmiscompañerasde Las Bandalas: Sabia (Bernaolajy Latía (Palma). También conArmmando Machuca Renata Casalino, ahead marketing en mi empresa f TV — aporto",16
1595.05,2362.71,89.95,32.33,69.1,"| ¿Cómopasarás | elDíadela a Madre? [ / ) Intentaré cocinar un plato especial, Í algorico. ¿Quétalvanlas clases virtuales contó pequeño?",16
2117.48,904.96,106.83,29.43,73.98,"Estoy pudriendo. Sobretodo porquero debo estara su lado, quees lo que corresponde. Metodos los rumores que has escuchado deti, ¿cuál ha sido el más loco? Que soy antipática y creída. O sea... demórate(risas). ¿Cuál es la preguntamásincómoda quete han hecho? Antesmeiíncomodabaqueme 2|gegunten laedad, pero yano. Tengo",16
2068.87,1868.83,139.32,27.56,71.4,"Unamujerinteligente... Se hace y se prepara, intelectual espiritualmente.Aprende valorarse libertad y susoledad. Pudieras seralbumen diferente por undiía, ¿quiénserías? Unacantantefamosaconunavoz espectacular. ¿Conquiéntegustaríaactuar? Más que actuar, gustaría queme dirija PedroAlmodóvar. ¿El mejor consejo quetehandado? Ipadre siempre acostumbraba decirrefranes. Uno era: Wawaqueno llora,nomama'. ¿Cómotedescribiríasentres palabras? Alegre, controladora y emprendedora. ¿Cuál es la canción que escuchas y no puedes dejarme bailar? *Footloose” Soy de otra generación. ¿Quémásdisfrutas hacer? Contarleuncuentoamihijoantes de dormir y enamorado. ¿Lafrasequemásrepites? ”Esloquehay”. ¿Lo más extraño que te ha dicho un fanenlacalle? Tú eres la zorrita, ¿no?” (Supersonaje eraSorRita en la exitosa obra de teatro 'La SantaComedia').Cuando telo gritan en la calle, aside lanada, suenabienextraño. ¿Quéteasusta? Quealgolepaseamihijo. ¿Cuálestumás grande sueño? Veramisnietos. Yacortoplazo terminarse escribir la serie questo creando y en Netflix.",16
421.0,298.0,121.0,81.25,54.0,"W IDF |”3/,N L©i",17
341.0,2154.0,99.5,29.0,67.0,Jeannette Marchara — Ginecóloga,17
958.79,1444.28,104.21,29.72,68.05,"naturalidad. COLCHONETA ZAPATILLAS u ( x Encolorrosado, muy útil y calza do deportivo prácticapara hacer ejercicios cómodo detalle enel piso, como planchas adecuado ayuda a abdominales. Tambiénlausa prevenirlesiones, por para hace restir amiento so p estás posturasdeyoga. zapatillas de la marca Adidasentonosclaros. TOP dd e porque tiene compresión especiales el pecho mientras hace scrutinate ejercicios. Lapalabra'love' ellos bordes da el toque e e! X Unodesustfieles u e e e actividadfísica. ”Siempre debemos mantenemos hidratados”, nosdice.",17
1376.17,159.0,81.17,25.0,89.83,SÁBADO 2 DE MAYO DEL 2020,17
1098.95,428.1,100.15,31.5,83.25,"Guapa guerrera modelo sigue ejercitándose en casa para no perderelritmo. Hoy nos muestrate outfit deportivo y sus accesorios, invaluables a la horaderealizaractividadfísica.",17
1051.09,722.73,142.36,31.36,74.27,"ll xXComosiemprebusca lacomodidad, esta prenda entono negro es indispensable en su armario. Tienen pasador ajusta ble en la cintura que",17
1162.96,2359.31,88.59,24.46,80.32,"El Covid—19 trasmite principalmente través de las gotitas expulsadas al estornudar o toser, también se le ha identificado en las heces y en superficies contaminadas, donde viven varios días. Una mujer cuyo bebé nace en esta coyuntura deberá tomar en cuenta las siguientes recomendaciones: © No se ha encontrado porel momento el viruela leche materna, iusted está sana debe iniciarla lactancia dentro de la primera hora del nacimiento. © Si ha sido diagnostic ada con Covid—19 decidan su médico sicario no de lactar. Siva a tarde lac tar recuerde que debe lavarse las manos conjabóny agua porlo menos",17
2040.88,551.0,81.62,27.38,85.25,¿Sabías que la forma de tu frente evidencias rasgos y tu personalidad? Identifica la tuya en,17
1827.42,1405.86,106.4,29.66,77.68,"la siguiente clasificación. Ancha XLaschicas conteste XSitienesesta tipo de frente tienen forma es porque una graninteligencia, resina persona además deposer deben carácter, de cualidades intuitivas. naturaleza directa e intransigente.Eres muy franca. Curvada Tl Exuberantes X Sontercashasta den carácter lamédulay hacen vibrante, son el alma todo lo necesario de la fiesta y todo para conseguir lo que mundo quiere crear quieren.Además, se unvínculoconellas. caracterizan porter",17
2260.86,1136.86,115.0,28.0,80.29,Xeres carácter emocional.Note gusta ser el centrode atención eres muy,17
2283.62,1807.38,112.12,30.62,66.62,XEstáformada por el un gran sentido e Sondespistadas y se aburren con facilidad.,17
2018.22,2139.78,76.56,27.78,82.33,20 segundos antes y después detonar al bebé. Deberá,17
2078.0,2174.5,93.62,26.75,89.38,usarla mascarilla apropiada y lavarse las manos antes,17
2074.43,2207.71,101.86,28.86,63.71,detonar cualquier elemento de ayuda para la lactancia,17
2069.71,2238.57,93.43,29.43,84.86,"(extractores, biberones, etc.). Las superficies a su",17
1991.9,2305.0,95.9,25.4,80.8,alrededor deberán ser limpiadas confrecuencia. También puede extraer la leche que será colocada en un biberón parala alimentación de subebé.,17
1975.0,2390.53,96.93,26.13,83.13,Luego del parto la madre debe metérsela temperatura vigilarla aparición de síntomas que pudieran establecer,17
2071.61,2458.28,79.56,27.06,88.5,la sospecha de una infección por Covid—19. Sielcaso lo requiere puede separarse temporalmente a la madre y al,17
1996.05,2525.45,72.9,27.15,77.6,"bebé, hasta que ella tenga 3 días sin fie bre o hayan pasado 7 días después de su primer test positivo para Covid—19.",17
151.09,2351.0,71.0,34.27,71.18,que está soltera l y a hombre itrabajador. ”y deben corazón,18
464.62,2369.08,228.62,41.85,53.15,"C>Ale;andralBa¡goma'eomew )to”quellegustanaxvoh¡ena¡ matnmonxo¡yalno ¡sueno Clar0(quelme¿gustanakvoh¡ena¡ imomento... por'ahora(estoy¿solte— ee a 5) 'Gnnga'de(6amarra ILuego,;anad¡o(quelle(gustana tengo n tra run i hombre l trabajador y",18
979.0,2327.9,132.9,35.65,48.55,Io¡pnnc¡pal (+) (que¡tengalbuen(corazon (o 1 |me(qu¡eral(me(cu¡de T a hagaffel¡z eo es es ii |pero'ahora(esoiha |perdldo |mportanc¡a(enlmlxv¡da” texpresóllaguertera”. [Assu¡vez talialealdetde. LalVictoria»George:,18
1566.18,983.18,338.73,39.07,55.16,"'amoddeloShirleyAricaaseguró queestacumpllendocon'lacua— ¡rentenaxynegoquesehayada— dounaescapadifaparaencon— frarseconsu¡pareja!elufutbdlistajean ¡Daa,talcomosewenerumomando… £Shirtgy¿'¿c w[ando'&shcuarentenaten[ela*s— pectoemocional? Wawmeestoyvolwendoloca,nose enqued1a&stamos.pemtratode ¡mantenermnmenteocupada.En'la 'mananam11h1]aíleneclasesnrtua— lle&y¿luegomededlcoamlsyentas ((_deaccesonosdepoú1vosponre— Ebatdistanciaestáafianzan= (doímlrda¿i5ncom]laanimezfáo :Slstastantecomplleadotener lunarelac1onadlstanc¡a_áp&ar (de5t3ntancercaporquewwmos enelesmodlstnto'peronopod(…L ¡moswemosporlasnomasqueha e5tablec1doelgoblemolNoqu¡…L daptra: (táhabrí'a€d'a'do Roeseapa ditá1para…cqn&eanenllos' úlltimosdías llagente&staloeamadaqueweweso&s ¡Entrebromaybromanosihemos» 'd1choquenosvamosawerenel izáfs¡es&ueeravenwan(do'cumpia su[pr¡ (dejenamor SllAhmosvolveremosaen— contmns¡esquecontj— e a s a dojporlacrisisdelapande» lmiawee&…¡endoaxe; s",18
1474.33,1849.17,435.83,43.0,54.67,lEsque.yanohabran&ventosy%ell ¡rubroalquemeded1&baytengoque: wenlamanemdegenenand¡nero<sobre' ftodoporquetengounahua!Gmc¡asa o imecomprabastante(ECamarraj©),18
2195.04,930.21,165.39,38.29,60.07,"C> Luego.quehYaha¡ra 25 (divierte(conlla parodia(que. lto'lRarríír_ez(eont6'(quje¡sj& han' (desxy'tuv¡eronlun1tratolmuy ”Guandotella 'fue¡al|programa [ ee o porque¡meWac¡lo,.loskveoyylla1 pasolb¡en p problema_,3y me(gusto (queddijerateso?comentórel :sostuvo.quelamñbjo_s pensado que test un al buena pateríajporque: 3yotadmlro'a[las¡personas, IIncluso, ttamibién: won l[F'L ][a,",18
2306.78,1765.89,55.89,35.33,59.89,&Cómico ll at imita en Al dice que la Es l,18
2211.38,2084.62,107.88,32.75,59.0,"lhuos(delceIebrarles¡sus, (cumpleanos (Hay res; i ei e |pero(estamos",18
1995.13,2245.0,116.67,35.33,55.13,]untos ¡y(a1m| (cuarentena (puestayer 'cumpleanos numer028(del pe (poil of su unaltorta(de(chocolate¡y [Le6n] l ?tallanneskverdes(con]pollo foto,18
1851.64,2443.27,79.73,38.45,52.09,CL_| …1 j b:1 1 C* (con[tuslñ:'cétas'de¡co— o (( e lMuylb¡en,18
1853.6,2521.2,153.8,32.0,63.4,p [Nunque(estemos(en (cuarentena A puedo,18
2197.0,2520.5,238.0,38.0,57.25,"(cu¡dados¡ponm¡(en1todo (elisentido(dellajpalabra, ”tantotanimicay(económi— B",18
203.25,153.25,56.0,40.25,72.25,2 — (AL. DÍA),2
