left,top,width,height,conf,text,page
1720.9,1807.0,84.13,26.33,87.42,"momento de salir y regresar a casa”. namiento, pueden solicitar el racionamiento a su empresa operadora a través de los canales virtuales. G ZAMORA Agregó que 'el nuevo SABEMOS EN DOS SEMANAS ;w,,ggggggggg¿mSE CONTROLARA LA ENFERMEDAD cuarentena) esta semana, pero nuestra epidemia se ha ”Nadie puede decir si en Tenemos una epidemia que movido de una manera distin— dos semanas vamos a está presentándose de mane— ta a la esperada” tener la enfermedad controla— ra heterogéneo en todo el país. Zamora dijo que en estos da. Nosotros hemos logrado Nuestra estrategia también días, el Ejecutivo aumenta— avanzar sus tanti va mente el tiene que ser heterogéneo”, rá las medidas restrictivas y impacto que hubiese tenido de _ sostuvo el ministro de Salud, fortalecerá ”la atención domi— no haber hecho lo que hicimos. — VíctorZamora. miliaria con medicamentos”",11
1221.52,2170.26,94.22,27.48,85.96,"OoPolicíasy militares realizaron ayer 0 operativos conjuntos simultáneos en avenidas y comercios de La Victoria, Chorrillos, San Juan de Lurigancho y otros distritos.",11
295.97,2458.11,125.86,28.63,74.0,"tarde lunes 18demayo. Indicóqueestoayudará en la salud socio emocional delos pequeños. Respecto la posibilidad deque usen bicicletas oscooters, seña— lóquedepreferencia se debe evi— tar el contacto con elementos que estén debidamente desinfecta— dos. Pero agregó questman las medidas seguridad correspon—",11
834.94,2444.44,107.88,27.5,75.29,"dientes no habría ningún proble— ma, Precisóqueladecisióndesalir compete suspadres. S a ] Dentro lado, informó queen pre— siente Martín Pizarra y su par de Estados Unidos, Donald Trump, sostuvieron una conversación te— lefónica. Elmandatarionorteamericano",11
1354.88,2441.5,106.08,28.22,80.65,"ofreció asistencia para apoyar lasnecesidadesmédicas del Pe— rú' y destacó la valentía y firme— za del pueblo peruano para frenar el contagio del Covid—19. Previamente, Vizcarracompartió un video en Zwitterion el siguien— temensaje:”Con sacrificio, unidad y responsabilidad superaremos estedesafío”. o",11
2016.5,2157.0,155.0,38.0,81.0,CAMBIAN NORMA SOBRE LOS,11
2143.96,2429.61,66.31,25.64,83.96,"G$ Fr_er)te a¡|os cuestionami_e¡ntpos, el¡ Ministerio de Salud modificó los linea— cientos para la vigilancia sanitaria de los trabajadores con riesgo de contraer la la Te Entre lo cambiado está el requisito para que los trabajadores con obesidad o con índice de masa corporal [IMC] mayor de 30 a más, debían mantener la cuarentena. Con la modificación, el IMC permitido pasa de 30 a 40 como límite establecido de masa corporal. G",11
208.4,336.4,121.6,53.2,87.2,”Las Vegas' es un pueblo,12
409.79,657.77,65.83,24.92,88.63,"G» Atrás quedaron aquellas imágenes donde se le veía abarrotada de gente, que no solo acudía a sus casinos, sino también a los grandes espectáculos que se exhibían. Hoy Las Vegas (Estados Unidos) ha cambiado y parece un verdadero pueblo fantasma. La llamada ”capital del juego”, que llegó a reci— ir hasta más de 3 millones de visitantes en un mes, no fue ajena a la crisis sanita— ria generada por el coronavirus. Su economía ha sido duramente golpeada y muchas personas han perdido sus empleos. [<]",12
1100.22,564.22,16.0,18.33,54.56,oly d bi lt — A |— Y 3,12
475.0,920.0,172.0,26.0,84.2,PARA EVITAR CONTAGIOS DEL CORONAVIRUS,12
722.11,1557.43,147.56,33.48,76.33,"Inegociodelcinese Así laCostaVerdealbergaría trictasdedistanciamientoso— rey a el primer auto cine del pasque _ cial, paradisfrutardelapro— d otras la emergencia _ cumplaconlasmedidases— veccióndepelículas sinelries— nacional, provo— godecontraerelcorona— candoelcierredelassa— u las. Sinembargo, conla ”Elproyectodelprimerau— llegada delosautocines, to cine en la capital sericon lugaresconenormepan— el apoyo del sector privado tal la al aire libre y granes— ysepondráenmarchaen paciodeestacionamien— laspróximas semanas. Se tosparaautos, buscará proyectará películasna— revivirla 'séptimo cionalestalcomosereali— z aban hasta hace algunas décadas, peroconeldebi— primero será construido en la Costa Verde con apoyo del sector privado",12
415.67,2062.67,86.0,23.33,79.0,&DAN BIBERÓN Y HASTA SACAN EL,12
1426.48,1738.36,190.92,33.16,74.2,"doprotocolodebioseguridad. Los gobiernos locales debe— mosapoyarenlareactivación delaeconomía delpaís”indicó elalcaldedeMagdalena, Car— lomagnoChacón. BUENAALTERNATIVA Directory críticodecine, Car— losTolentino, señalóque, de concretarsedichoplan, será unagranaltemativadediver— siónparalapoblación. ”Elcine— carses un formato que limital a interacciónentrepersonas,ya",12
695.83,2108.33,196.17,54.0,86.67,Animalitos de Hachita tienen sus ”mamitas',12
627.56,2395.33,68.12,24.79,87.27,"€9 Son consideradas unos ángeles. Gina Cachua y Sonia Rivera forman parte del equipo de trabajadoras del Zo0— lógico Hachita y a diario alimentan, asean y crían a los animalitos bebés del recinto. ”Somos 'madres sus— titutas”. Yo he tenido que hacer guardias nocturnas para darle el biberón al pequeño tamandua y",12
1263.11,2421.44,58.06,24.02,86.39,"Por otra parte, entre los animales del recinto hay madres que destacan por el apego y dedicación a sus crías. Allí tenemos a la tigresa blanca 'Clarita”. También a la tapir 'Panchita', que adoptó y crió como si fuera su propio hijo a 'Ushito”, que al nacer fue rechazado por su progenitora. (N. [*",12
1762.0,623.0,157.0,56.67,84.33,Cumplió 116 años en plena pandemia,12
1826.5,802.25,72.5,32.25,79.25,GE El sudafricano Fredie,12
1872.14,1809.57,48.0,23.0,87.86,* cobro será por vehículo y no,12
2283.78,575.04,52.33,24.23,84.61,"de cien años perdió a su her— mana por la ”gripe españo— la”, celebró su cumpleaños 116 en Ciudad del Cabo, en plena pandemia del Covid—19. E el id i cia de Dios. El es rey, es el que nos lo da todo”, dijo Fre— die, quien nació en 1904. Este abuelito centenario podría ser 'el hombre más viejo del mundo' y estampar su nombre en el Libro Guin—",12
2026.86,1559.42,66.56,24.78,86.83,"Blom, que hace más ness de los Récords. o ASI FUNCIONARAN... O Se proyectará entre dos _ Ono se permitirá la mani— _ y tres películas por día. Las pulsación de dinero en funciones serán los jueves, efectivo en el lugar. viernes, sábado y domingo. Habrá aforo limitado Ola venta de boletería y para vehículos. Entre 50 y alimentos se hará vía inter— net, con pago online y el Ellos asistentes tendrán",12
2274.4,1811.6,64.0,22.8,87.6,que acudir con mascarillas y,12
2019.42,1977.17,106.08,32.5,71.25,"do al lado de otras personasy, — dable” precisó. Her— además, habráunaforolimita— — nández) &EN CLÍNICA",12
2149.0,2457.45,69.93,24.65,88.87,"G» Jaime Yoshiyama, secretario gene— ral de Fuerza Popular, fue llevado del penal Castro Castro' a una clínica en La Molina debido a que presentaba sín— tomas del coronavirus. Su abogado Humberto Abasto informó que se le realizó una prueba serológica, la que dio positivo para la pandemía. El último miércoles se había dictado arresto domici— diario para Yoshiyama. o",12
297.56,1432.89,173.67,53.22,47.44,"Espíritus I©WAX,SE NUTRE CON e SACA IF © a t E a SIENTAACONDUVAIR CHICAQUESINTIÓ: ELZUMBIDODEUNA IB'AI'.¿A—,.SUIP©…TEINIER ee ta",14
366.0,2107.92,137.5,48.0,41.83,EE a e ILARMENAZO l et ESAS SREUVIR: IE|N||L/M'Í©ÍXSTWNNI E [BUSQU ©,14
705.5,1928.68,212.7,40.9,51.2,"a i I (cuand0¡na Existia (” regulates lerep0nerafrans¡tabmlas) (calles*buscaba“a¡n0'ñlc1&)y;suso $zapatos*sal]enabah[dep0hvox e i rl Eacaraeljpellgro,)gella&s¡empre. Illst»apanaílafm t .j'0_d,o_siloso (dommgos*se_s¡en'ñaenmuestra, _la!salawhasta, mi ¡¡Laipenodls'¡a,. (queya[esmn'claslcaen'el h0garirepasa¡sumdaca…o) (c0mumcadora,gdonde_elinesg© &y¡lain0tlcmcasl[8¡empráfuerom (d&la¡mana ¡Roxana)(—emomenñoí usca'nd05lhí—pgg lEniun&para'anmad0(en tun'cuartel'dell)ch¡za,lloso (ferronstas'dlsparabam &utentunmua'rtooy s s ¡granada ¿Rdnque? e.dueronq$3 'buenoqueilaf“engaparal defenderse í*'0?ra?a'n' do'&“aoo? ¡perdimosenil —1 fayactlchana)gunftenlente¡nos) ac10hy(echada, (en'el(calchan(escuchaba, (c0r_noge¡mov13n¡unxmontoh!dg en ea",14
1131.22,1792.78,239.0,49.64,50.72,"(s¡empre¡nos£segu¡gsab¡a;pon (dohd&nos*mowamosmen'casa¡ (c0ntratamosmna¡sen0ra$para (quem05oayude¡y¡la&baub¡zaron ibamos llamaron 'r'itarom &lteíha'n(o(re'eldodlne' Calizcanalintosrmación? Ulnawezunimilitarmetimibró: (Soladame!la!pauta'del 1programaque.va?$salnoW/ (abv1amen?eáo,1gnor& %lln[c:lnílndl[gue£eíhagax la ne ÚlntalisheGarlitostasaltante: &ypldlo)hablanc0n í |A Clamy,cuando*lotrateera&un [3 lp0oreglofgentleman FE a e e k qu¡emme. [sollc¡t0unmnota)y¡lahbaíaihacel:,, í*'&'u“ráo) Carlosñlmana,?quese_eseapa lene¿una;pluma[exqu¡s¡b& ?3Hasjpeudldo*auñ'go&¡ Sgparqt' emunireporteue.",14
1154.14,2496.43,255.57,45.86,47.43,"€,_,ue¡p_ofl(¡&c_osrsdnfus¡ ] lN05e¿puedesenamlga ] f¿B_uonarelhdlífmo? Slftesa]udac0ntamabllldad (esiporquereconaceñufrabajo,",14
648.8,2251.8,257.15,48.4,56.1,"[linp051ble amuehaszcmeásenilm Conducción> [Hubomní""1emppque_eleg¡am t solo cara si bon it yhoy¡llegan cha[capac1dad… éEssalndaBleempezante E=íl1':íjií*€r m ne.unjproceso,yhay, 1rana(mbra's'c0fsasjpem ¡nmjmegusta[cuandaestal1 (d05*a&105en“acalle&ya'desean foo Espmtu(dqpenmdmtaxyanode ea f¿£lefa.cfl(&íejí&eang e.,jp_es—axdqmbardbfen' (engrm",15
1198.8,1913.0,190.7,37.8,44.8,Joschicosque. n[conm&gosmncamov e e i ese llos'cormo lt ¿S*o'ntcomoíu[0'u“rafánílmí? ocenimitcasadEliDiade],15
1149.12,2387.0,226.06,50.31,49.12,"f.—;€_dme's_ud1es'¿ll¡'eá'lnfé? (dmml¡ng”mjpr&€ e lO 'plensoen'ellprogramafperm (cuandmhayque,salmloíhagm ÍJ£€I_0 ne ?A Pue%esena&u&“(a&a&k& sontustemnas) 'lmef.jelfig ÍLD5'de!Pandmr& í¿p“:ílla'á'o Un[desastrejpero3laíperdl llaWerguenza.lAunqueáñodms",15
1619.52,2255.14,206.05,46.95,44.81,"msegurantquedowun'soloopasa ¡Nigeneraciónwividelishock bnñac¡mn¿ítenonsmoyáhmm¡ 2]oqugasentéll )M1ÍFacebookesparmm&s. mmml»ades*¡£)lí[&wtteqpam. información qy;entel¡lhs?agram Weog,ue!lhs¡usaggemll(dlesa (o e e e )Muchaswecess¡rverypara, | p e a detdta> 'iierhay¿que) w¿xyo)noes?quparatesa…",15
2082.5,2021.0,321.12,45.88,56.12,"Quepensábamosquetentamos, 'unae'emn'om1a(de_mlro,planeta&y(Gnad=í&gaho:ma.cdmuse Trome;unmdeílm codlanos* (ques¡empreíllj lNosgue&amos <Uwymnpamllacenlljgl'",15
2070.8,2324.1,282.8,45.0,51.9,"y que¿n'o's'responúio, 'cuandopedlmbs. evlear“la.. Tatantealahorade: unmnfñtvertiñ)g ¡parafresponder(Cuanug;> írazonflene_'la f“Lflamarafla5¡mujereso 'el'saoñebilesunm",15
261.41,1533.12,66.02,23.84,88.19,"DEL SAQUE somos carnecita... FELIZ [ EE e MADRES DEL PERÚ. Se merecen respeto y admiración. Si la tie— nes cerca, repítelo que es lo más importan— te de este mundo. Una viejita deja de comer por darle a su hijo y eso no tiene precio. Y los que no pueden ir a visitaria, una llamadita y verán que para ella es su mejor regalo. La mía es el gran amor de mivida. Sí, señores... YA ME CONTARON QUE ”RABANITO anda de emprendedor”. Sabe que la peloti— ta se va a tomar su tiempo hasta que se reanude el campeo— nato y por eso está fabricando gorros per— sonalilados. Ojalá que el billete llegue a casi— ta y no se vaya donde alguna inquieta que siempre lo desconcen— tra. Huuuuummm... ME PASAN LA VOZ QUE EN CHIMBOTE la cosa está tensa. Hay un run run de que un ”Rusito' anda preocu— padito, porque parece que su flaca ha empe— lado a engordar. No hay nada definitivo, pero sí la expectati— va y en unos días lo van a definir. ¿Será cierto eso?... — DALO EN LA ”CAPITAL DE LAAMISTAD” Los jugadores de 'Charles Stai' andan juntándose para pagar hostales, porque de los hoteles donde los habían alo— lado ya los botaron. Los dirigentes los tie— nen olvidados, no les pagan ni el 10% de su sueldo y los mucha— caos solo esperan que se levante la cuarente— na para volver a Lima. Pobechitos... Me voy, soy fuga.",16
1200.0,158.5,85.17,23.5,90.5,DOMINGO 10 DE MAYO DEL 2020,16
1449.5,277.35,94.35,37.15,86.29,"LA GRAN LEYENDA DEL FÚTBOL PERUANO TRAS NO SUPERAR UN CUADRO DE NEUMONÍA. EL & DEL PUEBLO, DE LA SELECCIÓN E IDOLO DE ALIANZALIMA, CERRO SUS OJOS LOS 76 ANOS. DESCANSE EN PAZ, MAESTRO",16
869.22,1079.76,57.12,24.3,88.6,"n día '9' se fue el mejor ”9'. Pedro Pablo 'Perico' León cerró los ojos en el ”área de la vida' a los 76 años. Tenía Alzheimer, neumonía e insuficiencia renal que lo habían llevado a una clínica. Se fue el aliancista, el el inolvidable. Fue la tarde de ayer cuando su hija Angélica dio la triste noticia. ”Hace una hora falle— dió mi padre”, dijo y la pelota dejó de botar. Y para recordar la memoria y la historia nos dan el pésame sentido. ¿Cómo olvidar aquel inmortal gol en 1969 cuando le ganamos a Argentina 1—0 y allanamos el camino rumbo al Mundial de México 1970. Sí, fue el héroe. Mi padre testigo me lo contó así. ”Argentina llegó con una consteladión de estrellas, el Nacio— nal reventaba. Perú atacaba de Norte a Sur. Llegó un centro, Chumpitaz la paró de pecho y metió un ”patadón”' hacia ade— lante, estaba junto a un central y al lateral, picó la pelota con la cabeza, se la llevó y enfrentó al entonces mejor arquero del mundo: Mario Agustín Cejas. Era casi imposible, pero definió por encima y el estadio se vino abajo”. Así me la relató mi viejo. Lo envidié por no estar yo allí, Así son las historias sobre 'Perico”, el nacido en Alianza Lima, que debutó en 1960 y fue parte del 'Rodillo negro' junto a Julio Baylón, Pitin' Zegarra, Pedófilo Cebollas y Babalú' Martínez. Dicen que en aquella época, en una casa de la avenida Isabel La Católica en La Victoria, el '9' se paraba en el balcón y salu— daba a los hinchas que pasaban y gritaban ¡Perico! ¡Perico! Un hombre humilde, reilón, de pueblo. Fue un centro delantero puro, de esos que desbordan esen— cia. Jugó al lado de otro artillero, como Alberto Spencer en Barcelona de Ecuador, y también se puso las camisetas del Aurich, Unión Tumán, Deportivo Municipal y Deportivo Galicia (Venezuela). En 1980 se retiró. Siete años antes ya se había despedido de su otro gran amor: la selecdión. La historia dirá que un 9 de mayo se fue el ”9' Descanse ”Peri— co', porque donde acaba un camino empieza una leyenda.",16
982.11,1733.22,99.89,23.89,83.56,&IRÁN A MINISTERIO PARA QUE No JUGADORES Y COMPETIR,16
815.19,2240.69,55.92,24.12,86.81,"© Esto es guerra. Los jugadores de la U, ni Z bien se enteraron de que Carlos Moreno, representante de Gremco, los sometía a la ”sus—",16
1062.0,2292.33,87.17,36.33,82.17,"pensión perfecta”, se reunieron para emitir un U N PERIÓDICO DE AVER",16
1154.0,2344.14,73.43,25.36,82.5,"comunicado, donde aseguran que nunca se dia— €9 Pura nostalgía. La cuarentena aflora los",16
769.93,2482.38,66.31,24.48,88.71,"logró sobre la reducción de sueldos, sino que se les quiso imponer el descuento. Los cremas están decididos a llegar hasta el Ministerio de Trabajo para hacer valer sus derechos. Trascen— dió que en el ente gubernamental les darían la razón, porque el dirigente no tiene autorización de Registros Públicos y sería acusado de usur— nación de poderes.",16
1463.73,2494.81,66.58,23.9,88.51,"sentimientos más profundos de los seres humanos y los entrenadores no son ajenos. Roberto Mosquea destapó su lado más tier— no. ”Extraño ir a Sporting Cristal, trabajar con mi plantel y participar. No competir es como estudiar y nunca dar examen. Soy un ser competitivo”, comentó. Luego se refirió al estilo. ”Mi labor es que los aficionados disfruten”, finalizó.",16
2222.67,1226.79,58.24,28.61,83.91,"convirtió 179 goles en su carrera en 411 partidos. , — _. E (( Alianza Lima, uno con Barce— lona de Guayaquil y una Copa Venezuela con Galicia. FUE DOS veces goleador de",16
2191.0,1373.33,55.33,29.0,83.0,la Primera División del fútbol 15,16
2225.87,1562.33,96.27,34.27,83.4,"(A ii comedores populares, quizás el rimero lleve su nombre”... LIMÓN LERNER, DIRECTIVO ALIANZA LIMA.",16
2119.33,1728.44,85.78,22.0,82.67,&ALIANZA A 'BETO' DA SILVA POR AMPLY CON IVANA,16
2120.67,2441.48,62.92,23.92,89.71,"Y después no digan que no están advertidos. El amply de un programa de espectáculos a 'Beto' da Silva ha repercutir en Alianza Lima. Luego que se comprobó que el delantero esta— ba fuera de su casa, transgredido las reglas impuestas por el Gobierno, los directivos tuvie— ron una conversación con el jugador. Asumieron que no podían castigarlo, pero dejaron en cla— ro la posición del club: quien ocurra en lo mismo recibiría un llamado de atención que va desde lo económico a algo más severo,",16
402.86,489.71,93.29,24.29,69.14,< 'HUN' ESTRELLO CARRO DE FÓRMULA UNO,17
467.45,697.35,66.6,24.29,86.25,"A IN ponganse PAPELETA! Manchester.— Brevete en peligro. Sergio Agujero dejó un momento el fútbol y cogió de mala forma el volante de un Red Bull de Fórmula Uno, ya que este fin de semana participa en una carrera de los videojuegos ESports. En su entrenamiento completo, el ”Kun' partió sexto y culminó 16o, no sin antes estrellar el bólido. ”Buen quilombo hice. Bande— ra negra y blanca me ponen”, dijo en la transmisión. [<]",17
636.05,1115.81,52.9,24.74,85.51,"Barcelona.— Con el permiso de su esposa Antonella Roccuzzo, Lionel Mess retomó su otra rela— ción: la que disfruta con el balón y el césped. En el segundo día de entre— amiento individual y en dos tandas, tras volver de la cuarentena, la estre— lla del Barcelona ya pudo tocar la l ie 5 s e el e *Pulga' se ejercito por hora y media, u manteniendo el distanciamien— N — to social. Quien no la pasó bien fue el defensa Samuel Umtiti, ya que se",17
581.92,1346.5,54.67,27.0,81.25,Ies¡ono en el sólo de la pierna dere— OTRA VEZ — 2,17
1268.5,160.5,95.5,23.5,90.5,DOMINGO 10 DE MAYO,17
1092.0,258.0,124.25,23.0,66.75,----- *ITALIANO 'PEGA DURO',17
1155.93,1152.92,92.51,25.87,77.0,"rín.— Libro de los secretos. Dicen que las cuarentenas sacan lo que las perso— nas tienen guardado y eso ha sucedido en l talia con la'querra'que se hades atado entre el zaguero y capitán de la Juventus, Giorgio Chiellini, y sus dos excompajero Mario Balotelli y el volante brasileño Felipe Melo. En un adelantodesuautobiografíatitulada'In Giorgio', Chiellini'disparó' fuerte contrasucom— pajero en la 'Azurri.”Balotellies unapersonane— gativa, que no tiene respeto porel grupo. Enla CopaConfederaciones 2013noechóninguna mano, yo le hubiera dado dos bofetadas, seas",17
1795.75,1155.8,70.17,26.11,81.84,"relató el defensor, que también apun— tú a Felipe Melo, ex de la señora' entre 2009 y 2011.”Es lo perderlo peor. Eraunamanzanapo— drida se lo mencioné a la directiva, con él siem— prestabas aborde de una pelea”, aseguró. Horas después vino la dura respuesta de los dos señalados. ”Al menos tengo el coraje de decir las cosas a la cara. Quéextrañocapitán, tieso es sercampeón, prefiero no serlo”, dijo el Porsu parte,el sudamericano fue más allá. ”Se meaba encima, seguro está molesto porque tonel Galatasaray sacamos de la Champions a la Juventus”, afirmó.",17
2268.03,612.68,78.08,32.84,77.61,"UE volvió a entrenar 16 E ga al coronavirus por A veces en seis semanas. DIEGO PARADOJA donó una camiseta suya autop&añada %|ca 986, para un sorteo profondos.EL SELECCIONADO venezolano Angel Herrero ?Grana a de el 5)",17
2286.0,1151.4,94.8,33.9,81.3,"EEE deportista de la historia”... TONINADAL, TÍO DE RAFAEL NADAL.",17
251.69,826.92,154.72,39.06,53.5,"/ ©* llama:ellMun= d|altayuda e e e a e Esta' A Andre(6arrlllo)rela— tocomolun(c0mpanero e ee de(queWilderíGartagena 'eraufam|||arzsuyo(en|plena concentradión.”Estába= mos<en¡la[&opa(del[Mundo de|Rus¡a(con1laj__mama(de Fartán.Apareció Garta— denay ]efferson |pondmo '¿¿,es—tas.segura y l I0(conflnno.,(c0nto Ey ”Bolt'no:se quedétatrás, (€ÁRRILL©(C©NT© E 2V/ID)E©LLAMAIDA( UJEIF/A*RFAN*Y",18
1252.0,1305.0,146.5,40.75,49.25,SERGIOPeñay ra (entfenam¡ent05(con R,18
1653.71,301.71,115.29,38.14,67.29,(5)MANDO EI ;EN 'I'REN' DE MUCHA HIGIENE,18
1651.11,1094.56,200.5,42.61,52.5,"( enllawita; Ainecesitastuntempunencit IPedroíGa|Iese|reveló(que'de16 /A||anza1l_llmawsseífuetal|a1ML5 don— s f|cho¡por(©rlando((íuhy,grac¡asfa '“Termme(deidec5_ o un me¡p¡dlo (que: mewaya, que t aceptar all at fe rta |porque!alll(¡ba (do¡y'el(qu¡ere(que(estemos(en(e|l (e)(tranjero,,:c0nfes€xel(golero*mIa",18
2221.62,526.19,130.71,34.24,47.52,"©Portofl¡legre rs S et ?ylle' envió e e e ]] wideo.””Hela:ttorcedor;isdbe> pero:te t sol Guí— densemucho;(estoWara' |mejorar1Un'abrazo.,(duotell ” Depredadoñ,lm¡entras&sus ¡palabrasterantacompaña— iprácticas.,",18
333.0,208.17,65.67,49.83,66.67,2 — (AL DÍA) ruc i,2
