left,top,width,height,conf,text,page
1552.28,2506.06,64.19,24.74,89.49,"el tratamiento de sus cicatrices. Fue la Asociación de Ayuda al Niño Quema— do que llevó la ayuda a través de la doctora Mary Malca, quien pidió no olvidar a estas personas afectadas por la tragedia ocasionada por un camión que transportaba gas licuado de petróleo. [JAY]",10
1914.0,334.0,194.8,50.8,82.8,”Hermanos Patadita' pelota en casa,10
1928.33,449.78,72.22,26.22,87.78,"Juan Carlos y José Antonio Figueroa Wong, los 'Herma—",10
1956.95,538.53,68.84,23.63,88.89,"nos Patadita”, consiguieron un nuevo récord, pero sin salir de casa en San Juan de Lurigancho, respetando así la",10
1935.59,721.79,64.74,23.44,90.9,"”Fue en nuestro patio. Es un récord inexistente en el Perú y el mundo”, comentó José. Hicieron dominadas con la cabeza con una pequeña pelo— ta. Lograron 145 toques en un minuto con 39 segundos, sin hacer caer el",10
1983.38,1043.33,74.38,24.79,83.83,"Otros presos que han pedido libertad r temor al coronavirus son Pedro Prez Ferrari'), Jaime Yoshiyama, Antro Humala, Alex Kouri, Walter Adiri y otros.",10
2044.78,1607.33,180.32,29.23,73.98,"monoausentarsedelaciu— — PenaldeApelacionesdela daddesudomicilioniva— CorteEspecializadadejus— ri arel mismo sin previa ticiaordenóquelaexalcal— autorización porescrito. desadeLima,Susana Vi— tendráqueacer— llarán(70), seaexcarcela— carsecada30díasalaOfi— daycumplaarrestodomi— cinadeRegistroyControl ciliario.Sedioestamedida Biométricopararegistrar — porque es una persona de suhuelladigital. riesgo y podríacontraerel Enlaresoluciónseañade coronavirus. que, en laactualcoyuntu— Esto resuma que Villa— raporloscontagiosdeco— rán padecedelupusehi— ronavirus(Covid—19),sede— — pertensión.Noseledio betomarencuentalareco— — comparecenciarestrin— mendacióndelaComisión — vida porqueseconside— InteramericanadeDere— ra que hay peligro fu— chosHumanos'quepide ga. adoptarmedidasparaen— — Seleacusaderecibir fren tar el haci n amiento en — aportesilicitosde0AS lospenales,incluidalaree— — y Odebrecht. Antonella valuación de los casos de como Keiko Fujimori es— prisiónpreventiva” daban en el Penal Anexo TÍAREGIA' de Mujeres (Chorrillos). Entanto,laPrimeraSala (JorgeSalazar) MARTÍN DE POBRES",10
2130.75,2122.25,207.75,57.75,73.5,Decomisar gel desinfectante bamba',10
2139.11,2256.0,62.11,24.89,91.56,"Cientos de botellas de de— sinfectante, gel y otros",10
2060.14,2345.43,75.5,24.14,87.86,"productos de limpieza 'bamba', que iban a ser comercializado en mercados de Lima, fueron",10
2095.53,2493.06,65.03,23.69,91.44,"decomisado por la Policía Fiscal, en San Martín de Porres. Los agentes llegaron a una casa en la asociación Las Infantas y, además de la mercadería incau— tada, hallaron barriles con una",10
1979.6,2606.0,68.8,28.8,58.6,© — extraña sustancia. [MRC],10
268.86,329.14,103.0,36.0,64.57,DEL NORTE ”Chino —— a eo enfermo,11
266.65,795.09,63.86,24.76,89.22,"El director de la Ofi— cita de Seguridad Nacional de Taiwán (NSB, la agencia de inteligencia del país), Chip Kuo—cheng, aseguró que el líder de Corea del Norte, Kim Jong—un, está enfermo'. A Chip también se le con— saltó sobre si el llamado Loco' sigue con vida y su respuesta fue sonreír y no dar ninguna respuesta. En los últi— mos días se indicó que el dictador norcoreano no había superado una delicada intervención qui— rústica al corazón.",11
589.5,1126.0,134.75,54.0,84.0,Kobe derrotó al Covid,11
666.82,1299.5,62.59,25.55,89.68,"€) Un bebé de 16 días se recuperó del coro— navirus, en Filipinas. Los médicos y enfermeras que lo despidieron del hospital",11
1033.91,1333.27,63.73,23.82,88.27,lo aplaudieron y mostraron un cartel que decía 'Kobe venció al,11
1373.83,160.5,83.17,23.5,91.33,VIERNES 1 DE MAYO DEL 2020,11
1475.94,865.33,134.83,28.33,75.89,"i entras los seres humanosestán encerrados en sus vivienda s pa— evitar la propagación del coronavirus, losani— males salvaje s han llega— doazonasurbanas, al—",11
1430.25,1240.92,60.75,24.31,90.94,"El pequeño Kobe Manjares, llama— do así en honor al fallecido juga— dor del baloncesto Kobe Bryant, se ha convertido en el paciente de más corta edad en el mundo que ha vencido la pandemia que",11
1322.86,290.21,100.71,38.14,88.79,"Los captaron bañándose en mar de Dubái, que está sin gente por la cuarentena",11
1839.92,678.98,119.92,26.37,71.96,"goqueantesnuncaseha— bíavisto. y En Dubái(Emiratos Ara— bes Unidos), dos tigres fueron grabado s mien.— trassebañaban en el mar Arábigo.Lasimágenesde los felinos salvajes fueron publicadas en TikTok”. Aprecia a los tigres dándose refrescan— chapuzón en una playa completamentedesier— tay cuando molestaba a punto deocultarse. Para algunos cibernau— tas, estos felinos salvajes serían mascotas algún millonarioárabe.",11
1905.55,1235.76,59.85,24.91,81.82,"afecta a todo el mundo. Ingresó con tan solo cinco días de vida al Hospital Nacional Pediátrico de Manila, donde (e ee ee es Covid—19 y fue tratado allí durante once días. [<]",11
2250.82,801.79,57.93,29.61,47.11,kíf]p | partero ell en estes salió el e Real 242 millones mi ek 125 preter bl s a ds la une es ie d ep el desierto,11
540.12,1244.5,211.88,42.75,57.12,"e ea LAS>IREDES,.ÍESTA VEZIENUNDIMERTIDOMANOAMANO: PORINSTAGRAM CON ¡Q J",12
1150.35,2068.73,124.58,33.65,54.65,"Ilosllos<cnaw.ellos'se E gg or n taj para sá[irbibn""puestd,(dámara / prend|da)y queempiece;el —4 ishow: Lamedadelosienvivo! (en Instagram' continúa s¡endo…parte a a ee i no repet|r (el[platofa destishowmar':efferson Harán y más nadieseloquisoperder.",12
1101.83,2410.56,114.0,33.17,56.17,"Jewel pr0fesonnos'ha ayudado on la! mental¡dad (myect0 12 ra o conform¡smo,yeso o un|0n,)/(d¡sc¡p[lna suelte IE|[pr0fesonha que]las'cosas i camine n tal la perfección”:",12
1646.0,1041.15,153.92,35.54,62.0,"|part¡do contra Dinamarca, llegamos i por isueñoque tengoesvalverallMundial * Llegarás Ie|os Darleesa'alegría'ala (genteque1llego cant|dadmfuella |me10nhmchada",12
1712.47,1621.63,114.95,30.26,57.89,"PENMALESANTEURUGUAY Ios(cmco,pa zapatear hecho mi i lista mental y 'es(mas(6am[lo mex ijo i que la ee a pr0fesonse'me |mem|r8y me…du E dv¡ncu[ajpateas. sA o d ea",12
1612.11,1854.44,131.56,36.33,59.67,"JJE¡:' ¿1Teacuerdasuuetequedaste]at0en la charla?; jajaja”. C=lar0íque'roche(el Te facerc0,y¡me os",12
1640.1,2091.1,188.7,34.4,48.2,"REGRESO !JE¡:81Me sierto EE (©bviamenteextrañando; Ju¡gar|]usto» (euandoliba'aempezaraentrenarsucede (e |0persona[,ya ningúnproblema”:",12
1720.8,2356.93,122.67,37.33,63.67,"1HOLANDAQUERIDA JEF:”Recuerdo: m¡ mejor ggo[ que'h¡cealllífue Vida [portero más |mportante 5) |profesonGuus!H¡dd¡nlame¡p¡d¡0,y pas&4 años o",12
2252.07,1577.13,107.53,31.47,58.4,"(el hatel entelestadio: En el golquehage; Ie,gnte'a Guevalquemepasella' pelota (porqueno i fcontrole,y (despuésdel bote lepequéfuerte”.",12
2252.0,1853.67,181.67,35.0,61.87,"HNWHM©WCERVE£ERIO a JF¡:I“M|suenoesvoNertaN[¡anza Lima gustan al ret n bum lo ¡que /A||anzfa'hlzo dondeme'ret¡rana campeon&megustaríavolver, qu¡zas!en E c|ub'haya lateral con (proyeccióny noloquierantapar”..",12
2226.14,2196.1,163.0,35.0,56.95,"ELPASOPORALIEMANIA D 1 entrenadonde1P9/,1Fred Rotten se.va*al$5chalke04 mqp¡de,ywoy Queríactrosretosyla' negoc¡ac¡0n fue fácil”. ¡L/Ar”YoestuveenAilemaria'dejpaseo: devyacaciones;a taprenderalemány maneje""4[horas'para Ileganaítu a[eman (porque: se,poc0 a eo",12
2203.78,2533.33,182.11,41.56,55.0,"PELOTAALPIE hab[as(dem|s¿]uanetes¿y.tus Ip|es'están belleza;con ped¡cure,wtodó I)F¡:I Que lagente: (dec|da'Hy¡muestra)[os(suyos].",12
305.28,1567.78,61.61,23.85,86.88,"DEL SAQUE somos cane— cita... LA FIRME QUE LA e Te g ee mover la lengua a Foquita”, quien esta vez se juntó con el en un videochat. Hicieron hora un rato con *Corcho', a quien pusie— ron al centro por ”tosco' con el balón. Estuvo bue— na la conversa, ambos destacaron que el era ”calidoso' con la pelo— tita y le pegaba como los dioses de derecha e izquier— da. También apuntaron que otro que tiene 'choco— late' en la zurda es Trauco. Menos mal que no hablaron de la 'Nena' ME AVISAN QUE UN ”PITUQUI— TO, que siempre mete sus goles, ahora está atrás de una ”colochita' que vive por La Molina. La doña es una mamasota, que ya está en el piso 4 y subiendo al 5, pero parece que al delantero no le importa y quiere ir con todo. A su favor tiene que la tía' parece de 30. Ojalá que no sea como la ”sembradora”. Hummm.. ¿S£ ACUERDAN DEL TANDADO? Uno que jugó en la ”rosada”, Alianza y otros clubes. No sale para nada de su casa en Comas, pero no es por respeto a la cuarentena, sino que le está debiendo a la seño— ra de la coleguita que está justo en el cruce entre Jorge Chavez con Lima, en su dis— tríto. Pidió un par de cajas a su nombre y ahora no da la 'pepa' ni hace el depósi— to. Rexuxa... ME AVISAN QUE HAY UN PELOTERO que juega en el último club que dio la vuelta olímpica en nuestra peloti— ta, que está con roche. Ya van dos veces que la policía le toca la puerta, pidiéndo— le que baje el volumen de su equipo de sonido porque los vecinos se quejan y algunos maliciosos aseguran que no saben cómo, pero llega una amiguita y con ella arman la rumba. El apellido del patita empieza con de Arango. Qué feo... Me voy, soy fuga.",13
1592.17,256.83,68.17,23.17,90.0,DE LA 'U' MOTIVA A MILLÓN,13
1589.57,506.54,54.84,24.11,90.54,"Primero él y después los otros 10. Gregorio Prez dialogar con cada uno de sus jugadores, los guía y les hace ver lo que busca en cada uno de ellos, pero es con el colombiano Donald Millón",13
2194.16,501.84,62.08,24.3,90.7,"do mentalmente para que asuma el rol de conductor del equipo. No lo quiere displi— cente, mucho menos aislado en el campo de juego. El trabajo del estratega es lle— darlo de confianza e inyectarle esa energía",13
1530.08,636.77,79.77,24.54,91.15,con quien tiene las conversaciones más prolongadas. El técnico uruguay lo está preparan—,13
2195.67,633.7,50.26,23.74,90.7,"que lo lleve a ser el líder de su equipo. Por ahora, el entrenador ha sido claro: es su jugador número 1, así juegue de volante. G",13
1081.62,1589.92,65.04,25.08,85.71,"Estando en casa se entrena, pero es muy diferente a lo que se puede hacer y i a CARLOS BELTRAN, DEFENSA DE ALIANZA LIMA",13
1279.0,2176.32,61.68,24.2,89.8,"e t zan a sacar números. Los rimen— ses son dueños del 20% del pase de Luis Abram y la empresa que pasó a representar al defen— sa de Vez Garfield ya lo puso en el mercado por 7 millones de euros. Recientemente, se habló de una supuesta venta al fútbol inglés, pero todo quedó en especulacio— nes y en Sporting Cristal esperan que, cuando se abra el libro de pases en Europa, el zaguero pue— da ser transferido para así embolsarse 1 millón 400 mil euros, que sumados al porcentaje por derechos de forma— ción, harían llegar al club una cantidad que supe— haría el millón y medio de dólares.",13
1754.9,1415.77,58.28,23.74,89.64,"e volvió a prender la luz de la ilusión y a los hinchas se les agita el corazón. Claudio Piza— rro vuelve a dejar abierta la posibividad de vestirse de ”blanquiazul”. El delantero, que ya anunció su reti— ro del balompié, había comentado que salir de Alemania no era una posibi— vidad y además manejaba una oferta administrativa del Bayed Munich, pero una cadena internacional lo buscó y no descartó dar un último impulso a su carrera profesional, dán— dose el gusto de arribar a Matute. ”Si termino bien la temporada y el cuerpo me dice: vamos”, podría jugar unos meses o un año en Alian— za”, anunció. cha consigo mismo. ”Prácticamente ya decidí que voy a terminar el fút— bol este año, pero lo de Alianza es un tema aparte porque soy hincha y no he salido campeón en el fútbol peruano, por lo que es una posibili— dad que no quiero cerrar”, subrayó el Obviamente, dejó bien en claro que del anhelo a la reavidad siempre hay un espacio por respetar. ”Pero tam— poco es una cosa que diga que lo voy a hacer de todas maneras, porque no sé cómo voy a acabar el año”, con— cluyó.",13
1425.22,757.0,130.33,44.33,73.44,DIO PIZARRO HIZO RENACER LA ESPERANZA 'BLANQUIAZUL Y ANUNCIÓ QUE LE GUSTARIA REGRESAR A MATTE a d ltr,13
2239.47,1881.2,82.73,43.6,78.87,ALIANZA Lima sigue pro— emocionando juegos en redes go&¡ales. todos |con los pol%res 'Quédateyen ¿AS£,13
1949.04,2424.54,61.12,27.0,86.33,© Se juntó la emoción y la calma. El plantel profesional de Deporti— vo Municipal pasó por caja. Los jugadores recibieron el integro de,13
1933.93,2544.89,59.89,23.46,90.23,"sus sueldos y, lo que es más importante, les aclararon las dudas. Segui— rán cobrando el 100 por ciento de sus haberse porque la institución tiene cubierto todo el presupuesto del presente año. Además, se les hizo saber, que una vez que se reanude el torneo, volve— rán a ser locales en el estadio ”Iván Elías Moreno' de Villa El Salvador.",13
1096.55,547.75,100.9,30.95,88.15,CRISTIANO HABRÍA FILTRADO INFORMACIÓN DEL NUEVO POSITIVO DE BALA AL CORONAVIRUS PARA QUE NO LO OBLIGUEN A REGRESAR A ITALIA,14
259.18,1285.48,56.73,24.04,87.18,"adeira.— El pecador. Luego de que se cono— ciera que Paulo Bala habría vuelto a dar posi— tipo por coronavirus por cuarta vez, medios ita— pianos aseguraron que la información vino desde el compañero más famoso del argentino en la Juven— tus: el Ronald y su entorno. Ayer, el programa espa— sol ”El Chiringuito' —donde *CR7” tiene varios amigos— dio a conocer que la 'Joya” aún no se ha curado de la enfermedad. Si bien no citaron la fuente que les facilitó la información, el diario italiano *Il Corriera dello Sport” reveló que fue el círculo del portugués el que filtró la noticia para que se haga pública. ¿La razón? Al parecer, el goleador 'luso' quiere demostrar que el Covid—19 está lejos de ser contro— lado en Turín, con el fin de alargar lo más posible su estancia en la isla de Madeira junto a su pare— fa e hijos. Lo cierto es que la 'Vieja Señora' ha orde— nado que su astro regrese en los próximos días al ”país de la bota”, siempre y cuando no suceda nada E i *)",14
383.2,1996.4,117.0,23.6,87.0,&LO DECLARAN CAMPEÓN DE FRANCIA,14
467.61,2388.45,62.67,25.0,89.92,"(© París.— Se definió en mesa. Luego que la Federación Francesa de Fútbol declarara finalizada la temporada 2019/2020 de la Ligue 1, PSG fue consagrado campeón por unanimidad, tras la reunión de los equipos profesionales. El equipo de Keymar y Kalian Frappé llevaba 12 unidades de ventaja a su escolta Olympie de Marsella y, según un cri— serio de puntos conseguidos por partido, su consagración era inevitable. Marsella (2o) y Rennes (3o) irán a la Cham— pions 2021 junto al ganador del título. En tanto, Lille, Reims y Niza clasificaron a la próxima Liga de Europa. En cuan— to al descenso solo habrán dos directos y con ello Amiens y Toulouse van a segunda y serán reemplazados por Lorient y Lens. Es el noveno título en la historia de los parisinos y el",14
922.66,1863.16,58.34,30.29,88.79,"EL COMITE Organizador de | ne en 2021, el evento SE CANC | NOVAK Djokovic confesó que en 2010 le pasó por la cabeza dejar el TENIS. LA temporada de la NBA podría culminante en el complejo de",14
1172.5,158.5,78.67,23.5,91.33,VIERNES 1 DE MAYO DEL 2020,14
1238.5,1803.5,64.33,30.5,78.67,os Juegos Olímpicos aseguró que si el Covid—19 se mantie— ELAI%FA. j,14
1973.11,474.44,78.33,22.56,87.78,TRIPLETE A CUSCO Y AHORA ESTA EN LA CARCEL,14
2037.9,798.22,70.39,24.56,90.09,"Santiago.— Autogol. El delantero Rodrigo Holgado, del Audaz Italiano, quien le marcara un triplete a Cus— co FC por Copa Sudamericana en febrero, podría afrontar hasta cinco años de cárcel, luego de conducir en estado de ebriedad, durante la cuarentena. El auto que ocasionó el accidente hizo perder la vida al motociclista Jorge Sil— va, de 60 años. El argentino, quien iba acompañado por el defensor Manuel Fernández, actualmente internado en una clínica, se encuentra con detención preventiva. Su club comunicó ayer que se investigará el hecho y ambos futbo— listas podrían ser separados.",14
2055.78,1646.67,59.21,24.58,89.04,"GO Río de Janeiro.— Corazón sin aislamiento. El brasile— ño Keymar hizo un alto en su entrenamiento en su mansión, en Mangaratiba, para enviar un caluroso salu— do mediante un video al pequeño Khamis, un niño sirio que perdió un pena debido a una bomba durante la que— rra, aunque eso no le impide ser fanático del Santos y jugar fútbol con una pena ortopédica. ”Khamis, gracias por el apoyo. Te mando un abrazo para ti y para tu familia”, le dijo el astro del PSG, en un video de Instagram. o",14
1858.86,1906.0,101.43,22.57,89.86,REVELO QUE MESS PUDO IRSE DEL BARCELONA,14
2057.77,2455.7,62.37,24.14,87.93,"© Manchester.— Amigo chismoso. El atacante del Man— chester City, Sergio Agúero, uno de los incondicionales de Lionel Messi, reveló que el astro argentino no se irá del Barcelona y que incluso ya rechazó propuestas millonarias antes. ”Leo es un jugador símbolo y una leyenda del 'Barza'. Le han cambiado veinte mil jugadores y siempre se quedó ahí. Sé que tuvo la oportunidad de irse y se quedó, porque no pasa por salario, él se identifica con ese club y así suce— dan mil cosas, se quedará”, señaló el 'Kun' a un programa español.",14
664.43,2596.86,75.93,29.43,84.64,¿<Rubia contó que por la pandemia se postergó el lanzamiento de su nueva canción,15
1586.11,960.22,206.35,32.57,65.39,"cantante Yahora Plasenciacontó quesedivirtiócon la parodiaquehi— cieronlosimitadoresJorge Benavides yDannyRosalessobreJeffersonFar— fin y PaoloGuerrero. Además, precisóque Jeencantacuando la 'Foquita'dice: tranqui— la, bebé” ”Siempre veo e incluso le escrib o al Ins— agram porquemeríocontodo ya plaud o el profesionalismoquesiempreleponeasuspa— rodias, lo hacenconmuchorespeto_amime encanta cuando dice tranquila, tólasalsera, quiensiguecumpliendolacuaren— tenaenRusiajuntoaFarfin. Enotromomento,dijonosabersiaJeffersonle gustaonolaimitación, peroaseguróqueatodo el Perle ”¿SiaJeffersonlegustó la imitación?, puede imaginoquesí, no selo hepreguntado, pero¿a quiénnoleva a gustar?._ obviamentequeato— del Perú, amímeencanta,ellossonmuypro— fesionales”,dijo YahoraalprogramaDosenla mañana' de RadioPanamericana” Respectoalaislamientosocialqueviveen Ru— sia, aclaróquenosalealacalle. ”Aquíno hay to que de queda, pero estamos en cuarentena. La genterespetatodo, yo nos algo niloca. Quémiedo”, manifestólasalsera, quien lamentóqueen Perú noseestén cumpliendo con las medidas dictada s porel gobierno. ”Hayquerespetarloquediceelgobierno por— queno haydeotra.Sisecontagiauno,sevaa contagia r otro yotro...ynuncasevaa terminar Memantengoinforma.— da ytodoslosdías veo noticias dePerú.Cada vez aumentan los infectado s y nose puede subestimar virus”,acotó. Finalmente,contóque piensa armar su propioes— tudiodegrabaciónen Ru— siaparacontinuargraban.— dosustemasmusicales. ”Estoyviendolamanerapa.— racompraraquí los equipos parapodergrabar, porque tengo siguiente tema aerosol nos falta grabar la voz”,concluyó.G",15
1141.78,1900.78,39.56,34.56,50.0,s d s es ne e es pe pr,15
846.72,2282.26,62.36,24.08,88.34,"G) Leslie Shaw contó que de niña fue una 'nerd' y espera que pronto pase esta cuarentena para lan— zar la canción que grabó con Thalía, y cuyo lanzamiento estaba previsto para abril. ”Aunque no lo crean, de niña, en la primaria era una ”nerd' porque mis calificaciones eran de 18 a 20. Si sacaba menos, reclamaba. Pero todo cambió en la secunda— ria, ahí me rebelé”, dijo entre risas durante un vivo por Instagram. La rubia también se refirió a cómo pasa su tiempo en esta cuarentena. ”Mi equipo y yo seguimos trabajando, no puedo hablar mucho de eso [canción con Thalía), pero todo estaba listo para sacarlo en este mes [abril) y, bueno, hay que esperar para ver cómo se presentan las cosas después del aisla— miento”, precisó. G",15
1779.21,2235.46,55.56,24.64,81.72,"V l mo G) La modelo Macare— A EE e a para responder a las críticas que recibió por subir en sus redes una foto semidesnu— da, y dijo que le apena que haya muchas mujeres que tengan un",15
1670.33,2403.92,80.58,26.75,86.58,que pensamiento machista. p machistas ”Esa es una foto que me encanta,15
1719.36,2502.72,52.1,24.49,87.74,"y no la voy a sacar, no veo nada critican sus — de malo, simplemente las curvas en las redes de perfil de una mujer. Lo que me parece increíble es el pensa— miento de la gente, sobre todo",15
2219.09,942.82,60.96,24.15,90.16,"G» Daniela harcourt comentó que acaba de cumplir un año de rela— ción con su bailarín, Andrés Izquierdo, luego que se especuló en redes sociales que habrían terminado por— que ya no se seguían en las plataformas digitales. ”El es parte de mi elenco, baila conmigo y ayer cum— primos un año juntos. Tengo que agradecerle a Dios y a todos los santos, porque Andrés es una persona que realmente está conmigo por quien soy yo, no le gustan las cámaras, me valora, me respeta. Es súper orgulloso, él con sus cosas y yo con las mías, tiene muchas ganas de salir adelante y no le gus— ta figurar... realmente es un hombre que vale la pena, tiene sus altas y bajas como todos, pero nos llevamos bien”, enfatizó la salsera, en diálogo con Cristian Rive— ro.",15
2258.36,1902.18,82.45,29.64,90.64,"rumores de separación, pues acaban de cumplir un año como pareja",15
2198.7,2350.86,64.41,24.91,88.58,"de las mujeres hacia otras muje— res, hay una mente tan machista en este país, a mí todos esos comentarios me resbalan”, afir— ng e Luego, dijo que hay gente que destila mucho odio. ”No entiendo porque tanto odio, tanta crítica, tanto juzgarte... que lo hago porque estoy ardida, por— que quiero conseguir algo de los hombres, algo de mi empareja y están totalmente equivocados”, añadió la modelo. G",15
747.68,379.49,69.92,24.3,87.51,€» El actor peruano Andrés Wiese fue nominado a la lista de ”Los 100 ros— tros más bellos del 2020' que organizan dos organizaciones internacionales. El recordado 'Ricolás' se encuentra nominado al lado de figuras como Chris,16
601.82,560.41,57.59,27.59,74.65,"Evans, William Levy, David Beckham, M in V /ip ¿/ (< _ Selena Gómez, entre otros. * Andrés Wiese compartió la noticia en eo | 7 (0Xo) — sus redes sociales, afirmando estar sor—",16
1146.6,158.6,80.8,23.4,90.6,VIERNES 1 DE MAYO 2020,16
1739.44,450.81,67.0,23.94,89.35,"G» La actriz Maya Cauto comentó se encuentra en aislamiento social en Cuba, tras haber estado en contacto con una persona que tiene coronavirus. ”Por ahora no tengo síntomas, pero me voy a realizar la prueba en unos días. Por ello, me encuentro en cuarentena”, comentó la actriz. Además, dice que espera volver pronto a Lima, pues ha terminado sus estudios de",16
1225.21,1180.42,159.96,34.41,68.82,"prendido de haber sido elegido para h1¡ |(”| televisión y nuevos medios en Cuba. G t. k. ” Sí el haber estado en contacto con ¿<Andrés Wiese fue nominado en concurso internacional S ?] contagiado de coronavirus en Cuba INGUIDADAMA músngksntgúme cantante TonyRosadonegóque _ dama', peronoFagalyMedina... ENLAVIDADELAG£…£ surecientecanción Distinguida _ Esunacanciónquegrabéen NOVAYASC)1¡SMEANW. dama' sea dedicada a Fagaly Me— — hace3meses, peroreciénlahesoltadoy ina, sinoparalasmujereschis— ha peg ado en lasredes.Hehecholacan— a mosas.A su vez, la Urraca'calificó de ciónsinofendernidedicárselaanadie. YAOT()R£%“?£& '31e%cehistarecalcimmtle'y'especheque Hlaygentec&1edifequeselohedediclde ESE el ríaextinguirse'almúsico. alaseñora Fagaly, pezones paraella. DEBEN PAZAL%2%“£? ”Segúndicelaprensa,lacan— — Estádirigidaparalasmujereschismo— ume'MDASDEM…W ciónestádedicadaparamí. _ sas,lasquesemetenenlavidaajena. APARATO CAMD?C et Nomesientoaludida, — Ellasesintióaludidaylotildóde'ma— Y“¡?€¡[¡EDADAMMNS¡ meresbala, hubieraes— _ chista'yqueesuna'espechequese og'.'…wemsmins per ado algo fino _ deberíaextinguir... ANADIEAFECT¡¡NNADA eirónico,pero — Nolamencionoenmicanción.Sequie— esmásdelo — rehacerfamosaconeltema,ellasolase SALERNO DEL E! mismo.Ade— — sienteofendidaysehadadoeltítulo. Yo Il quise _ no me cu el gode ella tengounalargaca— DIS'IING][D,AN“M“SI puedees— — rr era musical hagomiscancionesypun.— 0RIJGIASPORQUEE“D“A"" pe rarde un — to.Ellanoesdistinguidadama, yolecan— PORQUE EN T1, NO AYUDA EN machis— — toalasdistinguidasdamas. tarecal— Fagaly le lanzóunaadvertenciay le citranteco— — dijo que tenga mucho cuidado por— mo TonyRosa— — quelainvestigacióndelafiscaliase O do.Esunaespe— _ podríareabrirensucontra... cheque debería _ ¿Porquisevaareabrir? Noestoyinsul— O extinguirse”,dijo — tandoanadie,nodigoningunalisurani la sobre _ mencionoanadie.Además,esecasoya cumbiambero. estácerrado. Nofueningunadenuncia, Tony, algunas per— — sinofueunainvestigación. Nadiemede— son as han tomado nunció,yomepresenté(eplañsgalía)pa— conhumorsucan— — rahacermidescargoyahíquedó.(L.Ga— be ee a ción'Distinguida | ” ta s",16
371.75,2175.25,62.94,28.88,79.38,"m La conductora de €9 algo que decirte”, Lady Gui— (e llén, desmintió que haya pedido",16
345.12,2412.37,62.58,23.73,91.15,"que liberen a los presos de las cárceles, quienes se amotina— ron por temor al contagio del coronavirus. ”Jamás voy a dejar de pensar en la gente que ha sufrido en manos de estos delincuentes y siem— pre he dicho que se pudran en la cárcel y cumplan sus conde— nas los violadores, asesinos y feminicidas. No pedí libertad de",16
1472.48,2261.79,78.86,25.1,90.31,"delincuentes, no quie— ro que malinterpreten ni estén creyendo publi— acciones de gente mala onda”, dijo la conductora. Además, aclaró que exis— ten muchos presos sin sentencia que deberían",16
1472.27,2487.33,67.8,25.33,90.67,"”Dentro de los pena— les hay gente que está cumpliendo una pri— sin preventiva, otros",16
1838.06,2331.85,63.83,23.43,90.68,"están sin condena, y no se sabe si son culpables. Se debería investigar sus casos, agilizar el proceso... y si son ino— mentes poder reunirse con sus familias porque son los que más sufren, a eso me refería, pues no podemos ser indo— lentes del dolor de otras personas”, preciso la conductora. G",16
1632.5,2585.5,86.62,28.5,90.75,que deben acelerarse casos de presos sin sentencia,16
