left,top,width,height,conf,text,page
2339.41,1689.0,228.04,41.84,51.09,"7""encuentrr0aíun qquanavse)lqgas t e (elimlo'in0'ledoy,mada… ¿u%iolf_'es[elílns_ul&o'q_ue& ea Cas¡¡nome;ahacahipemc WowállManumen al pi (e Ky¿aWeces)me!ha¿ a (suplente3y;semgprendel o lEra's¡flgurafenmllhnu gre1exl&fdláe!a(&e*s&¡ callejo>= Fueunamejomferta&ydo porquedeb¡aíapoyaraím hemnanospara'quetenm 1umvers¡dad Wexmlh'arojúl'acann Sljy,(estoy¿orgullasa'deah (que:son5grandes¡profes¡( Huaneayohace9¡ahas»f£] fauuemelhan1llegadonne1 (0fertasinahnewoxporqw s? r¡fellz» [te_da'sel_sobre*aftu'e'g1 Sl1lasfmu1eres'admm&stnr imejonelidinero» fnÍemmblhs(eamls_¿ e1hanjpedldofentregoy Que¡hacenqumum up'llnañ(fque) £g. Judlea*altequfg_d» ¡Jefhablawsúnoent¡emtema[de)los'dmgentes* 2 Concentraciones? Guandocompantialhdbit (c0niEmesto?¡o&rakakl$ler ¡ganabaíal¡play¡stat-10]1!o1aI &o'&1 (cumnawlr se (:' todos los pasos y antdosalgola% rato lb1enjproteglda&m desinfectoconmuchola!",14
2361.2,2552.0,194.2,37.8,50.8,o'dl Gracia s¿g6r'íiafrnusílm (0p_o:¡¡funldad Áustedes<ponestaconve¡,14
0.83,1109.67,60.33,25.67,63.33,"este les? paso + 3 amí,",15
0.0,2210.0,56.25,24.0,53.75,E ] ción aja.,15
383.75,445.0,25.25,28.0,40.5,p E d E,15
344.32,1554.75,64.74,23.38,88.93,"DEL SAQUE somos carnecita... LA FIRME QUE HAY UN CHA— LADO que se me ha caído. Ha dejado mal al barrio. Cómo va a decir que su mujer es la Vizca— rrita' de la casa y todo para que le agarren la cabecita y le digan buenito”. Y ella chapa moral y se autodenomina la porque pone orden en el hogar. 0 sea que yo camino a control remoto. Aquí no hay machis— mo ni feminismo. Las cosas son como son. Allá los sacolargos, ese es su problema. Sí, seño— res... EL ”NEGRO ROCKERO”' y un se junta— ron en un charla por Instagram y la verídica que fue puro male— teo y puñal contra entrenadores y dirigentes. Este par, en vez de contar cosas positivas y ale— gres, tiró barro con ventilador. El parrillero se metió con la hermana de un colega y el pela— do cobra cupos a sus pupilos y de eso ni de sus cochinadas se acuerdan. Curuju... YA ME CONTARON que el árabe del Misti va meter su mechada de sueldo a sus jugadores a pesar de que en los últimos años ganó casí seis palos verdes por los torneos internaciona— les. La gente está asada porque el equipo siempre llega míni— mo a la Sudamericana. Lo peor es que el billete era para trans— formar el club y hasta ahora no tienen ni una cancha de fulbi— to y todo quedó en proyecto. Qué feo... NI LA CUARENTENA pudo con el amor de un zam— bito con apellido japonés de un equipo del norte, que cuando se enteró que su pareja estaba por dar a luz al toque regresó a Lima. Se subió a un camión que transportaba fruta y vío nacer a su bebé. Y pensar que hay otros que se desentiende de su san— gre y no les pasan ni un tarro de leche. Rexuxa... ME AVISAN que Roberto Aspen se moles— tó porque le pusimos que había fiado una caja de chelas en una bodega de su barrio. El hom— bre no liquida, se cuida más que cuando estaba en actividad y es un tipo serio. Tranquilo, 'Canda— do', el ratero ya tiene que usar",15
379.0,2578.43,59.29,24.14,88.86,"lentes. Así es... Me voy, soy fuga.",15
888.25,736.0,122.5,36.0,87.75,Y EL EMPRESARIO TRATA,15
816.34,1561.44,57.91,24.12,89.34,"G» Querer es poder. La cuarentena no es excusa para no mejorar el físico y eso lo demostró el volante de Alianza Lima Altair Fuentes, quien posted una foto suya con los",15
1381.17,160.67,66.17,23.33,89.83,LUNES 4 DE MAYO DEL 2,15
1341.02,890.78,59.59,24.82,89.55,"G'» conoce como empresarios, representantes o mánagers y llevan en el fútbol muchos años. Como en la vida los hay buenos, regulares y malos, los que solo ven su bolsillo y poco o nada les importa el jugador. Con uno de estos se cruzó Juan Carlos Obligas el año 1975. El *Ciego' estaba en su mejor momento. Semifinalistas de la Copa Libertadores con la ”U' y titular indiscutible en la selección peruana, con la que estaba por disputar el pase a la final de la Copa América ante Brasil. El zurdo tenía como sueño jugar en Europa y por eso, cuando un empresario extranjero le dijo que tenía una propuesta de un club de España, no lo pensó dos veces y aceptó a pesar de tener ofertas de Argentina y México. El puntero llegó al Elche, un equipo de media tabla donde el entrenador era el veterano argentino Néstor Raúl Rossi. La primera toma de contacto entre jugador y DT fue extraña. ”¿Qué tal peruano? Tu empresario no vino contigo, ¿no te dijo nada?”, le preguntó. El puntero no sabía qué quería decirle el como se conocía al entrenador, y fue al vestuario a cambiarse. En los siguientes días, cuando técnico y jugador se cruzaban, el ”gaucho siempre insistía: ”¿Cuándo viene el que te trajo aquí?”. Llegó el día del debut y el rival no era otro que el Barcelona de Neeskens, Cruyff y Hugo Sotil. Obligas jugó los 90 minutos, pero su equipo perdió 3—2 con doblete' del Cholo' para los azulgranas. La crítica le dio una",15
2079.23,827.59,58.33,24.48,89.99,"buena calificación a la actuación de Juan Carlos y él se sintió bien en la cancha, por lo que creyó que en la siguiente jornada sería otra vez titular. Pero cuando el martes el estratega empezó a preparar el equipo para el próximo partido, mandó al a trabajar con los suplentes. El hoy gerente de selecciones no entendió nada, pero aceptó. Esa semana Rossi no lo puso ni de suplente y el 'incaico' se empezó a preocupar porque faltaba poco para jugar contra el ”Scratch' y quería llegar con fútbol a esos partidos de la 'blanquirroja”. Por eso, luego de otra derrota del Elche, se acercó donde 'Pipo' y le dijo: ”Profesor, hay algo que no entiendo. ¿Por qué pasé de titular a no ser ni suplente? ¿Qué hice mal?”. El DT lo miró y se la soltó: ”Tú no has hecho nada mal pibe. La verdad, no te conocía ni sabía cómo jugabas, pero el que hizo las cosas mal fue tu empresario, que tenía que mandarme un dinero por traerte aquí y no cumplió. Por eso no jugarás hasta que cancele lo que debe”. El peruano se quedó sorprendido y le respondió: ”Si es así, me regreso a Perú. Yo creía que usted me había pedido”. Al día siguiente, el atacante rescindió su contrato y regresó a Lima para jugar ante los brasileños. Fue titular, destacó y finalmente ganó la Copa América con la selección. Como brilló en los partidos claves, le volvieron a llegar ofertas, ya no de Europa, pero sí de México, del Veracruz. En 1980 recién pudo cumplir el sueño de jugar en el Viejo Continente”. Se fue al Secesión de Bélgica, donde destacó por cuatro años, y ya no lo llevó un empresario trafero.",15
1845.2,1478.4,57.6,22.0,85.8,NO SE MUEVE DE LA,15
810.72,2078.58,55.0,24.28,85.44,"resultados de su rutina (e i la que ha potenciado la i e ”El secreto del triun— fo es nunca poner excusas”, fue el men— sabe que lanzó el mediocampista ”gro— kg E 0 donde se le aprecia con los abdominales marcados. El jugador tiene con— trato con los íntimos hasta 2022, pero a fin de año podría ser la segunda transferen— cia del club, tras la del lateral Kluiverth Agui— lar, ya que estaría en la carpeta de las posibles",15
1187.17,2251.33,106.67,25.33,81.5,VOLANTE DE AL MOSTRO CAMBIO FISICO,15
998.5,2401.5,125.17,53.0,76.67,de ventas al extranjero. [!<% …S,15
1109.25,2586.9,68.8,29.8,89.15,HINCHAS DE ALIANZA Lima entregaron 1500 platos de comida a fami— lias que esperan en las calles volver a provincias.,15
2062.02,1848.6,62.92,24.28,87.77,"Pasó la tormenta. Luego de que surgiera el rumor que el delantero Jonathan dos Santos podría dejar Univer— sicario por la falta de pago de su pase, la calma volvió a Ate, después que el mismo presidente de Cerro Largo aclarara el tema. ”Me llamó el señor Moreno y me dijo que en bre— ve se pondrán en contacto con nosotros para resolver lo de la deuda pendiente por la Crema'. Somos dos clubes amigos y cuando hay predisposición siempre se encuentran los caminos para solucionar los problemas”, señaló el direc— tipo ”charrúa' Emeto Del a UC] Noticias.",15
2060.42,2433.21,68.59,24.76,89.14,"Un mas (D 'Chela” al congelador. Cuando todos pensaban que este 2020 iba a ser el último viendo a Jorge Caulo con camiseta de Sporting Cristal, el volante uruguayo, nacio— analizado peruano, podría cambiar de decisión. Se supo que el de 38 años, renovarla un año más —o mínimo seis meses— su contrato con los rimenses. El técnico Roberto Mosquea quedó sorprendido con los entrenamientos del",15
2051.15,2579.08,55.54,25.54,87.15,jugador y daría el visto bueno para la ampliación de su vín— culo.,15
313.83,301.83,190.67,73.0,43.5,N*AIL'I© LIEREG*<L©(MN ur EIEI)E$BENZ D)EHK¿©LIJF¡/IDI ¡X,16
291.62,902.38,79.88,44.38,50.38,"V hay,4una¡sola'(/&yer;, es I“ ¡mayo es o E",16
203.15,1221.23,182.62,39.54,48.69,"Madretean0rtuga| sy/(Cr|stlanoil?onaIdo)n0(esca— gen|tora',ll30l gCR7'[0bsequ¡o Benz(queífue(decora g|gante¡y,(colo— (cadotentelestacionamiento; ea e e ea (euros,[||ev&a1latsenora MgUue)",16
630.27,1232.45,205.82,36.64,57.73,"lhace(dosimesesífueropera— 'da]por¡untmfartozcerébral,, fatembcibnarseyydeditar— lleuntmiens! Je.tantofa(el .comora¡sus(otrosqretono,s ”Erac 'alm|síhuos]porllos¡reg' los .que1hoy,4helrec¡bldo 5]",16
1030.73,1094.14,159.14,37.73,50.59,"'&un|mensa¡e1tantolatella (comota¡su|pare¡a(Ge0rglna¡ lRodrlgue21pordla(celebra— (c¡0n misqdes: 0 ee ee E s eo ee o todosfsus,]u (dores; ;ya(que[este'm¡ercoles (61de1may(mreanudaranllos* ¡traswec¡b¡rdlal [gob|emolde ItaliaSegún mediosfitalia: nos,,(Cnstlanoupodr|aMajar",16
1386.5,1128.61,172.78,64.33,59.44,"FeSth'£9 f|char*aíhagutam) b?ey,mar? RONALD sr f xfutb0l¡staxylhoy¿l…de) Xo landa fuel mternado» emergenc¡a1poñun¡ [pr0 lematentellcorazón 1BUNDESLIGAX lrecord0)ayeñlun¡golaz—o (de*chalaeatdeí(]laud¡d IPmarr01entsu(etapa(en",16
1961.61,591.87,246.57,42.83,52.39,"C NM|lan 3 ¡|ejasihendas' ¿anos(dellhustonm(gelpe1que/lened|ne/Z/|da el let dib la Marco» Mhteraz:z¡'enllaíf¡nal[dellMundfal'de[Alemañ¡'a200&[e|(exdefen— razón poría: (que'rec¡bl'!latagres¡0n!delífrances*,(queifuerexpuIsado ”Nosfhabía lhecho)un¡golsy,(eas¡ hacelotro*[Gatussoxy¡elít' o (que1l0-marcara' Huboxcontactosyy sen05y¡ (e||melduo ”núilcamisetattellatdaré despues*&Y4y0lle¡respondl(que: |prefenataxsulhermana' |nosíbamosfa|ivestuano¿,(cont*&el[ex(lnter(deiM¡lan'",16
2201.29,1049.33,129.42,33.75,53.12,( NBuenos…res*—/Amor 7 incondicional. El (deitresttítulosiconiBocalJuniors: entre;1968y 1972 se deshizo e [ ¡Cadena Xeneixe'. e e morir feliz. Te: dajpresti— As ee .Negro (qu¡enítamblentse¡ref¡r|oñ(€arlos,16
2062.83,1254.17,116.67,63.33,61.17,l Zambrano: ”Esunjugador para P5%%'A ”|,16
2237.89,1332.0,101.0,32.78,60.89,": sal|0(campeon' *— papa, quetdaibendiciones; isoy; isulhincha”, aseguró. ©",16
100.4,555.4,183.2,69.4,53.8,£G¿2ñ“sy qm©m©©© %Zíí%©ñ] om [ñ%;3[:,17
180.67,2519.0,266.83,42.67,52.17,Ít$o$erenazgoyllalPohc¡a I|Iegaron*a[su(dom¡c¡lm ¡porquerestabanihaciendo: i mucha l bulla eni¡pleno: i to quer der queda,17
1108.72,909.72,104.56,44.44,52.39,"(A I Rea F¡gúnre— K (4 E Monen¿2)[a ""Ta kgú*e¿ses¡enhe l£sdl,y_adb'rd el ide: qúe¿nose; _lgjplaxa©no msasmvpagand_¿s_hoz¡i¡as“&hib'",17
1622.17,1239.83,119.67,49.17,49.83,Antesemní$¡ffgangaddy áhora'sb'n e i a ;,17
1449.06,1318.0,87.88,37.25,48.19,"y mójla! t H'í%' ii a fme»an1]os$xlletes!a'la (gzín¡e?£%n , íbolas¿y ue d Y U ) na",17
1054.17,1426.83,109.83,46.92,51.08,"t¿lvletega&e(asú”erda dees— toñmepú'eden“d J,a_r:¡5úlca %T G'ongrí tso& e ea eso Iy 1",17
1203.14,1554.79,124.0,48.93,47.07,"Salvo rafa l ¿Z;%?E%e …¿mer%zc02]apres¡, n E ; ífádel£$ere_faaoñeibosfá¡ 2 ie eo %lawhosfáas resq,_dondjhay",17
1101.57,1696.43,76.29,38.71,53.0,"T P 7 ) ¡gerden ue…eláinero%&athbua:,",17
975.0,1779.0,135.5,43.83,50.0,:e¡skome¿loduolúna…enew'q¡fec no EE _/_?ÍJ_Lof1¡l&¡ Y,17
957.29,1938.5,153.29,45.36,60.29,m' ) conservera re :eseú”ehéa[¡ínpoblador(&éí m%gf) <l nd0qúe(estaba*'anep 'Fd0 fq: —velagestaba ] yene¡— mafsecen!lag¡ódecomnavu%Á,17
917.5,2204.0,150.25,45.0,49.25,a €aplinse$50¡días—:de(cuarentenay 'ellgobier=,17
996.58,2441.33,202.83,34.08,53.08,"no jp ideta lostciudadanos, KatialPalmaihabría: tsegundadwÍfuel¡nterven¡da1la tenisudomigilio:de: (Miraflores, trasllardenunciatrdeialgu— no swec i no si por lalbulla:que había (enisutdepartamento: ¡personal",17
1682.0,1679.0,112.5,41.25,60.0,'Y3Pa!*as ymoda¡ Á's*¡'stema( im,17
1486.06,2434.28,199.94,30.72,53.89,"(deliserenazgodeltdis— itrito'acudieron'alrededor Ibarrealizandojuna reun|on,y.!al ¡parecer, noíseweríanirespetando llasimedidastderaislamiento. ¡Aunque Katia'ha preferidotelisilen= nataclarariloisucedido,ise'sabe: (que latactrizyyisusiamigosise. mostraron tranquilo si ant ella lintervencióntdella Polica. ©",17
1988.5,841.75,257.75,37.25,46.0,"…ch¡charron[de.calamar &1temamos¡todo)reservado¡para]pasar) llatenfSevilla, perotel)",17
2110.0,995.0,125.83,37.0,43.33,"e p l ue e (ch|preparaste'.ch|- (charronclto*en'el'de. opuna? W(eltalmuerzo,fuexeeb¡che) o e a",17
2046.55,1248.64,187.64,38.82,59.55,"lejgúusta.. lLo'|mportante estestarijuntosiycon' alud.... Fel|2mente(ml(esposmm¡ffam¡l¡a,l fsegundad!lastenfemeras(que]as&enta |m|[papa,I todo si ha ni salido negate (en las",17
2177.15,2071.33,207.26,36.93,54.44,"C>NLa1ballarlnalEmlly“largas,. Áqu¡en¡hacelalgunos1meses. ffuew¡nculadaisent¡mental|mentelcen,lefferson1Farfan (aseguro_quemo¡es un l logro (queuna mujeriseafoficiali— 1|uego]quellaí.Foqu¡ta ” treveló'públicamenterque |pasallatcuarentena(con1la¡ isalseraahaira'Rlasencia: el e o a |melalegro,,pero (dewerdadtesometienelsin (euidado¡porquejparalmií notes.untiogrolquetofi— (cialicentatalguien, o es e n|nguna1mu1er. 'eso(debena¡s¡gnlflcar",17
2185.0,2501.08,70.17,35.33,56.0,e — ¡zonasiqueisean felices — isu manera l el I|ntegrant€(de ¡Alma' ©,17
668.51,493.39,58.05,28.05,78.88,"© El productor Ney Guerrero contó que pasó su prueba de hisopado y salió negativa. ”Pasar la prueba no es lo más l difícil, lo que te frikea' es la — pruebame ;./K — espera del resultado, el mío — coronaviruS, %"" / salió negativo”, contó. pero aún no AN AZ Yapuedesestarcercadetu a sy — F la a ([-; J':(le e e ) puerta de su casa, ella adentro y yo sentado en el patio manteniendo mi distancia. (C. Ch)",18
1139.83,158.67,60.5,23.33,85.17,LUNES 4 DE M DEL 2020,18
1663.73,554.41,65.15,25.14,86.28,"€$ Edith Tapia y Junior Silva conducirán, por streaming, el programa ”Sin megas' que será una guía para que los jóvenes optimise sus pla— nes de datos. ””Sin argollas' lanzó nuevos programas como Te reto en casa', ahora sale 'Sin megas' y 'Bueno, boni— to y barato' que lo conducirán Leslie Stewart, Mónica Torres y Rosana Hernández Maldonado. Ellas darán pautas a las amas de casa para sus compras”, dijo Gino Tassara. (C.Ch] 0",18
656.5,847.5,129.5,66.0,61.75,(* O madurado M,18
330.0,2561.92,84.92,36.08,83.42,eo que está preparando todo el protocolo para poder abrir su peluquería,18
822.11,1851.85,134.75,35.85,65.64,"ras los rumores de que estaríanaciendo un ro— manceentrealalcal— victoriano George Forsyth y empresaria de Gamarra, Alejandra Baigo— rria, araízdesucercaníaen lacoyunturadelapandemia, Laura Borlinicree quees posi— abilidad se puedecristalizarpor— que abstienen cosasencomún. Laura, ¿quépiensas delosrumo— re s de romance entre George t ir Aejandra? p ea s e d a Creo quedando Alejandracomo _ Georgesonsolteros se gritarlo los cuatro vientos si — sy 24",18
1126.59,2415.38,62.73,24.13,90.95,"© El estilista Koku Belaunde contó que se viene preparando para reabrir su local cuando el gobierno lo autorice y que solo atenderá a unas personas en la mañana y otras en la tarde. ”Ya estoy preparado con todo el protoco— lo de bioseguridad para poder atender otra vez. Estoy invirtiendo porque quiero dar seguridad a todas mis clientas, para que tengan la confianza de que no se van a con— caminar ni lo harán con sus familias, porque",18
1825.16,1490.69,137.66,27.47,74.81,"lesprovoca. Ambosvienen de expe— ri encia s anteriores que no cansado satisfactorias... Todos hemos tenido expe— ri encia s amorosas queal venzo han terminado muybien, yesosir— separa acerqué queremos queno queremos. Sellos sienten que pue— den serfelices, adelante. No tienenqueren— dir le cuentas a nadie. ¿Creesquefuncio— encono pareja? Losdossonsúpercham.— ba,buenaonda,mepa— recequepodríanconge— niarmuybien, permiso es algo que solamente ellos losaben.Observandoelca— misma dellos y lo pilas' que son, creoquepodrían llevar— semuybien. CuandoAlejandraserefirió altema, dejó abierta po— sibilidad... Despuésdetantasexpe— riencias, deudas y vueltas, ya están más maduros y pue— den analizarmejorconquién decidenestar. Yosiletengo fe aesarelación, me parecerse severian muy bienjuntos, másalládeloestético.(ELó— pez) [<)",18
1743.09,2387.28,65.93,24.68,90.7,"es importantísimo cuidar la salud, no solo la mía sino la de los demás”, indicó el peinador. Asimismo, señaló que él, al igual que muchos empresarios, tendrá que acatar todas las medidas de seguridad que dicta— rán las autoridades. ”Me tendré que adaptar a las normas que dé el Ministerio de Salud y las que me pida la municipalidad, porque es lo que toca hacer responsablemente”, añadió. (F.López) o",18
