left,top,width,height,conf,text,page
1847.0,367.0,282.5,38.5,86.25,VIAJES INTERNACIONALES DESDE OCTUBRE,11
1925.5,500.7,75.4,26.7,80.3,El levantamiento del cierre E a jes internacionales está previsto,11
1697.45,771.82,81.88,29.77,84.33,"A para octubre, sostuvo el ministro 12 m.a6p.m. de Transportes y Comunicaciones, Carlos Lozada. 8 ”El cierre de fronteras continúa y tenemos previsto en la última fase, que sería en octubre”, expli— có. Además, indicó que los trayectos interprovincial se Niños E a reanudarán antes. ”Estamos viendo que sea entre julio y realizarse solo entre las Serán siempre agosto”, dijo. darán un paseo 12:00 horas 13:00 junto a un a fin de reducir la y la &MAZZETTI PIDE NO DESCUIDARSE / X Selo500mt — ApyIpRTE POR POSIBLE NUEVA OLA DE CONTAGIOS",11
947.6,1288.4,46.0,22.2,78.1,?3 No está permitido que los menores vayan a los,11
911.0,1363.0,87.0,37.0,91.25,bancos ni transporte público.,11
958.0,1649.44,49.89,31.0,80.0,"/) — 4, Se debe respetar la distancia )(",11
466.45,1960.06,93.81,29.77,70.88,"grados 84 mil495.Esdecir.enlasúltimas 24 — 8 horas hubo 131 muertos y 4mil46casosnue— — £ vosinfectados. F] Asimismo, detienen 7 mil 275 pacientes hos— 'E paralizados con coronavirus, delos cuales i 840 reencuentran en Scicon ventilación 3 mecánica. — Además, Lima siguiendo la región tonel E mayornúmero infectados con 57mil473, — 2 seguida porel Callao (6 mil 513), F Lambayeque(4mil59%),Piu— — 2 ra(3mil 32) yLoreto(2 mil 444). *] $ANUNCIA CABALLOS",11
988.0,2303.2,251.8,40.0,89.8,GOBIERNO CHEQUEAR ALZA DE MEDICAMENTOS,11
1374.77,1287.46,77.08,32.69,86.92,& Los paseos podrán hacerse hasta una distancia de 500 metros de la,11
1880.61,1202.97,56.86,25.11,89.0,"G» Tras el anuncio del Gobierno de que se lle— ó a la meseta de contagios de coronavirus en el país, la jefa del Comando Covid—19, Pilar Mazzetti, indicó que la población no debe bajar la",11
1991.76,1672.62,68.85,26.22,82.03,"casa, 0 sea, unas cinco cuadras. fr ”Hace varios días que no problema”, sostuvo. / X estamos viendo ese cre— Además, advirtió que una cimiento importante de nueva ola de contagios contagios, pero no quiere puede producirse 'si nos decir que hemos salido del — [+] , M &LA PROBO EN EL ut Pm Li Nosepodrá m El científico y multimillona— …mm;'%;?% ALEMAN G? rio alemán Wanfried Stocker llevar juguetes, afirma haber creado una vacu— pelotas I3c|dos, DICE, QUE na que probó en él mismo con D3Urefgí. CREO resultados 100% exitosos. ni Subir ”Se desarrollaron anticuerpos VACUNA que neutralizar el coronavi— | rus. ¡Ahora soy inmune!”, dijo el es fundador de Euroimmun. De otro lado, Santiago de Chi— %%aggogo¿oo* le vivió ayer su primer día de opdonal, r cuarentena total. El total de decisión está en decesos se elevó a 421 y los",11
2249.92,2104.0,56.25,24.0,87.12,"contagios superan los 41 mil. A nivel mundial, los casos superan los 4 millones 600 mil y las muertes pasan de 310 mil. [<]",11
2205.24,2305.53,71.18,24.24,91.53,marco legal de inmediato para regu— lanzar el control de precios ante el aprovechamiento en la comerciali—,11
655.36,2472.58,74.67,25.61,87.86,"© Fren;e al alza en el prec.io medicamentos denunciado en diferentes partes del país, el premier Vicente Caballos anunció que susten— tará una propuesta normativa para sancionar la especulación y el acapa— amiento de los mismos.",11
1612.48,2460.41,70.03,24.48,91.41,”El día martes o lunes tenemos Consejo de Ministros y espe— ro allí sustentar una propuesta normativa que pueda corregir esta circunstancia tan deli— Agregó que se revisará el,11
2218.87,2475.47,69.93,24.13,90.7,"nación de medicinas para tratar el Covid—19. Sobre quienes cuestionan la regu— nación y alegan que estamos en economía de mercado, dijo que la presente circuns— rancia no es normal.",11
292.67,347.0,146.33,61.33,84.5,Pingüinos producen ”gas de la risa',12
496.34,637.68,65.85,24.79,87.66,"G$ Científicos de la Universidad de Copen— hague [Dinamarca) descubrieron que los pingüinos rey producen una 'cantidad extrema' de óxido de nitrógeno, cono— sido como 'gas de la risa'. ”Ese gas hilarante está en el qua— no de estas aves y hace mucho daño a la capa de ozono. Es muy con— taminante, incluso ha dejado muy perturbados a los investigadores”, dijo Bo Elberling, profesor de la citada",12
1200.0,158.5,84.67,23.5,91.17,DOMINGO 17 DE MAYO DEL 2020,12
1132.0,753.11,36.67,22.22,50.22,e ea Tu cite fell en el muerto un,12
1466.0,598.33,51.17,24.67,44.83,oe pibes no e less corté,12
1910.0,376.12,134.38,46.88,80.88,Shakira_ se gradúa en _ _ Filosofía platónica',12
1929.57,656.03,64.44,24.79,87.13,"G$ La cantante colombiana Shaki— ra anunció, en su cuenta de Twitter, que se graduó de un curso de Filosofía platónica”, el cual estudió durante la cua— rentena, en España. El diploma que le entregaron está a nombre de la Universidad de Pensilva— nia (Estados Unidos). ”Estudié por las noches, cuando mis hijos estaban dormi— dos. La filosofía es uno de mis 'hobbies””,",12
446.25,838.0,56.25,22.0,81.75,casa de estudios. [<],12
997.61,1149.39,77.0,28.74,80.74,"SE¡P€ QUE... ma, ooha:e semanas, efectivos de la comisaría de Palomino adoptaron a ”Manchas”, de a t ahora vigila el Cercado de Lima.",12
865.43,2111.43,41.0,30.14,50.86,sues: intitojuiés yy Ello esn ell lEta,12
1540.83,2126.67,148.67,59.33,90.17,napolitano hizo 8 millones de viajes,12
2037.97,1405.58,169.97,34.03,71.11,"deambulaban porlas calles pasandofrío y hambre, peros suerte cambió.Sinder' y ”Firulay, dos perritos abandonados,fue— ron adoptados por efectivo s del Escuadrón caballería y ahora ayudan a patrullareldistri— rodean Jerónimo (Cusco) enestostiemposdepan— demia. Parademostrarsuautoridad,lossimpáticoscanes llevan uniformes preparados especialmente para ellos, relucen con muchoorgullo” Diario hacen gala de lealtad y obediencia en lasta— reas de vigilancia para mantener el orden y elrespe— toalacuarentena. FACEBOOK y Firulay' son objeto de la atención delos transeúntes y ya sean hecho populares. Varias fotos y videos difundido s porla Policía Nacionaldel. Perú, los per ritos aparecen felices, ladrando ytra— tan do de seguir el paso a los agentes montados en caballos. Rápidamente, sus imágenes se volvieron virales, porloqueyatienenmás en Facebook. Losinternautasno dudaronendestacarelno— blegestodelosagentesporadoptaraloscanes. ”Losfelicito porsu tannoblelabor”, ”Graciasala Po— Jicía,acambiotienen dos fieles amigos. Los perritos y los caballos son losmejores” y ”Quéhermoso hacer de estas mascot it as su familia”, fueron -_1¡J|_í]¡i¿*_-x algunos comentarios queescribieron.(Sonia e",12
1550.49,2289.13,48.62,23.53,71.61,"M ni » ! ta t j | ñ“Y.T5 E%l |[A“1 el eda d Los servicios del El fiscal Rafael Vela, integrante del EL . . , Q» a QD m y A fa s! els Metropolitano y Equipo Especial Lava Jato, presentó (Lg1 fg'[0 [U Eg] y Corredores Complemen— — ante el Poder Judicial un segundo recur— ope varios realizaron cerca de _ so de casación para dejar sin efecto la ul liberación de Keiko Fujimori.",12
1059.09,2482.36,51.82,23.27,45.91,o ea resistente ell sepan un ev tos em lst reles,12
1601.9,2428.5,73.3,25.7,87.1,"jes durante el presente ”Estado de emergencia”, informó el munici—",12
1581.4,2555.04,74.88,24.08,91.12,"También se indicó que se han aplicado medi— das preventivas, como la demarcación del distanciamiento social, dispuestas por las autoridades del Ministerio de Salud. o",12
2070.42,2499.27,65.82,24.18,90.48,"En su solicitud, Vela precisa que los magistrados que dieron liber— tad a la lideres de Fuerza Popular solo tomaron en cuenta los argumentos de la defensa, faltando los del Ministerio Público. G",12
555.67,426.0,294.33,182.0,49.5,G… *) 9U1; (Á/(J E¡ J,15
837.33,837.0,330.78,64.78,39.22,e ea e ea e > IF%BF%I©I|STVA©(CIUINDAN©ILGHENN XV/©LIEIN©IA(©UEINN[D)IEIMEF%ECENY(IH'©Y'IISHR&UWAIIE.S*U os,15
852.5,960.75,118.5,53.5,62.0,DESCRIBE EL D IIAVAXIIIVAX,15
254.2,1372.77,183.26,39.37,51.29,"'_j ít|empos(de¡pandemla, l(c0mentamnarm]la T Estamosfen1un]moment0hn preocupante1pero el mundo; $s¡gyeilate|ev¡s¡0nlnose'detlene.y¡la (ch¡ca'[|ndh(esunaper|0d|sta_quemm01 $s¡tuac¡0nesnesgosas*((éam¡n'ó)pon de n de no a cest umbra bay ella que E rghdeotros*ihowevela1lal lL'0rena'Alvar ;ñ(guratdelúatlna » |nosmerm¡te,unw'íb riterionyer&anme (queeswn1l¡bro.porlleer l r ozs¿colnéla:pojl'adáo? e e e e /liílgumis“ufil|7.€ancuboí'ertías&T es oo i e Ihamburguesa,y,tedancuch|lloy,tenedor W_o_c_omodefrente a",15
247.67,1810.0,95.83,25.33,54.17,"o M a , y ('lln1liqganespec¡al'dmd&_hayaéhái'",15
210.71,2130.05,115.0,35.29,58.1,"En una,yunza(en]Huancay0 ee ) (¿M | Mex cae étienescalle? (debv ) [Pero]no[enca¡as'en&l[pe?fjl (Tee a o];| Re burbu¡'a ( lll'(garid&%ho£ho$?? (del¡pals'donde'la cr|s¡s<se'agud¡2aypod€rr",15
250.83,2507.17,132.67,45.0,45.17,e '?Rmfe:un]proñle:- lma'co]net!.to&ála1mer&sajdanmfef Al a i,15
761.0,1110.8,168.4,27.6,48.2,"Ib'a'que'se'sa||a(elímary,conlel [ oe lLo'ct[ehtasiemoeiode1 eo",15
807.36,1259.57,145.57,37.79,48.64,"ien El cinco iplicada? Los'Barracones'del[&allao e u s s y e l£o…u&anuféhatemá*? Slempremehanrec¡b|ddb¡en1porquehe' |pet0,y,¡am&s'mehesentldomas'quenln—",15
848.86,1508.0,135.29,35.14,65.0,¿:¿Téíaehora halílhsicor$ergas? |surmsclmas ' ¡salgoen1laltelewsmn ( em',15
797.0,1800.89,190.33,42.56,51.89,doporíti. Ro rastreando Luego.v¡ene'lo a gu¡ente ¿:agué.wsa”) IMándameunafotoparaestartranquilo: ¿¿Eh'qu'á$s€ant&defenanqtfe£s“um,15
768.4,2162.2,119.8,27.8,54.2,? n€aú_qnmamhfa. nqpuedast0mprarte el sa?;,15
890.75,2333.75,117.75,36.08,43.33,"el e 2 lL'ohuceunayez,wmey et s g a i o lhay,enqueloc'amblenpor¡almuerzo lPtxederquaséa&su[come¿eral",15
1265.38,1411.62,252.57,41.1,52.33,"((iuandofu¡'aNenezuela,wt0dav¡agob:er— |naba1Hugo.£hávez a Pasamos'ponel[Palac¡0de'M|raflores'que' ee e e Nos'detuweronllos'pol|c¡as waron'alak c0m|sanay¡tem¡a]lo peor4¡magl— |nabaunoscalabozos'dondenadlelllega— 0f*preguntando | |pres¡dente.1porquenospertene'c€mnm ; — etetenentichada? En[esos—t¡empo&N|co|a5¡Maduroerae|v¡— (cepres¡dentemc0moyo|ba“asust0nfe— renc¡as:1preguntabamescnblaenelTw¡t—",15
1255.67,1969.89,307.56,44.67,53.0,"LUnao¡íimfóhidél_'peñood¡mo&ttuall m lHay,excelentes*referentes'como'Mon|ca I[Délta(qwenn0neces¡taseragreswapaml Ilogrant0dasilas oy lHay(.unacomentecuy0Iema1pareceser ""N0|mportauo_quee|¡ennr. nojloque,y0pregunt",15
1327.6,2369.4,179.8,35.0,53.2,eresfuena'del e /Nustedes:'ques¡empre es abraquara'losilectores,15
1341.86,2518.0,222.29,36.14,62.71,".magullla¡emconsuprop¡on (est¡|oaLo dij olohn¡Lennony,sereaflmal 5suf'rasehoy[conella( Serhonestonote isxperosiemprete;",15
1698.25,882.75,145.5,52.0,54.25,ND© |P©IQXCAMUES IM'A(©IIN© a,15
279.5,446.0,35.5,24.0,42.0,RO eo M o,16
272.21,1576.03,64.51,23.8,89.11,"DEL SAQUE somos carnecita... Todo se sabe. YA ME CON— ATARON que los peloteros siguen partiendo a los chi— cos realities. El *Rayo', que le pegó al *Piqui”, es el ”duro' de Andrea, una mode— lito que fue el de la Dizque el jugador la tiene che— queda y vigilada, porque con ella nada es seguro. La mucha— chita ve un seguro y avanza. Ayayayay... ME AVISAN que el Take 5o, que nadie sabe en qué trabaja, ha recibido una orden de su jefe que juega en Brasil. Le ha indicado que a partir de ahora, cada vez que vaya a San Luis, debe usar ter— no, lo mismo cuando lo mande a cobrar el billete. No le gusta estar a la tela, prefie— re el jean, los polos, pero como es ”pan baguette' no le queda más que obedecer. Plop... MIS RESPE— TOS para el 'Chemo de los pobres' que es full chamba. No se niega a nada, desde ser la imagen de un gym de su barrio en el Rimac, hasta pro— emocionar a una tía que vende chauna en carretilla. Ahora se ha metido al negocio de las mascarillas y vende al por menor y mayor. Así es... DES— DE ACÁ nuestro más sentido pésame para la familia de Guzmán. Hace una semana su viejita se fue con Estaba sufriendo una penosa enfermedad y el Señor se la llevó al cielo, a su reino. Así es... Me voy, soy fuga.",16
1200.0,158.5,84.83,23.5,89.67,DOMINGO 17 DE MAYO DEL 2020,16
1703.51,1134.02,132.33,28.19,64.58,"6 A O sacaron la prueba, hicieron el señores:positivo. En pleno aislamiento porlapandemía mundial, Farny pareja YahairaPlasenciarecibieron una noticiainesperada, saque habrá un tercer integrante en el romance yeselcoronavitus. Tras superar unaoperacióna la rodilla y habiendo quedado listo para su vuelta, ayeres Locomotive anuncióelcontagiodel peruano. ”Fuediagnosticado 05 lainstituciónensusredes sociales.Quiendiomás alcances sobre el tema fueelpresidenteAnatoly Meshcheryakov. ”Noestabaencontacto con sus compañeros equipo, síguelo hayriesgo. Sus síntomas son leves estáenmonitoreo coneldepartamentomédico”, dijole",16
1662.29,1741.36,62.86,30.93,80.57,LA FOQUITA' sería examinado a fin de — Goles mes para determinar si acumula,16
1601.75,1855.25,55.94,28.0,82.62,puede o no entrenar. SU ULTIMO PARTIDO con Locomotive fue el 4” de mayo del 2019.,16
2133.0,1110.33,155.2,28.39,71.56,"directivo portal Sport.hrt.hrdelpaís europeo. Perolacosanoquedaríaallí, a que debido a sus constantes lesion es 9 desdequellegóalLokomotivl, la cantidad de partidos queseperdió(56) y allegada del nuevoentrenador, Marco Nikolic, haríanqueno se renueve contrato quevence, amástardar, cuando final ice esta temporada [quedan CALMAPUEBLO Acostumbrado a usar su cuenta de Instagram parados contarlo Guerrero, estavez'Jeffry' utilizósuredsocialparaenviarun mensajedetranquilidad.”Graciasa Diosmeencuentrosúperbien. Estoy casa aislado porprecauciónhaciendo cuarentena, pero feliz viendofútbol. Seguimos fuertes, enfocado en mis objetivos, mis metas y mi vuelta a las canchas. Volvemos pronto”, posteó, Ahorasontresen Rusia:JeffersonFartán, Yahora PlasenciaycomodiríaMartín Vizcarra:”De yapaelCovid—19”.",16
2223.12,1664.94,83.71,26.59,80.88,Deseamos una pronta recuperación a Jefferson Farfán. Todos los peruanos te mandamos fuerzas goleador”... Federación d ta,16
2225.0,1843.21,60.63,29.42,83.37,"ijeff, eres un tipo fuerte! Espera |] mejora pronto. Te amamos”... Yuri Siomin, ex DT de Locomotive de Moscú",16
1668.27,2094.36,93.55,30.91,81.09,o contrae coronavirus”... INFORME [ARGENTINA) ”Desde Rusia llega la noticia de,16
2148.17,2026.0,95.83,31.33,88.5,”Lokomotiv confirma el positivo de Farfán”...,16
2185.0,2087.0,100.0,34.0,72.5,FOX SPORTS (ESTADOS UNIDOS),16
1133.88,2425.95,112.28,29.35,71.22,"Paulo Dybala, Blaise Matuidiy DanieteRugani (Juventus) Ezequiel Garay, José Gayá, Eliaquim Mandala (Valencia) Manolo Gabbiadini, marColley, Albin Edad MortenThorsby, Antonio La Quinina (Sampdoria) MikelArteta (DT delArsenal) Callum (Chelsea) JannesHorn, TimoHiibers (Hannover96) Usan lahovic, Germen Pezzella, PatrickCutrone (Fiorentina) Jonathan dejes (Etche)",16
1915.56,2201.25,80.75,34.81,61.31,que Harán dio positivo”... e o l ] I%STADOS UNIDOS] DIARIO AS (ESPANA) Jorge Jesús (DTFlamengo),16
1882.19,2474.06,129.1,30.9,72.87,"Paolo Maldito (DirectordeportivoACMilan) Daniel Maldito (ACNMilan) Wu Lei, Matas Vargas (Espanyol) MarouaneFellaini (ShandongLueng) FatinTerim (DT delGalatasaray) RustuRecber (exportero del Barcelona) HajiMnoga, Andy Cannon, James Bolton(Portsmouth) Marco Sportiello (Atalanta) Renan Lodi (AtléticodeMadrid)",16
1481.14,278.25,123.36,39.21,80.21,DOMINGO 17 DE MAYO DEL 2020 LUCHADOR OT SALAS EXIGE DISCIPLINA SUS M%©R||E©©ÍE?H© JUGADORES Y BURTON PIDE OTRA e ORO RTUN|DAD PARA Dm ver sita rio parecen por fin haberse,17
2244.2,401.2,73.0,24.8,90.6,"reconciliado, pero la real historia",17
1605.17,584.22,63.5,24.17,88.01,"| del diablo”. Mario Salas, técnico de Alianza Lima, es que Carlos Moreno recibió una aseguró que la disciplina es fundamental en la vida de un llamada de parte del DT Gregorio profesional. No pasaron ni 24 horas y Leao Botón salió a Pérez, un 'intocable' en el respaldar a Jean Deza, el jugador con más faltas en Matute. do crema': arreglas la situación ”Sí, le daría una nueva oportunidad. Hubo cosas que no estaban a de la mejor manera o el pues— bien, eso está claro, pero mayormente ha sido escandalizado”, PARA QUE 10 de técnico quedaba vacante. afirmó. l Esa suerte de condicionamien— Obviamente, argumentó su posición. ”No hay que darle poder de ARREGLE to hizo reaccionar y de inmediato decisión a las personas que están fuera del club, que se creen ta la comunicación se volvió fluida dueños de la verdad en decir que deberían botarlo, suspenderlo. hasta llegar a un arreglo.",17
1368.63,825.78,68.44,23.5,84.98,"Ellos no tienen nada que ver con la institución”, manifestó. Luego se animó a responder sobre la vuelta del campeonato. ”Si &LOYOLA SE E RE QUE LE me preguntas si es peligroso, entonces cómo hacen en los diarios, TE call center, ellos tampoco podrían trabajar. El fútbol no solo somos HACEN SEGUIMIENTO LA SELE",17
1606.37,900.32,73.11,34.89,84.26,"los jugadores, también los que venden comida en los estadios, la U N Aí'© í'© EN E|_ RÍO AC",17
1585.27,952.09,87.45,29.18,85.27,"seguridad que cuida el espectáculo”, sentenció. © Inyección anímica. Nilson Loyo—",17
1803.89,1201.96,79.52,30.1,82.95,"I P la, marcador de Sporting Cristal, En juveniles, enfrenté al Alianza de Jefferson ee ie Harán y Paolo Guerrero. Cuando llegaban a €Tlgfgb%'rotgfg¡% Eá¿gfg '$L% T|%U gl|la EE F|Of!d8, mun e que aban diriéido. El Alberto Rodríguez, zaguero de lo viene siguiendo para convocarlo Alianza Lima. en el momento preciso. Obviamente, saber que es requerido en la Viena w&z© generado entusiasmo ral. ”Todo depende de mí y no pienso BELGRANO de Argentina, dueño del pase de Adrián fallarles porque quiero regresar al Balboa, no ampliarla Su préstamo con Alianza Lima. equipo de todos” señaló.",17
1919.44,297.56,203.67,50.67,52.33,"creo via |BUNDE>SLIGA ENTES, / I©I>IQX4NSCNRIULASY4ESTNDI©S VNOI©S ID©RTIMUNID(G'A'N©(O SIC©/ASCHNUKE",18
679.7,1006.3,217.5,44.0,51.85,"y oútmun'd;.—'”//Snm*éi8nxvi,'en£!éllnenmoate?y)rg0|"""" Elfttboll empatórallaipandemiamunidial yJuego(de / dosimeses'¡retorn""1unoxdellosxcampeonatos» z¡g[[4otconlS)1l]l¡gua|”3'|1 í1íc0n1Fr|— masñ¡mpomantes(dellplanetra'$S|(senores*]lal Iburgof?o""con 3'? Enttante; ,IHerthaíBerlm I||ga vpM|&y¡lolh|201c0ntgoleadas,¿5||enc¡0,;estvad¡05» el eo <3*.©IallHoffenhelm a",18
706.6,1163.6,182.32,41.52,50.64,"xvaco¡ossy,4mas(delunatcu Sidadients Jornadaíf26* sabio &alsexolwdo(del[pr0tocolo%bes (Entel ('duelo mástimportante; lBoruss¡al[oortmund[[2o .c0mpaneroíGru Otros resulltados: (c0ní5£fL'aplast%""(D)a&Scha|ke(©4[[%otcon&7]byjlos* 92 ii a Rue sse|dorfiempa,t8í© n(©!75y,4Elntracht& I|g¡(0vexestr_éllalEñlih;gl and'(qu¡enfaílos?29 y 68 ents monchengladbach",18
458.38,1437.69,136.0,54.46,51.08,GDEBIDGXaI&S¡Ie&¡00 S (en(eada1part¡do¿y¿todos l el¿zaguer0n gores e16¡anos». Tob e $chalkele Og ElGICAtiojpo? gent,18
405.38,1500.38,125.25,59.75,47.38,?&.Sa 0 l.aa anal —“x x¡f¡naImadasulhga3y¿mdamo E)'.!T'(d£éflíB]» S),18
1868.56,2187.31,66.47,26.38,83.56,"Londres.— A raqueta— zos. Una divertida charla, vía Instagram, tuvieron los tenistas Andy Murray y Nick Kyrgios, quien bebió has— ta seís copas de vino durante el en vivo' y lanzó polémi—",18
1062.2,2200.4,167.8,35.6,58.4,GETEN) IAVMEDIG'A*MENT¡Q SUI CUERPO CUANDOIMURIO),18
1446.4,2279.93,78.6,41.33,73.47,"| | a_ | IK!E¿ IN[ I'1EQCAINSA ""EJNI IH'M cas frases. ”Tú eres mejor que",18
1077.33,2461.42,124.47,33.26,73.52,"Río de Iane¡ro M£lea|para(dos*j¡leymarwolwotaila! C> I.osiAngeles*- Mego(de!cas¡(cuatro)meses(deífal|ecer¡,, Nadal, Lederer y Djokovic”, dijo polémica grac¡as a una*t¿ansm¡s¡0n(de;Ins&agram(delsu| Junt0(alsu lhua¡yxotrasf5|ete¡pen .el australiano despertando E v¡olaba(otraxvezlla(cuarentena¡y¡ lhe|¡copter©¡sa||0'Ia1lalluz(otralrevela intel exbasquetbo— lla sonrisa del británico. ”Tu sí permitía el ingreso de la DJ Barbarall!abressy,(de¡unramlgo(de' I||stalKobelBryant 'aron(quel|aúMamba¡ mis saques, Rafa no E generó a la estrella brasilea: e inegral'te n|a(en[su¡s¡stema(el |med¡camento]llamado)R|tal|n| ¡pudo Te cuento también que (cnhgas en sus redes sgc¡5les* W¡(que15""' ra1trat'ar(e|ltrastorno¡p0r(deflc¡t[delatenc¡0m |Ts¡t5|pan yZverev se odian”, Bezoar lado, según n ,¡Ney¡ — ad'((Dtroxdatol¡mportante1es(quexsexconf¡r— llanzólel t y el |ngles l|alluveñtus mtercamñ¡b.quel||evanafa(Cnst¡ano ,”'Iq eres e dio gas tent su 'deblotterm?ñar la conversación (doí[35fanos a| RSE. eo 'anúc¡padamente…",18
1622.44,156.0,70.22,35.56,74.56,DOMINGO 17 DE MAYO DEL 2020 — E E,19
2284.25,2733.25,44.5,26.75,35.5,o a [D e,19
203.25,153.25,56.0,40.25,74.25,2 — (AL DÍA),2
489.65,1284.51,96.76,28.17,80.21,"| Chato Matta me llamó al celular para contarme las últimas. ”María, no sabía nada de mi hermano, el gran Pancholón, pero unodesusfielesamigos, el suboficial Godito, medijo:Chatito, estoy preocupado por el Emperador”, no contesta misllamadas. Meco— muniquécon suviejito, Mazamorra”, y medio número privado.A titelodoy, pelea quePanchitoestáencerradoensucuartoynosale paranada'. Lo llamé me contó suverdad: el encierro estávolviendoloco. Anodon más. Túsabesqueyoconmi4x4re— corríalasnoches madrugada los salsódromosy de moli a hoteles con'Las Bebitas' de La Perla y Ciudad del Pescador. Cuarentena me está destrozando los nervios, siento ataques de pánico en las noches falta la respiración. Hasta sueño que un abogado del Callao, que me tiene envidia y siemprememaletea, me parte con mi Marita. Poreso medespertésudando y rrita' me llevó al hospital la otra madrugada, con bandera blanca, porque sentía que memoría. Un médicojoven, que parece que me conocía, ordenó: 'Que la enfermera Daisy atienda al señor”. En eso apareció una hermosura con un pantalón blanco apretadito y un cuerpazo como el de la 'policía sexy' Jossmery. Me hizo un masaje enelpecho, enel cuello sandal toque” Lepropusea Panchohacer una video llamada con el doctor'Chotillo' paralevantarieelánimo. GCHOTILLO: ¿Quéte pasó, Panchito? Noereseldeantes, yafuiste. Fleeches la culpa a Vizcarra, antes de la emergencia ya estabas como perrito sindueño entubada porque han abandona do y ya nadiecontestatusllamadas. OPANCHOLÓN: Doctorcito, ya no te acuerdas cuando ibas con tu mandil i to de estudiante medicina a rogar me que te presente a alguna chica y ellas se burlaban porque te sudaban las manos, tartamudeaba y solo abrías tu billetera y te sangraban rico. Toda tupida fuiste 'paganini' y las mujeres te veían y temen como'monto”. (r ie y Quéfeoesllegaraviejosoloy abandonado.¿Dónde estántodas esas mujeres que subían a tucamioneta? Solo hacían horacontigo, gordito, vives derecuerdos. Yanochapasnilagripe. OPANCHOLÓN: Toda la vida me has envidiado y sí te muerdes la lengua te mueres con tu veneno. Cuando pagabas tu por falsas caricias en el jirónCay lloma, yo teníalafamaqueahoratiene AndrésWiese, queestáenunrankingintemacionaldel'Rostromás bello' y le gana a Brad Pitt y Cristiano Ronaldo. Yo estaba en el Top ten'delosmásbravosjunto a Mick Jagger, Julio Iglesias, El 'diablo'del grupoKissy Rod Stewart. Nuncaserás como yo, perdedor. ©CHOTILLO: El alumno superó al maestro,losiento, viejito.Ahora mejora un hotel cinco estrellas donde tengo una cenaromántica con una modelo venez o lana en la suitepresidencial,conchampag— neCrystaly langosta. Panchito, túsiguenomásen'LaPosada'con tu pol lito a abrasa turoncitobarato. Cómoestarás de ' aguja'que te han visto haciendo cola para chap artu OPANCHOLÓN: Siempre serás came boba. Lo que no nace no crece, malo con tu boca”. Pucha, no sé cómo el Chato puede parar condos tipos como esos. Son un par de cochinos sinvergúenzas. Mevoy, cuidense.",2
1200.0,158.5,84.83,23.5,91.83,DOMINGO 17 DE MAYO DEL 2020,2
