left,top,width,height,conf,text,page
1478.38,2395.3,68.3,25.06,90.09,"© Cuatro empleados de un supermercado de Surco resultaron heridos luego que se produjo una deflagración, cuya onda expansiva hizo añicos una ventana que da a la calle. Por fortuna, no había clien— tes haciendo cola para entrar. El local, de Vivanda, se ubica entre las avenidas",11
1829.69,2302.38,61.56,24.5,87.19,Ensalada y Pri— mavera. Según ea el estallido en una tubería de LP habría provocado el,11
2304.6,617.34,64.63,24.37,80.34,"*Mabel”, que es una madre primeriza muy cariñosa, parió hace unos días y está amamantando a su cría, de Los hipopótamos pig— r ee ríos y arro— yos de África occidental, principalmente E a [+]",11
2275.83,1422.55,62.95,24.18,89.59,"Superintendencia de Banca, Seguros y AFP (SBS), recor— dó que, mediante el Decreto de Urgencia No 056—2020, aprobó la creación de cuentas intangibles en el sistema financiero para que los fondos que las personas cobren no sean retenidos durante 12 meses. De esta forma, los afiliados que depositen el retiro del 25% de su fondo en dichas cuentas, no podrán sufrir ningún embargo por orden judicial y/o administrativa. La medida también evitará que se formen largas colas en los bancos para la aper— tura de cuentas. CRONOGRAMA Según el crono— grama, ayer y hoy pueden presentar su solicitud los afiliados cuyos DNI terminen E ves en 1, el 22 y 25 en '2”, el 26 y 27 en '3”, y así hasta el 12",11
1892.84,2479.53,66.53,23.32,85.47,siniestro. Tres de las vícti— el auxiliares por serenos del distrito. Una de ellas ter— mina con quemaduras en,11
1376.47,1567.74,164.79,38.42,47.63,"|respetuosoprofesef1&a¡ e (esta1llenademstal(gla¡ 3y;saltosidel presente Elpadrede* llosolotltas,'er¡tecn|'c_¡o íformadory,(consejero |para'escucharc0nífranquez:alsebree| o lMarcamososu]numero,w e ea ee IDesdequeempezoel s s oo Inesalidejpara nadh1ml[hua'eslla'.quesa|e* VA |n01usamos(eltdelNery¡ o o a a Jaclin 13 oe unasúuera9/Awudo*a .0rdenar's¡empre'hes¡do'¿caserov (átentfemo*e's[duno& o a o es o entrenam¡ento01|05(e¡erc¡c¡05!grupales lUsledífúelel[pmmeñpemeno:et&llgueer ee lL'|bertadoresmun(d|a1despues'de'.un 'am¡stoso1melllam&el o",12
1340.33,2326.13,168.7,37.93,50.0,"presidente IM|guelíPellnm e'av¡so_queúen¡a Rla |rmea|[d¡aks|gu¡ente*a'/&tenas*(que' Había una'0ferta'dellPanath|na|kos&1la¡ EEE i L|ma,y¡meíñcharon lD.éhdh'abehá[&o:d¡f¡i:¡ljpo]téll¡di_bm&… 5 en(el[equ¡po_que (u3 fayudabía! /A'Iaf|nalllIegue*a'entendenmhs Rol hablarlo4Flartesiera espectacular,. etharten0n 5y)|a¡&cropolls*¡y,en¡ Res os l e o o.y,marlscos 'Ile1(ofai19,'98é,[elllnleib.dell lli.-ls[.lúñ:ígpíenulácan'éisudldomfam1 ta",12
1866.68,1831.78,231.03,39.1,49.51,"(encargabayeritreotrasicosas;dewera) l|05'menores'que'¡ban“a¡sublrfalípnmer ol MUna'ané'cdo't¡adefaupélt ee Recuerdoqueenteset¡empenoíhabla nada'igital W¡para'ed|tarlas¡y,cortanlas'era]blen fast|d|oso,,per05e'necesúaban parala' 1Ta|ñ5i'é'n'e'stúw:el'úaquem1'gl[ell (G'om¡»anñlqmétñunxeab3ezazoxa1],o]¡ge) a ue'agarrarylEl o ] frente x era de peon granprefesion'al. 3 r e e EIpr|menp¿art¡dmenc¡ estalBrasil.No |nosconoc¡an,wnms(con, e Leganamostallarifitrión lun'estad|0![leno(Glas¡f¡camos*pnmeros» 3y¡en0ctavos(el¡m¡namos*aTay |ponpenales Ya'luegomno'Ghanamtedos xweron[que. o &Pqñqy'éteseg;enenac¡é&nne:cnut¡nuñ”ell Eitodemenories? En'a|¡gunosihubo]maIatsuerte'(otrosfno |pus¡eron parteyseiejarontestarfles, E (Rerohoyentdíaloschicosquevam ss—áhmde¡y;emh[eltea ee o e eo ne ,(ganan[d¡nero,w (camb|an$$e'contaglande|famb¡ente [W[ea5:oe*siel[dej]eaníoez»ak—. Loc0nozco,(esun buenj¡ugadorqpe y 'Iejarsedeltema'dellaífarandula (Qtnoeá&hm&fqñheñoli&aíe& e e o rqueít¡enefasu |pap'aqueha',s¡do dormha're.eionnúdools [gnupoxque.tet¡nqu eta]para¡sallr(con [P'rofesoñhasf&olungu&o& fuerte'abrazo,y¡unísaludo'a todosdEm (casaos¡empre]leemosírome1nuncafalta",12
2397.67,2266.5,172.25,68.08,45.75,j|UA'NI]QSE(0RE et J©VA ui eo DE A (ME/A*LG*UIN©Á ei ee tl a,12
371.19,1576.32,68.77,24.12,89.11,"DEL SAQUE somos carnecita... LA VERÍDICA que hay cosas que salen del corazón y otras que son con ”coba' Yo soy de los que pregunto: ¿Tiene trabajo de campo este entrenador?, ¿Es buena persona tal compañero? Y no solo a uno le pongo la ”pulsera”, trato de averiguar por varios cana— les. Sea kinesiólogo, utilero, doctor, dirigente, asistente técnico, prepa— radar físico, barrista, cocinero, el personal de limpieza, el lavacarros, alcahuetes o 'zapatos rotos” Por cual— quier medio contrato la información. Hay un ¡Viejo verde' que se compu— ta canchero. No peleó la reducción de sueldo siendo referente y ahora la pega de defensor con el para que le den otra oportunidad. Maqui— lla la situación y ya lo tienen recontra volteado. Ese Tavor' a los jefes es para prolongar 6 meses de contra— to. Hunmm... ¿SE ACUERDAN DE AURELIO SACO VERTIZ? Un lateral izquierdo que tuvo sus cinco minu— tos en Universitario. El chico recontra realista se dío cuenta que era pan con relleno y camote y se proyectó. Viajó a Miami, donde chamba dando clases de zumba y aeróbicos. Tres grupos de 70 alumnos por día y lo mímico que cobra es tres cocos a las más sufridi— tas. Hay tías y flacas que pagan 5, 6 y hasta 10 dólares. El man está gana— do porque laura de lunes a sábado y debe impresionar con su 1,85 y abdo— minales. Provecho... EL FEYENOORD DE HOLANDA ya le notificó a Renato Tapia que no le renovará y queda— rá libre en un mes. Que lo tome de la mejor manera, porque su próxima venta irá directo a su ”drilo' No esta— mos hablando de un sencillo, sino de ”palos gríngos' porque es mundialista, joven y no ocupa plaza de extranjero en Europa. Eso es por el lado econó— mico. En el deportivo, que elija una liga competitiva porque es la única manera que siga creciendo a sus 24 años. Si quiere irse a hacer paredes con camellos o comer murciélagos en la China, ya es su tema. Y no va a ser... YO SIENTO un profundo res— peto por la mujer, pero hay cositas que me descuadran. Hay una señori— ta que hizo una videollamada en vivo por Instagram con la hija de un téc— nico extranjero que hace poquito lo botaron del Perú. La llamó para pedir— le disculpas por la pelea que tuvo con su papá delante de todas las cáma— ras. Todo queda en familia” Mejor lo dejo allí... Me voy, soy fuga.",13
920.0,670.44,89.44,22.44,85.56,PAOLO PIDE A KLUIVERTH QUE SE OLVIDE DE AMIGAS,13
944.23,1363.4,65.52,24.5,89.93,"© Lo ”escuelea”. Quien mejor que él para marcarle el camino a seguir si quiere trascender a nivel internacional. Paolo Guerrero y Kluiverth Aguilar tuvieron una charla virtual por Instagram y el delantero aprovechó para darle unas pautas al futuro jugador del Manchester City. ”¿Qué me recomendarías no hacer como futbolista”, le preguntó el defensor de 17 años y el *Depredador fue directo como cuando está frente a los porteros rivales. ”No conformarte. Dejar de lado las salidas. Tu disciplina tiene que estar bien definida. Tú que estás comenzando, tienes que privarte de muchas cosas. Trabaja tu físico, hay que estar bien de cabeza, tienes que saber aguantar. Hay mucha gente que cree que es fácil. No saben que los 22 jugadores están super preparados y van a correr como unos locos. Prepárate al 100%. Cuando estés en la cancha haz tu trabajo, olvídate de lo de afuera”, fue el consejo del goleador del Internacional de Porto Alegre. G",13
1388.33,160.5,65.33,23.5,90.17,ES 19 DE MAYO DEL 2020,13
1607.75,296.0,156.25,32.0,54.75,MENOS UNA BUENA NOTICIA,13
1536.15,583.6,117.2,35.15,82.65,"LA U' GESTIONAR EL REGRESO DE JUGADORES Y SU TECNICO DE URUGUAY, GRACIAS A UNA AUTORIZACION DEL MINISTERIO DE TRANSPORTES",13
1523.88,1588.88,61.94,25.25,88.38,"Si hay equipos que no quieren continuar en el tormeo, sería lo peor que podría pasar”.",13
1583.38,1764.83,61.04,29.96,91.08,"CIENCIA propondrá que los partidos de la Liga 1 se jueguen también en Cusco, y no solo en Lima, cuando se reanude el torneo.",13
1385.06,2296.84,61.6,25.12,87.38,"© Juego bonito, pero con pegada. Roberto Mosquea pregona un Cris— tal con buen pie, pero tiene claro que la efectividad es decisiva y por eso recupe— hará a Emanuel Herrera. El técnico dijo en su día, que recibió un jugador con una sola pierna, refiriéndose al precario estado físico del argentino, sin embar— go la ”Mosca' sabe que un delantero que hizo 40 goles en una temporada no se puede olvidar de y por eso gggl&%%%l';.&% hará un trabajo especial con el golea— vuelvan canct?as, para —— SALARIO EN BINATIONAL — bajo y un plato de comida en la",13
1389.55,2541.65,91.85,42.5,64.9,"devolverle la confianza. En la para, el '9o [Pdl id e | n de sus compañeros ..— o V abusivo",13
2178.66,1207.08,67.9,24.23,90.14,"garran viaje. Una luz al final del túnel u Universitario. El titular del Ministerio de Transportes, Carlos Lozada, anunció que los clubes que tengan jugadores y técnicos en el extranjero podrían recurrir a vuelos especiales entre cancillería para que sus trabajadores puedan volver al Los cremas tienen a Gregorio Pérez, Luis Urruti, Jonathan Dos Santos y Federico Alonso pasando la cuarentena en Uruguay y, como no hay fecha fija para la apertura de las fronteras, en Ate empezaron a preocuparse hasta que llegó la palabra del ministro, ”Esta gestión se puede hacer a nivel de embajadas y luego el ministerio daría la autorización de un vuelo humanitario o excepcional”, señaló el Lozada. Conocedor de esto, Carlos Moreno reconoció que la 'U' empezará los trámites para traer de vuelta a sus uruguayos. ”Tenemos el compromiso del cuerpo técnico y de los jugadores de estar en Lima dos semanas antes de la vuelta a los entrenamientos, por lo que gestion aremos su regreso en estos aviones. Nos pondremos en contacto con la federación o las autoridades que nos puedan ayudar en esto”, preciso el administrador crema.",13
2245.0,2150.6,59.81,24.37,87.57,"(6 l e m Binacional, último ganador del tome peruano, las cosas están de cabeza y pueden acabar mal. El presidente del club decidió recor— tar el sueldo de sus jugadores en un 75% y la reacción del plante! no a ”Mejor que nos boten a todos. Es una payasada y una falta de res— peto, pero para exigimos son los primeros. Hay clubes que eco— cómicamente están peor y no han optado por una propues— ta así de descabellada”, publicó Altair Rodríguez en sus redes sociales. ”Agradezco a Dios por tener tra—",13
2249.4,2559.56,58.08,24.28,89.68,"mesa, pero al club no pienso agra— decirle por querer pagarme 25% de sueldo todo el año”, finalizó el goleador del 'Poderoso del Sur. G",13
297.82,746.24,166.31,34.47,52.76,"tarcelona:— tera [porque1habrahremate entel(6amp Nou.¿Segln.un: estud|0(della!flrma ee lmaIlde!asesona(ec0nomlcaIKPMG (l wal ort del Barcelona decreceratenibue= debido mal la j pan de ni at dell GCovid49. Según (dmra1porlfunal¡zfada I|a|plantllla ol l (pasaría dealer !a(costar[808iml|Ionesl[unaareducaon. puertva(cerrada g e ese a ei Además, fa: lmvelhndw,¡dua||Ios,]u¡gadores.tvamb¡en (habrían bajadoguivalor. [ íse'deprec¡a— Ipor(c¡ent0l[127 es (euras)isi |a(c0mpetenc¡a1n0(contmua— lraxy,(delhacerloxsm público;sunuevo» Walor$sena(de os |Tamb¡en (del 1Antome'Gnezmann ba¡a— |nasum0t¡zac¡0n(enlun.24'8 p0r'c¡ento 3y'e|]¡0venlFrenkuell3el]0ng hasta28ipor (empezoxc0n1los(entrenamlentos(gru— e lDep0rtwa1]0an(6&mpersy ea",14
279.8,1524.8,139.0,54.27,65.33,JUGADORES dellBarcelona xv0lv¡eronla|pasanel testideoro: naru FI.YERACIONIESCO. esaíle: Futbol p0Fterm¡nada¡la liga ;y roclam01al e|t¡c1&ampeon ya,14
799.5,1285.75,184.5,40.25,53.25,"IPANDEMIATIRÓ —, ¡COMDIMESSIN ese",14
1064.6,1780.6,107.4,31.2,64.6,"© UIPO.DE, VINCULA , EN.'FREN",14
1124.84,2289.05,175.89,40.97,59.49,"C> Madnd;- casa. Justore! |pod¡an(entrenar'en(gmpos la (plantilladiel lRayo&Vallecan_q (de¡¡uega1Lu¡s[Adv¡ncula(dec¡dió |no¡presentarse(como¡rechazora1la. I703y'e|5100 |por(c¡entol[suspens¡0n perfecta) (de¡susísalamos¡y'desatoluna o |na(entre'el(equ¡posy |a(d|n¡genc¡a 12 millonesdesuperávity 21 |mlllonesímgresadosfpor traspa— 1sosihay(queltener(dos.huevos)y fasggurar(el E ie a (dos.,(duo(eIltecnlc01Pacoljeme2 EI|pres¡dente(del [ t|n[Presaisallota resp0nderífuerte mismo (querel equipo; lbaje!a tercera(o(que'desaparez—",14
2150.82,867.41,162.09,35.59,55.18,"C TunnlUn!¡cachuelor(Gn¡st¡an0R0nald0'demostrolque noxellvi— ra|ces&y[pldlo'a¿sus 'fans(que .c0mpren¡recuerdos(del ee .c|ublNac¡0nal(de donde'ir— ese lElldelanter0(ofrece wetzel recinto(cami isetas, startsy l|ncluyen(su ttras: hacerlla(cuarentena '0bllgatona e maneraiindi—",14
2154.29,2018.75,180.21,37.0,48.54,e s ie S|Ihace(d051an0515e'fue*a¿segun— estare a (e 'conú18]'(querayerlfue¡goleadoen 1[por(ellBayerlLeverkusen¡[5o'con l5©];y¡seihundefen i o enteuarentena: [p0r(unísupuest0(caso(de(&ov¡d Esten tsufr|01c0n1l051goles(deiKa|| [28'3y E i[61|];leerem Semibay ífue(de'Gebre$5elass¡e [[3(D'] lBremen|I|eva.39(anos(c0nsecu— e,14
1932.51,2497.23,146.77,30.11,61.46,"©fludad de México.— IPasaporte:enimano.'Sus CruzAzulihanthecho:que el destino:de Yoshimar'Yotún pueda darotro;giro y.'según'elidiario”El Universal, lalMLSifdonde;yajugó para el' Orlan— doiCity) ylEuropaienen sondeando:un posible fichaje. Encontrado del volante peruano es del 2021y lla ”Máquina Cemen— terayaitendría'suireemplazante, el StepheniEustaquio. — (",14
899.0,1891.5,206.0,41.0,42.0,"é(=¡¿re'iíí9'¡fa_(a)¡fo:¡W47ñasígy(:¿1,&xqm¡¡J(y';m lO pros a",15
769.85,2364.08,66.23,24.38,88.84,"(_D El destacado actor Poli Pastel vive momentos críticos, pues se encuentra en Cuidados Intensivos desde el último sábado, tras dar positivo para coronavirus y presentar problemas para respirar. Poli cumplió ayer 52 años, es la cabeza de su familia, pues asis— te a su padre quien es un adulto mayor y apoya a sus hermanos. Es más, dos de ellos se encuentran contagiados con esta enfermedad. En tanto, sus compañeros actores y la productora de 'Del barrio Pro— ducciones”, lo vienen asistiendo en este complicado momento. Por otro lado, las actrices Norma Ramirez y Evelyn Ortiz organiza— ron una cruzada solidaria para apoyar a Pastel y publicaron en redes sociales los números de la cuenta bancaria con la que se le puede ayu— dar. (BCP: 193—97571916—089 a nombre de Ruby Pastel). (C. Ch) ©",15
870.67,2591.67,64.67,31.11,84.56,yl al Covid y artistas se unen para apoyarlo,15
1705.75,1049.89,203.62,30.74,74.22,"nagranpreocupa.— ción ha surgido en lasredessociales, es— pe ci al mente de sus fans, por la salud de la salse— ra YahairaPlasenciatras conocerse que su pareja JeffersonHarán,diopositi— voalcoronavirusenRusia. Lacantantenoha publica— donadarespectoasusalud, asícomoningúnallegado asuentornmomáscercano. Sinembargo, se conoce que Yahairasiguecumpliendo la cua rent en a en Rusia, yes— taríasiendoatendidapor losmismosmédicosque venlamejoríade Harán, quien espera volver pronto alascanchasdefútbol. ”¿Yaha, estásbien,tesacas— tela prueba?, Diabloscui— de”, ”Que Diablos proteja siempre, estossonmomen— to sen los que deben estar másunidos”, son algunos de los comentarios que le deseanlomejoralasalsera. Perotambién hay otros donde lepid en que cu ideal delante rodela selección. Traslasrevelacionesque dioJeffersonHaránen una conversación con Paolo Guerrero,eldelanterodel Lokomotivcompartelaca— saconotras4personas, y es probable que exista n va.— rioscontagiadosconelco— ronavirus. Es más,algunos señalanquepudieroncon— traerelviruscuandolasal— serafestejósucumpleaños mandaron decor arla casa paracelebrar. Sinembargo, Harán boesel primerniúnicofutbolista que nadado positivoalco— ronavirus, puesmuchosal— rededordelmundohansu—",15
2248.23,938.45,63.23,24.86,87.6,"© L_a actriz María Vigto: ría Santana, 'La pánfila”, sigue pasándola mal, pues su padre Pablo Santana sufrió una recaída por la neumonía y el coronavirus que padece. ”Mi papá está luchando por su vida, el domingo tuvo una crisis, llegó la ambulancia a mi casa para a lo, pero me dijeron que n ría en mi casa porque todos los hospitales están colapsados y no hay camas disponibles”, señala la actriz cómica. Asimismo, detalla que su padre se encuentra con oxi— geno. ”Mi papá está con oxígeno y hay un doctor que lo está monito— creando por teléfono. Es una pesadilla lo que esta— mos pasando”, sostuvo. [L.Gamarra] G",15
2385.25,1807.5,74.0,32.0,77.62,aún no puede superar la neumonía ] oxigeno,15
2035.05,2173.95,65.54,25.29,88.41,"© El abogado de Kike Suero, Pablo Vergaray, confir— me que el cómico fue puesto en libertad ayer por la mañana, luego de la denuncia que interpuso su expa— reja, Geraldine Quezada, por presuntos tocamientos indebido a su hija de 6 años. ”Mi representado pasó por la 'Cámara Gesell”, y el fiscal ha tomado la decisión de darle libertad, pero todavía falta esperar el resultado oficial, ya que la diligencia tie— ne carácter reservado. Sin embargo, tras esa pericia",15
2071.12,2391.09,59.0,23.33,91.12,"se puede decir que la denuncia no ha sido consis— tente para aplicar una medida de detención en su contra”, preciso el abogado. Se conoció que Kike Suero habría ido a su casa",15
2059.3,2478.8,54.7,22.2,90.8,"para ver a sus hijas, pues asegura que es inocen—",15
1987.76,2523.41,60.35,24.35,90.06,te de las acusaciones y siempre ha tratado de cumplir como padre de sus tres pequeñas. G,15
2003.0,2587.71,109.14,30.57,83.57,Abogado comenta que la denuncia sería inconsistente,15
1179.5,160.0,67.5,18.0,62.17,MARTES 10 mo *”” = —,16
698.12,380.4,62.85,24.9,89.12,"© La actriz Ahí de Cardenas contó que solo le falta una de las dieciocho qui— mioterapias, a las que debe someterse para vencer el cáncer. ”Solo falta una. Todas han sido diferentes pero siempre el mismo reto latente, mante—",16
738.33,504.67,56.22,23.33,91.33,ner mi cuerpo en estado óptimo para recibir la,16
693.81,585.48,68.56,24.3,91.3,"medicina que me está salvando”, comentó. Por otro lado, anunció un festival online el próximo 14 de junio para recaudar fondos para la Fundación Peruana de Cáncer.",16
723.69,701.08,72.23,32.77,90.85,que solo le falta una quimioterapia y sigue luchando para vencer al cáncer,16
1095.11,1450.57,206.73,33.34,71.18,"a conductora de An— área Llosacontóque,juntocon esposo Luis Avalos, planeaban casarse por religioso el próxi— moañoenltalia, pero sean visto en la obli— nación de poster gar los planesporlapandemia. ”El5deeneromiespo— somepidiórenovarlos votos y tener nuestro matrimonioreligioso, porque ya nos casa mos porcivil.Nuestrospla— n es era casar mos por la IglesiaenItalia, perola— menta blemente nose podrá Enjulicibamos al talia para ver el lugar delaboda, perotendre— mosque esperar Laideaescasarseco— motúquieres, asíquenotengoningún apuro.Cuandosepueda,loharé”,refirió Anárea, quienacotóquesueñacon que susdoshijosesténpresentesensuma— trimonio.",16
1755.86,473.46,65.56,24.22,89.19,"© Marina Mora dijo que vive el mejor momento de su vida, y presen— tó a su novio Alejandro Valenzuela, con quien viene pasando la cuarentena. ”Estamos felices, muy enamorados. Llevamos más de un año de relación y cada día nos entendemos mejor, hay mucho respeto y admiración. El es una persona que me enfríe mucho y disfru— tamos el uno del otro”, enfatizó Marina, quien no descarta convertirse en madre. G",16
1560.11,708.67,71.78,27.67,75.11,el 1 A Presentó a su novio Alejandro Valenzuela,16
1748.39,1503.42,259.76,29.15,68.52,"”Quierocasarmeyquemishijoses— ténconmigo.Queveanesteamorboni— toquetenemosconmiesposo, quese— pan que no es un amor delocos,sinounare— laciónsincera,conad— migración yrespeto”, añadió. Deotrolado,dijoque estácontentaconla sintoníadesuspro— gramas Nuncamás' y 'Andrea” ”Afortunadamente nosestáyendobien conlosdosprogra— mas y eso es gracias al tienecasi9añosalai— rey eso se lo debo al público.Enelcasode'Andrea' nocum— plimosniunañoalaire,peroestamos contentosconlaaceptación”, mencio— nóLlosa,quienañadióqueestáagripa— da porelcambioclima, peroaciaróque nohaynadadequéalarmarse.(L.G)G",16
899.29,1980.86,44.29,35.57,51.57,mo n sA d os e n,16
382.88,2365.59,59.65,24.76,88.7,"©) E_I conductor Emeto Pimentel se siente contento porque su progra— ma 'El revent on azo de la chola' fue el más visto en su horario y logró 18,3 puntos de rating. Además, dijo que vale la pena arriesgar su vida con el fin de llevar entre— sentimiento al público. ”Estoy feliz y agradecido con mi públi— co. Nuestro único interés es entretener y acompañar a los televidentes. Tuve que esperar seis semanas para que el canal nos diera todos los protocolos para poder regresar al y así vale la pena arries— gar mi vida por el público quien me ha",16
867.4,2569.6,64.0,31.0,91.5,interés es entretener al público y no habla de JB,16
1415.53,2189.13,96.87,24.67,87.8,"dado todo”, manifestó Pimentel. Jorge Benavides resaltó, la semana pasada, que su programa wasap' era",16
1486.98,2369.56,59.91,26.74,78.12,"l E A e a Hemos coincidido con el pro— o“”3”£&m grama de Jorge durante todos …:¡_…… 188 los años y hemos tenido bas— ELWASAPDE JB 0 tante diferencia de audiencia, u1%sckkh go pero nunca me he referido a él ESTÁS EN TODAS",16
1416.08,2493.67,56.58,23.33,88.08,ni del rating porque son nues— tros compañeros. Hoy en día no,16
1528.26,2561.47,53.26,25.05,87.84,"importan las cifras, sino darle lo mejor a la gente y le agradezco que vea el programa. [L.G) G",16
