left,top,width,height,conf,text,page
943.52,2430.54,56.62,24.53,89.72,"© Sin solución a la vista. En la ”U' no se habla de rebaja de los sueldos, se comenta de algo más complicado: no hay dinero para cum— pulir con sus jugadores. Se debe abril y han sido claros con el plantel: hay que esperar porque la tesorería no tiene ingresos y los que habían ya se gastaron con los haberse de marzo. Por tal razón, no se opusieron a la partida de Jonathan Dos Santos y Luis Urruti, quienes ayer retornaron a Uruguay en vuelo humanitario y volverían para el reinicio del torneo.",13
2057.44,696.8,68.02,24.89,89.82,"(> La amistad por encima de todo. Ricardo Areca arribó al país el 2015 contratado por la FPF, que era dirigida por Edwin Oviedo. Pero los tiempos dieron cambios bruscos, el argentino sigue al frente de nuestra selección y el dirigente está recluido en el penal de Picsi, en Chiclayo. Se especu— la que el expresidente estaría con el coronavirus. ”Pedimos a las autoridades penitenciaria que se le puedan hacer los exámenes médicos pertinentes para descartar el contagio y de ser necesario realizarle el tratamiento que recomiendan”, escribió el Tigre' en una misiva. Todo es con el debido respeto. ”Esta es una solicitud exclu— vivamente humanitaria, la cual es totalmente ajena e independiente de la situación legal del señor”, concluye el documento. [+]",13
2083.6,1065.6,60.6,30.0,91.3,LA CIFRA que habría repartido la FPS entre los clubes,13
2000.82,1103.09,67.09,29.27,91.0,de Primera es millón y medio de dólares recibidos por Conmebol.,13
1921.0,1322.88,85.38,28.98,87.71,"Me descontarán el 40% de mi sueldo, se terminó el campeonato y no tengo trabajo. Quisiera regresar a Perú y me gustaría encontrar un vuelo humanitario”... MIGUEL TRAUCO. MOLESTOS Y LOS HINCHAS LE DAN CON Todo POR ENAMORAR A IVANA EN REDES",13
1691.52,1851.7,69.35,24.95,89.08,"O|d0$ sordos. Pese a que la administración de Allana Lima le habría recomendado dejar de Lado los temas mediáticos, 'Beto' da Silva mantiene su exposición con la modelo Ivana Turbe y realizó otra publicación en Instagram. ”La más hermo— sa”, dedicó el atacante a la empareja de Jefferson Farfán, quien le respondió con 'emojis' de corazo— nes. En las mismas redes sociales, varios hinchas criticaron al delantero y le pidieron estar más con— centrado en el fútbol.",13
2026.67,2098.0,96.67,22.67,88.0,"&SI NO CUMPLEN, TRAIGAN A PACHECO",13
2095.78,2468.29,59.89,24.78,88.45,"En tiempos de pandemia todo es posible. Flumi— nene de Brasil no está cumpliendo con el pago por la venta de Fernando Pacheco. No giran el dinero que tanto urge en La Florida y eso generaría un corto circuito entre ambos clubes. En el Rima están fasti— dados y el profesor Roberto Mosquea ya intervino en el tema, y sí tiene que volver el extremo lo espera con los brazos abiertos. En las próximas horas se define su futuro. [+]",13
397.0,1459.0,356.0,53.75,47.5,(G©LJDE(OHALACAJDE LA4HIST©RIA1©E£I—IAMPW— Ú IN©WIA1ESTARIAÍESPERAN,14
225.0,2038.0,219.0,46.5,57.0,x ya esta en¡1ta]laen aislamiento (antes'deentrenancon1]uventus*,14
735.95,1980.57,263.52,40.33,56.29,"¡publlcaralaífrase Baby©lrl¿en sú cuentv&de!bnstagram ] lunaíf0hosuyameloemmu'delun Lasnoficiasnoquedaronadlliga, (quelaímwsta¡&anceFootballl (ehglosugolazode¡cha]aeauante: Real Madndb)comoeltercenmejoqgol (en“ahlstonadela€ham en rlayoleadernedme¡ ZidaneftamibienconelMadrid,. (aliBayerleverkusenen2002que: (qued pnmem,yla&chilenaide Mauro)Bressanc0niElorentmaall ee ©",14
1133.0,1439.75,197.5,58.5,55.0,MA'DRID/AI ENTI/R©(C(E)&©]BL SE ©RÍ…ERÍCERKGQL,14
1827.86,1717.29,140.64,53.29,63.71,KYLIANIMBAPPE pero: álllelponenluna cláusula (que Real LAUNDES LIGA o .c0n|part¡dos*a|puertas 'conshrum121e5tad¡055¡l|e gen 3r¡nc¡p¡o&se E,14
1765.29,2113.0,209.86,49.86,58.71,LAIPREMIER]LEAGUE¡ Xvolvematco ¿)artld05(de Mnaers…deiFranc¡a¡lFand E |Poñmasturbarse;frenteta de su l vecina,14
1513.0,2410.29,173.33,34.96,52.25,"() Bel1ín' (Guión os no H0|Iywood lex¿Schalke (04, íhqgu0)su muerte|para(que;su(esposa'c0bre1un ísucu[ento¡seguro'de&v¡da $Supuestamente (e|lc0mpaner01del por— (tero ManuellNeueren divisiones.menores.murióeniuntacciderte (automov¡l¡st¡c0!en E la e 'c|ub'de(eserentonces,tell XV.FBIHUIS'(guardo'due[03ylhubo|cemñcadolde(defunc¡0n ]",14
1622.83,2561.67,176.83,38.0,63.33,(e|lju(gadorlreaparec¡o unaítrampa 3y(culpo'a)su mujer i que t afrenta tun proceso¡pena[ ©,14
2226.71,628.0,151.0,29.43,64.29,"&NADAL ARRANCO ENTRENAMIENTO EN ;GASA,DE.CAMPO .DE /AMIGO",14
2279.21,1085.02,66.91,25.0,80.38,"© Madrid.— Sacaron '©:'las.raquetas. Nada y Djokovic arrancaron con sus entrenamientos; pese a que aún nolan fecha de i regreso en el ATP: El ”Rafa' practicó en la casa de campo de un Ibuen'amigo. ”No tengo muy claro.si puedo ir a la:acade— imia,¡por eso lo hice aquí”, el español. En tanto, trabajó en las:canchas: del Club Puente Marbella junto a",14
2211.0,1918.52,167.48,38.4,55.36,"C> Bruselas Ellmás, engreído.[Elwelan— Nasri; lh0y'en(el /Anderlecht:de Be|guca eo s o IDleorge35ampao— E |e'0frec¡0(de1t0do |paralqueíf¡che*por'eláev¡lla' (en 2016, hacerllo(que (qu¡eras;ysyo¡te'cubr|reífrente talighib:Sitienes que tir tawer perro.Solo: t|enesique*rend¡r(enl|alcan— (cha.,|revelotellfrances&sobre loquelletijorelergeritino:©",14
251.0,2318.0,196.17,55.67,53.67,”/7Á)&ng¿&/ o Estunitonto por fee jar albania asegura,15
187.75,2564.25,50.5,31.0,85.5,que la su mejor,15
1486.75,275.5,142.75,45.0,71.5,por heber sito no mi nada entre,15
713.1,1875.6,380.7,38.4,40.4,"másihermosas, (c,e;en'tme¿a'vnib&síf;¡g'um&s',i_g'u'en!áum'em_'tíam1— dojpuestenanterioresisemanastambiénse. Inanenviadomensajesatra: wéstelastedessociales: ”Estawez, BetodafSilwayactual. demuestrasutadmitación porilafPrincesitalincajalise— %ñ'álañla(cam0f'¡lhtmá'siher.—",15
900.22,2313.94,119.78,34.78,62.94,"©'Amdr'élGasta'ñeda(califie_'ó'(eomo tonto”a Frank:Dello Russo,€l ¡por haber— lleífalladotal (en '“.Buenq,llastrelaciomes tun tun lado, Í['pjor Nanites [liíndísima, ¡Además, no cuestionó.a",15
1595.83,1335.48,195.1,32.9,42.72,"(corazones: SOLTERA ee delacua— ninguno o teallotroLas tamistadesde. Ibráreconcilia— (ción: S loscibemautas: a talBetoquellachicaestuyoconteliselee> *ESTOYSORPRENDIDA' irasdlellextranjerocomolSe— AtianaGrante,. ”Súpenfelizcomosiemprede. podennepresentaramiiilpaís: (da¿de)hedhuhay,p' s ee i ee d a ”Emocionadadejhabersi— inadecelebridades=;pa, en",15
1572.73,2381.92,134.54,35.62,47.0,"hablarde susiexparejas. ”¡EnlEstadosWnidosllagente(es idiferente, pensar,no'selhacenimuchos pro— Iblemasipor Sonimástrelajados;y menos lintensos” tagregó. lEntotromomento,idijoique el el a persona tactivay'deportista, pertest Inaciendoitodoiun'itra— 5] el ese e ( el i",15
2168.25,704.75,53.5,17.75,50.5,r y gr p,15
2127.07,1033.59,124.07,33.22,47.37,"€$ ea a el ee p d ”Necesitounaibaberoigigante, mi ¡pequeñawatcaminoa les&imeses;está fen una (etapatderexploración; (derdes> <cubrimiento; mirallas: manitos;(quiiere (etapa'quelmesientojmás, ¡plenaicomojmujerimástasentadajyiparal u l e o que su l be bit a estunabendición",15
2154.57,1599.86,30.71,21.43,52.14,ea a es o na en o5¿c'x_,15
2213.46,2039.15,162.31,33.62,57.27,"C¡ElacantantelManeolRom'e(_oqeontó' ¡para laltra— wésidellas redesisociales.. tener trabajen mucho i tiempo y hay para l llevari todo (elisaboride lajpeñataitutcasa; taftravés'de.unawideollama— ida” (comentó.. ¡Además;aca— Baile ¡que todostlostriños.parti— mejoritalento: ”¡Necesitamostincen: ¡demuestren l lot mejori que isaben:ihacer”, añadió. [E.C))",15
2170.0,2567.25,100.5,43.5,71.75,todo el deuna peña.criolla:,15
241.75,685.5,95.75,35.0,90.25,show gratuito por Facebook,16
251.84,1411.87,222.9,32.37,67.16,"n te el pedido de Angie Baja para conversar de 'mujeramujer' y sa— bercómoestánsushijos (Jankoy Gia), RominaGachoy —esposadeJean PaulSantaMa— ría_afirmóquelamodelopue— de hablar directamente con ellos jamás impediránque lospequeñostenganun vín— culoconsumadre. ”Ellatieneelnúmerode Janko(suhijo)ypuedehablar conélcuandoquiera, yomis— ma me he encargado de que pueda generaresacomuni— cacióndirecta yquetenganto— tallibertad. Jamás vamosaim— pedirán vínculodeellosconsu madre”,dijoRomina. Luegoaclaróqueentreellasno tienennadaquehablar. ”Conmigonotienenadaque hablarenalgúnmomentofui muy buena onda con ella y se intentótenerunarelaciónsa.— ludableporloschicos, pero luegosalióhablandomaldeno— sofros, asíqueyasecerróesa posibilidad. Nuestraprioridad escuidarlapazdenuestmh& gary vivirsinconflictos”, aña— diólamodelouruguaya. Lapreocupacióndeustedeses Sí, queremos que c rez can en un ambiente de tranquilidad queselomerecen. Ellosestán muybien, vienen lograndoco—",16
256.4,2515.6,64.8,34.4,68.0,hace 4 días falleció e,16
860.25,335.0,75.38,28.0,85.12,El imitador Carlos Álvarez homenaje a las mamás,16
1213.17,157.17,87.0,24.83,91.33,MIERCOLES 6 DE MAYO DEL 2020,16
893.25,404.5,63.25,21.0,89.0,peruanas con un show,16
875.2,436.8,53.4,23.2,91.4,"en vivo, este viernes por",16
820.9,519.8,62.1,22.2,91.9,”A través del Facebook de Teleticket vamos a hacer una,16
889.12,630.73,72.27,24.65,86.0,"transmisión en vivo con todos , mis personaves y totalmente 5] gratuita. Este es mi home— noche en casa nave a todas las madres chef peruanas”, afirmó. '",16
1028.62,1448.62,147.25,33.12,67.12,sasmaravillosasacáencasa y de ces yorgullosos. Son unossolci— [1153,16
973.0,1584.43,196.71,31.86,63.71,"Ustedesseestánreinventando.. Tenemosunafamilia quesostener, esto hasidean golpe fuerte y tene—",16
940.29,1707.14,186.14,34.0,66.14,"ro siempre de manera humilde honrada. Poresocreamoslaem— presa LaCasera, quehacedeli—",16
900.38,1821.12,221.25,31.38,81.62,very de frutas y verdura s con todaslasmedidasdebiosa— salubridad para que ya no tengan que exponer seenlosmerca—,16
1062.57,2020.0,44.43,34.0,51.43,¿ 4 na ra e nudo a,16
1797.97,526.18,57.9,24.74,89.07,"GD i amparada por las cámaras de 'Magaly TV: La firme' rompiendo la cua— centena y pasando la noche en el departamento del chef Rodrigo Con— roy. ”Pido disculpas, como artista debo dar el ejemplo y no voy a tapar el sol con un dedo de algo que no estuvo bien, me he equivocado. Dis— culpas a todos, sobre todo a los que salen a trabajar por el Perú”, respondió la actriz.",16
1803.83,894.33,105.67,44.92,49.92,"a ?olo/(,(o¡((ío""(oltl Ik=1]ilnfa¡p e |nwmnmo es i sl y M |nío),/ o*oíllñ(dd(o]n(o!",16
1164.51,2380.06,61.35,24.29,90.87,"© Shirley Cierres comentó que vivió días muy tristes por la muerte de un familiar por coronavirus. ”Hace cuatro días perdí un familiar por este virus, ha sido muy difícil para todos noso— tros. Hemos vivido de cerca todo lo que se sufre, uno se llena de desesperación e impotencia porque no se puede hacer nada, es doloroso”, comentó la rubia. Debido a esto es que Shirley tiene a sus padres muy bien protegidos. ”Mis padres se encuentran bien, ellos no salen para nada a la calle. Ahora estamos",16
1724.38,2365.39,72.77,24.96,88.52,"en cuarentena y los casos han aumenta— do, así que debemos tener mucho más cuidado en los próximos días”, añadió R”A Además, dice que esta cuarentena le ha servido para seguir estudiando. ”Estoy estudiando finanzas y marke— ting digital, le dedico tiempo a crecer como persona y profesional. Aparte de ser artista, soy licenciada en Negocios Internacionales, así que me sigo preparando para el futuro”, añadió la exporrista. (E.C)",16
2238.02,934.74,73.54,24.42,86.3,"A g BARRUNTO. Lle— embalada contarles las últi— mas de ERNESTO PIMENTEL afirmó que hoy reto— mamá las grabaciones ie en las instalaciones de Pachacámac y cla— ro, tomando todas las medidas de seguridad. Buena... PAUL MAR— TB, el popular 'Pichón', hizo una campaña entre sus amigos y familiares para recolectar víve— res que fueron donados a los pobladores de escasos recursos de San Juan de Miraflores. Sigamos apoyando... La actriz GLABELLA NEGRA cumplió 43 años y confesó que, a veces,",16
2251.36,2091.0,59.75,23.83,89.25,"tiene ganas de volver a ser madre, pues su segundo hijo ya tiene 4 años, pero se desani— ma porque le encanta dormir toda la noche. la, ja, ja... La ra' MICHELLE SOFER luce ahora una cinturi— ta de avispa, después de haberse someti— do a la operación de manga gástrica, y dice que volverá con fuer— za. Abusiva... KAREN SCHWARZ contó que cada día le cuesta más dormir, pues su bebé hace una fiesta en su barriga. Acaba de cum— pulir las 36 semanas y espera que su par— to no se adelante... Bueno, soy fuga por— que mi amorcito es fan de gran com— bo' y esta noche me t el Suuuaaaveee.",16
648.0,270.0,121.5,67.25,38.75,ei a DEU… Gs,17
1076.67,785.58,89.75,31.67,54.5,¡Tístimatderdia> ” Juan) (Carios. GT ” | (anlmador[Augusto F madnugada(de. o ue te peque,17
