left,top,width,height,conf,text,page
9355.6,6988.0,199.2,183.4,41.2,©E ep a y un,8
10099.8,7620.0,188.8,123.53,60.67,s ese es rz&añug…&m en el N S de trabajo que el titular de *w,8
1363.78,10019.57,318.0,126.0,87.78,"OLUEQ© el papa Francisco, al canciller César Landa le toca responder este vier— nes 21 un pliego de más de treinta preguntas e",8
2494.4,9925.85,35.2,16.85,41.3,d d a a : a dr o [ a E s a e (o d a ( e a,8
1454.57,10570.0,391.43,133.14,75.29,B<C©mgr&5© Deberá : EQHIE£EJF el contenido del,8
1292.94,11179.44,381.44,110.89,68.94,dn$—t?;nsws© del presiden— te Pedro Castillo ant ©NEU Tama na—a fácil... ON©5 (CLLJ]EWW <g¡mr& el to sesenta lIcenciados,8
2494.77,11260.08,35.08,19.46,42.54,l e a pd e e d o el e e e a,8
3227.22,10401.02,335.44,116.6,79.76,del Ejército Peruano —co— nacidos como reservis— tas— ayer pro— EWÍEE—JE de la regla ee 5 personas se da días después de que tauro Humana dijera que es parte de su 'plan pa— ra cerrar el Congreso!. © es de Apelaciones Nacional decidirá mañana martes,8
4397.4,10263.6,31.93,21.4,40.33,( es i o e (e e a ta fa la el a la l,8
4395.33,11245.33,39.33,32.67,38.78,la la ds (r ds To Tsf la E,8
4804.75,9715.5,386.0,121.5,86.75,: fugo Alejandro Sánchez,8
5315.83,9509.67,328.5,120.5,89.5,la detención minar contra el pró—,8
5171.22,10510.64,293.47,120.17,78.36,"de la casa de S2— rrates), Aunar Vásquez, Ceder Visón y otros 'ase— sores en la sombra' del presidente. Ayayay... pp e ee g i a un juzgado evaluará es— te jueves 20 la tutela de",8
5131.12,11501.0,362.75,126.75,88.25,"el congresista de Acción Popular, llich López, sin—",8
6975.2,10568.65,349.64,116.0,82.45,picado como uno de 'Los pavñamu&míían& busca que su defensa le— gal pueda participar en un E©WEFE]ÍWÍE£%WÍE©F& a Karelia López y Bruno Pacheco. Hummm... E&U©IMIEI] la Comisión de Est ca del Congreso es— cuchara los a ¡Iegaít©5 nales de la titular del Mutua del Carmen Alva y verá el in— : forme de calificación se—,8
10810.76,9776.29,253.71,101.35,69.41,m¡nes A Mma [©©F J : lone a la legislador C©]T[CEZ v <fs EJM©Í los con César,8
10719.42,10942.3,293.82,116.0,75.12,"N '| IE P©Ó]í€áf judicial auto— i ie s e Elvia Barrios, viaje a Es— todos Unidos hasta el viernes 21, con el pro— osito de participar en una comisión de servi— cios.",8
9987.05,10413.34,35.75,23.23,37.89,o eo E oe d o E E o d a dd dr oe o E r d o E e d e E d d r d a d E em a E d E d r dr E r 3 mr E,8
4084.0,1269.33,475.33,125.5,74.67,ha denunciado quealmenos423 no debido Zaguero,9
4082.91,1531.23,33.5,29.73,39.91,e — a o r a a — o a a ea a a a e a — a o u .,9
3901.26,2941.31,627.72,116.87,61.1,"gue— Corn awa3&a el temor de los expertos deg qui // WiadimirPutin ses…n&ruñamas a¿maladnogyd&c Idausararmasatómnt cas. Estados Unidosacabadeseñalar que la Indiadebenacvertitea suplico que no emple e ie Hastaahorasecakulaquehan muerto en Ucrania másde65milsoldadosm* sos, además haber mil 529 tanques, 3l6misilesdecru— cero. Porellosesenalaqueelautócratase siente más presionado que nunca y po— dracometerunalocura' Eseceselmo—",9
2280.75,5651.25,11.0,14.25,52.75,” PP 2 ],9
3885.5,1065.12,232.88,109.88,55.0,a [La F $©:33I|¡ ©]e MEÚDI[?ES ©I© UEÍF&]WE&,9
4780.0,6094.12,621.88,223.88,69.5,"MENTO, PERDII.MAS Ml TE TENER QUE USE ARM",9
6392.83,1247.33,626.5,124.83,44.5,oí$—egmm masenw&st&a E|] .* ea mm&.-©iñe.dm.admsate-,9
5586.5,1532.36,24.07,25.64,71.5,á d s á 6 8 8 9 & b 8 é d a,9
6335.88,2663.58,566.0,129.75,56.62,"dosUnidoshasta hoy no no&ewemda&rn laguerrademane— directa W;añuamada“©pemacñámmñ$ñí¿arp<escaíláo dePutnenUcrantalehasalidomuy mal. Pensabaquelbaadurarumosdias, van ocho meses y no seve el final. Es detropas, En i ir ie ecupado. E ea es e a",9
9182.25,1232.12,231.88,97.0,48.0,ie p rwm qu wm d p©f t = ciento. >,9
7008.89,1532.41,24.09,25.59,68.05,d á d d e d e 4 4 % 0 o ó 6 b 6 6 4 d á é d d 4 9 6 & s é d 8 6 6 ¿ d & d d + 4 % b D e,9
10717.67,962.11,60.44,21.33,59.22,— y —— o.—:_ | a y E F,9
8666.48,1529.28,36.68,30.72,68.72,e e * d e 4 d e é d 0 9 && 5 s ó d 8 ó & á 6 6 d $7,9
8534.36,2824.51,409.21,114.69,68.03,"posibilidad den confixtonuclear. Y, ensegundolugar, tetona querra Interminable” sena— a l del veterano polítcol1— peral Gmg©r3;“f&&* | El MinisteriodeDefensadel — ¿ o — , mos bombardeos masivos a Ucranta, los nsosyanodis— ponganse unamplionú— merodea municiones avan— zadas. | L©$E3QQEWJS señalan que",9
10579.31,1529.08,23.08,28.77,54.23,";E1_ y …""¡. l '=,=1 y fq¡ .S. % a, | y y",9
1228.0,2630.12,288.4,122.67,72.02,"SU SANTUARIO rieles visitan al Senor © Cientos de personas vienen a visitar el san— turno de Las Nazarenas, en ee i ea ie a le al Señor de los Milagros, que mañana martes vol— e la segunda del año. pr ese e ] Señor por mi salud. Ya antes me curo de una enfermedad y ahora",10
5956.16,2151.77,213.8,101.82,69.43,"d| ©í]l$ eh H”©51 (Lima) y otro a una laguna e ei 35 fd ©MWI]© l la 0' = | —. …, este mitagro”, una | * de la tarde en el sector de Hua— 5&mmra sl ha&3 oo%Q e Hama :……'[LEWEJ a HM&W:¿",10
3704.56,2118.33,254.22,137.33,72.11,quiero que me vuelva a hacer — (. %,10
