left,top,width,height,conf,text,page
1610.68,2507.61,64.46,24.59,90.24,"vulnerables, la Defensora del Pue— blo alertó que el 70% de municipios no publicaron el padrón de bene— ficiarios. Es decir, siete de cada 10 concejos no cumplieron con su obligación. Solo el 33% publicó lo que contenían las canastas. [<]",10
1819.0,383.25,125.0,51.5,83.0,Jeque llena tanques de su casa con agua,10
1829.88,694.91,60.44,25.03,87.21,"> El jeque Khalifa bin €9 Rayed al—Nahyan, presidente de los Emi— ratos Arabes, llena los tanques de su man— sin de 75 millones de dólares, en Berk— shire, Reino Unido, con agua mine—",10
2290.45,624.72,52.32,24.0,87.92,"ral Evian, llevada desde B Dicha agua es obtenida de los Alpes franceses y es reconocida como un lujo al ser la más cara y rara de todas. El sheik, de 71 años y con 18 mil millones de dólares, nunca ha a : mansión, pues solo la ha visitado algu— nas horas.",10
2242.62,1112.78,68.66,25.28,84.31,"SEPA QUE ©&©Anuncian sus repartos vía redes sociales. ©Lo ubican en Youtube Cachay Oficial, también en Facebook, Instagram y TikTok. u el soles el kilo y 3 kilos por 5. También chocolates.",10
2051.78,1636.27,114.34,27.7,75.62,"cacharrocómo hago pa.— ra venderalgo”,dice 'Ca— chay'. guantes desinfectante SHOWSVIRTUALES sala ganársela vida en También hacen shows y lascalles, bingos. ”Separo la sala y tegan Edwin Aurora, lo hacemos en vivo,con— *Puchito”, y Flautin” tan doc hist es enviando ”Armamosesta or— los respectivo s salu— questa ”Vagabun.— dos. Hayqueman— dos del humor, tener la familia, porquevaga— pagar alquiler mos, pero llevando hu— computadora mor. Lagen— paraquet hi— teeschévere, j asi galas clases nosreconoce, virtualesdelco— colabora, si— legio”, añade. (Isabel noalucinen,con mi Medina) PARA PROPAGANDA",10
2066.0,2110.33,123.83,53.33,82.5,Antro jura que no usó Com,10
2147.8,2218.2,72.4,24.4,89.0,"A través de su abogada, el líder et no cacer i sta Antro Humala,",10
2096.65,2327.7,77.9,25.5,87.7,"condenado por el 'Andahuaylazo', rechazó que haya usado la aplica— ción Zoom para comunicarse con amigos y propagar ideas políticas.",10
2100.28,2509.31,63.92,25.18,88.9,"”Lo hizo de un teléfono públi— co, como todos los internos. No es verdad que haya llamado por Zoom”, aseguró Carmen Hui— dobro, quien presentará entre hoy y mañana el descargo de su patrocinado ante el INPE. (AY) G",10
717.44,2367.33,319.44,45.67,56.0,"© ¡uela(enralfombrai[Chr|st|an((éuevalnoutendrla roblemasxenxvolverfa[AI|anz:a1L¡mai¡perolsus(m— (genc¡as» tal lost dice eth 05'$Sexsupp (que' Alad|n04habna1pedldmno]menos(de mensuales,xunatc¡frahnaIcanzable:enrestosít¡emposide:",11
893.6,2531.8,111.8,34.2,57.4,Marb: Solas para l quera pruebe t su fichaje el,11
2095.57,607.77,271.89,38.57,59.09,"'“©nñn“algo El romadeltordenempezt? Lugadores: |n|c¡aronlas'pruebasmol ( queserea|aaron*ayemqueson1lapnmera |respetare[(dlstan m|ent0*(el[plantel[llego 'a[(club'ArabeiPalestlno'desde""as<9lde]la lmanana'lNmuchosjjugadores*[c0mo*atodo& I|os(que¿ r.ojn[eltest4les*parec¡o|nc8m0do) pre cedi miento y pero lo comp le far on isin pr0b[emas*IFueronlunas'50¿persona& 'aprox¡madamente(entrefutbollstas,, .cuerpotecn|cofas¡stentes¡y,personal I|os(examenesolNhoratdeb 1 an'esperanlos |resu|tados¡para]p0denarrancar¡las*practlcas ¡grupalestajpartirdel pr0x¡mo1lunesien l |m¡smoíluganrecreac¡0na[ I[De0troílado“(eloanunc¡adoentrenadorfAngel (Cíomlzzo,wlos*uruguayos']0nathan¡©os, 5ant0&lLu¡slUnut¡mFed ee o Hasta' .queyia'eníloatrescharnuas 0nt|nuaran ndoensuscasas¡yfatentosfa1la&",11
1994.5,1099.17,165.5,33.17,52.83,indicaciones IRIES_GÍOIEN[ELN[RE. m' '(?ar[os!Moreno) eo confastocon't,11
2121.2,1300.2,198.9,37.0,59.6,n(éhump|ta2¡para_que: a ee s'que&&humplítlene[76*an |mhs'quee[(exentrenadorcrema'Gregono qu¡en Justamentedesp¡dlo por personade*a[tor|esgo(deb|d(m e,11
2030.33,1583.44,187.67,54.11,61.44,"BATAZOS ÍN|.GUN03(CLUBES$SGLHGQGFOHÍH fmnarlla(declarac¡0n]1urada mila) Separa ] ,cularLVMRAZ N",11
2139.06,1739.47,68.12,49.29,52.59,(ca a(c|ub1af*um¡r?lasm .0 [3 (a [entcasol ya& | JD o o | lan! %|Cyí¿ a lla (1,11
2155.17,1828.17,141.33,64.83,63.17,TNMBI£NLS ¡res man1¡n resta |porltelev¡s¡on |a¡ygsponso,11
1534.29,2448.67,125.83,30.67,49.0,"< disporting (Cristalespera:'su *bonotuniversal. Tras» 7 la América (delMéxico, to Ias1pag¡nastdeiñchajes1paraNens¡“/elel$Sarsñeld ¡por lawenta: EIaaguemaestanaltasadmenf&mlllones recibiri a wun millónt608:miltdóla= ( T a a e ee en ©",11
326.52,1542.18,65.59,24.08,88.31,"DEL SAQUE somos cameci— ta... LA GENTE me pide que siga comentando el de Argentina 78. Ayer me quedé cor— to hablando de los ”cracks' que integraron esa selección, sobre todo el gran Hugo Sotil. No fue titular porque venía de recupe— darse de una operación, pero su paso por el poderoso Barcelona de España, donde fue campeón en la temporada 1973—74, lo hacía importante. Con una pierna le rompió la cintura a los escoce— ses, se encargó de jalar marca y abrirle campo al Nene' Cubillas. Teófilo, por sus 10 goles en los mundiales, inscribió su nombre en la Fifa, pero el Cholo' fue qui— vá el mejor futbolista que hemos tenido. Nunca se sintió menos en el donde el holan— dés Johan era la estrella, llevó la 10' que era reservada para el más talentoso del equi— po y hasta hoy el club catalán y sus hinchas lo cuentan entre sus Un grande con todas sus letras. Sí, señores... ME CUEN— TAN que el Pitbull' celebró el 'Día del Padre' comiendo hartas alitas de pollo. El mismo las preparó con papas y mucha ensalada, y bajó la granita con unas botelli— tas de vino. Eso sí, para no perder la línea, ayer salió tempranito a correr. Menos mal que no se au— z con ningún guachimán, sino los 'gomeaba' Noooo00... EL ROSADO ORTIZ no sabe cómo regresar de Chile y, sí has— ta el jueves no consigue un vuelo humanitario, chupará su carro y se viene manejando. El defen— sa pensaba hacer la cuarentena en Lima, pero como en su condo— mini se detectaron ocho casos de coronavirus, se asustó por sus chamacos y arrancó para su tie— rra. Ahora está desesperado por volver, porque en la ya pasaron las pruebas molecula— res y se puede quedar en el aire. AsuuuyL... YA ME CONTARON que el no pierde el tiem— po. Es la imagen del restaurante de su viejo en Chimbote, le da con todo a la publicidad y hace las entregas por delivery. Sabe que en estos tiempos business son business' y todo suma para el bolsillo. Y no va cher... Mevoy, soy fuga.",12
1178.67,158.33,81.5,24.67,91.5,MARTES 23 DE JUNIO DEL 2020,12
881.44,405.56,61.22,39.33,82.78,CUENTA E DT OBS EN 2009 Y UN S,12
1300.4,403.2,86.9,34.8,83.1,USÓ UN BMW AL PLANTEL DE UKIVITARA EN 2007 CON,12
1083.47,514.11,116.32,38.47,72.58,BOLOGNESE DEFENSA REVELA QUE ZUNIGALA HACE CANTANDO TEMAS DE JOSE [OSE 11 ©©HEMO” DEL SOLAR AÚN TIENE DEJO ESPANTO,12
805.44,1951.79,89.3,26.72,76.36,"ug aren la 'U'yAlianza Lima es un privilegio de pocos. EdgarVi— llamarinesunodeellos. Elza— muero colgó los impunes el año pasado cuenta anécdotas revivió en la pelotita. ¿Juan Reynosa obsequió auto plantel por campe on ar con la 'U' en 2009? Sí.Previo a la final dijo: ahí está mi BMW verde COF, logran el título selo agarran”. ¿Lecreyeron? ¡Claro!También había hecho cuando dirigida Bolognesi(2007) y Get Salistecampeón, pero te fuiste al Una decisión difícil, quise experi— montarlo que ajugar porAlian— zalima. Pero no ganas untitulo... Faltó la cereza al pastel. ¿Perderlafinaldel 2011 antojan Zurich fue lo más terrible? Muy doloroso. Unatragediaento— dolos aspectos. Luegovolviste a redirigido por Llamó para ira Llegaren 2014.Al siguiente año fuimos campeones. ¿Volvió regalaron carro? Ledijimos, perorespondió: ya son otros tiempos' Nos quedamos colas ganas, ja, ja,ja. ¿Tumejorentrenador? Sindudar, Juan Reynosa. Es detallis— ta,nodejanada al azar. ¿Sigues ligado alfútbol?",12
1289.42,1930.65,99.56,27.2,75.89,"Juntoa'Cachete'Zúñiga hemos puesto la tiendavirtual”Kurmi, que Vendemos pro— ductos orgánicos. Tambiénaca— bo determinamos estudios dege— rancia y administración deportiva, y tengo licencia de entrenador. ¿Quéotras cosas más haces con tusocio? Vamos al Karaoke.'Cachete'canta muy bien. Noleconociamos esa faceta... Especialidad son las románticas dejoséJosé. ¿Tambiénlahaces? Soloacompaño conapiausos, ja, ja,ja. Elaeo pasado dirigió 'Chemo” del Solar, ¿es serio enla interna? Es muy bromista, sabe manejarlos grupos, entra a la 'chacota', pero bien dedicado a sutrabajo. ¿Sigue con dejo español? En algunas palabras selenota. Una anécdota de tu paso porUcra— nia... El clima, veinte grados bajo cero en in vie mo y verano el calor lle— ga a cuarenta. Solojuguéunañoen Chernomorets Odessa, rescindir la crisis europea de 2008. Retiraste el año pasado en Valle— joy te fuiste aviviraArequipa... Convenció la tranquilidad de la ciudad, orden educación. ¿Yatienes pasaporte arequi— peño? Hacerlo queso legal. Muchas gracias porlaentrevista... de manera sana y natural.",12
425.56,814.89,152.89,55.22,56.0,LUISSUÁREZ (GM _ _ ©—»LNNWBR©&¿ MUNDO UNGOLFAD% //MDMHRMUEI 1,13
498.83,1042.0,295.17,44.67,47.83,|LUISQSUARH|nunca¡fueggoleador(en a IFARFAN(CUMPLIOfayeñun¡ano(que dr a (ante48ras¡l(enlla(C0pa/Amencax1lbespues)selles¡on<m,13
1265.25,157.0,95.75,29.75,76.25,MARTES 23: DE JUNIO,13
1041.4,1095.2,137.4,45.4,48.2,leeco iceta'citro Eluruguayo; < ALu|s&5uarezfastro,13
1074.55,1246.09,138.64,34.27,53.55,(dellBarcelona (e|0glota1Paolo (Guerrer0 com0ejerqple?a a (concedida et t (conduce EloíBengta'e'ch'e'a ¡deliextécriicodeWianza:,13
1430.05,1215.43,119.81,34.05,49.95,”Guerreretesunoide os e Estuvo; |muchos'anos(en1Europa 3y¡lodemostro h0y(est¡a ( e ep lbras¡leno ie ei a paralo uc hos l jugadores Tienetunagrantcapacidad 'dell|dera2go (es'ur)jgoleador i a,13
1803.81,1175.81,135.19,34.75,60.56,"En u|tlma'00pa'Amenca o E e o isu penal gelicharrúa” fa||0 (e|)suyo.y]Peru ”Cuandonosienfrentemos, trevancha'algunajporel |penal'lBl¡tlempo pasa,y]hay buenesymalesmomentos;,",13
2237.42,1184.5,124.75,31.25,51.5,"Su&rezttamibiénserefiné: ei a ooo peruana: dr para Perú. Suselecciónhacrecido Wano: (descartabaparajugarilos, a",13
324.56,1878.42,86.6,26.6,78.02,"122 dejulio de 1986 godofre —— divino en la Tierra.Aparecióun — 'barrilete cósmico'y una 'mano deDios' que se la estrechó al fútbol. Veinticuatro años después de aquel inolvidable partido ante Inglaterra, DiegoArmando Paradoja rememora aquellos dos tantos inolvidables. Ese día, antes dejugar en el estadio Azteca, el",14
1178.67,158.33,81.5,24.67,91.0,MARTES 23 DE JUNIO DEL 2020,14
1056.64,870.21,110.21,37.29,67.14,”BARRILETE COSMICO! NO 0 AO 1 PARADOJA HABÍA CON GOLA INGLESES DONDE LLEVO A,14
1095.75,1053.0,90.25,46.5,75.5,E%UIPO E MEXICO 86,14
885.67,1758.11,98.56,25.44,73.44,sánguche de morta de la y charla cons compañero Pedro Pablo Pasculliy sus,14
923.89,1806.44,50.89,27.78,77.78,"hermanos Lalo y Hugo, a los que les dijo:",14
841.33,1946.24,88.61,28.91,78.85,"”Tengo ganas de anotarlo a los ingles es encarando y recostado porla derecha”. Suvaticinio secumplió. ”Viel segundo gol (donde sellevómedio equiporival) y me sigue emocionando. Siempre encuentro algonuevo, la mala salida de Hilton el pase del",14
1371.71,1891.29,82.78,28.49,73.91,"'Negro'Enrique. Otro porahílatirabaa la m..., peroélmevioy me diosa pelota”, contó Diego. Del primertanto, aquel con la mano, también opinó. ”Shilton pensó que iba chocar contraél. Peroyomehíice chiquito y salté. No sabía silba allegar, tampoco cobrar, pero volaba a dejar pasar. Más nole puedo pedir alavida”,finalizó.",14
903.09,2111.39,79.91,32.39,85.39,"EN SU SEGUNDO GOL, Paradoja se llevó a Glenn Hoddle, Peter Reid, Kenny Sansom, TQZ&S Terry Butcher, Terry Fem¡!íícky el arquero Shilton. y",14
438.0,2198.0,110.2,22.0,88.2,TRES JUGADORES DIERON POSITIVO A,14
363.5,2223.33,70.33,25.67,90.33,COVID Y JUGARON ANTE EL C,14
556.64,2500.74,68.13,25.49,87.37,"€$ Manchester.— Escándalo inglés. Según el portal británico 'The Athletic”, tres jugadores del Arsenal jugaron hace seis días ante Manchester City habiendo dado positivo por coronavirus. Ninguno de ellos guardó cuarentena e incluso enfrentaron a los ”ciudadanos' per— siendo 3—0. Arsenal señaló que fueron 'falsos positivos' y que se les realizó una segunda prueba. Mientras ayer, cerrando la fecha 30 de la Liga Premier, el City (2o con 63) golpeó 5—0 a Bumley. Hoy por la jornada 31, Tottenham, de José Mourinho, recibe a West Ham (2:15",14
2046.09,592.55,100.18,22.55,85.27,&JUGADORES DEL PSG LUCIERON LUJOSOS AUTOS EN SU REGRESO AL CLUB,14
2079.84,863.61,62.79,24.63,88.9,"€$ París.— Reinició el fútbol, volvió el 'glamour. Los jugadores del PSG mostraron un espectacular estacionamiento, en el primer día del regreso al club, luciendo sus lujosos autos. El volante Leandro Pare— des llegó en un Ferrari de 203 mil euros, mientras el español Ander Herrera y el argentino Angel Di María arribaron en camionetas Mercedes de 150 mil euros. El alemán Julian Drabler lo hizo en otro Mercedes, de 120 mil euros, y el director deportivo, Leonardo, fue más ”numilde” y llegó en su Mini Cooper de 150 mil euros. G",14
2072.54,1622.4,47.8,24.25,87.33,"Bologna.— Esta vez no fue el quinto, sino el prime— G» ro. Si en la Co | | y pa Italia no pudo ejecutar su penal, ayer Cristiano Ronald se ”vengó' y marcó desde los 12 pasos para llevar a Juventud [1o con 66) a ganar 2—0 al Bologna por la fecha 27 de la Serie A. anotó a los 23', luego que el VAR señaló una falta en el área, volvió a festejar después de 121 días y sumó su gol 22 en el torneo. El otro tanto fue de Paulo bala%36'] Danilo vio la roja a los AC Milan [7o con 39] golpeó 4—1 de visita a Lecce, Hoy (12:30 p.m./Espn 2) Napoli visitará a Verona.",14
1963.88,1875.5,91.88,25.0,86.88,&BARC DESISTIÓ DE FICHAR ESTE ANO A KEYMAR,14
2048.79,2424.24,64.1,24.94,89.39,"G» Barcelona.— Del romance ya no quedan ni ceni— zas. Si hasta hace unos días, Barcelona peleaba por fichar a Keymar, ahora, según medios españoles, todo se terminó y desde las altas directivas le bajaron el pulgar, y solo irán por el argentino Lactato Martí— nez. Luego que se le obligara al brasileño a devolverle 6.7 millones de euros al Keymar presenta— rá un recurso para invalidar la sentencia del juez ante el Tribunal Superior de Catalunya. Barcelona saldrá hoy a recuperar la punta de La Liga cuando reciba (3 p.m./Espn 2) al Athletic de Bilbao, mientras Atlético de Madrid visita al Levante (12:30 p.m/DTV—610). [+]",14
352.73,1280.54,60.74,24.39,89.05,"a conductora Jazmín Pined dijo que no le ha cerrado las puertas al amor; sin embar— o, resaltó que le gustaría que su próxima pareja no pertenezca al medio televisivo. ”He tenido dos parejas (Jesús Negra y Gino Assert €que por casua— alidades de la vida han tenido que ver con el medio. Lo que me gusta— ría ahora es conocer a alguien, que será cuando Dios quiera, que no tenga nada que ver con el medio. Me encantaría que llegue ([el amor], pero no depende de mí”, expresó la popular chinita”, A su vez, señaló que quisiera tener otro hijo más cuando encuentre al amor de su vida y, de no ser así, no descartó la posibilidad de encargar un bebé por fecundación in vitro. ”Está dentro de planes tener otro bebé, pero no es una decisión mía, es cuando Dios quiera, pero si ya estoy bordeando los 40 años y no llega el amor de mi vida para tener otro hijo, voy a tener otra opción. No quisie— ra esperar tanto, tengo 29 años y me gustaría 'encargarlo' antes de los 35 años si se puede”, mencionó al pro— grama 'América espectáculos” En tanto, la conductora Rebe— ca Escribes deslizó que la ”chinita' estaría en ”saliditas' con un pretendiente. ”Parece que está en algo con alguien y lo está anunciando de a poquito”, dijo Escribes.",15
277.66,2378.07,63.1,26.34,86.41,"(9 El cc_)nductor Ernes: to Pimentel celebró que la última edición de su programa 'El revento— lazo de la Chola' haya liderado la sintonía con 12.5 puntos de rating,",15
333.7,2550.4,74.2,30.4,78.6,33 'El reventonazo' fue el programa más visto del sábado,15
852.24,1780.89,99.59,32.38,82.24,GUSTARIA QUE SU PROXIMA PAREJA NO PERTENEZCA AL MEDIO TELEVISIVO SUS PLANES CONVERTIRSE a NUEVAMENTE z EN MADRE ANTES SÁBADO LOS 35 ANOS El reventonazo.... 12.5 El wasp de JB.... Yo soy... 11.6 Intercambiadas... 11 dejando un,15
943.02,2323.98,65.19,24.9,87.52,"poco atrás a 'El wasp de JB' y ”Yo soy”. ”Estoy muy comprometido a seguir entreteniendo al público en medio de toda esta tristeza por la pandemia. Nosotros pretendemos hacerlos reír cada sábado”, expresó Pimentel. De otro lado, anunció que este vier— nes estrenará la obra 'Congreso' vía Zoom y las entradas se pue— den adquirir en la página de Sala de Parto. ”Haré nuevamente el per— sonase de de los Palotes' y mis primeros congresistas serán Patri— cia Puertocarrero y Gonzalo Torres”, concluyó. (L. G.)",15
1472.33,2473.67,61.9,27.9,87.33,"GO reglas de México', dijo Miguel Arce, luego que él y Nicola Porce— lla fueron señalados de incumplir las normas de",15
1832.02,2364.17,61.62,23.17,91.67,"bioseguridad por el coronavi— azteca. ”Aquí las medidas de prevención no que en Perú. No hemos incumplido con las normas de seguridad en el país, a Nicola lo reco— sí de su hotel y en el carro está permitido no usar mascarillas. Entrenamos en una terraza donde el",15
2379.5,301.8,78.4,31.4,83.6,¿<Cumplió un año como solista y lanzó dos nuevos temas,15
2205.92,1413.53,66.96,24.22,86.97,"() La salsera Kate Cande— la celebró su primer año como solista y resaltó que ni la cuarentena la detiene, pues continúa produciendo música. ”El 14 de junio cumplí un año como solista. Ya pasó un año de haber empezado un her— modo sueño, un camino con altos y bajos, pero llenos de felicidad. Estoy muy feliz porque ni la cuarentena nos para. Se vienen más covers y temas propios”, sostuvo Kate. ¿Qué novedades tienes corespect alamú— sica? Presentaré un concierto con una súper producción; además, hemos hecho dos temas que se encuentran sonando en las radios, que son 'Yo te extrañaré”, junto a la orquesta N' Samble, y el otro es ”Favorito' con Boris Silva. (L. Gama— o",15
2282.11,2287.0,82.51,25.59,76.95,"aforo es para 25 personas y solo Cada país tie— ne sus propias medidas”, afir— a ANicolalo'va— cilaron' pores— tar subi dito de peso. E e IT 1 da, sinodebroma. Nicolas estáesforzandomuchoy love motivado.Ahora es— tábajandodepeso. (L. Gamarra) [e]",15
1976.17,2586.67,72.42,29.33,91.33,que medidas de prevención en México son diferentes a las del Perú,15
346.0,335.6,86.0,47.2,39.2,x P) 7L/> os a,16
340.6,628.6,88.0,31.4,51.4,t. [n1a1r1ra Ir1l(l|l¡(ol» n 1||H.Uu1nn.,16
449.4,985.2,71.6,23.6,56.0,"1u=f x|||( udr1r1u""ir—'|r1x'lur1u| p ©",16
404.0,1057.5,91.38,33.75,72.62,bad ura que seguirá proceso legal po?%%am¡3nto&r?deb¡&s l,16
297.18,1756.75,67.34,24.39,88.34,"€9 El cómico Manolo Rojas comentó que la próxima semana reapa— referían 'Los Chistosos' en RPP, ”La gente pide que volvamos y ya próxima empezamos a reu— Semana irnos de manera virtual, así que en pocos días volveremos para entrete— ner al público. Aunque claro, el tío Rossini tendrá que conectarse desde su casa por ser una persona vulne— hable debido a su edad”, preciso Manolo. (E.C.)",16
920.6,1264.8,174.0,87.0,62.8,"Estoy, O a ;_I_H_k_ (gk…",16
944.22,1713.35,61.13,24.51,90.05,"este Shaw dijo que está orgullosa de sus éxitos y sigue celebrando que su ema soltera”, que grabó con Thala y Farina, ya superó los 5 millones de repro— acciones en YouTube. ”Estoy muy contenta, orgullo— sa de mí misma. Creo que ha sido el resultado de mucho trabajo, esfuerzo, de caí— das y levantadas, tener el apoyo de mi familia, de mis",16
1756.48,1511.26,60.76,24.01,89.65,"seguidores de Perú... pero creo que también es merecido por mi equipo, por tanto trabajo, no ha sido fácil tampoco”, afirmó la cantante, quien añadió que grabar con Thala fue súper divertido. ”La verdad es que ella fue súper linda conmigo, cariñosa, en la grabación todo el rato hablé con ella. Me dijo que había ido a Perú hace mucho tiempo, quería regresar, que la lleve a pasear”, comentó en 'América hoy”. De otro lado, Leslie se refirió a su nuevo éxito 'Estoy soltera”. ”Esta canción es parte de todo un álbum y la escogí como single porque me pare— ce divertida, empeora mucho a la mujer, habla de que la mujer no necesita de un novio o una pareja para sentirse com— pleta, para tener todo el derecho de salir a divertirse. Me encanta poder hacer música y que les gus— te”, finalizó.",16
198.0,2308.75,148.25,48.25,37.0,"a, 'Í/X/ Ps, depile",16
350.91,2551.36,88.45,32.82,85.73,34 Llevará alimentos a asentamientos humanos y Gisela fue la madrina,16
1037.33,2145.0,57.44,24.56,69.89,y ¡ )r © Aldo Yashiro inauguró 'La cocina,16
1195.77,2372.24,65.82,23.59,90.17,"del pueblo”, para dar alimento gratui— to a doscientas persolas, y empezaron repartiendo comida a las per— solas de Pamplona Alta y del asentamiento humano Diente de Oro, en Surco. ”Todo el 2020 se llevará comi— da a persolas que no tienen nada y también le daremos insumos a los comedo— res populares cada semana. El objetivo de este proyec— to es que dure para siempre”,",16
1718.0,2366.85,70.93,24.23,87.72,"comentó el conductor de 'La banda del MADRINA DE LUJO Gisela Valcárcel fue la primera en hacer— se presente en este proyecto donando víveres como menestras, avena, azúcar, aceite, entre otros. La rubia felicitó esta iniciativa. ”Me siento muy orgullosa de lo que uste— des hacen, que Dios los bendiga... Lo que han hecho es maravilloso, felicito la súper iniciativa porque muchos queremos ayudar, pero no sabemos cómo”, señaló Gisela. [+]",16
2260.24,840.21,65.59,23.69,84.0,"HOLA, BARRUNTO. Llego embalad|ta para con— tardes las últimas de *Chollywood'... La cha— E t afirmó que GEOR— GE FORSYTH es parte de su pasado, no le interesan sus nue— vas conquistas y, como a todos, les desea lo mejor en sus vidas. Hummm... 'La cortina del abrazo' de 'Mujeres al mando' se trasla— dó al backstage de ”Yo soy' para que MATHIAS ALIVIO y JOHANNA SAN MIGUEL se unie— ran en un cálido abrazo.",16
2263.38,2099.62,58.03,23.61,86.32,"(3 na gos y la última vez que se abrazaron fue en uno de los prime— ros programas de 'La Máscara” Bien... ADOL— 0 la muerte de su ami— go RAMIRO ALDARNA, el médico de los artis— tas, pero aclara que no e REBECA ESCRIBES negó que se haya ope— lado la nariz y resaltó que el día que se ope— re algo no tendría roche en decirlo. Manya... ANDRES WIESE afir— me que después de la difusión de sus videos íntimos ha vivido los peores días de su vida y hoy contará toda su verdad en una entrevis— ta. Asuuu... Ahora sí me quito porque mi amor— cito quiere que esta noche hagamos trave— suras... Suuuaaaveee.",16
1265.0,157.25,96.5,29.75,68.25,MARTES 23 DE JUNIO,17
1406.75,1023.25,97.25,23.75,45.0,a ] es rfo€j/!'b!(t¡n£*'¡[&t'foú'¡'(-hlf-—í(1,17
982.0,1468.67,65.67,26.17,52.83,"mn … 1ax__m— (ol""(¿|ile'-?' a í;""lí?fb",17
1309.5,1645.25,49.75,52.25,56.0,"a l""j UTCH EL",17
786.0,1879.0,200.25,42.25,51.75,"© LauralBorlini, ¡quesujprogramalhatdado:un :dellajpandemia.",17
1274.67,1882.67,239.5,38.0,40.83,"igiro,(estamosthaciendoiunimix:de: ÍIa¡s¡tuac¡on(que testamoswiviendo;, contalgo(de tentretenimiento?, imátBortini.",17
